score,sentiment_category,sentiment_score,comment
5.0,pos,0.971106231212616,这里有历史，有山水，有体验还有免费的讲解，在这里玩的很开心。来之前做了一些攻略，王府是桂林山水甲天下的出处，有阅尽王城知桂林的说法，还有北有故宫，南有王城的说法。之前看央视的节目几次都看到这里，终于有机会来游览了
5.0,pos,0.9543564319610596,这里是桂林历史文化的一张名片，无论在任何时期都扮演着非常重要的作用。做为广西省政府之前，还当过孙中山的北伐大本营，很厉害
5.0,pos,0.9543564319610596,这里是桂林历史文化的一张名片，无论在任何时期都扮演着非常重要的作用。做为广西省政府之前，还当过孙中山的北伐大本营，很厉害
5.0,pos,0.9531288146972656,身为广西人一直对广西的历史文化很感兴趣，而靖江王府就是广西文化的重要代表。明朝的时候是藩王府，清朝是广西贡院，可以说一直都是广西的核心。独秀峰有最大的摩崖石刻，是桂林山水甲天下的出处……来了才知道广西文化之丰富。
5.0,pos,0.9640914797782898,很有趣的一个景区，把自身的特色和旅游体验融合的非常好。非遗和科举考试很生动，大家都觉得特别开心。王府咖啡的万全福咖啡很有特点，味道也很不错哦
5.0,pos,0.963711142539978,在靖江王府里学到了很多，主要是讲解员真的很棒，而且还是免费安排的。很有耐心讲的非常好，科举考试很有趣，拓福活动很有意思，王府里很大青山绿水，空气清新非常适合游玩
5.0,pos,0.9861330389976501,靖江王城中最完整的明代藩王建筑物——靖江王城景区。在中国5A新定评选中，桂林靖江王城被评为中国5A景区。无论从景区规模还是历史层面来看，桂林靖江王城获此殊荣是当之无愧的。因为桂林靖江王城是中国为数不多的集大学院校、风景名胜区(独秀峰)、完整历史建筑物、历史背景于一体的综合性景区。 向健：独秀峰王城景区位于桂林市漓江之畔，是以山行秀美的独秀峰为代表和整个明代靖江王府为地域范围的景区 。景区内自然山水风光与历史人文景观交相辉映，自古以来就有“城中城”的美誉。
5.0,pos,0.9908487796783447,靖江王府位于桂林的是市中心，是集历史文化、自然景观的5A景区，在这不仅感受到了600年前王府建筑的宏伟，也看到了大自然的鬼斧神工创造出的美景，看到了千古名句“桂林山水甲天下”的最早出处，最后我还登上了桂林第一峰独秀峰，知道了什么是一览纵山小，俯瞰整个桂林城的美景净化心灵。靖江王府真的值得来，有机会以后会带家里一起再来。
5.0,pos,0.9601923227310181,独秀峰在靖江王府里面，在桂林或者说在广西都是很有名，很传奇的一个山峰。其实海拔高度不是很高，也就60多米，但是很秀气。而且讲解员小姐姐说，从不同的角度，独秀峰的看起来是不一样的形态，有一面像屏风，有一面像毛笔尖
5.0,pos,0.9737416505813599,在靖江王府游览的时候，刚好看到有人在制作拓片。问了一下原来是桂林考古队的人会定期过来维护独秀峰上的摩崖石刻，可以看出政府和景区对文化的重视和维护。王爷的后花园有中山纪念塔和仰止亭，听说是中国最早纪念孙中山的纪念设施。听了关于孙中山和桂林的故事，感觉真是为了祖国统一做了很多有意义的事情。
5.0,pos,0.8918161988258362,王府里面可以参观的地方还是很多，第一站承运殿是明代藩王文化，然后是国学堂，当年孙中山演讲的地方，王爷的后花园景色很美，还有摩崖石刻，艺术历史价值都很高。最后是广西贡院，在里面了解了科举文化，膜拜了一下古人的毛笔字，写的太好了
5.0,pos,0.9665040969848633,导游讲解很好。摩崖石刻讲解很到位，看到了“桂林山水甲天下”真迹就感觉啥都值了。景区里的体验活动也很好，贡院部分特别有趣。
5.0,pos,0.5472379922866821,独秀峰是鬼斧神工，王城毁于战火，现在看到是重建的。营销套路哪都一样，没有强迫消费
5.0,pos,0.8889486789703369,我们的讲解员小姐姐说，走进了靖江王府就相当于走进了桂林的历史文化之门。确实，很多桂林发生的大事件，靖江王府都有参与。这里除了是王府，还是广西省政府，当年李宗仁和白崇禧都是在这里办公的，国父孙中山也来过。
5.0,pos,0.9951033592224121,这个景区很有意思呀，不懂为什么小红书上没人推荐呢～景区票价不贵还有免费的讲解，而且还有一些互动小环节也非常有意思，逛起来一点都不无聊！拓印还有殿试环节店铺带着我们做，很好玩！17号讲解员有问必答，大家都听的很认真～非常棒！！
5.0,pos,0.976381242275238,感觉试一次超值的旅行！进去之后景区会给我们安排免费的讲解导游，一个一个景点不走回头路的给我们讲解。景区的历史文化底蕴挺深厚，是个值得一去的景点。天下一绝和世界之最，让你见识到了当年靖江王府的气派，推荐大家去玩。
5.0,pos,0.9720773696899414,自由行去的，很好找的地方。值得一去，园内景致本身不错，还能体会皇家风范，真正见到那些之前在书上看的摩崖石刻，还有一些其他历史史实。惊喜的是入园都有园内导游引导，详细介绍自不用说，还有小节目，还亲身体验模仿了科举考试，感觉这个门票超值的。进去了独秀峰，所以建议亲们稍微早去一点。
5.0,pos,0.9857017993927002,靖江王府很大 环境也很好 展览馆里面用了很多高科技的手段来展示古代文化 我们看到的时候都觉得很惊艳 像风水、福文化、太岁文化这类中国传统文化 日常没什么机会了解 但是游览完才发现 其实一直与我们的生活息息相关 看到王府里的秘拓真的很漂亮 不亏是上过春晚的非遗
5.0,pos,0.8554131984710693,这条王道居然有600多的历史，感觉穿越了。导游讲解也很不错哦，可以了解很多历史。
5.0,pos,0.9737416505813599,在靖江王府游览的时候，刚好看到有人在制作拓片。问了一下原来是桂林考古队的人会定期过来维护独秀峰上的摩崖石刻，可以看出政府和景区对文化的重视和维护。王爷的后花园有中山纪念塔和仰止亭，听说是中国最早纪念孙中山的纪念设施。听了关于孙中山和桂林的故事，感觉真是为了祖国统一做了很多有意义的事情。
5.0,pos,0.8918161988258362,王府里面可以参观的地方还是很多，第一站承运殿是明代藩王文化，然后是国学堂，当年孙中山演讲的地方，王爷的后花园景色很美，还有摩崖石刻，艺术历史价值都很高。最后是广西贡院，在里面了解了科举文化，膜拜了一下古人的毛笔字，写的太好了
5.0,pos,0.9665040969848633,导游讲解很好。摩崖石刻讲解很到位，看到了“桂林山水甲天下”真迹就感觉啥都值了。景区里的体验活动也很好，贡院部分特别有趣。
5.0,pos,0.5472379922866821,独秀峰是鬼斧神工，王城毁于战火，现在看到是重建的。营销套路哪都一样，没有强迫消费
5.0,pos,0.8889486789703369,我们的讲解员小姐姐说，走进了靖江王府就相当于走进了桂林的历史文化之门。确实，很多桂林发生的大事件，靖江王府都有参与。这里除了是王府，还是广西省政府，当年李宗仁和白崇禧都是在这里办公的，国父孙中山也来过。
5.0,pos,0.9951033592224121,这个景区很有意思呀，不懂为什么小红书上没人推荐呢～景区票价不贵还有免费的讲解，而且还有一些互动小环节也非常有意思，逛起来一点都不无聊！拓印还有殿试环节店铺带着我们做，很好玩！17号讲解员有问必答，大家都听的很认真～非常棒！！
5.0,pos,0.976381242275238,感觉试一次超值的旅行！进去之后景区会给我们安排免费的讲解导游，一个一个景点不走回头路的给我们讲解。景区的历史文化底蕴挺深厚，是个值得一去的景点。天下一绝和世界之最，让你见识到了当年靖江王府的气派，推荐大家去玩。
5.0,pos,0.9720773696899414,自由行去的，很好找的地方。值得一去，园内景致本身不错，还能体会皇家风范，真正见到那些之前在书上看的摩崖石刻，还有一些其他历史史实。惊喜的是入园都有园内导游引导，详细介绍自不用说，还有小节目，还亲身体验模仿了科举考试，感觉这个门票超值的。进去了独秀峰，所以建议亲们稍微早去一点。
5.0,pos,0.9857017993927002,靖江王府很大 环境也很好 展览馆里面用了很多高科技的手段来展示古代文化 我们看到的时候都觉得很惊艳 像风水、福文化、太岁文化这类中国传统文化 日常没什么机会了解 但是游览完才发现 其实一直与我们的生活息息相关 看到王府里的秘拓真的很漂亮 不亏是上过春晚的非遗
5.0,pos,0.8554131984710693,这条王道居然有600多的历史，感觉穿越了。导游讲解也很不错哦，可以了解很多历史。
5.0,pos,0.9737416505813599,在靖江王府游览的时候，刚好看到有人在制作拓片。问了一下原来是桂林考古队的人会定期过来维护独秀峰上的摩崖石刻，可以看出政府和景区对文化的重视和维护。王爷的后花园有中山纪念塔和仰止亭，听说是中国最早纪念孙中山的纪念设施。听了关于孙中山和桂林的故事，感觉真是为了祖国统一做了很多有意义的事情。
5.0,pos,0.8918161988258362,王府里面可以参观的地方还是很多，第一站承运殿是明代藩王文化，然后是国学堂，当年孙中山演讲的地方，王爷的后花园景色很美，还有摩崖石刻，艺术历史价值都很高。最后是广西贡院，在里面了解了科举文化，膜拜了一下古人的毛笔字，写的太好了
5.0,pos,0.9665040969848633,导游讲解很好。摩崖石刻讲解很到位，看到了“桂林山水甲天下”真迹就感觉啥都值了。景区里的体验活动也很好，贡院部分特别有趣。
5.0,pos,0.5472379922866821,独秀峰是鬼斧神工，王城毁于战火，现在看到是重建的。营销套路哪都一样，没有强迫消费
5.0,pos,0.8889486789703369,我们的讲解员小姐姐说，走进了靖江王府就相当于走进了桂林的历史文化之门。确实，很多桂林发生的大事件，靖江王府都有参与。这里除了是王府，还是广西省政府，当年李宗仁和白崇禧都是在这里办公的，国父孙中山也来过。
5.0,pos,0.9951033592224121,这个景区很有意思呀，不懂为什么小红书上没人推荐呢～景区票价不贵还有免费的讲解，而且还有一些互动小环节也非常有意思，逛起来一点都不无聊！拓印还有殿试环节店铺带着我们做，很好玩！17号讲解员有问必答，大家都听的很认真～非常棒！！
5.0,pos,0.976381242275238,感觉试一次超值的旅行！进去之后景区会给我们安排免费的讲解导游，一个一个景点不走回头路的给我们讲解。景区的历史文化底蕴挺深厚，是个值得一去的景点。天下一绝和世界之最，让你见识到了当年靖江王府的气派，推荐大家去玩。
5.0,pos,0.9720773696899414,自由行去的，很好找的地方。值得一去，园内景致本身不错，还能体会皇家风范，真正见到那些之前在书上看的摩崖石刻，还有一些其他历史史实。惊喜的是入园都有园内导游引导，详细介绍自不用说，还有小节目，还亲身体验模仿了科举考试，感觉这个门票超值的。进去了独秀峰，所以建议亲们稍微早去一点。
5.0,pos,0.9857017993927002,靖江王府很大 环境也很好 展览馆里面用了很多高科技的手段来展示古代文化 我们看到的时候都觉得很惊艳 像风水、福文化、太岁文化这类中国传统文化 日常没什么机会了解 但是游览完才发现 其实一直与我们的生活息息相关 看到王府里的秘拓真的很漂亮 不亏是上过春晚的非遗
5.0,pos,0.8554131984710693,这条王道居然有600多的历史，感觉穿越了。导游讲解也很不错哦，可以了解很多历史。
5.0,pos,0.9737416505813599,在靖江王府游览的时候，刚好看到有人在制作拓片。问了一下原来是桂林考古队的人会定期过来维护独秀峰上的摩崖石刻，可以看出政府和景区对文化的重视和维护。王爷的后花园有中山纪念塔和仰止亭，听说是中国最早纪念孙中山的纪念设施。听了关于孙中山和桂林的故事，感觉真是为了祖国统一做了很多有意义的事情。
5.0,pos,0.8918161988258362,王府里面可以参观的地方还是很多，第一站承运殿是明代藩王文化，然后是国学堂，当年孙中山演讲的地方，王爷的后花园景色很美，还有摩崖石刻，艺术历史价值都很高。最后是广西贡院，在里面了解了科举文化，膜拜了一下古人的毛笔字，写的太好了
5.0,pos,0.9665040969848633,导游讲解很好。摩崖石刻讲解很到位，看到了“桂林山水甲天下”真迹就感觉啥都值了。景区里的体验活动也很好，贡院部分特别有趣。
5.0,pos,0.5472379922866821,独秀峰是鬼斧神工，王城毁于战火，现在看到是重建的。营销套路哪都一样，没有强迫消费
5.0,pos,0.8889486789703369,我们的讲解员小姐姐说，走进了靖江王府就相当于走进了桂林的历史文化之门。确实，很多桂林发生的大事件，靖江王府都有参与。这里除了是王府，还是广西省政府，当年李宗仁和白崇禧都是在这里办公的，国父孙中山也来过。
5.0,pos,0.9951033592224121,这个景区很有意思呀，不懂为什么小红书上没人推荐呢～景区票价不贵还有免费的讲解，而且还有一些互动小环节也非常有意思，逛起来一点都不无聊！拓印还有殿试环节店铺带着我们做，很好玩！17号讲解员有问必答，大家都听的很认真～非常棒！！
5.0,pos,0.976381242275238,感觉试一次超值的旅行！进去之后景区会给我们安排免费的讲解导游，一个一个景点不走回头路的给我们讲解。景区的历史文化底蕴挺深厚，是个值得一去的景点。天下一绝和世界之最，让你见识到了当年靖江王府的气派，推荐大家去玩。
5.0,pos,0.9720773696899414,自由行去的，很好找的地方。值得一去，园内景致本身不错，还能体会皇家风范，真正见到那些之前在书上看的摩崖石刻，还有一些其他历史史实。惊喜的是入园都有园内导游引导，详细介绍自不用说，还有小节目，还亲身体验模仿了科举考试，感觉这个门票超值的。进去了独秀峰，所以建议亲们稍微早去一点。
5.0,pos,0.9857017993927002,靖江王府很大 环境也很好 展览馆里面用了很多高科技的手段来展示古代文化 我们看到的时候都觉得很惊艳 像风水、福文化、太岁文化这类中国传统文化 日常没什么机会了解 但是游览完才发现 其实一直与我们的生活息息相关 看到王府里的秘拓真的很漂亮 不亏是上过春晚的非遗
5.0,pos,0.8554131984710693,这条王道居然有600多的历史，感觉穿越了。导游讲解也很不错哦，可以了解很多历史。
5.0,pos,0.9869524240493774,千古名句“桂林山水甲天下”享誉世界的名句镌刻在独秀峰山脚。独秀峰素有“南天一柱”的美誉，史称桂林第一峰，山峰突兀而起，周围众山环绕，孤峰傲立，是桂林的众山之王，是桂林的地标。独秀峰上山的路很顺畅，十来分钟就可到达山顶，是鸟瞰桂林全景的最佳观景台，一眼千里。这次来此一游，真是饱尽眼福，以后有机会携全家再来尽兴。😀️😀️
5.0,pos,0.9948344230651855,首先，王府景区是一个仁者见仁智者见智的景区，用通俗一点的话来说，喜欢的会很喜欢，但看个人爱好了，首先，网上购票比现场买要便宜很多，宝贝不到1米2，所以免票，（记得要带身份证哟）也不用请导游，因为里面有免费的导游讲解，你只要跟着听就0K了，导游讲解的很好，让我对王府有了更深的了解，大慨时间需要1个半小时，个人见意如果时间宽裕的话，导游讲的时侯先不要照相听完讲解之后，再自己去照相呀，游玩呀，因为导游会讲一些有关历史的趣事，这些是宣传册上没有的。哦，忘写了，去靖江王府一定要记得摸“王府五福”，沾沾福气，王府很大，我们都有点迷路了，嘻嘻！先写到这吧，希望对大家有用哟。满意满意哈👍👍👍
5.0,pos,0.9211452007293701,桂林市旅游景点太多，王城是桂林市中心的精华景点，与一般的山水风光不一样，是一个有历史和文化的景区，里面设施很先进，一进去就360度全息视频，可惜不让拍照，还有拓福体验比较有趣，自己亲手拓，语音很好，自己的福气自己创造，带走收费10元，体验前导游就有提醒，不强迫消费，我觉得挺好的。😊😊😊总体这次比较满意。
5.0,pos,0.947654128074646,靖江王府很特别，桂林山水甲天下，说到桂林肯定就是山水，但是这个景区比较特别，有很深的文化底蕴，现在现存的保存完好的明代藩王府。王府内部，设有小型博物馆，对十四位靖江王，都有非常详细的介绍。特别是第三代靖江王给我印象很深刻，多福多寿多子，感觉很少见。我很喜欢其中的科举考试，不得不感叹一下古时候学霸的厉害！
5.0,pos,0.9955743551254272,让我很惊喜，这是个低调很多的5A景区，让我超级喜欢。我想里面还有很多历史文化需要了解，会有导游带领讲解，满分好评啊！还自己制作“福”字留念，海有体验当年考科举的场景，有趣味性，值得去看看。😃😃😃😃
5.0,pos,0.9523425102233887,帮家人订的，个人感觉这是一条不错的路线。可以做公交车到乐群路口下车，然后步行一点就到王府，逛完王城正好可以去附近的东西巷口吃美食。王府高大上。建筑布置讲究风水。世界少见，爱听故事，喜欢历史的人可以多去几次王府，了解不为人知的秘密，全程是免费导游
5.0,pos,0.9435335993766785,取票很方便，有免费的景区讲解员，人手一个讲解器也很高大上，不怕离讲解太远就听不见。淡季来旅游还是挺好的，人不多，环境清净，一进展厅的宽屏影片蛮震撼的，也了解了很多桂林的历史！👏👏👏👏👏👏👏👏👏
5.0,pos,0.9720842838287354,去的时候景区人不是很多，这样体验感不错，不紧不慢的听讲解员的讲解，了解桂林的历史文化，孙中山，白崇禧，李宗仁都在这里工作过。云雾迷蒙的王府别有一番风味，福拓很精致，人生中第一次拓下一个福字。登独秀峰可看到整个桂林城的景色，非常不错
5.0,pos,0.9492025375366211,独秀峰王府是一个文化历史古迹，这里保留有明朝时的古建筑，青石板路，还有独秀山峰。景区里面都不给车进去，确实变得很静谧，两旁的道路宽敞，围墙刷成明黄色，加上有一定年龄的老树，确实显得特别庄严。里面还是广西师范大学的校园，看到很多学生在上课，在这种环境下上课，真羡慕。“桂林山水甲天下”真迹就在这里，有幸看到，这辈子知足了。👍👍👍👍👍👍👍👍👍👍
5.0,pos,0.9925909042358398,这次自己在网上查看了靖江王府-独秀峰的攻略之后，发现它挺有故事的而且还是5A级景区，于是带着家人就买了门票进去，门票是包含导游的，领我们的是37号导游，他将王道以及独秀峰、靖江王府的历史由来娓娓道来，让我最深的算是他讲的王府的风水成就了不少的名人，也让我对风水宝地有了更深的理解，王府的布局以及独秀峰的地位对整个桂林都有着深远的影响，吸引来无数的骚客政客慕名而来，这次2个小时的历史旅行获益颇深。😁😁😁
5.0,pos,0.9361497759819031,真的很方便，扫二维码就进门了，当天的导游，懂得很多，一直都在介绍景区的历史和文化，不得不说这所明代靖江王府，汇聚并体现了古人的智慧与能力以及财气。而王府一定来要的原因是，沾福气。那个五福特别有意思，特别是拓福得福的小体验，虽然有消费的地方，但没有强制消费，即使没有买东西，她也客客气气脸上微笑的给我们讲解，真的很棒！🍑🍑
5.0,pos,0.9376257061958313,靖江王府有专业的讲解，很喜欢靖江王府的讲解，有小耳机，听的更加的仔细，更加的清楚。中途有2个体验，一个是科举考试，另一个是拓福，可以拍拍照片，自己觉得拍的好的就买，不想买，人家导游也没有说什么，我买了一张，毕竟这里的场景和古代科举考场一模一样，同行的还有一家偷偷将试卷带走了，小朋友很喜欢。
5.0,pos,0.951262891292572,在王府里面感受到很多的东西，这里既有文化气息，也有历史意义，运气很好，进去的时候遇到了桂林的中学生的成人礼，都穿着汉服，看起来很壮观，也能感受到那个时代文化的厚重感，还能感受一下中国古代的科举制度，王府文化很不错的了。
5.0,pos,0.9334552884101868,特别个人感觉这是一条不错的路线，可以坐公交车到解放桥下车，然后步行一点就到了王府，逛完王城正好可以去附近的东西巷吃美食。并且景区有很深的文化底蕴，我很喜欢其中的科举考试，不得不感叹一下古时候学霸的厉害！可以亲身体验下。
5.0,pos,0.916355311870575,独秀峰和靖江王府是一个景点，靖江王是明朝开国皇帝朱元璋封给他哥哥的孙子的。靖江王府由当时的风水大师刘伯瘟设计，四周有江水围绕，前面有象山作为屏风，后面以独秀峰作为靠山，独秀峰后还有一个月牙形池塘。好的风水保佑了靖江王，使靖江王传世比明朝还长，历史悠久💕
5.0,pos,0.7139561772346497,独秀峰山虽然不高，但真的像导游说的群山之王，因为四周都是山，就它一座耸立在这。景区不大，桂林城感觉都小小的，南方的小家碧玉。因为景区经历的朝代较多，没太记住，但全国明代的藩王府也不多，就过来看看。此地值得一游✌✌✌
5.0,pos,0.9654331207275391,景区里导游小帅哥态度好，讲解到位。可惜王府在清初被毁，现存的都是近代建筑，不然更雄伟。广西师大的同学真有福气，在这景色秀丽之地读书，跑步，学习一定要努力哦！游客看一次都百元，你们天天免费进出，羡慕哦！
5.0,pos,0.9554159045219421,“靖江王城”——中国历史文化名城，全国重点文物保护单位，坐落于广西桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府，始建于洪武五年（公元1372年），于洪武二十五年（公元1392年）建成，历时20年完工，明朝共有12代14位靖王在此居住，历时280年。沧海桑田，经历600余年风雨的靖江王城，如今仍然是昂首屹立，巍峨壮丽，气势森然，是全国诸多明朝藩王府中保存最完整的一座，王城外围有国内保存最完好的明代城墙；南、北、东、西四座城门，城门上立有“状元及第”、“榜眼及第”、“三元及第”的石坊……，古城免费开放。
5.0,pos,0.7088335156440735,明朝的郡王府，在明朝就是亲王和郡王！里面地方不大，第一个承运殿馆里，有个影片介绍，还有看了个为何选在此建造的全息投影。基于文化而设计，建筑因为当时被损毁过，还留下来的不多，可惜了。晚上在市中心东西巷吃点特色小吃，看了个夜景，也不错！
5.0,pos,0.9737271666526794,景区挺大的，进门后有专人带领讲解，每位游客一个耳机，讲解的小伙子刚毕业，讲的很仔细，声音也很好听，这个很不错，我们了解了很多知识，比自己逛要好多了，景区有拓福字，科举考试等互动环节，我儿子中状元啦，很好玩，游客有参与感，家人玩的很开心。愉快的一天给导游点赞👍👍👍
5.0,pos,0.9361497759819031,真的很方便，扫二维码就进门了，当天的导游，懂得很多，一直都在介绍景区的历史和文化，不得不说这所明代靖江王府，汇聚并体现了古人的智慧与能力以及财气。而王府一定来要的原因是，沾福气。那个五福特别有意思，特别是拓福得福的小体验，虽然有消费的地方，但没有强制消费，即使没有买东西，她也客客气气脸上微笑的给我们讲解，真的很棒！🍑🍑
5.0,pos,0.9376257061958313,靖江王府有专业的讲解，很喜欢靖江王府的讲解，有小耳机，听的更加的仔细，更加的清楚。中途有2个体验，一个是科举考试，另一个是拓福，可以拍拍照片，自己觉得拍的好的就买，不想买，人家导游也没有说什么，我买了一张，毕竟这里的场景和古代科举考场一模一样，同行的还有一家偷偷将试卷带走了，小朋友很喜欢。
5.0,pos,0.951262891292572,在王府里面感受到很多的东西，这里既有文化气息，也有历史意义，运气很好，进去的时候遇到了桂林的中学生的成人礼，都穿着汉服，看起来很壮观，也能感受到那个时代文化的厚重感，还能感受一下中国古代的科举制度，王府文化很不错的了。
5.0,pos,0.9334552884101868,特别个人感觉这是一条不错的路线，可以坐公交车到解放桥下车，然后步行一点就到了王府，逛完王城正好可以去附近的东西巷吃美食。并且景区有很深的文化底蕴，我很喜欢其中的科举考试，不得不感叹一下古时候学霸的厉害！可以亲身体验下。
5.0,pos,0.916355311870575,独秀峰和靖江王府是一个景点，靖江王是明朝开国皇帝朱元璋封给他哥哥的孙子的。靖江王府由当时的风水大师刘伯瘟设计，四周有江水围绕，前面有象山作为屏风，后面以独秀峰作为靠山，独秀峰后还有一个月牙形池塘。好的风水保佑了靖江王，使靖江王传世比明朝还长，历史悠久💕
5.0,pos,0.7139561772346497,独秀峰山虽然不高，但真的像导游说的群山之王，因为四周都是山，就它一座耸立在这。景区不大，桂林城感觉都小小的，南方的小家碧玉。因为景区经历的朝代较多，没太记住，但全国明代的藩王府也不多，就过来看看。此地值得一游✌✌✌
5.0,pos,0.9654331207275391,景区里导游小帅哥态度好，讲解到位。可惜王府在清初被毁，现存的都是近代建筑，不然更雄伟。广西师大的同学真有福气，在这景色秀丽之地读书，跑步，学习一定要努力哦！游客看一次都百元，你们天天免费进出，羡慕哦！
5.0,pos,0.9554159045219421,“靖江王城”——中国历史文化名城，全国重点文物保护单位，坐落于广西桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府，始建于洪武五年（公元1372年），于洪武二十五年（公元1392年）建成，历时20年完工，明朝共有12代14位靖王在此居住，历时280年。沧海桑田，经历600余年风雨的靖江王城，如今仍然是昂首屹立，巍峨壮丽，气势森然，是全国诸多明朝藩王府中保存最完整的一座，王城外围有国内保存最完好的明代城墙；南、北、东、西四座城门，城门上立有“状元及第”、“榜眼及第”、“三元及第”的石坊……，古城免费开放。
5.0,pos,0.7088335156440735,明朝的郡王府，在明朝就是亲王和郡王！里面地方不大，第一个承运殿馆里，有个影片介绍，还有看了个为何选在此建造的全息投影。基于文化而设计，建筑因为当时被损毁过，还留下来的不多，可惜了。晚上在市中心东西巷吃点特色小吃，看了个夜景，也不错！
5.0,pos,0.9737271666526794,景区挺大的，进门后有专人带领讲解，每位游客一个耳机，讲解的小伙子刚毕业，讲的很仔细，声音也很好听，这个很不错，我们了解了很多知识，比自己逛要好多了，景区有拓福字，科举考试等互动环节，我儿子中状元啦，很好玩，游客有参与感，家人玩的很开心。愉快的一天给导游点赞👍👍👍
5.0,pos,0.9361497759819031,真的很方便，扫二维码就进门了，当天的导游，懂得很多，一直都在介绍景区的历史和文化，不得不说这所明代靖江王府，汇聚并体现了古人的智慧与能力以及财气。而王府一定来要的原因是，沾福气。那个五福特别有意思，特别是拓福得福的小体验，虽然有消费的地方，但没有强制消费，即使没有买东西，她也客客气气脸上微笑的给我们讲解，真的很棒！🍑🍑
5.0,pos,0.9376257061958313,靖江王府有专业的讲解，很喜欢靖江王府的讲解，有小耳机，听的更加的仔细，更加的清楚。中途有2个体验，一个是科举考试，另一个是拓福，可以拍拍照片，自己觉得拍的好的就买，不想买，人家导游也没有说什么，我买了一张，毕竟这里的场景和古代科举考场一模一样，同行的还有一家偷偷将试卷带走了，小朋友很喜欢。
5.0,pos,0.951262891292572,在王府里面感受到很多的东西，这里既有文化气息，也有历史意义，运气很好，进去的时候遇到了桂林的中学生的成人礼，都穿着汉服，看起来很壮观，也能感受到那个时代文化的厚重感，还能感受一下中国古代的科举制度，王府文化很不错的了。
5.0,pos,0.9334552884101868,特别个人感觉这是一条不错的路线，可以坐公交车到解放桥下车，然后步行一点就到了王府，逛完王城正好可以去附近的东西巷吃美食。并且景区有很深的文化底蕴，我很喜欢其中的科举考试，不得不感叹一下古时候学霸的厉害！可以亲身体验下。
5.0,pos,0.916355311870575,独秀峰和靖江王府是一个景点，靖江王是明朝开国皇帝朱元璋封给他哥哥的孙子的。靖江王府由当时的风水大师刘伯瘟设计，四周有江水围绕，前面有象山作为屏风，后面以独秀峰作为靠山，独秀峰后还有一个月牙形池塘。好的风水保佑了靖江王，使靖江王传世比明朝还长，历史悠久💕
5.0,pos,0.7139561772346497,独秀峰山虽然不高，但真的像导游说的群山之王，因为四周都是山，就它一座耸立在这。景区不大，桂林城感觉都小小的，南方的小家碧玉。因为景区经历的朝代较多，没太记住，但全国明代的藩王府也不多，就过来看看。此地值得一游✌✌✌
5.0,pos,0.9654331207275391,景区里导游小帅哥态度好，讲解到位。可惜王府在清初被毁，现存的都是近代建筑，不然更雄伟。广西师大的同学真有福气，在这景色秀丽之地读书，跑步，学习一定要努力哦！游客看一次都百元，你们天天免费进出，羡慕哦！
5.0,pos,0.9554159045219421,“靖江王城”——中国历史文化名城，全国重点文物保护单位，坐落于广西桂林市漓江西岸，是明朝藩王靖江王朱守谦的藩王府，始建于洪武五年（公元1372年），于洪武二十五年（公元1392年）建成，历时20年完工，明朝共有12代14位靖王在此居住，历时280年。沧海桑田，经历600余年风雨的靖江王城，如今仍然是昂首屹立，巍峨壮丽，气势森然，是全国诸多明朝藩王府中保存最完整的一座，王城外围有国内保存最完好的明代城墙；南、北、东、西四座城门，城门上立有“状元及第”、“榜眼及第”、“三元及第”的石坊……，古城免费开放。
5.0,pos,0.7088335156440735,明朝的郡王府，在明朝就是亲王和郡王！里面地方不大，第一个承运殿馆里，有个影片介绍，还有看了个为何选在此建造的全息投影。基于文化而设计，建筑因为当时被损毁过，还留下来的不多，可惜了。晚上在市中心东西巷吃点特色小吃，看了个夜景，也不错！
5.0,pos,0.9737271666526794,景区挺大的，进门后有专人带领讲解，每位游客一个耳机，讲解的小伙子刚毕业，讲的很仔细，声音也很好听，这个很不错，我们了解了很多知识，比自己逛要好多了，景区有拓福字，科举考试等互动环节，我儿子中状元啦，很好玩，游客有参与感，家人玩的很开心。愉快的一天给导游点赞👍👍👍
5.0,pos,0.9361497759819031,真的很方便，扫二维码就进门了，当天的导游，懂得很多，一直都在介绍景区的历史和文化，不得不说这所明代靖江王府，汇聚并体现了古人的智慧与能力以及财气。而王府一定来要的原因是，沾福气。那个五福特别有意思，特别是拓福得福的小体验，虽然有消费的地方，但没有强制消费，即使没有买东西，她也客客气气脸上微笑的给我们讲解，真的很棒！🍑🍑
5.0,pos,0.9376257061958313,靖江王府有专业的讲解，很喜欢靖江王府的讲解，有小耳机，听的更加的仔细，更加的清楚。中途有2个体验，一个是科举考试，另一个是拓福，可以拍拍照片，自己觉得拍的好的就买，不想买，人家导游也没有说什么，我买了一张，毕竟这里的场景和古代科举考场一模一样，同行的还有一家偷偷将试卷带走了，小朋友很喜欢。
5.0,pos,0.951262891292572,在王府里面感受到很多的东西，这里既有文化气息，也有历史意义，运气很好，进去的时候遇到了桂林的中学生的成人礼，都穿着汉服，看起来很壮观，也能感受到那个时代文化的厚重感，还能感受一下中国古代的科举制度，王府文化很不错的了。
