score,sentiment_category,sentiment_score,comment
5.0,pos,0.9169102907180786,风景很美，非常值得一游。但是提醒各位朋友，千万不要相信外面路上的大妈，说什么30块拿票，就是骗你去他们村里，根本进不了景区。然后再忽悠你去他们家吃农家饭，几百块一餐。切记，买票还是在携程等正规平台买，或者景区售票窗口买。
5.0,neg,0.5579324960708618,(⊙o⊙)哇，景区外面公路边的村民吓我们一跳，老远就冲着车子奔过来一群人，以为打劫或者碰瓷呢，***和交警***管。我投诉到景区，景区说他们是附近村民景区没有权利管，想想也是，但是***得管啊，这乱七八糟的，很容易出事的。 景区的风景还是不错的，体验很好。不要被村民忽悠就行了，感觉村民的行为有诈骗嫌疑了。
5.0,pos,0.5873589515686035,晋太元中，武陵人捕鱼为业。缘溪行，忘路之远近。 忽逢桃花林，夹岸数百步，中无杂树，芳草鲜美， 落英缤纷，渔人甚异之。复前行，欲穷其林。 林尽水源，便得一山，山有小口，仿佛若有光。 便舍船，从口入。初极狭，才通人。 复行数十步，豁然开朗。土地平旷，屋舍俨然， 有良田美池桑竹之属。阡陌交通，鸡犬相闻。其中往来种作， 男女衣着，悉如外人。黄发垂髫，并怡然自乐。 ——只有陶渊明的这首诗可以描绘
5.0,pos,0.8306325674057007,这个地方值得去，有很多少数民族的风俗可以了解。还是个有趣的地方。穿过漆黑山洞的感觉，真让人排除雾霾的感觉。心情会好很多。
5.0,neg,0.5447245240211487,景色不错，可惜人太太太太多了，买票时就被告知坐船起码要等两小时，进去还是被密不透风的人群吓着了，差点找不到徒步走进去的路！走一圈出来发现人依然那么多，只好放弃坐船了。看导游图发现不坐船错过的风景太多太多，好难过，建议还是错峰出行或早早早起！
5.0,pos,0.9386025071144104,取票很快，携程的票比景区卖得便宜。进去拿了船号发现前面还有100多个号在排队……果断选择先走陆地，看着好多人傻傻的等，哈哈码头拍的照片最美。鼓楼的桥上也很好。田里现在没花，估计春天花开的时候肯定更美。
4.0,neg,0.5010772347450256,世外桃源比较小主要是坐船比较好水比较干净
5.0,pos,0.952975869178772,燕子湖水清澈透明，可见倒影。岩洞伸手不见五指，特别神奇。岸上的风景也让人神往，仿佛不识人间烟火，不愧名曰世外桃源，有诗人原作归园田居的隐居风味，也有各少数民族的风俗人情。尽管也免不了沾染商业气息，但是整体游玩感觉挺好，有青山绿水，也有宁静致远的魅力。
5.0,pos,0.9257357120513916,坐船到半想起小时候应该来过一次。好像负责部落表演的人变少了。下了船之后除了喝那一口酒就全程都是卖东西的地方了，偶尔有小桥、鼓楼什么的拍拍照。风雨桥旁那座木楼里全是卖东西的，居然还要绕半天才绕出来。反正那大概20分钟坐船的体验就是这个景区几乎所有的精华了
5.0,pos,0.9860230684280396,很好，订票优惠，出票快，取票方便，服务好。有免费导游。性价比高。不要信门口村民所谓的便宜票，贪小便宜吃大亏，他们没票的，也带不进去，会带着绕外围走一圈，没船坐。景区里面坐船是比较有意思有意境的一个亮点。
5.0,pos,0.961273193359375,一个很美很幽静的地方，可能是因为冬天，可能是因为天气冷，总之人不太多，但这也是正是我喜欢的，我喜欢错峰出游，喜欢在别人不愿意去的时候去，所以我能看到别人看不到的美景，体会别人体会不到的舒适。人挤人的节假日真没有什么意思。
5.0,pos,0.9476995468139648,在桂林诸多景点中，算是性价比比较高的一个景点，分游船和陆地两部分，游船部分精华在于山水田园风景和过燕子岩洞寻桃源的体验感，陆地部分精华在于民族建筑和民俗风情，互动活动和渊明山庄的文化氛围。工艺品很精美，值得入手
5.0,pos,0.9088437557220459,世外桃源主要由荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。看看天琴表演乘游船游览燕子湖，参加抛绣球活动，欣赏下图腾柱。燕子湖的湖水很清澈，乘游船游览的感觉很舒服，到桂林和阳朔玩的话，推荐到此玩一玩。一趟玩下来，你可以对壮侗苗瑶少数民族的民俗有一点了解。在阳朔汽车北站有空调大巴直达景区门口，大概10块钱车费。
5.0,pos,0.9428290128707886,在阳朔汽车北站，乘坐开往桂林方向的空调大巴去世外桃源。大概二十几分钟后，就到世外桃源了。世外桃源是以陶渊明的《桃花源记》为蓝本建造的，可以坐船体验一下“山有小口，仿佛若有光”“复行数十步，豁然开朗”的感觉。景区的建设还是不错的，能真正感受那份田园之乐。渊明山庄很有几分中国古典园林的韵味，山庄回廊的墙壁上有着陶渊明一生中各个时期的代表作，细细读来不禁佩服这位堪称隐逸诗人之宗的伟大诗人，心中的那份淡泊名利，那份悠然自得。
5.0,pos,0.7165889143943787,交通：国道边上，自驾直通，方便。有空调大巴经过，坐车也方便。 饮食：景区有餐厅，附近有村民开的农家菜馆，选择不太多，也还行。 环境：河水不错，比起桂林市区的漓江河要好，特别坐船往里面更是清澈！景色很美，营造的意境也很妙。里面有纯手工制作的艺术品，我买了手工雕刻的扁，很精致漂亮 价格：对于四星级景区，价格还算可以，门口所谓黄牛就别信了，便宜是便宜，进不去，坐不了船，给的钱没玩到，又何必。
5.0,pos,0.9798212051391602,这里很值得一游，门票价格便宜，服务很好，景色也是独一份的美，跟阳朔其他地方有不同的感觉，看累了同样的山山水水，看看田园和特色建筑的融合，风景与文化的融合，以及特殊意境的营造，非常不错，感受一下书本上的桃花源记。不虚此行。
5.0,pos,0.9946700930595398,很好，停车免费，导游免费，订票取票都很方便，里面景色也超美，不过跟宣传的图片角度不一样，但美是一样的。印象最深的是船过燕子洞的感觉还有山庄的手工艺品还有民族文化的设计品，太有才了，看着什么都想带回家。哈哈
5.0,pos,0.9946700930595398,很好，停车免费，导游免费，订票取票都很方便，里面景色也超美，不过跟宣传的图片角度不一样，但美是一样的。印象最深的是船过燕子洞的感觉还有山庄的手工艺品还有民族文化的设计品，太有才了，看着什么都想带回家。哈哈
5.0,pos,0.9586737155914307,有几个不错的看点，一个是风景美，山水田园类型，跟其他的纯山水有点不同；一个是坐船过燕子洞，柳暗花明，豁然开朗的寻桃源体验感，比较新颖；一个是抢绣球活动，互动类的，抢到的绣球是送的，不过不建议老年人参与，看看也很开心；一个是渊明山庄的姓名题诗，半互动文化项目，花一点小钱得一份收藏（非强制消费，根据个人兴趣）；一个是凭窗小憩，点一杯咖啡或者一杯热饮，观赏着窗外的美景，发发呆或者聊聊天，倍感惬意。
5.0,pos,0.9860230684280396,很好，订票优惠，出票快，取票方便，服务好。有免费导游。性价比高。不要信门口村民所谓的便宜票，贪小便宜吃大亏，他们没票的，也带不进去，会带着绕外围走一圈，没船坐。景区里面坐船是比较有意思有意境的一个亮点。
5.0,pos,0.961273193359375,一个很美很幽静的地方，可能是因为冬天，可能是因为天气冷，总之人不太多，但这也是正是我喜欢的，我喜欢错峰出游，喜欢在别人不愿意去的时候去，所以我能看到别人看不到的美景，体会别人体会不到的舒适。人挤人的节假日真没有什么意思。
5.0,pos,0.9476995468139648,在桂林诸多景点中，算是性价比比较高的一个景点，分游船和陆地两部分，游船部分精华在于山水田园风景和过燕子岩洞寻桃源的体验感，陆地部分精华在于民族建筑和民俗风情，互动活动和渊明山庄的文化氛围。工艺品很精美，值得入手
5.0,pos,0.9088437557220459,世外桃源主要由荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。看看天琴表演乘游船游览燕子湖，参加抛绣球活动，欣赏下图腾柱。燕子湖的湖水很清澈，乘游船游览的感觉很舒服，到桂林和阳朔玩的话，推荐到此玩一玩。一趟玩下来，你可以对壮侗苗瑶少数民族的民俗有一点了解。在阳朔汽车北站有空调大巴直达景区门口，大概10块钱车费。
5.0,pos,0.9428290128707886,在阳朔汽车北站，乘坐开往桂林方向的空调大巴去世外桃源。大概二十几分钟后，就到世外桃源了。世外桃源是以陶渊明的《桃花源记》为蓝本建造的，可以坐船体验一下“山有小口，仿佛若有光”“复行数十步，豁然开朗”的感觉。景区的建设还是不错的，能真正感受那份田园之乐。渊明山庄很有几分中国古典园林的韵味，山庄回廊的墙壁上有着陶渊明一生中各个时期的代表作，细细读来不禁佩服这位堪称隐逸诗人之宗的伟大诗人，心中的那份淡泊名利，那份悠然自得。
5.0,pos,0.7165889143943787,交通：国道边上，自驾直通，方便。有空调大巴经过，坐车也方便。 饮食：景区有餐厅，附近有村民开的农家菜馆，选择不太多，也还行。 环境：河水不错，比起桂林市区的漓江河要好，特别坐船往里面更是清澈！景色很美，营造的意境也很妙。里面有纯手工制作的艺术品，我买了手工雕刻的扁，很精致漂亮 价格：对于四星级景区，价格还算可以，门口所谓黄牛就别信了，便宜是便宜，进不去，坐不了船，给的钱没玩到，又何必。
5.0,pos,0.9798212051391602,这里很值得一游，门票价格便宜，服务很好，景色也是独一份的美，跟阳朔其他地方有不同的感觉，看累了同样的山山水水，看看田园和特色建筑的融合，风景与文化的融合，以及特殊意境的营造，非常不错，感受一下书本上的桃花源记。不虚此行。
5.0,pos,0.9946700930595398,很好，停车免费，导游免费，订票取票都很方便，里面景色也超美，不过跟宣传的图片角度不一样，但美是一样的。印象最深的是船过燕子洞的感觉还有山庄的手工艺品还有民族文化的设计品，太有才了，看着什么都想带回家。哈哈
5.0,pos,0.9946700930595398,很好，停车免费，导游免费，订票取票都很方便，里面景色也超美，不过跟宣传的图片角度不一样，但美是一样的。印象最深的是船过燕子洞的感觉还有山庄的手工艺品还有民族文化的设计品，太有才了，看着什么都想带回家。哈哈
5.0,pos,0.9586737155914307,有几个不错的看点，一个是风景美，山水田园类型，跟其他的纯山水有点不同；一个是坐船过燕子洞，柳暗花明，豁然开朗的寻桃源体验感，比较新颖；一个是抢绣球活动，互动类的，抢到的绣球是送的，不过不建议老年人参与，看看也很开心；一个是渊明山庄的姓名题诗，半互动文化项目，花一点小钱得一份收藏（非强制消费，根据个人兴趣）；一个是凭窗小憩，点一杯咖啡或者一杯热饮，观赏着窗外的美景，发发呆或者聊聊天，倍感惬意。
5.0,pos,0.9201779365539551,有意思。风景好，有少数民族的互动活动，最喜欢还是渊明山庄里面的木雕，超级精致。让人爱不释手。当然还有很多其他手工艺品也是做工相当精美，出口处可以坐下来喝喝咖啡饮料，对着美景聊聊天，很舒服。还有很多土特产还有台湾来的凤梨酥之类的。这些看个人喜好，试吃过，味道还不错。买点送亲朋是不错的。
5.0,pos,0.995373547077179,早上去的，有很多旅游团，坐船排了一会队，排队的时候可以看天琴表演，天琴表演边上有一条延伸到湖上的小道，可以拍照。景区里面风景真的很美，坐船特别有感觉，虽然要排队，但是一定要坐。船沿湖前行，两岸田园风光秀丽，过燕子岩洞的时候更是惊艳，真有桃花源记描述的那种感觉。顿时豁然开朗，芳草鲜美，落英缤纷。超赞的体验感。朋友听了都想来感受一下。特别推荐。对了，景区外面拦车兜售所谓门票的村民，千万别信，进不了景区，在外面远看的。最有意思的坐船坐不了，一定要买正规的景区门票，坐船体验一番。
5.0,pos,0.9878925681114197,亮点就是坐船游的时候过岩洞，先变窄，然后变暗，到伸手不见五指。这时候千万别用手机照亮，静静的去感受，一小会儿，前面有一点亮光，然后渐渐变亮，船出洞口，然后豁然开朗，逢桃花林。震撼，犹如走进陶翁的桃花源记的画里。发现的话，就是这里的体验比大船游漓江和竹筏漂遇龙河有别样的惊喜和感受，景色虽然都是山水风光，但是融合田园以及民族建筑后，更具画面感，意境营造可圈可点。非常值得一游，有机会带家人再来，当然不会选旺季，还是人少玩得更舒服。
5.0,pos,0.9811842441558838,景色美，船游时，沿岸有表演，过岩洞时，颇有桃花源的感觉，出洞口，豁然开朗，桃花朵朵，良田美池，阡陌交通，屋舍俨然，鸡犬相闻。过了笔架山，回龙桥边有附近村民洗衣服，湖水清澈见底。船游回来，上岸后是民族建筑和表演，还有一些互动节目，抢绣球抢到是免费带走的，不过人很多，一定注意安全，特别是老人小孩，不要去凑这个热闹。出门在外，自我照顾人身安全的意识一定要有。年轻人的活动，看看也蛮开心的。渊明山庄有造纸酿酒等多种古老工艺，各种手工艺品很别致，有特色，特别木雕很精美。总的来说，山水田园风景优美，民俗活动有趣，值得一游。
5.0,pos,0.9929717183113098,我能说简直让人流年忘返吗。虽然现在冬天，水位不高，有些位置的泥都露出水面了，田地里面也没花儿，但是就这样的情况下，风景还是非常漂亮。坐船是里面体验最好的一段。过岩洞后，柳暗花明，豁然开朗。心情大好。岸上的建筑也很喜欢，很有特色。分不清是哪个民族的，但是就是很喜欢。唯一的不愉快就是景区门口外面路上推销绣球的村民，一直跟着不买不让走，尴尬。
5.0,pos,0.7863192558288574,我去的时候人比较多～排了很长时间的队伍。不过风景还是不错的～下次还会继续光顾！还有各种表演节目～挺适合一家大小去的。～～
5.0,pos,0.9667118191719055,风景美，位置便利，就在公路边上。阳朔过去20分钟左右。出票好快。注意千万不要相信门口那些拦车的黄牛，他们所谓的带你进去，实际进不了景区，只是带着在村子里面，景区外围转一转，完全没有机会体验坐船过洞那种惊艳感。
5.0,pos,0.9955795407295227,第一次用这个app就是去桂林游玩的时候，服务真心不错，头天晚上跟客服联系好约定时间，然后司机也会在当天晚上10点左右联系你核对第二天出发的时间，很贴心，司机会告诉你车子停在哪，在哪上车，因为桂林交通管得很严，这也是我最喜欢桂林的一个方面，都是司机礼让行人的，很开心！再来说说接下来的行程吧，第二天早上司机快到接游客的地方会提前给你打电话，确定你是否到站，去世外桃源的这天天气很暖和，路上司机也给我们介绍了当地的景色，到了境内，有个美女导游带领我们游船，一路上欢声笑语不断，喝了糯米酒，香香的，然后自己逛了一圈，，只可惜自己不怎么会用微单，没怎么拍照片，满意的一次旅行，值得去的一个景点
5.0,pos,0.9453783631324768,好多人说是人工景点，我觉得还不错。现在哪有多少原始的东西，恐怕要去原始森林了。我觉得世外桃源的景搞得不错，合理结合山水和田园，利用天然岩洞和湖泊，依滨环游。很美，很有意境。自然风景打5分，意境营造打5分，交通状况打5分，基础设施打4.5分。要是人少，其实更有感觉一点。细细品位，一壶茶，一首曲，让生活慢下来，让忧愁都不再。
5.0,pos,0.9948713779449463,坐车方便，出票方便，环境很好，风景秀美，总算明白为什么那么多人钟爱桂林山水了。的确是美不胜收。住在其中心情非常好，心情好，什么都好。难怪好多老外老远跑过来。赞。有一点不好，就是黄牛问题。什么时候能没有坑人的黄牛问题，就更好了。
5.0,pos,0.963982880115509,提前一天订的票，下午到景区售票处凭验证码出票，很快30秒就出票了。景区不是太多人，可能是淡季的原因。坐船游燕子湖过燕子洞的时候有惊艳到了。真的有“豁然开朗”的感觉。上岸后主要是各种拍，渊明山庄里面的木刻很漂亮，好想买，最后忍住了。不错的地方。有机会和朋友一起再来。
5.0,pos,0.9419599175453186,我订的双人票，160元两个人。早上一大早师傅就开车到酒店门口接我们，把我们送到景点，等我们游玩，结束后还把我们送回酒店。这个是包括门票在内的，来回接送，外加门票，性价比高。另外，这个地方的景色不错，当时是冲着康美之恋取景地去的，值得一去，就是景点有点小，可以游玩的地方不是很多，互动的活动少。就是去看山水的，去这个地方还抢了一个绣球。可以啦。
5.0,pos,0.9384883642196655,很不错，好山好水，这里的建筑饱含文化气息
4.0,pos,0.946063756942749,国家AAAA景区、全国首批农业旅游示范点和世界旅游组织的推荐旅游地，阳朔世外桃源景区向我们展示了一幅古桥、流水、田园、老村与水上民族村寨融为一体的绝妙画图。阳朔“世外桃源”主要有荷花池、燕子湖、燕子洞、侗乡风情和原始部落组成。
5.0,pos,0.9942627549171448,去之前，有朋友说不值得去，直到自己去了之后，发现有些东西真的不能只听别人说，可能是游玩的侧重点、心态等不一样，我们一家都觉得很好。虽说入园时等船前面还有一百三十多个号，但是其实船陆陆续续归来真的很多，等不了多久就能上船了。水很清，很绿，我靠在最外边坐，把手放进水里接触过，水很清凉，居然没有异味，这点很意外，也说明这里虽然开发了旅游，但是环境保护得很不错。船***，陷入一小段时间的漆黑，等出来后，真的有“豁然开朗”忽入仙境的感觉。水上看到“桃花源记”描绘的那片景色，虽说是人造的，但是谁会去纠结这些呢，有意境就是了。最后到了渊明故园之后，那里的一个小发现才是最最惊喜的地方，从其中一栋二楼看向屋外那排桃树，居然！有三五枝桃花，秋季了，居然有桃花！手机是拍不到的了，要相机拉近景才能拍到。反正我是觉得满意的。
5.0,pos,0.9921069145202637,很好，无论是景色还是文化都可圈可点，就是门票有点小贵，如果行程比较紧的可以去万景码头漂流遇龙河胜过去世外桃源，不过有时间的还是值得一去。“忽逢桃花林，夹岸数百步，中无杂树，芳草鲜美，落英缤纷……”“初极狭，才通‘船’，复行数十步，豁然开朗……”唤醒了我对刚刚毕业的初中生活的回忆，又扎心了。流量党伤不起，就不传图了。
5.0,neg,0.8242260217666626,服务很好，预定很方便，有专门的旅游中巴往返接送，不过景区没有想象中的好，坐了游船除了120米天然溶洞有点意思以外，其他的没什么特别的，坐船20多分钟，之后就是在公园里自己转悠，都是卖纪念品的，没啥意思。
5.0,pos,0.6828824877738953,先是游船，然后回到岸上，沿路会有一些表演，每个船都有一个导游，不过照相时要注意手机和相机别掉水里了，我们那船就有个人相机掉水里了，到岸上有很多互动的节目，有个拍手舞虽然简单但热闹挺好玩的，还有个扔绣球，我没抢到，不过有个外国人抢到送我了，哈哈?！
3.0,neg,0.7745444774627686,我是被图片吸引去的，看着那优美的图片，可是到了是拍不了如图一般的图片的。坐船时候，那里的水很清很绿，干净透底，微风拂来，是冰爽的，心情很好，围着图示的图片游船一圈差不多一个小时吧，还行，性价比不是特别高吧，比起银子岩的话
5.0,pos,0.7752139568328857,端午节假期出游，旅行团非常多，但景区管理还不错，换票很方便，就在大门口，进去后先领号排队坐船，大概排了20分钟左右，船行大概半小时，后面的一段非常漂亮，水也很清澈，田园风光。坐完船后陆地游览的部分基本都是卖民俗商品的。总体还是不错的，门票价格有点高。另外一点不是针对景区，而是阳朔的景点外村民拉客的现象很多，给人体验不好
4.0,pos,0.8157539367675781,玩的当天下太大雨了，不过坐船看风景很美。
3.0,neg,0.9421306848526001,离西街起码20公里，正在修路，不好走，景点4A，有点名不符实，可能处于淡季，客源不多，没有表演，游完河随便参观一下就走。
5.0,pos,0.9146397113800049,很美的一个地方，淳朴的山民过着淳朴的生活
5.0,pos,0.7137196063995361,景区主要是湖面泛舟，湖水很绿，很清。参观一些少数民族的风俗景观，还有 一些仿古建筑，有奇石，楼台水榭，有点像苏州园林的感觉
5.0,pos,0.978517472743988,山清水秀，世外桃源有陶渊明所著《桃花源记》中描绘的意境，去的时候还想，现在是夏天，看不见桃花，但真的还看见了，虽然是人工做的假花，但是让人怦然心动，真美！鼓楼、花楼、抛绣球、侗族民俗、工艺品，等等，都很有意思，值得一游。
5.0,pos,0.9047318696975708,不错不错，风景优美，携程上订票也很方便
5.0,pos,0.6561766266822815,<桃花源记>的完美再现，就是差了点静谧的感觉。应该淡季没人的时候来，小憩窗前，闲看男耕女织，享受氤氲流年。
5.0,neg,0.6153241395950317,景区面积其实挺大的，但是规划的可活动范围减少，所以坐船的码头排队显得拥挤。好在留了二号通道供陆地游直接通过。风景很美，船速度快，显得仓促，可能是游客多，运载不足。内容欠点趣味性和互动性。且不够丰富。
5.0,pos,0.838756799697876,风景确实不错，人气很旺，要排很长的队。
5.0,pos,0.9810617566108704,山好，水好，营造的意境也非常好，坐船游湖的时候很有亲身进入陶渊明的桃花源的感觉。美丽的田园风光加上民族风情，融合得很好，只是可惜不能上岛游玩，岛上如果开放的话，肯定更有游玩乐趣。总的来说，不虚此行。
5.0,pos,0.8069597482681274,坐船体验了一下桃花源记描述的景色，里面挺漂亮的，除了暑假人比较多，排队排了很久
5.0,pos,0.988637387752533,来桂林必须去的一个景点.不去会后悔的.
4.0,pos,0.6916534304618835,我们去的时候是下午四点多了，人也不多，园区的讲解员很认真仔细的讲解每一处景点的由来及历史，有的景色是人工后期改造的，有的是天然形成的。如果时间充裕可以来看看
3.0,neg,0.9705284237861633,景色一般，下雨水浊，没有游乐项目，购物闪电贼多有待改进，
2.0,neg,0.9887511134147644,這是一個人工的景點。什麼世外桃源根本就是台灣商人來投資開發賺觀光客的錢，旅行團一定會帶你來這。要收120元，坐個船遊船繞一圈還好，沒啥可看的，倒是夕陽還不錯
5.0,pos,0.8806356191635132,其实发现根本不需要什么鬼接送，接送的票打个电话过去也让自己到景区，那还多花20块钱干嘛，自己拿这20块坐阳朔往返桂林的班车多舒服自在，10来分钟就有一趟车，不用受商家的气。想啥时候走就什么时候走。
5.0,pos,0.8886813521385193,可以的，很美的一个景区，主要是山水田园风光和少数民族风情，有陶渊明桃花源记的备书，意境还原的不错，还是值得一游的，时间要选好，避开国定假人最多的时候，避开早上团队。人少玩起来，拍照什么的都更舒服。
5.0,pos,0.9886673092842102,个人觉得很适合文艺青年，并且对陶渊明的“世外桃源”充满遐想，推荐你去，这绝对是个好地方~很美很幽深的感觉，有船有山有水，还有各种酒窖诗画~如果碰上人少，估计就能够有采菊东篱下，悠然见南山的感觉了~
4.0,neg,0.7889333963394165,还可以、比在哪里买票比较划算一点、
5.0,pos,0.8893817067146301,适合家庭亲子游玩，景区风景很美，坐船观景很惬意。民族舞蹈有意思，抢绣球好玩。
5.0,pos,0.8657286763191223,整个行程一个小时即可，走百米后换乘船20分钟，有导游讲解，一路会进漆黑山洞然后柳暗花明又一村的感觉，有桥有竹林有人家，还不错，景区围巾150一条，阳朔观莲路100元3条哦。感谢携程带来的实惠之旅。
5.0,pos,0.9165825247764587,很美，很田园的一个地方，适合放松心情
5.0,pos,0.8623232245445251,这是非常不错的景区，做些小床一路游览沿途的风光，风景也是很不错，导游也很热情
4.0,pos,0.8744069337844849,世外桃源是仿照陶渊明的想法所见，值得一看，但是人很多，坐船那要排一个钟的队呢
5.0,pos,0.9824612736701965,桂林有一个比传说更美的地方，梦中的理想家园，这就是被遗忘的故乡——世外桃源！
5.0,pos,0.9569191932678223,景点非常漂亮，坐船上欣赏陶渊明的故居
5.0,pos,0.90496426820755,真的很美，第二次来了，还是觉得太美了
4.0,pos,0.6738063097000122,门票?还不贵，船在碧波中荡漾，很逍遥。就是船上人多，船速太快，有点走马观花。
5.0,pos,0.7044497132301331,很有名族特色的地方，坐船游很有特色。没到一个小景点都有表演的人展示当地的歌舞
4.0,neg,0.782720685005188,4A景区，在桂林去阳朔的路上，周边没什么值得游览的，就孤零零的一个景区。但景区内能看到壮族、瑶族、苗族、侗族四个少数民族的建筑与生活用具，还是可以去一下的。
5.0,pos,0.9879429936408997,非常推荐的一个旅游景点 自然风光特别的美 能让我领略到陶渊明笔下《桃花源记》 身临其境的感觉 特别适合带小朋友和家人来游玩
4.0,pos,0.5863707065582275,除了门票价格有点贵，其他的都还可以
5.0,pos,0.8474299907684326,■体验感佳✅大门票已包含乘坐小船游览「桃花湖」 ■漫步游览在阳朔的充满诗意的山水田园之中🏞 ■浓郁少数民族风情，从建筑、生活建筑场景还原、手工艺制品🉑 ■可以拍照打卡的点实太多，犹如人在画中游📷
5.0,pos,0.754229724407196,世外桃源已经是第二次去了，应该说是一个不错的景点。顾名思义景点就是按照《桃花源记》中的记载打造的，也比较真实和立体的展现了文章中的一些场景，进入景区先乘船后步行的游玩方式也比较符合文章中的意境。
5.0,pos,0.9667956233024597,很美。导游很客气，酒店接送也很方便
4.0,pos,0.9426953196525574,景色很宜人，感受桂林山水的好去处~
5.0,pos,0.993804931640625,虽然是个人造景点，真的很和桃花源记的意境。个人觉得精华是山有小口，仿佛若有光，缘溪行数十步，豁然开朗。还有抛绣球，虽然抢不到... 还可以借演员的名族乐器拍照. 讲解员船上还会给大家唱歌，服务很好。
5.0,pos,0.9651075601577759,陶渊明笔下的桃花源让人神往，世外桃源这里可以让你体验感受到那种美，虽然不能近距离接触桃花，但游船部分真的很有意境。
5.0,pos,0.8950867652893066,性价比高，订票取票都很方便，船上看风景的感觉很好，有一点遗憾的是不能上岛玩，要是开放上岛去玩，可玩性应该大有提高。
5.0,pos,0.9714454412460327,很不错的田园风光景区，值得一去，不建议跟团，跟团会催着你集合赶路，这里最好自己去，然后慢慢游，仔细去体会，去感受。交通很方便，阳朔过去就20分钟不到，很多阳朔往返桂林之间的大巴，车费10块左右。
5.0,pos,0.8948520421981812,很适合家庭散心的地方，园区不是很大，很大一部分是坐船，不需要老人小孩有太多路，很轻松很休闲，景色又美，建筑又漂亮，还有一些很好玩的小玩意，小孩子特别喜欢，老人则更偏爱文化方面的，书画，毛笔字什么
5.0,pos,0.8314759731292725,这里分船游和步行两部分，船游会过一个岩洞，出动的时候就是桃花源记描述的那种豁然开朗，柳暗花明又一村的感觉。上岸后是少数民族文化体验，喝拦路酒，看歌舞，抢绣球，感受手工织布，造纸，酿酒文化，很不错
5.0,pos,0.8219618201255798,挺好的不错，美景美不胜收。值得来玩
5.0,neg,0.922478199005127,景区有免费停车场，但是一靠近景区路口就有一大帮人跟车跑拉客，挺恐怖，大家要注意安全。景区主要是坐船游一趟，有导演在船上解说。1个多小时就逛完。65元有些贵
3.0,neg,0.932577908039093,看山还可以 唯一好看的就是那一抹桃花
5.0,neg,0.8571433424949646,没有想象的震撼 燕子洞还比较有意思 本以为出了燕子洞就会有令人惊艳的景色 结果有点失望 坐船20分钟左右 陆地步行十来分钟 陆地上有个陶渊明山庄 里面基本是景点卖东西的
5.0,pos,0.9680253863334656,景点非常不错！名符其实的世外桃源！
5.0,pos,0.9117730259895325,景点风景如画，交通也比较方便，点赞
5.0,pos,0.8024686574935913,景色很美，下雨船不能过洞是一大遗憾
5.0,pos,0.975869357585907,流连忘返，如诗如画，真的是太美了！
5.0,pos,0.8948520421981812,很适合家庭散心的地方，园区不是很大，很大一部分是坐船，不需要老人小孩有太多路，很轻松很休闲，景色又美，建筑又漂亮，还有一些很好玩的小玩意，小孩子特别喜欢，老人则更偏爱文化方面的，书画，毛笔字什么
5.0,pos,0.8314759731292725,这里分船游和步行两部分，船游会过一个岩洞，出动的时候就是桃花源记描述的那种豁然开朗，柳暗花明又一村的感觉。上岸后是少数民族文化体验，喝拦路酒，看歌舞，抢绣球，感受手工织布，造纸，酿酒文化，很不错
5.0,pos,0.8219618201255798,挺好的不错，美景美不胜收。值得来玩
5.0,neg,0.922478199005127,景区有免费停车场，但是一靠近景区路口就有一大帮人跟车跑拉客，挺恐怖，大家要注意安全。景区主要是坐船游一趟，有导演在船上解说。1个多小时就逛完。65元有些贵
3.0,neg,0.932577908039093,看山还可以 唯一好看的就是那一抹桃花
5.0,neg,0.8571433424949646,没有想象的震撼 燕子洞还比较有意思 本以为出了燕子洞就会有令人惊艳的景色 结果有点失望 坐船20分钟左右 陆地步行十来分钟 陆地上有个陶渊明山庄 里面基本是景点卖东西的
5.0,pos,0.9680253863334656,景点非常不错！名符其实的世外桃源！
5.0,pos,0.9117730259895325,景点风景如画，交通也比较方便，点赞
5.0,pos,0.8024686574935913,景色很美，下雨船不能过洞是一大遗憾
5.0,pos,0.975869357585907,流连忘返，如诗如画，真的是太美了！
4.0,pos,0.9458028078079224,水很清，风景很好很漂亮。哈哈哈。
5.0,pos,0.9822036027908325,从阳朔做公交到的世外桃源，五块钱就到了。做白沙线。司机师傅人特别好。因为乘客开始不多，就问了很多去哪里玩，推荐我们骑车去的十里画廊遇龙河。真的是特别美。世外桃源也不错。就是到桃花的地方没让下船
5.0,pos,0.9192838072776794,玩的很开心，下次有机会一定还会去
5.0,pos,0.9395334124565125,进入景区，一片湖光山色立即映入眼帘。数十亩宽的水面，风雨桥如长虹卧波，侗寨鼓楼似青峰入云。那气势，那结构，别致而又紧凑。配以青山黄稻绿竹，那种闲适，那种宁静，那种安逸，确有一股世外桃源的韵味。
5.0,pos,0.9734699726104736,阳朔世外桃源山好水好，美景如画，
4.0,neg,0.5791268348693848,景区不大，船游20分钟，景色不错
4.0,pos,0.5228955745697021,进园先坐游船，导游全程解说，长了些见识，整体感觉还好吧，可能期望值太高了
4.0,pos,0.8240153193473816,淡季游人少，服务不减，游船讲解到位，演员敬业！水很清，地方不大，但有特色
5.0,pos,0.887478768825531,在桂林和阳朔之间，国道边上，国家4A景点。景色很美，融合了少数民族风情和山水田园，值得一游。
