score,sentiment_category,sentiment_score,comment
3.0,neg,0.8046103119850159,山水实景惊艳了一把 但是整个演出内容相对单一 不够饱满 一个情节两分钟的事情却要足足花上十分钟 显得拖沓冗长 还有再吐槽一下 排队要票的那位导游 估计是整个售票门口态度最差的
5.0,pos,0.938067615032196,群山为景，漓江为台，整台演出大气磅薄，灯光很棒，但是蚊子较多，建议去时自带花露水
5.0,pos,0.9841656684875488,"《印象刘三姐》值得一看[色]。，舞台漂浮在河道上，远处的山为背景，加上各种灯光布景， 整体视觉冲击力很好。 看台分几个区，越往后越贵，因为可以看到更开阔的全景，最前边是普通区也叫C区，中间是B1，B2区，最后便是A区，基本上都是VIP贵宾区。普通人去看基本C区和B1,2区就好，非常幸运订的票是舞台正中[憨笑]。"
5.0,pos,0.9956488013267517,不愧是老谋子导演的，很震撼！之前看评论，说什么不看后悔，看了更后悔，本地语言唱歌听不懂之类的，还有些担心，看完后，一点也不后悔，两个多小时的演出，家里的老人说，怎么就结束了。两岁多的崽本有些吵闹的，开演后居然认真安静的看完了，中途还在鼓掌音乐嘛，为何一定要听懂具体唱的是什么～总之，很值得
4.0,pos,0.7321042418479919,会提前收到短信告知在漓江剧场门口找几号导游（门口是举着各种号码牌的导游），取票后再安检进场，不可带水，里面有卖。B2区前排位置不错，也是随机给的，靠左视线也蛮好。靠左单号，靠右双号。整体效果还好，竹筏表演是特色，出场震撼，贯穿始终。但是总体震撼感没那么强烈，也可以事先了解些壮族典故再来看可能会比较好。
5.0,pos,0.9940584897994995,这场演出则以自然实景为舞台，一眼望去，漓江的水，桂林的山，在灯光的照耀下，给观众一种盛宴视觉。全场600多人演出，他们不是专业演员，演的全是他们自己的日常生活。山歌对唱也很有韵味。它的艺术性、民族性、视觉性、震撼性都为之观看！来到桂林，不看《印象刘三姐》实属白来。极力推荐大家去看看
5.0,pos,0.9884568452835083,真的很震撼。虽然排队淋雨去票找不到人，但是看到表演的时候一切烦躁都不见了…晚上雨停的时候还看到了星星。白云。山峦。歌声…
5.0,neg,0.7901073098182678,取票很方便！只是演出觉得有点乱糟糟的，中间间奏老是上来一群人唱山歌，没有音乐没有话筒，完全听不见在唱什么，总共70分钟的演出，好看的场景估计也就二十来分钟的样子！算是第一次看这种模式，大山江水的背景，看起来感觉是很好的！
4.0,neg,0.5742551684379578,依山傍水的表演，借助于当地天然的山水优势，结合刘三姐的故事以及少数民族的歌舞表演，整体还是值得一看的。但鉴于编排时间较早，现在看来有些精彩性不足，高潮起伏不够，尤其是众人唱山歌的部分，由于没有添加音响效果，后面的普遍听不清楚。但是一众演员举着火把登场，以及众人用红布营造的红色波澜，还是很有气势的，印象最为深刻的是水上明月，以及众人营造的歌舞氛围。真山真水真人的表演，虽有不足但仍不失为一个好看的演出。
4.0,pos,0.977310061454773,《印象·刘三姐》这部巨作是值得观赏的！因为印象刘三姐这场实景演出秀的是桂林山水，秀的是民俗风情，秀出了那种天人合一的境界。它启用了目前国内最大规模的艺术灯光工程，呈现出各种不同的色彩将刘三姐的山歌，当地的民族风情，漓江的渔火以及山水景观等元素创新组合，给人以强烈的视觉及听觉冲击，达到了梦幻的效果，被喻为上帝与人的杰作。
3.0,neg,0.8046103119850159,山水实景惊艳了一把 但是整个演出内容相对单一 不够饱满 一个情节两分钟的事情却要足足花上十分钟 显得拖沓冗长 还有再吐槽一下 排队要票的那位导游 估计是整个售票门口态度最差的
5.0,pos,0.938067615032196,群山为景，漓江为台，整台演出大气磅薄，灯光很棒，但是蚊子较多，建议去时自带花露水
5.0,pos,0.9841656684875488,"《印象刘三姐》值得一看[色]。，舞台漂浮在河道上，远处的山为背景，加上各种灯光布景， 整体视觉冲击力很好。 看台分几个区，越往后越贵，因为可以看到更开阔的全景，最前边是普通区也叫C区，中间是B1，B2区，最后便是A区，基本上都是VIP贵宾区。普通人去看基本C区和B1,2区就好，非常幸运订的票是舞台正中[憨笑]。"
5.0,pos,0.9956488013267517,不愧是老谋子导演的，很震撼！之前看评论，说什么不看后悔，看了更后悔，本地语言唱歌听不懂之类的，还有些担心，看完后，一点也不后悔，两个多小时的演出，家里的老人说，怎么就结束了。两岁多的崽本有些吵闹的，开演后居然认真安静的看完了，中途还在鼓掌音乐嘛，为何一定要听懂具体唱的是什么～总之，很值得
4.0,pos,0.7321042418479919,会提前收到短信告知在漓江剧场门口找几号导游（门口是举着各种号码牌的导游），取票后再安检进场，不可带水，里面有卖。B2区前排位置不错，也是随机给的，靠左视线也蛮好。靠左单号，靠右双号。整体效果还好，竹筏表演是特色，出场震撼，贯穿始终。但是总体震撼感没那么强烈，也可以事先了解些壮族典故再来看可能会比较好。
5.0,pos,0.9940584897994995,这场演出则以自然实景为舞台，一眼望去，漓江的水，桂林的山，在灯光的照耀下，给观众一种盛宴视觉。全场600多人演出，他们不是专业演员，演的全是他们自己的日常生活。山歌对唱也很有韵味。它的艺术性、民族性、视觉性、震撼性都为之观看！来到桂林，不看《印象刘三姐》实属白来。极力推荐大家去看看
5.0,pos,0.9884568452835083,真的很震撼。虽然排队淋雨去票找不到人，但是看到表演的时候一切烦躁都不见了…晚上雨停的时候还看到了星星。白云。山峦。歌声…
5.0,neg,0.7901073098182678,取票很方便！只是演出觉得有点乱糟糟的，中间间奏老是上来一群人唱山歌，没有音乐没有话筒，完全听不见在唱什么，总共70分钟的演出，好看的场景估计也就二十来分钟的样子！算是第一次看这种模式，大山江水的背景，看起来感觉是很好的！
4.0,neg,0.5742551684379578,依山傍水的表演，借助于当地天然的山水优势，结合刘三姐的故事以及少数民族的歌舞表演，整体还是值得一看的。但鉴于编排时间较早，现在看来有些精彩性不足，高潮起伏不够，尤其是众人唱山歌的部分，由于没有添加音响效果，后面的普遍听不清楚。但是一众演员举着火把登场，以及众人用红布营造的红色波澜，还是很有气势的，印象最为深刻的是水上明月，以及众人营造的歌舞氛围。真山真水真人的表演，虽有不足但仍不失为一个好看的演出。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9729943871498108,太美了，灯光效果简直美轮美奂，红色、绿色、蓝色、金色系列印象效果，美呆了，演员非常多，但是配合的天衣无缝，值得一看。
5.0,pos,0.8136591911315918,一如既往张导的风格，场面够大，色彩丰富，全水上舞台，当地纯正的地方特色音色。
5.0,pos,0.9865826964378357,以山为背景，以水为舞台，是山水实景演出。场面很壮观，人都坐满了，带老人去看的，老人家非常喜欢，表示值得。看的过程中还下雨了，幸好发了雨衣穿上，另有一番滋味！
4.0,pos,0.5410698056221008,简单来说，对比印象丽江、印象大红袍等其他几场缺故事，入场的安检形同虚设也比较杂乱，但下半场的效果总体不错！PS：携程预订的票比起现场买还是实惠多多，会继续…
5.0,pos,0.9723358750343323,山水实景很震撼很好看，是到阳朔必看的一个节目。演员众多，节目好看，灯光炫丽！
5.0,pos,0.9743665456771851,印象很震撼、阵容很强大、很有特色、全部实体山水、真人、真船、真人真事演绎，堪比活体清明上河图的赶脚～赞赞赞，值得一看
5.0,pos,0.909565806388855,很漂亮，很震撼，很有名族特色的表演。
5.0,pos,0.9343825578689575,场面很壮观，看的人超多，但确实很美！
3.0,neg,0.9808314442634583,性价比真的很低，对照着其他人评价来看，我觉得我这次看的缩水很严重，清唱无扩音器真是硬伤，而且很多时候灯光打不好。可玩性低，性价比低，。
5.0,pos,0.9719014763832092,出票很快，取票方便。演出很精彩，最好看之前先了解一下文化背景，要不只能感受到场面震撼，体会不到演出所要表达的主旨。
5.0,pos,0.9813794493675232,印象很好，很值得一看，场面震撼，都是用大量的人来表演，还有科技。我们一起去的大家都觉得不错。表演有广西特色，有人文气息，有中国文化底蕴，值得再次来！
3.0,pos,0.6383175849914551,去了不看后悔，看了也后悔，可能张老爷子的意境我们这种俗人不太能理解。场面不算小，但是没有太惊艳的地方。主要是故事情节不太能理解。
5.0,pos,0.9024717211723328,便宜实惠！导游很负责！还在剧场口等着我们！座位安排也好。演出也不错！
5.0,pos,0.9949015378952026,虽然是04年制作的，虽然过了13年，但依然震撼，到桂林不看刘三姐会后悔的！经典永远不会过时！为真材实料点赞！
5.0,pos,0.9802982211112976,印象刘三姐，张艺谋导游，场面壮观，气势磅礴，坐无缺席，值得一去！！！
4.0,pos,0.9039533734321594,张艺谋作品的共性：规模宏大，色彩浓重。作为阳朔的品牌，应该是值得观看的，真山真水真表演，第一次肯定有震撼感。
5.0,pos,0.8913514018058777,值得去。很有民族风情。04年的剧现在看还不落后。
5.0,pos,0.9234362244606018,很有创意，回归原生态生活，很不错的演出，灯光很美，场面震撼，值得观看
5.0,pos,0.9723026156425476,以漓江山水未背景的大型真人歌舞表演，效果让人震撼，特别是灯光打在后面桂林的山上，以及江上的的红色缎带上，现场所有人都不约而同的发出赞叹声，值得一看。
5.0,pos,0.8039572238922119,3000观众，500演员。山水为背景。主要是看光影效果，女演员在月亮上跳舞的时候，小朋友说***服。嗯，虽然穿了肉色贴身衣，但确实像小朋友说的。
5.0,pos,0.9860543608665466,恢弘的场景，艺术地再现了广西人民独有的文化遗产和生产生活方式。超赞！
5.0,pos,0.9147701859474182,表演很震撼，演员、自然景色、灯光、音乐、服装等等都结合得很好。只是希望所有观众能在演出时保持安静，不要抽烟，不要喧哗，不要吝啬得结束时连掌声也没有。
5.0,pos,0.9862035512924194,"大场面的表演,还是很佩服张艺谋导演的.有很长一段就漓江渔火的表演.黑色的夜幕中，江上的渔火交相辉应，点点火光展现着阳朔打渔人沉淀了千年的民俗。能看到这一幕，已经觉得此趟桂林之旅不虚此行了。"
5.0,pos,0.9723729491233826,以为人会站在山上唱歌，哈哈，小伙伴们也是醉了我。很美的爱情故事，很震撼。在携程上订票方便不说，位置还这么棒！
5.0,pos,0.5235913991928101,网络取票处很好找 就是不到取票时间没人提供票务服务 不像那种上班点就有人在的取票服务 场地很大 屏幕位置有点低 可以考虑像武隆设个高处的大屏幕 好了解剧情背景
3.0,neg,0.9800148010253906,园子晚上的夜景真不错，灯火通明。但演出真的是很坑，可能在当年感觉挺震撼，但是现在看来，实在不值这两百多的价。比起西安华清池《长恨歌》，差得太远了～
5.0,pos,0.9631934762001038,真山真水实景演出，场面宏大震撼，不是已往舞台剧可比拟的，值得一看！
5.0,pos,0.9841716885566711,印象系列，这是最早的一部，也是张艺谋的得心应手之作，来阳朔不可能不去看。突出色彩，不愧摄影科班出身，江上那一抹扎眼的红，皎洁的白月亮，之字型鱼贯而出的身着民族服饰的演员，都令人印象深刻。
5.0,pos,0.8921938538551331,网上订票很方便，当地村民山水之间实景演出，场面壮观，非常值得一看。
5.0,pos,0.9722035527229309,那叫一个震撼，必须亲临现场感受，真的值回票价！
5.0,pos,0.9860543608665466,恢弘的场景，艺术地再现了广西人民独有的文化遗产和生产生活方式。超赞！
5.0,pos,0.9147701859474182,表演很震撼，演员、自然景色、灯光、音乐、服装等等都结合得很好。只是希望所有观众能在演出时保持安静，不要抽烟，不要喧哗，不要吝啬得结束时连掌声也没有。
5.0,pos,0.9862035512924194,"大场面的表演,还是很佩服张艺谋导演的.有很长一段就漓江渔火的表演.黑色的夜幕中，江上的渔火交相辉应，点点火光展现着阳朔打渔人沉淀了千年的民俗。能看到这一幕，已经觉得此趟桂林之旅不虚此行了。"
5.0,pos,0.9723729491233826,以为人会站在山上唱歌，哈哈，小伙伴们也是醉了我。很美的爱情故事，很震撼。在携程上订票方便不说，位置还这么棒！
5.0,pos,0.5235913991928101,网络取票处很好找 就是不到取票时间没人提供票务服务 不像那种上班点就有人在的取票服务 场地很大 屏幕位置有点低 可以考虑像武隆设个高处的大屏幕 好了解剧情背景
3.0,neg,0.9800148010253906,园子晚上的夜景真不错，灯火通明。但演出真的是很坑，可能在当年感觉挺震撼，但是现在看来，实在不值这两百多的价。比起西安华清池《长恨歌》，差得太远了～
5.0,pos,0.9631934762001038,真山真水实景演出，场面宏大震撼，不是已往舞台剧可比拟的，值得一看！
5.0,pos,0.9841716885566711,印象系列，这是最早的一部，也是张艺谋的得心应手之作，来阳朔不可能不去看。突出色彩，不愧摄影科班出身，江上那一抹扎眼的红，皎洁的白月亮，之字型鱼贯而出的身着民族服饰的演员，都令人印象深刻。
5.0,pos,0.8921938538551331,网上订票很方便，当地村民山水之间实景演出，场面壮观，非常值得一看。
5.0,pos,0.9722035527229309,那叫一个震撼，必须亲临现场感受，真的值回票价！
5.0,pos,0.9860543608665466,恢弘的场景，艺术地再现了广西人民独有的文化遗产和生产生活方式。超赞！
5.0,pos,0.9147701859474182,表演很震撼，演员、自然景色、灯光、音乐、服装等等都结合得很好。只是希望所有观众能在演出时保持安静，不要抽烟，不要喧哗，不要吝啬得结束时连掌声也没有。
5.0,pos,0.9862035512924194,"大场面的表演,还是很佩服张艺谋导演的.有很长一段就漓江渔火的表演.黑色的夜幕中，江上的渔火交相辉应，点点火光展现着阳朔打渔人沉淀了千年的民俗。能看到这一幕，已经觉得此趟桂林之旅不虚此行了。"
5.0,pos,0.9723729491233826,以为人会站在山上唱歌，哈哈，小伙伴们也是醉了我。很美的爱情故事，很震撼。在携程上订票方便不说，位置还这么棒！
5.0,pos,0.5235913991928101,网络取票处很好找 就是不到取票时间没人提供票务服务 不像那种上班点就有人在的取票服务 场地很大 屏幕位置有点低 可以考虑像武隆设个高处的大屏幕 好了解剧情背景
3.0,neg,0.9800148010253906,园子晚上的夜景真不错，灯火通明。但演出真的是很坑，可能在当年感觉挺震撼，但是现在看来，实在不值这两百多的价。比起西安华清池《长恨歌》，差得太远了～
5.0,pos,0.9631934762001038,真山真水实景演出，场面宏大震撼，不是已往舞台剧可比拟的，值得一看！
5.0,pos,0.9841716885566711,印象系列，这是最早的一部，也是张艺谋的得心应手之作，来阳朔不可能不去看。突出色彩，不愧摄影科班出身，江上那一抹扎眼的红，皎洁的白月亮，之字型鱼贯而出的身着民族服饰的演员，都令人印象深刻。
5.0,pos,0.8921938538551331,网上订票很方便，当地村民山水之间实景演出，场面壮观，非常值得一看。
5.0,pos,0.9722035527229309,那叫一个震撼，必须亲临现场感受，真的值回票价！
5.0,pos,0.9860543608665466,恢弘的场景，艺术地再现了广西人民独有的文化遗产和生产生活方式。超赞！
5.0,pos,0.9147701859474182,表演很震撼，演员、自然景色、灯光、音乐、服装等等都结合得很好。只是希望所有观众能在演出时保持安静，不要抽烟，不要喧哗，不要吝啬得结束时连掌声也没有。
5.0,pos,0.9862035512924194,"大场面的表演,还是很佩服张艺谋导演的.有很长一段就漓江渔火的表演.黑色的夜幕中，江上的渔火交相辉应，点点火光展现着阳朔打渔人沉淀了千年的民俗。能看到这一幕，已经觉得此趟桂林之旅不虚此行了。"
5.0,pos,0.9723729491233826,以为人会站在山上唱歌，哈哈，小伙伴们也是醉了我。很美的爱情故事，很震撼。在携程上订票方便不说，位置还这么棒！
5.0,pos,0.5235913991928101,网络取票处很好找 就是不到取票时间没人提供票务服务 不像那种上班点就有人在的取票服务 场地很大 屏幕位置有点低 可以考虑像武隆设个高处的大屏幕 好了解剧情背景
3.0,neg,0.9800148010253906,园子晚上的夜景真不错，灯火通明。但演出真的是很坑，可能在当年感觉挺震撼，但是现在看来，实在不值这两百多的价。比起西安华清池《长恨歌》，差得太远了～
5.0,pos,0.9631934762001038,真山真水实景演出，场面宏大震撼，不是已往舞台剧可比拟的，值得一看！
5.0,pos,0.9841716885566711,印象系列，这是最早的一部，也是张艺谋的得心应手之作，来阳朔不可能不去看。突出色彩，不愧摄影科班出身，江上那一抹扎眼的红，皎洁的白月亮，之字型鱼贯而出的身着民族服饰的演员，都令人印象深刻。
5.0,pos,0.8921938538551331,网上订票很方便，当地村民山水之间实景演出，场面壮观，非常值得一看。
5.0,pos,0.9722035527229309,那叫一个震撼，必须亲临现场感受，真的值回票价！
5.0,pos,0.9860543608665466,恢弘的场景，艺术地再现了广西人民独有的文化遗产和生产生活方式。超赞！
5.0,pos,0.9147701859474182,表演很震撼，演员、自然景色、灯光、音乐、服装等等都结合得很好。只是希望所有观众能在演出时保持安静，不要抽烟，不要喧哗，不要吝啬得结束时连掌声也没有。
5.0,pos,0.9862035512924194,"大场面的表演,还是很佩服张艺谋导演的.有很长一段就漓江渔火的表演.黑色的夜幕中，江上的渔火交相辉应，点点火光展现着阳朔打渔人沉淀了千年的民俗。能看到这一幕，已经觉得此趟桂林之旅不虚此行了。"
5.0,pos,0.9723729491233826,以为人会站在山上唱歌，哈哈，小伙伴们也是醉了我。很美的爱情故事，很震撼。在携程上订票方便不说，位置还这么棒！
5.0,pos,0.5235913991928101,网络取票处很好找 就是不到取票时间没人提供票务服务 不像那种上班点就有人在的取票服务 场地很大 屏幕位置有点低 可以考虑像武隆设个高处的大屏幕 好了解剧情背景
3.0,neg,0.9800148010253906,园子晚上的夜景真不错，灯火通明。但演出真的是很坑，可能在当年感觉挺震撼，但是现在看来，实在不值这两百多的价。比起西安华清池《长恨歌》，差得太远了～
5.0,pos,0.9631934762001038,真山真水实景演出，场面宏大震撼，不是已往舞台剧可比拟的，值得一看！
5.0,pos,0.9841716885566711,印象系列，这是最早的一部，也是张艺谋的得心应手之作，来阳朔不可能不去看。突出色彩，不愧摄影科班出身，江上那一抹扎眼的红，皎洁的白月亮，之字型鱼贯而出的身着民族服饰的演员，都令人印象深刻。
5.0,pos,0.8921938538551331,网上订票很方便，当地村民山水之间实景演出，场面壮观，非常值得一看。
5.0,pos,0.9722035527229309,那叫一个震撼，必须亲临现场感受，真的值回票价！
5.0,pos,0.8915215730667114,山水剧场真心不错，用山做背景，水做舞台，做为第一个印象，设计的人真心有创意，但是，表演本身很一般，携程上订的位置在最边上，不过不影响观看效果。
5.0,pos,0.9805718660354614,演出非常出色，场面十分宏大，让人流莲忘返，值得每位游客去欣赏！
5.0,pos,0.979573130607605,整个演出气质恢弘，生动刻画了漓江人民的生活场景，非常值得看看！
4.0,pos,0.7868882417678833,很文艺，具有地方特色，美中不足的就是下雨了，幸好有发一次性雨衣
5.0,pos,0.9776066541671753,十年前来阳朔看过这场演出，当时孩子还在肚子里，现在已经九岁多了，旧地重游，别有一番滋味，演出依然精彩！
4.0,pos,0.9849905371665955,桂林山水精华的体现，场面宏大，到阳朔必看~
5.0,pos,0.9704151153564453,场面很壮观，很震撼！山水呼应，舞台唯美，灯光效果极佳！值得一看
4.0,neg,0.7542375922203064,场景很宏大，灯光效果不错，就是景区管理很差，晚上去拿票都不知道
5.0,pos,0.527954638004303,和20年前看的一样，没做任何升级，歌曲部分有点闷，其余还好，屏幕也是20年前的小屏，毫无升级，仍然满座，山水间的艺术，张艺谋的作品，值得看看
3.0,neg,0.715050458908081,在千古情和刘三姐实景演出两者之间选择了后者 可是 好像并不是如期待的那样 先是天气原因 细雨蒙蒙的 景区有发雨衣 再者是剧情 刚开场音效和灯光是蛮震撼的 但后来单独女生民族语言合唱 完全听不懂 七点半开始演出时间为70分钟 八点四十结束 没看完 为了避免散场拥挤就提前二十分钟离场了
5.0,pos,0.8915215730667114,山水剧场真心不错，用山做背景，水做舞台，做为第一个印象，设计的人真心有创意，但是，表演本身很一般，携程上订的位置在最边上，不过不影响观看效果。
5.0,pos,0.9805718660354614,演出非常出色，场面十分宏大，让人流莲忘返，值得每位游客去欣赏！
5.0,pos,0.979573130607605,整个演出气质恢弘，生动刻画了漓江人民的生活场景，非常值得看看！
4.0,pos,0.7868882417678833,很文艺，具有地方特色，美中不足的就是下雨了，幸好有发一次性雨衣
5.0,pos,0.9776066541671753,十年前来阳朔看过这场演出，当时孩子还在肚子里，现在已经九岁多了，旧地重游，别有一番滋味，演出依然精彩！
4.0,pos,0.9849905371665955,桂林山水精华的体现，场面宏大，到阳朔必看~
5.0,pos,0.9704151153564453,场面很壮观，很震撼！山水呼应，舞台唯美，灯光效果极佳！值得一看
4.0,neg,0.7542375922203064,场景很宏大，灯光效果不错，就是景区管理很差，晚上去拿票都不知道
5.0,pos,0.527954638004303,和20年前看的一样，没做任何升级，歌曲部分有点闷，其余还好，屏幕也是20年前的小屏，毫无升级，仍然满座，山水间的艺术，张艺谋的作品，值得看看
3.0,neg,0.715050458908081,在千古情和刘三姐实景演出两者之间选择了后者 可是 好像并不是如期待的那样 先是天气原因 细雨蒙蒙的 景区有发雨衣 再者是剧情 刚开场音效和灯光是蛮震撼的 但后来单独女生民族语言合唱 完全听不懂 七点半开始演出时间为70分钟 八点四十结束 没看完 为了避免散场拥挤就提前二十分钟离场了
5.0,pos,0.9292446374893188,挺震撼的 好多人 张艺谋排的 场面很壮观 都是本地得特色 少数民族的歌声好听 人也漂亮 山山水水 山中有水 水中有山！
