date,ip 属地,评分,comments
2021-05-21,未知,5,长沙人，可能是长沙玩腻了，想看点别的，湖南首推视觉盛宴👍👍👍
2019-10-07,未知,5,炒鸡有惊喜的景点，价格亲民，景色优美，非常棒的5A景区。赞夫夷江、八角寨、辣椒峰、骆驼峰，都非常值得一去。
2020-08-07,未知,5,景色奇特秀美，尤其是天一巷，更是大自然的鬼斧神工。爬山有点累，可以把车开到景点里面。
2020-08-05,未知,4,放假了，到崀山看风看景，南方山多山奇很有意思，加上人们的奇思妙想，看上去很美很好玩，不枉来此游玩，看到一片的绿色，煞是清凉！
2021-05-10,未知,5,很不错的一个自然景区，就是爬山有点累，还赶上缆车维修😓，但是风景确实值得一看，龙头香确实很惊险，骆驼峰爬到顶上风景如画啊
2020-07-18,未知,5,周边餐宿感觉不咋地，风景不错。适合自驾游
2019-10-22,未知,5,10月1日去的，作为5A景区人流不算拥挤。户外爬山爱好者不容错过。整个景区分4个大景点。景点和景点之间比较远 ，非常适合自驾游。景区门票3天时效。每个景点可以出入一次，时间充裕的话最好分两天游玩。每天游玩两个景点这样爬山也不会太累。天一巷，八角寨不容错过。很佩服大自然的鬼斧神工。总体来说算一个不错的景区。
2020-08-02,未知,4,不得不说，山上风景真心不错，在一个阳光明媚的日子里来到崀山，天蓝蓝的，山绿绿的，心情美美的，爬山是辛苦，但是看到这样的景色，一切都值得了！
2023-10-02,湖南,4,第一天下午登了骆驼峰，一个半小时游完。景色很美，丹霞风景值得一游！第二天早上登八角寨用了一个多小时上山，看到龙头香，可惜雾太大，看不到鲸鱼闹海，有点遗憾！
2018-10-16,未知,5,还是挺不错的，风景秀丽，就是对我来说腿走断了，八角寨风景很不错，天一巷也挺好的，个子太高或者太胖可能就不太好走啦
2017-01-28,未知,5,第一次去的，自然景色还是不错的。
2018-05-09,未知,3,这里还行吧，个人觉得最好看的地方就是早上去的八角寨好看其他一般都是爬山
2018-08-18,未知,4,风景非常不错，停车也方便。门票把观光车都包含了，坐不坐都一样，大部分都开私家车进去，景区比较分散。八角寨和骆驼峰比较经典，还行。
2015-11-14,未知,4,崀山去了很多次。但是觉得最美的时候还是出太阳。因为可以看的很远很宽。新宁还有个拌粉很好吃哦。血浆鸭也很好吃。崀山还是值得一去的。
2020-12-30,未知,5,从携程上买票方便还便宜，景点确实不错，一天不玩不了，要想把这个景点都玩了的话得准备一周的时间了，下次继续！
2019-06-12,未知,5,取票还算方便，景点不错，就是难走路，两天下来全身都庝了，真的难走。
2021-06-29,未知,5,值得一去，建议大家留出两三天时间来慢慢游览。我一天时间只去了两个景点，体力有些考验。因下雨，山上仙雾迷茫看不清龙头香的位置。一线天时人也较少，下山太匆忙，有些景色没来得及细看。留下遗憾，也为下次来留下些期许。值得一去
2021-01-04,未知,5,性价比高，景色不错，总体超赞，有趣好玩，
2017-11-28,未知,4,很入画.，不妄来一趟。当地田园风光很美。
2019-10-12,未知,5,很壮观，秀美，可以与黃山丶三清山媲美。
2016-02-16,未知,5,自驾游方便，景区很大，景色不错，一张票可以玩三天，方便！
2023-04-12,贵州,5,景色宜人，地质奇观，设施需进一步完善，纯步行对体力需求大，一般人会觉得累。
2022-10-08,福建,5,山峰壮观漂亮，不愧是中国六大丹霞之一。景区步道设施配套都很好，景交车偏少些，适合自驾游。
2018-10-22,未知,4,崀山是丹霞地貌，山峰都不高，因为靠近广西，和湖南其他风景区不是很相像，景色还可以，去的时候天气不好，有一些影响，游客也不是很多。
2016-04-12,未知,4,在崀山这片土地上，突起的石林群落，复杂的石灰岩溶洞，神秘的峡谷群和美丽的扶夷江流，构成了碧水丹崖的自然景观。
2024-02-18,广东,5,崀山风景值得一去，必须要登上山顶才能领略她真正的美，看了****觉得胆颤心惊肉跳！
2021-10-06,未知,4,景色加趣味性：骆驼峰＞天一巷≈八角寨＞辣椒峰，还有个紫霞峒听景区工作人员介绍说景色一般，爬累了果断放弃，最好安排两天时间。
2021-07-25,未知,5,天一巷的天下第一巷 八角寨的云海景色 骆驼峰辣椒峰的景***很美！山顶空气清新 风很凉爽！
2023-06-08,甘肃,5,"崀山风景名胜区位于湖南省邵阳市新宁县境内，包括天一巷、辣椒峰、夫夷江、八角寨、紫霞峒、天生桥六大景区，18处风景小区，已发现和命名的重要景点有500余处，有三大溶洞和一个原始森林，总面积108平方公里，属典型的丹霞地貌，是难得的环保型山水自然风景区。 世界自然遗产、国家地质公园、国家AAAA级风景名胜区崀山位于湖南省邵阳市新宁县，南靠广西桂林风景区，北与张家界风景区呼应。""崀""见于《辞海》，曰:""崀，地名，在湖南新宁县境内。""""崀""，山之良也，可见崀山之美。崀山并不是个别的山体，而是当地山水的统称。当地的神话乃至方志说:相传当年舜帝南巡路过新宁，见这方山水美丽，便脱口而出，""山之良者，崀山，崀山。"""
2023-02-13,四川,5,去的时候都是中午了，因为下午还要赶路，只去了辣椒峰和天一巷，尤其是后者，只进不出，整个下来至少要两个小时。很遗憾的是并没有完整游览，下次吧。
2021-04-07,未知,5,崀山在五岭最长者四百里越城岭山脉腹地区域的西北侧余脉（以崀山为代表的广义崀山即大崀山），大崀山跨越新宁县和资源县，崀山镇在湖南新宁县（南方是资源县）。 四百里越城岭山脉（包括主干和余脉），精华主要在广义型崀山风景名胜区，它延伸到附近的广西桂林资源县八角寨景区并带动八角寨周围的开发，广义型崀山景区是湘桂间的复合型景区。
2021-02-23,未知,5,以前真的没听说过崀山这个地方，在哪都不知道，但是真正来过才知道这里的景色秀美绝不亚于那些名川大山，这里有天下第一巷的山路，两侧都是绝壁，而且有200多米长，最窄的地方我还要侧身通过，而且这里的游客还不多，非常适合拍摄风景。
2020-10-04,未知,5,体验很好，景色不错，值得推荐，虽是国庆期间，人不是很多，景色很美，各方消费也不高
2020-08-22,未知,4,去的前一天还打电话问了，第二天以为可以坐缆车上山，结果第二天还是吃了闭门羹，最后领着孩子爬上去的，山上风景不错，爬上去并不困难，许多家长都是领着孩子上山锻炼的！14周岁以下的孩子免票，最好带证件。湖南这一点做得非常好，应该点赞！
2019-10-22,未知,2,1看网上的宣传吹得很好，我还做了三天的计划。结果是大失所望。每个景区看点极少，特别单薄，两天的行程都绰绰有余，关键是上天并没有给崀山什么独特的资源，它所有宣传的点都有可替代性。要看丹霞，还是去广东仁化的丹霞山和江西弋阳的龟峰（注意不是龙虎山噢）。 2八角寨：八角寨的门就是一个大工地，乱哄哄一大堆建材（看图）。顶上有一个篷子，居然说是一个庙（看图）。而且这个景点就是看所谓鲸鱼闹海这一堆峰丛，无它。最好笑的是景区的车子只拉游客到缆车站，想步行游览？不好意思，5元再换个电屏车拉到步游道。 3骆驼峰和辣椒峰：这两个山在一个景区，但又离得非常远，走路走死你，而且路上没有景观。坐车的话，10元。难道强行把这两个捆在一起就是为了赚这车钱的吗？辣椒峰景点：山顶有1号观景台和2号观景台，你是不是觉得编了号的观景台应该非常高大上呀？崀山的设计师出来给大家解释一下，这两个观景台是想让游客看什么的？观景台，观景台，“景”在哪里告诉我？骆驼峰景点：没有一个位置能让你看到拍到所说的“骆驼”。工作人员说看骆驼的位置在什么什么村，但是车根本不停，也没人告诉你。难不成买本画册在家里看就行了吗？ 4天一巷：就一条一线天值得一看。其实现在哪座山没几条一线天呀，不能说你这距离长就出色吧？那江郎山的一线天两侧300多米的高峰不比这震撼吗？还有下山时什么楼外楼呀，什么情侣石呀，不知是谁起的名字，真可谓创意鄙陋，形神皆无。 5紫霞峒：这个景区只有象鼻石和尖刀峰，适合下午看，上午的时候背光。紫霞轩居然是个破烂的危楼（看图）。 6景区管理很落后，票非要换个什么破卡，连个刷身份证和二维码的系统都没有，卡最后也不用回收，没有环保意识。交通车40元/3天。有的还到不了景点，需要再买票换乘。 对比一下丹霞山：票48小时有效，任意门刷指纹，每个景点无限次进出，交通车免费，直接到门口，发车频次非常密，不会浪费时间。再先进的景区就不举例了。我估计主导景区开发的是外行的国有企业，理念在起跑线上就已经相当落后了。 7最后说一下，这边民风淳朴，人也非常善良，住宿吃饭都不是太贵。询问一件事情给你说得非常清楚。我住的景区里面的客栈，有了消费老板从来不主动找我收钱，特别相信你。这一点非常值得尊重。 8总结一下，自然风光2分，民风（含工作人员司机师傅等）5分，景区交通设计0分，景点开发思路2分，八角寨缆车5分。
2019-05-15,未知,4,峎山整个的消费都很低，是性价比比较高的旅游点，但建议不要坐缆车上去，因为你想看云海日出的时候缆车没有开，等缆车开了上去又看不到日出，整个景色还行，一线天，群鲸闹海都值得去看一看，但边上的娱乐设施少了点，不好安排老人和小孩。
2018-10-02,未知,5,还在景区里面的民宿里面住着，明天进去玩，感觉这里的人真好，你不在他家里住他们还是非常热情地跟你说祝你玩的开心，不像别的景区你不在那里消费就甩脸子，不理人。消费也便宜，吃饭四个菜110元，好吃，住宿三人房150元，很干净，当地人很淳朴，放心玩，不用担心被宰。
2019-10-07,未知,5,超级有惊喜的景点，景色优美、价格亲民，性价比超高的景区，大人小孩都非常满意，赞
2018-06-23,未知,4,丹霞地貌的特色是山峰大多线条柔和，外型较圆润，很少突兀的棱角，花草树木只集中生长在能够积聚水土的平缓坡面上，裸露出直立的丹霞岩壁。当我们居高临下俯视低矮的群峰时，可以把山上成片的树木想象成鲸鱼的背，
2019-05-02,未知,4,四个景点，距离分散，适合自驾游，要打车的话就有点麻烦了，景色可以，自然景观，没过多的开发，比起其他景点这里更原汁原味
2016-03-14,未知,5,险峰，云雾缭绕，天然氧吧，人间仙境
2024-05-04,湖南,4,对于爬山，你们是专业的。四个景点都要进行爬山，能坚持下来的应该只是标准水平嘛。一天能完成四个景点，不过不能休息。
2024-03-06,湖南,5,非常漂亮 有点费体力爬上去 但真是无险风光在险峰
2020-05-05,未知,5,风景很不错哦，只是两天时间有点仓促，两天三座山，脚已经累塌了 建议还是在那玩三天两夜比较合理，不会太累，慢慢地看，慢慢地爬走
2018-10-21,未知,4,景区比较大，天然大氧吧登山当体能锻炼，上山顶后风景更美好赞哦！
2018-06-03,未知,5,峎山真的是自驾游的地方，幸亏是开车去的，否则可能当误蛮多时间。
2023-10-13,北京,5,特别喜欢这个景区，因为景美人少，山爬起来一点不累，最重要的是人少人少人少，包场的感觉，不要太爽！还有一线天，完全没人，山不高，适合老人孩子！
2019-12-06,未知,5,不错。。。。。风景很美，人又不多，不会看人头，适合慢慢欣赏。
2018-10-13,未知,5,为了避开国庆拥堵，我们是9月29日自驾从深圳出发，中途开车加休息两次花了8个多小时，晚上到的桂林，在桂林住了一晚上，30号白天在桂林市区做了短暂停留，游了芦笛岩，因为我本人来过很多次桂林，主要是带老婆看看。从芦笛岩出来，准备出发去崀山，期间我们的车还出现了一些小毛病，跑了一趟4S店，推迟到下午4点从桂林出发，走了约2小时高速和半小时省道，到了景区，我们住在离天一巷景区比较近的一个民宿酒店，一路上过来，感觉人不是特别多，1号上午玩了天一巷，下午去了骆驼峰/辣椒峰，主要是去了骆驼峰，从骆驼峰上看辣椒峰，景色非常不错，听说辣椒峰还没有完全建好，所以暂不对外开放。由于第一天长时间长距离的持续爬山运动，我们已经脚酸痛得不行，第二天2号我们休息到比较晚，大约到中午才开了约半小时车去到八角寨，在景区索道入口附近吃了点东西，买了索道片开始排队，八角寨是游客最为集中的景点，加之2号已经进入高峰期，我们上山索道排了近2个小时，期间还有几个游客因为排队插队的事情，争吵不休，差点大打出手，幸好在现场工作人员的协调下控制住局面，避免了流血事件发生，给现场工作人员点个赞！索道行程约20多分钟，下索道后还需要爬个约半个多小时，到达大观景台，大观景台是崀山最佳的观景位置，没有之一。游玩准备下山时，已经近7点，已经天黑了，排了一个多小时队，索道下山，然后带着老婆开车去现场吃大餐补充能量去了。最后一个景点紫霞峒因为3号急着回家，所以没有去，老婆说特意留下一点遗憾也好，可以下次过来玩，还有紫霞峒和夫夷江漂流没有体验。总的来说，我觉得崀山风景区是一个不错的自驾游地点，如果坐车来，可能就没有那么方便。3号下午，我们酒店退了房之后，开了近200公里的省道和国道，顺利到家。此次短途自驾游开心收尾！
2022-03-23,未知,4,景色还是不错的，里面景点非常的大，但是间隔的也比较远，没有交通工具去里面不太方便嗯，风景也还是不错，非常适合带小孩朋友一起去放松一下，我们票价也不贵，性价比还是比较高的，但是一定要有自己的交通工具！
2019-01-17,未知,5,去年去的，风景确实不错，对得起5A级别，又几大景区，需要计划好时间和步骤，否则耽误时间，辣椒峰可以远观，小孩子需要体力，建议有车族开车进去最好，景区范围大。
2016-08-14,未知,5,来邵阳玩主要是冲着这里去的吧，还行
2023-12-01,湖南,4,路过这里来崀山玩一天 每个景区分布太远了 没有车的话不建议来 里面缆车🚡，检修 爬上去太累了 建议景区完善一下景区的交通
2023-10-06,湖南,5,非常不错，建议看天气去，多云天气最好，因为太热不行，阴天下雨看不清，八角寨天气好身体不好的可以坐缆车，天一巷比较好玩，下山要慢一点。
2022-10-03,湖南,5,非常棒的景区，几个景点各有特色，票价合理，免费停车。
2022-06-03,未知,5,时隔这么久再来评价，确实觉得意犹未尽，崀山风景秀美，没有太多商业痕迹，整体来说十分值得一游。
2024-01-02,广东,5,风景优美，不过需要体力好的人去
2022-10-04,广西,5,天气比较干旱，山上的植被普遍开始变黄了。趣味性还可以，这个黄金周人也不多。爬山比较有乐趣，山上的小动物不多，仔细寻找也能看到几个。
2022-08-01,湖南,5,现在应该是旅游旺季，但是八角寨缆车停运，辛苦于体。
2020-07-04,未知,5,【景色】山水之间的灵气啊……赞
2021-07-13,未知,5,八角寨风景秀丽，丹霞地貌景观壮观，值得去看一看！
2020-03-11,未知,5,崀山风景名胜区位于湖南省邵阳市境内，已发现和命名的重要景点有500多余处，有三大溶洞和一个原始森林，是典型的丹霞地貌，是难得的环保型山水自然风景区。
2018-07-18,未知,5,辣椒峰景区，八一寨景区，天一坑景区，紫霞峒景区每一个景区各有特景！都值得一去。 有奇特的山峰，有特殊的科考价值的红砂岩，有古寨，有古寺。可以看云海，赏日出，攀山，涉险……
2016-08-31,未知,3,不是说130的门票吗，啥时候变成170了，无语了
2024-07-22,贵州,5,景色宜人，风景秀丽，崀山5A景区值得，虽然攀爬会有些吃力，但是登顶的景色很美，一线天很有意思，一条缝，手脚并用，风吹过很凉爽～
2021-08-02,未知,4,景点还是值的游玩的！就是天公不作美，下了二天雨。好多景点都没去成，景区服务挺好，就是垃圾太多。多找几个保洁好好清理一下吧！！！
2020-08-19,未知,4,人少景美，就是设施有点老旧了？没有用心打理。这次拍的风景大片请欣赏
2019-08-09,未知,5,门票价格非常优惠，刚好我去的这两天天气还不是很热。个人建议所有景区游览完最好三天时间。
2021-07-03,未知,5,几个景点门票100多点 确实不贵，性价比高。
2020-12-13,未知,5,太久了，有点忘记了，图片还有两张。确实不错
2020-04-14,未知,5,非常棒的一次旅行，通票很划算，风景也很壮观，令人难忘！推荐八角寨，天一巷和骆驼峰。
2018-06-05,未知,5,特意从上海来祖籍游览崀山美景，开心，愉快…
2017-12-04,未知,5,现在这样的天气值得去吗，还没去过，跟朋友开车去，本人湖南邵阳人
2023-07-05,广东,4,"崀山风景名胜区，包括天一巷、辣椒峰、夫夷江、八角寨、紫霞峒、天生桥六大景区，18处风景小区，有三大溶洞和一个原始森林，典型的丹霞地貌，是难得的环保型山水自然风景区。境内有形神兼备的将军石、惟妙惟肖的骆驼峰、鬼斧神工的""天下第一巷""、地造天设的鲸鱼闹海、气势磅礴堪称亚洲第一的天生桥、高耸入云而又十分逼真的辣椒峰，这便是叹为观止的崀山六绝，这是大自然对崀山的恩赐，每一绝都举世无双。"
2022-08-15,湖南,4,性价比很高的景区，三个景点，一天半足以，离县城近，住宿实惠，吃饭便宜，值得一试。
2021-04-20,未知,5,景色不错，天一巷里面的一线天有特色，很长，最窄的地方还要侧身而过，如果超过200斤估计难过天一巷。去崀山游玩可以说是过足了爬山癮，值得游玩的5A景点。有趣好玩，
2018-08-18,未知,5,景区风景还不错，八角寨和骆驼峰景色最好。
2021-04-11,未知,4,天一巷景区，很有特色，爬了无数台级，上山下山，走天一巷，遇仙巷，共花2小时多。
2020-07-30,未知,5,景色不错，要爬山的值得去体验很好，
2018-10-05,未知,5,还行吧，早上在八角寨看日出还不错。
2017-01-08,未知,4,值得一去的地方，也是遗憾之地，人生
2015-12-08,未知,4,崀山这边景区很大，有很多小的景点，但是八角寨还是最棒的。我们是从广西那边上，湖南这边下，然后到路口等大巴回桂林的。
2022-10-04,广西,5,小孩子玩的还是挺开心。天气比较干旱，山上的植被普遍开始变黄了。趣味性还可以，这个黄金周人也不多。爬山比较有乐趣，山上的小动物不多，仔细寻找也能看到几个。
2022-07-14,未知,5,景点分布较散 自驾最合适 人少 空气好
2022-06-29,未知,5,环境什么都挺美的，建议驾车出行。
2020-11-14,未知,5,一早9点出发，一天去了3个地标性景区，自驾游。每点基本用时2小时，八角寨的龙头香，天一巷的奇观一线天，骆驼峰的朝阳古香道。美不胜收。景色不错，性价比高，
2020-10-25,未知,4,如果想爬山，就去崀山吧！风景怡人，锻炼常康景色不错，
2019-05-11,未知,5,每个景点2个小时左右 自驾前往适合
2024-07-22,贵州,5,多好的景色呀，带着感概，带着欢喜，崀山的景色值得呀，不过很少人，一家人很悠闲，很震撼，爬到顶峰看到奇特的景色，5A景区真的是有道理的#希望缆车早日开通
2023-10-06,湖南,4,八角寨景区爬山楼梯较多，在爬山途中，风景一般，山顶风景较好，适合体力好的人爬，天一巷和骆驼峰辣椒峰景色比较好。
2021-09-02,未知,4,可能疫情刚松一点，紫霞棟早上去一个人包了。八角寨还是有几个人，可惜缆车没有运行，几个景点相距太远，辣椒峰和骆驼峰没有去，有点远，不想跑了。应该直接去景点门口购票更合适！
2020-06-26,未知,3,景色迷人，交通服务不好，景点大巴标志不明确，时间不准，大巴与景区之间都需自己再付费找车抵达，自驾或包车才方便
2017-01-24,未知,5,崀山不如丹霞山有名，但是其风光澎湃，一点也不输丹霞。崀山的山体色泽没有丹霞山鲜艳，但也是典型的丹霞地貌，形态各异，特别是万鲸翻海，视觉效果绝对震撼！
2024-07-08,湖南,5,冈景优美！需要一定的体能！
2020-09-24,未知,5,茛山，一个景色如画的地方。
2020-05-12,未知,5,暑期到访，整个景区的游客都不是很多，景区票三天有效，我们就不紧不慢的玩了三天。每天爬一座小山，每座山峰都不高，但都有各自的特色，而且空气非常好。
2019-10-29,未知,5,感觉，默契，温暖，并存。
2019-05-03,未知,5,崀️风景秀丽，节假期间来这里也还算好。自驾的话就不要住新宁县城了，离景区有点距离。门票建议买B线，万一想漂流加50就可以了。
2020-01-21,未知,5,不错，景色很好！！！
2019-10-07,未知,5,一次愉快的旅行，崀山/桂林风景各有千秋。
2019-09-19,未知,5,崀山的风景确实很美，景区内吃住也很方便，价格也很规范，没有乱喊价的现象。我是去年十一带着父母去玩的，父亲八十六，母亲八十，游玩了一线天，原以为只能走半程的，没想到他们兴致很高，一气走了下来，我很高兴，感谢崀山的风景和工作人员，真心感谢！
2018-07-26,未知,4,湖南有两处世界自然遗产（张家界和崀山）。作为“中国六大著名丹霞地貌”之一的崀山，景色没张家界险峻，名声没张家界响亮，但有它的“六绝”。其中第一绝是天下第一巷（全长238.8米，两侧石壁高120—180余米，最宽处0.8米，最窄处0.33米，创造了世界之最。第二绝是直上直下，拔地而起的辣椒峰，绝对高度180米，上大下小，石顶周长约100米，石脚周长约40余米，呈赤红色，远观像一只硕大无比的红辣椒，俗称“仙椒钻地”。2002年著名的法国“蜘蛛人”阿兰·罗伯特徒手攀上了辣椒峰，创造了新神话，辣椒峰也由此名扬世界。其余四绝，不一一介绍。景区很大，自驾游也需要两三天才能游完。时间和体力的关系，除了天一巷，我们只去了八角寨看鲸鱼闹海（一寨两省：湖南、广西）、骆驼峰（远观）、辣椒峰和紫霞峒。如果你喜欢自然风光和丹霞地貌，又怕假期天气炎热，人流拥挤，来崀山是不错的选择。三、四月份还可欣赏油菜花海哦。 景区维护很好，每一处厕所都很干净，点赞！
2016-09-06,未知,4,没开发好，但自然风光奇佳，天一巷有趣，骆驼峰震撼。印象深刻。
2022-07-14,未知,5,景好 人少 当地人热情
2022-06-25,未知,5,朋友们，放心冲！性价比真的很高，而且交通非常方便，大家可以来体验体验！我的天哪，感谢遇到这么好的平台，为什么没有早点发现，以后继续冲冲冲！
2021-04-10,未知,4,独特的丹霞地貌景观，很美，但天公不做美，下雨，八角寨顶上云里雾里，看得蒙蒙胧胧
2021-08-02,未知,4,景区没通高铁！从桂林坐了二个多小时车到的。可能是我去的地方太多了，感觉一般！中规中矩的景区。景区相关配套还不是很完善，垃圾很多影响心情。
2020-09-24,未知,5,茛山景色美如画。
2020-08-13,未知,5,人很少的5a景区，体验很好，景区里卖的东西价格比较实在。值得推荐，体验很好，有趣好玩，景色不错，
2021-11-13,未知,5,景点都非常棒
2023-12-08,湖南,4,去看鲸鱼闹海…… 鲸鱼不上班……
2023-05-03,湖南,5,美好的旅程
2018-08-18,未知,5,风景秀丽，适合周末休闲自驾游。
2020-10-11,未知,4,体验很好，有趣好玩，景色不错，值得推荐，好评！
2020-05-16,未知,5,很好，玩很好，玩完了两个地方，可惜后来下雨了
2023-06-08,广东,4,景色一般，门票价格有点贵，还是有一些特色。
2024-06-24,湖南,5,八角寨山顶风大，好舒服。天一巷真有趣，来玩记得戴帽子。骆驼峰也还行，山顶景色好。
2023-08-02,湖南,5,这是我去过的人最少的5A级景区了，哈哈哈，感觉还是非常值得一来的，和张家界、天门山的景色不一样，八角寨是景区里最高的山，但是很值得爬上来，山顶的鲸鱼闹海非常漂亮，尤其是没人的时候在观景台上俯瞰下面的景色，美！
2022-10-05,湖南,4,门票性价比还算高，爬这么多山三天有效期必须要有。不建议带小朋友来，全程爬山就够累，再抱个小朋友，就很没有闲情逸致的旅游心情了。八角寨的缆车从去年11月开始提质改造，快一年都没修好，效率太低，游客只能徒步爬山，全程加休息到山顶2个小时，一路都是楼梯，也没什么风景，这一节太辛苦了。景区快把缆车修好吧。
2021-10-04,未知,5,非常好，有需要会推荐
2021-06-13,未知,4,四五个景点不在一起，每个景点都不大，需要坐景点里的大巴，每到一个景点还要坐景交车才能到景点入口，八角寨索道坏了，只能徒步上山，基本是台阶会有点累。好的是工作人员服务好，不好的是景点车辆发车没有固定停靠时间，计划游玩时间上不好把握景色不错，性价比高，
2020-07-30,未知,5,景色不错，有趣好玩，体验很好，值得推荐，
2020-05-30,未知,5,值得推荐，景色不错，体验很好，有趣好玩，
2016-12-01,未知,5,"奇美崀山，梦幻之旅,蜿蜒夷江，心旷神怡!"
2023-08-04,浙江,5,为了早上看日出景区5:30开门，我是骑马上山的时间还是晚了一点。莨山风光不错。
2018-05-04,未知,5,风景很好，管理也规范。不愧5A景区！
2023-03-25,广西,5,景区只需刷二维码就可以入园了，很方便的。套票包含的景点比较分散，不自驾的可以去坐景区巴士，时间安排不太清楚。5A级景区，都需要爬山，无穷无尽的梯级等着你。
2020-05-20,未知,5,在电视上看过这个地方的介绍，拍出来的挺像人间仙境的。
2020-05-02,未知,4,来过多次了，这次是故地重游，作为5A，总的还好吧，但比张家界还是有距离。
2019-08-27,未知,4,景区很大，适合自驾，适合多玩几天
2021-06-10,未知,4,全家人五一去的，天气有点热，全程消耗体力比较严重，：不过确实值得去看看，特别是一线天，有些地方基本上只能一人通过，虽然走在里面感觉有点压抑，但还是值得
2020-12-23,未知,5,巍巍崀山，山石轮廓，值得游玩。
2019-10-19,未知,5,风景很美，空气很好，值得去看。
2016-10-19,未知,5,风景优美，天然氧吧，丹霞之王。
2016-05-02,未知,4,周末出游必选之地，大自然的恩赐
2023-09-18,广东,5,春节假期出游，自然风光山色非常美，景区设施建设不错，值得辛苦登山游览
2021-08-04,未知,5,景点还不错较方便！游玩体验感很好没话说！ 但携程的服务现在越来越差了！希望改进 这样客户只会越来越流失！我没有感觉到你们在用心做服务！一家没有温度的企业是不长久的！！一位钻石老客户的真实反馈！
2019-10-03,未知,5,景色挺漂亮的，就是山太难爬了，天一巷里的风是真的舒服八角寨上面看风景，真的很能体会到祖国大好山峰的气势磅礴！
2023-10-06,湖南,4,都是自然景观，喜欢爬山的朋友可以去游玩，天一巷和骆驼峰风景都挺美的
2021-04-20,未知,5,自驾游的好地方，好风景，景色不错，天下第一巷很有特色，值得一游。
2017-12-05,未知,5,爬到山上风景超好，人还不多。从一线天爬上去，很耗体力，也锻炼身体
2023-11-27,湖南,4,景还行，内外部交通不行
2024-03-07,吉林,5,第二次来崀山了，性价比高，风景优美，人间仙境，世外桃源！！！
2022-10-07,湖南,4,虽是湖南人，但第一次去崀山，没报多大期待，但十一不能出省，也就去看看，没想到大出意料，远超我的期望，八角寨、天一巷、骆驼峰—辣椒峰各有特色，但不足的是缆车一年多了，还没恢复，景区效率太低。注意几点：1、八角寨一定要选择晴天去，阴天或下雨天去，可能上面一片雾，什么都看不到。2、没体力，八角寨可骑马上去，走下来，走上去也没太多好看的。3、如看日出，可选择住离八角寨近的。否则可住石田村，靠近辣椒峰，风景好。
2021-02-15,未知,4,崀山风景区景点是分散的，最远的是八角寨差不多有20公里.比较适合自驾游.票价B线是129，（不含缆车）从驾车入景区先是天一巷与辣椒峰，可以选择游玩.想拍(三生三世十里桃花)昆仑墟中云海就必须是先住在八角寨山下或者住在山上.八角寨来回有缆车，可根据自已的体力选择.我是另外买上程缆车票（三大二小）包保险共计：186元，下山走路大概半小时吧！假如下山设计为滑滑梯那就更完美，小朋友学喜欢.
2020-08-19,未知,5,辣椒峰，八角寨还是值得一去的，个人重点推荐辣椒峰，边散步边赏景。唯一遗憾的是，订的大学生票，硬要提供学生证，因急着去看八角寨，买了个全票，自己也有原因，不多说了。总体说，性价比高。
2017-04-09,未知,5,山美水美人更美，景区票价合里，适合自驾游
2016-08-31,未知,5,我只想说山好人好风景好，本来有照片的。但是不在这个手机上面。来了3 4次了吧。不错
2021-10-20,未知,5,景区很大，可惜雾大，山顶最壮观的景色看不太清楚，不然会更美，缆车停运有点失望，但爬山也是一种乐趣。门票包含四个景区，都不错，但游完要花最少两天时间，不错的一次旅行，辛苦并快乐着。
2021-10-04,未知,5,满意，出票快，方便
2020-07-08,未知,5,景色不错，有趣好玩，值得推荐，体验很好， 可惜就是摔了一跤惨的。。。不摔跤就是个完美一次自驾旅游了！
2020-07-08,未知,5,体验很好，值得推荐，有趣好玩，景色不错， 可惜就是摔了一跤惨的。。。不摔跤就是个完美一次自驾旅游了！
2020-05-15,未知,5,这是一个新开发的自然景区，人很少，风景很好，值得推荐。不过门票有点小贵，如果能在百元以下就更好了。
2023-09-24,湖南,5,这里太值得去了，这个崀山景区真的是一个被低估的5A旅游景区.因为没通高铁，所以现在这里人还不多。但风景绝美，尤其是八角寨、天一巷、骆驼峰都值得一去。同行的都说可以和华山媲美了。
2023-07-24,浙江,5,早上要拍日出，虽然景区5:30就开门啦，时间上还是有点赶
2021-10-07,未知,3,整体感觉一般，只是觉得物价相较于其它旅游景点，还算正常。
2016-10-04,未知,5,还是不错的，就是景区分散，自驾最佳！
2016-08-25,未知,5,风景独特，险峻，秀丽景点多，集中，
2024-02-11,湖南,5,风景一绝！值得一去，特别是八角寨和辣椒峰！风景秀丽，涓涓泉流，山川秀美。郁郁葱葱，奇山怪石！
2022-12-17,湖南,4,比较值得一去
2022-06-24,未知,4,湖南新宁莨山风景还是不错的，里面分了四个景区，但是每个景区之间都是很远的，没有交通工具是非常不方便的，但是风景还是可以的，比较原始。
2021-11-14,未知,5,美景名不虚传
2016-11-25,未知,5,峎山风景区由几座大山组合而成采取一票制！每座山都有它独特之处！很值得一看
2023-07-15,广西,5,非常不错哦
2023-01-22,北京,5,包含四个景点，八角寨要从湖南进才有效，从桂林进无效
2021-11-14,未知,5,美景如画！
