date,ip 属地,评分,comments
2017-04-20,未知,2,上山有一段是泥路 景点内主建筑是老蒋后人出钱修的 景区拿来收费何为无耻 看所谓尧王石像要在山下预约白跑一趟 其它都是现代建筑 这也能评4A景区 都是团客 属于强制消费 属于来了后悔的景区
2018-06-21,未知,1,携程上买优惠票 樊景点根本不能用 要到离景点10公里以外的地方换票才能用优惠价格 如果你携程买了票 已经到景点 想进去就110元一张票 不值得 山上没东西 只有2个骗钱的把戏 不给钱不让走的意思 门都锁起来 总体就是不好 不建议去
2019-01-28,未知,3,"景点少，纯粹是坐下缆车，“体验""下娶媳妇，玩下滑道！"
2018-02-25,未知,3,虽然下雨，但是有种雨中仙境的感觉！也是个难得的体验吧
2020-04-15,未知,2,没啥意思，索道上去山顶，山顶没什么好转悠的，然后找了半天卧佛，一开始以为是石像什么的，后来问了下才知道是山的形状像卧佛，半天没看出来，不推荐。 可能比较有趣的就是滑道了吧。
2017-10-11,未知,3,景观一般般，滑道有点趣味，离市区较远，交通不便
2017-04-17,未知,3,太多人了，基本没玩，而且周围都是祖坟。。。
2019-03-15,未知,3,垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾！
2019-05-31,未知,1,尧山景区高空缆车游客上车时车是不停的，客服人员没有尽责提醒游客注意在游客摔倒时没有及时停止缆车以至于后面车又带到同行另一位乘客，事发后不仅不道歉态度恶劣
2018-10-01,未知,3,索道和滑道一般般，其他的没玩儿
2018-08-17,未知,1,景色是不错千万小心那些神棍类的人专门就是景区坑人用的 把门关上跟你BB几句道德绑架受你几百块钱真的要小心我们团不少人已经被坑 人心真的黑！
2017-04-30,未知,1,景色优美，可是山上所谓的导游，挖坑给你跳，歌舞表演也是变相收费
2019-01-03,未知,2,我们是自驾到了山上，然后走了近一个多小时到山顶，没见售票处没见索道，又原路下山了才发现索道在山脚下，上山的时候居然没见一个缆车飘过，真不知道景区是怎么设置的，索道和售票处那么隐蔽
2020-01-20,未知,1,说实话沒什么东西，而且工作人员态度很差，缺乏素质（尤其是上山缆车负责的工作人员），希望景区加强工作人员素质教育。
2016-08-12,未知,1,就是坐个缆车而已，没什么好玩的！山顶上的和尚给你蜡烛叫你给钱，给40还嫌少，怎么不去抢！
2021-08-14,未知,1,很**，出票地点和实际不一致，去了才知道另一个地方，出去旅游被这点儿破事儿闹腾得心情不好，给人带来多大的麻烦你们知道么？地方也不想去了做服务的不能上点儿心么，携程再这么玩儿迟早药丸呵呵
2016-10-18,未知,1,不咋的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2016-12-07,未知,1,取票体验非常差，态度恶劣，景点远且无任何特色，不推荐，当时在现场就已经电话投诉了，大家预订要慎重。桂林市內的景点好些
2019-02-11,未知,2,换票麻烦，真麻烦，评论要15个字也够麻烦。
2020-09-15,未知,2,性价比低，景色一般，体验不佳，可玩性低，
2017-06-07,未知,1,当天买的票当天不能退，还说要提前一天。态度还不好，还不能改成明天去。什么破东西。
2018-08-13,未知,2,太无聊了，啥都没的玩就坐个车上去
2017-08-22,未知,1,莫名其妙给扣钱了。现在心情就是不爽
2024-10-06,广西,1,110的缆车票，上山之后即是终点，除了眺望一下远方景色就什么都没有了，山上全是工地，最坑景点没有之一
