date,ip 属地,评分,comments
2016-09-26,未知,4,竹筏划得很快感觉像完成任务，，产品说一个多小时自己看了下时间精华段只有半个小时，不过没玩过的可以去试试这种感觉
2015-10-29,未知,4,太喜欢这个漂流了，在网上团又比较实惠，就是等的优点久，上车的时候，差点就找不到了，不过玩的还是很刺激很喜欢的。
2020-08-10,未知,5,真的刺激，而且性价比超级高，很不错的体验，来阳朔一定要试试，非常奈斯
2018-10-06,未知,4,对于我这种对刺激的活动没兴趣的人，我不想再去第二次！喜欢极限运动的可以去玩一下，不过建议天气热点去，水太凉！
2018-08-17,未知,5,桂林让我印象最深的一次游玩，值得所有人去一次，超级赞，全程惊险刺激！
2017-08-14,未知,5,是我玩过最刺激的漂流 全程一个小时 就是觉得时间有点短 还有水质不是很清澈
2017-08-07,未知,5,这是我第三次漂流了，这次感觉最剌激，如果能把冲水的地方改善好就完美了
2017-08-04,未知,5,去桂林阳朔必玩的项目，非常的刺激，非常高兴晚上夜游四湖，游客值得推荐
2024-08-19,辽宁,5,这个景点很值得一去，码头的票很火爆，一票难求，建议提前就去排队买票
2023-07-16,湖南,5,龙颈河漂流非常好玩，孩子还想漂两遍，洗澡很方便，直通车来回也很方便
2018-05-23,未知,5,绝对值得一玩，刺激！上来还有姜汤和热水澡，服务好！会推荐朋友来玩！
2017-08-29,未知,5,这是本次旅游最惊艳之处，物超所值，全程刺激惊险，非常好玩，强力推荐
2017-08-09,未知,5,真心不错哈，惊险刺激不断……就是四点半那场有点小冷，嗓子都喊哑了！
2017-07-30,未知,4,很值得去的漂流，非常刺激，就是到了景点还需要10块的停车费，另外还需要每人10块的乘车费，这个费用不合理！
2024-07-27,贵州,5,是我们玩过最刺激，性价比最高的漂流，带孩子的一定去。小孩肯定喜欢
2018-08-29,未知,5,在桂林属于最好玩的漂流了吧！有三处水坝缓冲，给力，再惊险点更爽！
2018-05-20,未知,5,非常好玩，朋友第一次玩，可开心了，我虽然玩过几次，这次感觉最刺激
2017-09-21,未知,5,龙颈河漂流实在很过瘾，就是现在的天气溪水有些凉，建议参加第二漂。
2024-08-04,广西,5,物超所值，快乐刺激还健康，好山好水好环境，遛娃亲子避暑的好去处
2023-08-16,广西,5,非常刺激的漂流，值得赞，环境优美，回来路上还可以去兴平古镇逛逛
2017-09-09,未知,5,刺激又好玩，很值得漂的漂流，就是九月份来水有点凉，玩的很开心！
2017-09-04,未知,5,漂流真的很刺激，天气热的时候来比较好，全身湿透建议带一套衣服换
2017-07-13,未知,5,夏季。来几次龙颈河漂流。真的是太完美了。简直就是爽歪歪啊^_^
2024-06-14,广东,5,好玩好玩好玩好玩，算是漂流里很刺激的了好几个坡和拐弯爽的不行
2022-06-21,未知,5,漂流超级刺激，全程高能，玩得非常尽兴，下次有机会还要再尝试！
2021-05-23,未知,5,有趣好玩，总体超赞，景色不错，预定方便，水流很大，值得一玩，
2019-08-24,未知,5,玩的最开心就是这次漂流，特别刺激！男友意犹未尽的还想在玩一次
2018-08-09,未知,5,还行吧，我们是一家人来玩的，小孩子建议1米4才玩比较有安全感
2017-07-26,未知,5,非常刺激，来阳朔不来这实在是你的损失啊，一定要带好换的衣服！
2022-08-18,上海,5,好玩的，就是第二天脖子酸。有十岁以上孩子的可以带来这里玩。
2017-09-29,未知,5,全程非常刺激 没有缓和的阶段～一路心跳到最后 一个小时 超级爽！
2017-08-19,未知,5,非常刺激，非常好玩！孩子意犹未尽，说这是阳朔之行最难忘的。
2017-07-27,未知,5,很好玩，带我的朋友去，念念不忘，就是之前暴雨水没这么清澈。
2017-07-19,未知,5,上午到的，刚好赶上第一批，水有点冷，不过一路玩下来，很刺激
2017-04-18,未知,5,很好玩的漂流，每年必来的地方，这次已经是第二次来了，值得玩
2024-08-22,广西,5,孩子们玩的很开心
2024-08-22,广西,5,惊险刺激，很好玩
2024-08-22,广西,5,孩子们玩的很开心
2018-08-23,未知,5,非常值得去的地方，是我这辈子玩的最惊险的漂流！没有之一！
2017-08-16,未知,5,最刺激的一次漂流了 推荐！ 不用担心 下午2点多的那场太热啦！
2017-08-13,未知,5,刺激到无话可说！我估计是中国最刺激的漂流，没有之一！棒！
2017-08-07,未知,5,很刺激是我玩过最好玩的，浑身会湿透要带换洗衣服，从内到外
2017-07-30,未知,5,很刺激，一个游玩，跟一个漂亮的**姐排到一个皮艇，刚开始
2021-09-14,未知,4,本地人80 广西省100外地人160，这个差距有点大。枯水期去的，趣味性高。
2018-08-10,未知,5,十分刺激，漂流的时间长，推荐去玩。
2018-08-05,未知,5,惊险，刺激，好玩，新颖，感觉不错。
2017-08-25,未知,5,太刺激了，非常好玩。我的孩子玩了还想玩，都舍不得起来了
2016-08-03,未知,4,很刺激，很好玩，适宜夏日出行。带好换洗衣物，尽情畅玩。有心脏病的还是不要尝试了，确实挺刺激的。
2016-01-13,未知,4,整体来说桂林还是很不错的，但是建议下大雨天来，我个人非常喜欢下雨后，江面上的雾气，让你如缕仙境
2022-08-10,广西,5,好玩，安全，可以再来。交通便捷，大人小孩都玩得很开心
2017-08-13,未知,5,刺激到无话可说！我估计是中国最刺激的漂流，没有之一！棒！
2017-08-07,未知,5,很刺激是我玩过最好玩的，浑身会湿透要带换洗衣服，从内到外
2017-07-30,未知,5,很刺激，一个游玩，跟一个漂亮的**姐排到一个皮艇，刚开始
2021-09-14,未知,4,本地人80 广西省100外地人160，这个差距有点大。枯水期去的，趣味性高。
2018-08-10,未知,5,全程还是很刺激的，水有点凉，建议飘下午这一趟比较合适
2017-08-03,未知,5,"刺激,爽,就是漂完之后呢,4台手机全进水了,。哈哈哈"
2016-05-28,未知,4,很刺激很好玩。但是附加的费用太多了。柜子 观光车都要收额外的钱 建议自己带毛巾拖鞋 因为会全身湿光
2017-08-24,未知,5,超级好玩好玩好玩很刺激的啦！在阳朔最难忘的经历了！
2017-07-30,未知,5,激流＋高落差=惊险刺激，桂林市区附近最好的漂流地！
2018-07-15,未知,5,很刺激，一路都听见各种尖叫和惨叫 别人看我也这样吧
2018-06-24,未知,5,很好玩，漂亮时间长，从山上开始，当然肯定＂失身＂
2017-10-04,未知,5,很刺激很嗨，年轻的朋友们都可以玩，最好双数人来，
2017-09-13,未知,5,确实名不虚传，很刺激！建议穿速干服，凉爽透顶！赞
2017-08-08,未知,5,比较刺激，挺好玩的，如果水道可以更长一定点就好了
2017-04-18,未知,5,这漂游还是要看心情，玩得特别开心，希望更加刺激些
2017-08-27,未知,5,非常好玩刺激，儿子一直在赞许此景，值得二次游玩
2017-08-04,未知,5,很刺激，洗澡也方便，就是停车另外又收了我20元
2017-08-02,未知,5,太好玩了，漂流大约1个小时，全身湿透，透心凉。
2017-05-01,未知,5,因为是漂流，没带手机，给不了照片，不过，值得。
2016-09-04,未知,4,还行吧，漂流了40分钟左右，挺刺激的，，，，，，，，，，，，，，，，，，，，，，，，，
2022-08-14,广西,5,体验不错，如果在水面上等待时间短一点就更好了
2022-07-18,未知,5,值得一去的地方，非常刺激
2019-10-16,未知,5,好玩，刺激，值得，哈哈哈哈哈哈哈哈哈哈哈哈哈
2019-06-27,未知,5,超级刺激，就是今天天气不好，山上有点小雨，冷
2019-05-05,未知,5,太冻了，巾上水，还是蛮刺激的，建议热的时候去
2018-08-19,未知,5,很刺激，孩子非常喜欢，水很清，下来还有姜汤喝
2018-06-27,未知,5,水很凉，挺好玩的！我们端午节当天去的，第三漂
2017-09-06,未知,5,非常棒的漂流，惊险刺激，风景如画，安全可靠。
2017-08-30,未知,5,很刺激 三个漂流的落差很大 爽到感觉很快就结束了
2017-08-23,未知,5,非常不错，相当刺激，很值得一玩，就是路远了。
2017-08-08,未知,5,风景很美，一定要做来回，因为回来的风景更美！
2017-08-04,未知,5,漂流还可以，10元停车，进了车棚又被收了20
2017-08-03,未知,5,够刺激，水量大，还是比较安全，总之就是推荐！
2015-11-05,未知,4,原生态的漂流，景色不错。而且落差比较大，大的地方有三至五米，刺激无比。值得大家一游!
2015-11-03,未知,4,很好玩的漂流不过浑身湿透，夏天去才不会冷，最好89月份去，带换洗衣服，提前祝预定门票
2023-07-24,北京,5,真心不适合50+老人玩，挺刺激的一次漂流。
2020-08-26,未知,5,好玩，等的时间比较长，漂的时候觉得等待很值
2020-07-02,未知,5,超级刺激，景色不错，浑身都湿透了值得推荐，
2018-07-23,未知,3,感觉一般，体验感较差，因为漂流中途有好几个大的平缓区域，不够刺激，落差较少。特别介意不要漂下午四点半那趟，水太冷了，受不了
2018-05-21,未知,5,特别好玩，很刺激，很多落差点，两岸景色很美
2017-07-31,未知,5,等一次玩，很刺激很好玩！我朋友玩的很开心！
2017-06-02,未知,5,非常刺激 就是距离比之前短了 感觉很快就完了。
2017-05-29,未知,5,很好玩，很刺激，水冷冷，怎么还没有到15个
2023-05-31,广西,5,非常好玩，惊险刺激，水确实凉，建议中午去
2021-08-12,未知,5,漂流非常刺激有趣，就是景区开发不是很好。
2021-02-27,未知,5,有趣好玩，性价比高，景色不错，总体超赞，
2020-08-24,未知,5,好玩是真的好玩  只是要排队太久有趣好玩，
2020-07-04,未知,5,体验很好，有趣好玩，景色不错，值得推荐，
2018-10-09,未知,5,很刺激，但是水太冷了，等夏天还想再去一次
2018-10-02,未知,5,挺好玩的…就是去的时间有点晚…水有点冷…
2017-09-20,未知,5,价格优惠、还是蛮刺激的，只能是两个人一组
2017-08-17,未知,5,很好，服务快，又方便，让出行整了不少时间
2017-08-13,未知,5,好玩刺激，就是去的那天下了阵雨，水有点冷
2017-07-31,未知,5,刺激，好玩，而且不算太危险，落差也够大！
2017-07-23,未知,5,到阳朔，这是唯一算得上物有所值的景点乐了
2016-09-03,未知,4,第二次来了，比较刺激，就是比以前漂流时间要短了，在动车站有车接还是比较方便的。。
2023-04-14,广西,5,不错，玩的开心😁
2019-10-03,未知,5,真的很刺激，值得，落差大，就是水有点凉
2018-05-30,未知,5,天气热的时候推荐去玩，很不错，值得一去
2017-09-28,未知,5,好好玩，有机会再去，希望漂流路程在远些
2017-07-31,未知,5,山泉水，清凉舒爽，漂流时间够长，很值。
2017-07-31,未知,5,很刺激，第一次漂流没留遗憾，很值得来的
2017-07-30,未知,5,桂林市区附近最好的漂流地，下次漂流还来
2021-03-07,未知,5,不错不错，家人玩的非常开心的一场体验
2019-02-19,未知,5,很刺激好玩，景色也很美，空气山泉都好
2018-06-24,未知,5,孩子非常喜欢，建议大家都去感受刺激。
2018-01-26,未知,5,很棒的一次体验，顺河而下，心旷神怡！
2017-08-23,未知,5,非常好玩，值得一去，漂流了一个多小时
2017-08-15,未知,5,非常刺激，下午最后一场还是有点凉的。
2017-08-10,未知,5,惊险刺激，好玩，就是搭车什么不方便。
2017-07-22,未知,5,取票方便，水质清澈，飘流刺激，安全！
2017-07-22,未知,5,很好玩的漂流，惊险又安全，玩的很开心
2017-05-08,未知,5,对风景感兴趣的，还是值得去的一个地方
2024-07-17,上海,5,带娃不错的选择
2023-09-12,福建,5,惊险刺激，弯道很多，水流急促，好玩
2022-08-06,广西,4,有免费电瓶车接送到景区，相关配套基本齐全，漂流还是蛮刺激的，但是水有点凉！
2020-12-07,未知,5,还行，挺好玩的
2020-08-14,未知,5,有趣好玩，刺激
2019-10-08,未知,5,很不错，特别值得一玩，漂流的特别爽
2019-08-13,未知,5,好玩，刺激，各种安全设施都比较到位
2019-04-24,未知,5,很不错，时间很长很爽，接送方便便宜
2018-07-25,未知,5,很好！呀！还需要输入13个字才行！
2018-07-13,未知,5,非常值得一去的地方，玩的非常开心！
2018-05-02,未知,5,这个漂流真的很刺激，一路都在兴奋中
2017-09-03,未知,5,值得体验的漂流，不会叫你那么快遗忘
2017-08-13,未知,5,玩过最好玩的漂流，好刺激，美女很多
2017-08-12,未知,5,很满意，孩子还想再去玩，河水有点冷
2017-08-10,未知,5,太刺激了，很好玩，如果有机会，还来
2017-08-09,未知,5,好好玩，好刺激，而且照片抓拍的很好
2017-08-07,未知,5,非常棒，很刺激，爸爸妈妈玩的很高兴
2017-08-05,未知,5,漂流很刺激，很爽，携程订票也方便。
2017-08-02,未知,5,都很好，很刺激，行程紧凑.....
2017-08-01,未知,5,河水清凉，非常刺激，较好的亲子体验
2017-06-22,未知,5,超级好玩的，，哈哈哈哈，还爱吃，我
2017-06-03,未知,5,漂流很刺激。爽。很有感觉值得去一下
2017-04-29,未知,5,小伙们都觉得是如果所有漂流最好玩的
2023-08-15,湖北,5,很棒的漂流，很刺激，水也比较干净
2022-08-20,广西,5,很刺激。10.13.15.17点
2021-08-20,未知,5,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
2020-05-17,未知,5,开心快乐 就是五一去还是稍稍有点冷
2019-09-12,未知,5,太刺激，太好玩啦！明年还要再去！
2019-09-10,未知,5,很不错的体验！孩子玩得十分开心！
2019-07-24,未知,4,跟10年前一样棒棒棒棒棒棒棒棒！
2019-07-18,未知,5,孩子最喜欢的地方，以后有机会再去
2019-03-09,未知,5,****************
2018-08-13,未知,5,不错…挺刺激的…每年都会去一次…
2017-10-12,未知,5,漂流很棒，就是配套设施不怎么样。
2017-08-21,未知,5,很刺激，就是连着下了几天雨有点冷
2017-08-13,未知,4,已经是第二次来漂了，现在缩短了很长一段，但是总得来说还是很不错i，值得玩
2017-08-12,未知,5,超级爽，玩的很开心，刺激好玩开心
2017-08-10,未知,5,迄今为止最爽的漂流。好过瘾啊！！
2017-08-08,未知,5,很棒的漂流，迄今感受最好的漂流！
2017-08-06,未知,5,好玩的不得了，刺激，爽。美滋滋。
2017-08-05,未知,5,第二次玩，好玩，刺激，就是水很凉
2017-08-05,未知,5,这个超级刺激超级好玩，很值得一去
2017-07-30,未知,5,来玩了三次了，太好玩了，美丽的啊
2017-07-23,未知,4,漂流真刺激，只是拍照有点小贵，我问拉一张进手机要多少钱的时候，被鄙视了。
2017-06-19,未知,5,两年前来过一次，依然还是那么满意
2017-05-04,未知,5,好玩好玩好玩特别特别好玩好玩好玩
2017-04-30,未知,5,好玩，就算是大夏天也觉得冷。不错
2024-08-10,广西,5,很刺激，去漂流的要带好换的衣服
2023-08-16,安徽,5,还不错，很激烈，不太适合老年人
2023-08-16,安徽,5,还不错，很激烈，不太适合老年人
2021-07-21,未知,5,超级好玩！
2021-05-03,未知,5,玩得很开心
2020-09-09,未知,5,体验很好，值得推荐，有趣好玩，
2020-08-29,未知,5,值得推荐，体验很好，有趣好玩，
2018-11-04,未知,5,真心的很不错推荐，非常值得去！
2018-10-21,未知,5,非常好玩，很刺激惊险，好玩啊！
2018-09-29,未知,5,下次还会再去的。。。。。。。。
2018-09-21,未知,5,连刷两天 孩子特高兴的有机会还去
2018-08-24,未知,5,挺刺激的，不过有点冷，感冒了。
2018-08-18,未知,5,太刺激了，很过瘾，全程都很爽。
2018-08-12,未知,5,刺激，超好玩，必须要去体验一下
2018-07-25,未知,5,很刺激，适合情侣，落差大时间长
2018-07-20,未知,5,太刺激了，喜欢水的朋友可以入手
2018-04-15,未知,5,好玩～超刺激水很凉刺激刺激刺激
2017-10-03,未知,5,很刺激啊，可惜没带手机不能拍照
2017-09-28,未知,5,刺激好玩，天下第一漂名不虚传。
2017-09-10,未知,5,非常刺激，太值得了，一定要去！
2017-08-10,未知,5,特别刺激!!!!!!!!!!!
2017-08-06,未知,5,很刺激，不错。在限定优惠了很多
2017-08-01,未知,5,还可以 很刺激 适合年轻爱刺激的人
2017-07-23,未知,5,超级好玩，希望每年都可以来一次
2017-06-19,未知,5,超级棒的体验~不虚此行~~~~
2017-06-01,未知,5,可以漂流很开朩。。。。。。。。
2017-04-24,未知,5,很刺激的一次体驗！值得玩！。。
2024-07-22,内蒙古,5,第二次来玩了，非常刺激，推荐
2024-04-15,云南,5,跟朋友一起去就比较好玩，推荐
2017-07-22,未知,5,好好玩的漂流 超级刺激 时间够长
2022-08-21,广西,5,非常棒，讲解清晰，值得推荐
2022-08-12,北京,5,还不错，1个小时时间挺长！
2022-08-03,广东,5,很惊险刺激的漂流，值得一试
2018-06-13,未知,5,好玩 刺激 下次去的话还会去玩
2023-09-21,广西,5,太刺激了，夏天去玩好凉快
2023-05-04,江苏,5,意外惊喜，挺刺激非常好玩
2018-08-06,未知,4,很刺激，水流很急，距离也很长。总得来说挺好，
2017-06-06,未知,4,山水清澈，一路上都是惊险刺激，不过最后没有可以游泳和打水仗的环节
2024-07-17,广西,5,非常好的体验，假期人多
2024-07-14,广西,5,服务不错，值得多次体验
2022-10-10,江苏,5,太刺激太好玩了 强烈推荐
2020-09-29,未知,5,非常刺激，下次还想来。
2017-10-04,未知,4,玩的很刺激，就是玩完本来应该送回阳朔老汽车站，结果就送到M酒店
2024-09-04,陕西,5,挺好 刺激啦啦啦啦啦啦
2021-08-20,未知,5,哈哈哈哈哈哈哈哈哈哈
2020-11-08,未知,5,有趣好玩，景色不错，
2020-10-01,未知,5,有趣好玩，体验很好，
2020-09-27,未知,3,每年都来，设施改善了很多，但服务真的很差，特别看照片那里太多一流差，恨不得你不看直接给钱！体验不佳，
2020-07-07,未知,5,体验很好，值得推荐，
2018-10-07,未知,5,不错。。漂了一个小时
2024-08-20,河北,5,很刺激，孩子很喜欢
2023-09-14,广西,5,很好玩 一定要带浴巾
2023-06-27,广东,5,强烈推荐，非常好玩
2022-09-05,广西,5,很不错 有机会还会来
2022-08-14,广西,5,好玩，勇士的信仰。
2022-01-17,未知,5,挺刺激的！还不错！
2021-07-14,未知,5,值得去玩，非常刺激
2020-08-18,未知,5,非常刺激，很开心。
2020-08-13,未知,5,挺好玩的，水很凉快
2024-08-26,广西,5,挺好玩，挺刺激的
2024-08-07,湖南,5,还可以！！！！！
2023-07-17,广西,5,自驾去的，停车场
2023-06-03,韩国,5,这个漂流很有意思
2021-05-10,未知,5,挺好玩的，刺激！
2020-11-16,未知,5,分手啦，哈哈哈哈
2020-10-26,未知,5,龙颈河漂流太棒了
2020-01-07,未知,5,哈哈****哈哈
2019-10-21,未知,5,很刺激，值得一玩
2024-08-05,广西,5,亲子票也很刺激
2024-08-05,广西,5,亲子票也很刺激
2024-08-07,湖南,5,还可以！！！！！
2023-07-17,广西,5,自驾去的，停车场
2023-06-03,韩国,5,这个漂流很有意思
2021-05-10,未知,5,挺好玩的，刺激！
2020-11-16,未知,5,分手啦，哈哈哈哈
2020-10-26,未知,5,龙颈河漂流太棒了
2020-01-07,未知,5,哈哈****哈哈
2019-10-21,未知,5,很刺激，值得一玩
2024-08-05,广西,5,亲子票也很刺激
2024-08-05,广西,5,亲子票也很刺激
2018-10-04,未知,5,很好，值得！！
2017-08-12,未知,4,刺激的漂流活动项目，值得一玩，能漂45分钟，处处是险滩
2024-05-20,广东,5,很不错的一次
2023-10-04,湖北,5,很不错的漂流
2023-08-23,广西,5,每年夏天都去
2023-08-14,广西,5,游玩相当不错
2023-06-29,福建,5,很不错的体验
2023-03-06,广西,5,好开心啊老铁
2022-08-23,安徽,5,很好，很强大
2022-08-09,广西,5,特别好玩刺激
2021-07-12,未知,5,不错不错不错
2020-12-10,未知,5,值得一去呀！
2020-08-19,未知,5,太刺激好恐怖
2020-08-18,未知,5,好玩好玩好玩
2019-10-13,未知,5,不错，很刺激
2023-09-18,海南,5,很刺激 过瘾
2023-08-16,广西,5,非常好玩。
2023-06-29,河北,5,感觉非常好
2022-08-19,广西,5,服务太度好
2021-07-21,未知,5,超级好玩！
2021-07-11,未知,5,挺好玩的。
2021-06-29,未知,5,值回票价哦
2021-02-20,未知,5,性价比高，
2020-08-29,未知,5,体验很好，
2020-08-25,未知,5,有趣好玩，
2020-08-12,未知,5,体验很好，
2020-08-04,未知,5,景色不错，
2020-07-10,未知,5,有趣好玩，
2020-07-02,未知,5,体验很好，
2019-12-22,未知,5,挺好玩的哦
2018-03-13,未知,4,带孩子一起玩的，水流较急，落差不是很大，夏天玩很爽
2017-10-02,未知,4,时间太短，之前一个半小时现在只有一个小时了，够刺激
2023-02-16,北京,5,挺不错的
2018-06-24,未知,4,非常刺激，落差很大，应了那句话，划船不用浆啊，
2018-06-18,未知,4,好玩好玩，非常好，就是为什么脖子疼了两天哈哈哈
2017-08-12,未知,4,漂流很刺激，值得一玩，就是时间短点，45分钟。
2017-07-29,未知,2,售票处太脏了，都是苍蝇，坐都受不了，浴室里连吹风机，梳子都没有，女士去长头发，只能滴水回家，狼狈不堪，漂流帮忙弄伐的肥女人太凶了，漂流还是挺刺激的
2017-07-24,未知,4,不错，人不多，不用排太多时间的队。只是水有些凉
2022-09-07,广西,4,总体还是可以的，孩子玩的很开心，明年还要去。
2018-10-03,未知,3,漂流还是有意思的 就是下游被阉割了 原来有一个半小时的 现在只有四十分钟了 另外这天气太冷了
2017-08-10,未知,4,通勤路途虽远，但不虚此行。上午去水冷当心受凉
2017-08-14,未知,4,炎炎夏日，来一漂，超爽，下次还会再去玩。
2022-07-13,未知,4,整体还不错，漂流玩有姜茶取暖，比较贴心
2021-08-06,未知,4,惊险刺激！值得一玩
2017-08-02,未知,4,水流很急 很刺激 适合年轻人 总体感觉非常棒
2020-07-29,未知,4,还不错，挺刺激的
2017-07-30,未知,4,挺好玩挺刺激的，就是排队时下雨有点冷
2018-06-18,未知,4,是玩过很刺激的漂流，值得再次光顾！
2017-09-08,未知,4,好玩，唯一遗憾，可惜了不能打水仗。
2017-07-10,未知,4,刺激好玩，唯一的就是水质有点像山洪
2018-08-16,未知,4,很刺激，水很凉，儿子玩的很高兴。
2018-07-25,未知,4,很刺激 中途不知什么原因发生翻艇了
2023-08-10,广西,4,水清 但是比较冷 比较刺激 容易伤人
2017-08-13,未知,4,这个价格还值，只是等的时间太久
2017-08-20,未知,4,很好玩 我和男朋友都觉得很值
2020-09-18,未知,1,稀烂的！服务差，引导差，中间好几截还要自己划水，最主要的，各种排队3小时，漂流1小时，中间还要划水半小时，这就是真实的情况，反正是绝对不会再去了
2023-02-22,上海,4,玩了好多次觉得一般般吧
2021-10-06,未知,1,12:30坐车排队第一批进去，原本13:00开始的，放进去之后在湖里等了两个小时，根本没有先后，进去你就等吧，没信号没网络，又臭又热坐在皮艇上等。最可笑的是，已经挤满的人还没开始放行，又把两点多排队进来的人放进来。工作人员态度极差，有些游客表示要个说法，员工很横地表示，“要退票，你上来啊！”🙃🙃🙃
2020-08-15,未知,4,体验很好，有趣好玩，
2019-12-14,未知,4,下水后排队时间有些久
2024-01-15,广西,4,每年夏天必打卡项目
2024-08-11,云南,4,聂小倩是因为
2023-01-02,广西,4,总体体验一般
2021-10-03,未知,4,水太脏太脏了
2019-12-29,未知,4,还可以，不错
2022-08-04,广西,4,刺激的漂流
2017-10-04,未知,3,全是人工造的河道，刺激倒是挺刺激，但是没有风景可看
2022-10-07,广西,1,大部分工作人员态度极差，上船的时候，有人插队上了我们的船，两个工作人员也不管，一副摆烂的姿态，还威胁我们说我们耽误大家的时间，说我们有本事自己去拉船，但后面还有好几批人，等了半个多小时才开漂，最后逼我们自己跳下水去拖了一艘船。中途漂的时候过闸口，我们好几次划到闸口附近了，工作人员不拉我们，反而去拉很远的船，导致我们来回好几次漂远了再划回来，以至于我们从近百艘船的中间位置，变成了最后一艘船
2017-08-21,未知,3,和想象的还是有差距，服务设施整体不行
2022-08-24,四川,3,全程很刺激，但有人弹出去的危险。
2016-06-22,未知,3,态度超级差~打电话问根本不出声~
2018-08-14,未知,3,現在的漂流距離只有以前的一半！
2018-06-30,未知,3,没漂完全程就不让漂了！不怎么样
2018-08-08,未知,3,很刺激 就是漂完 居然没姜汤喝
2021-10-08,未知,2,排队排到天黑才玩到……没能力就不要超售那么多票。天黑了水超级冷，体验感全无，很多人上岸都在哆嗦。中间有好几次人们排队排生气了要退票也不给。体验一次下次也不会去了。
2021-10-06,未知,1,下饺子呢？让游客都下水了还硬等2小时才开
2021-07-10,未知,1,巨坑，无敌坑 排队几个钟都玩不了 承载量不够，而且真的非常一般！
2023-10-03,广西,1,龙颈河漂流太黑了，租一个柜子放包，柜子租金要30元，押金20元，一共付了50元。最后漂流完，取包的时候，押金也没退。相当于用一个柜子放包一个小时，被宰了50元，太黑了。龙颈河漂流太黑了。
2021-10-08,未知,1,上了漂流船还得在水面等一个多小时，水没放好就别让我们到水面去等啊，下午两三点全身湿透在水上还是很冷的，没漂之前等得都开始头晕了，实在是搞不懂。
2023-07-13,广西,1,存在很大安全隐患，今天第一次漂游，直接摔了出去
2021-10-09,未知,1,很差的体验，人太多水也不大，硬生生的排队几小时，导致刚漂一会儿就要等，漂2.3分钟，等半小时，完全没有体验感
2017-09-04,未知,1,订票成功售票员态度恶劣不给取票！说要提前一小时定
2017-08-15,未知,2,人多水冷，还是一样要取票。还要车费
2018-08-25,未知,2,漂流距离缩小了一半，改造了很多，人超级多，不刺激不好玩，再也不来了！
2018-10-05,未知,1,漂流的还可以吧，就是司机师傅服务态度很差
2024-07-19,广西,2,现在和之前比差远了
2023-10-28,广西,1,没有一点意思
2024-07-20,广西,1,排队排的跟归西了一样 此生不会再来第二次 效率极低而且有额外费用
