date,ip 属地,评分,comments
2017-10-03,未知,5,挺好的 真的很不错 在大城市里住久了 体验一下山清水秀
2017-04-20,未知,5,是一个集奇山、秀水、幽洞、田园风光为一体的旅游景区
2017-08-24,未知,5,其实景区范围很小，没有地方好看的，民族舞蹈不错！
2017-08-07,未知,5,景区整体不错看完泉之后还可以看表演，少数民族的传统文化还在是不错的，虽然景区不大，不过演员表演还很卖力，虽然天气很热还是很投入。
2017-06-29,未知,4,景点一般吧，先岩洞在爬山在看表演卖字画。商业啊？
2015-10-29,未知,4,是十里画廊的一个景点、距县城、月亮山不远、可看苗族姑娘的表演和侗族赛歌、姑娘们漂亮可爱。
2017-11-26,未知,3,景点一般，十里画廊沿途的风景不错，不过景点都不怎么样，不建议进去，书画表演都还要搞个什么拍卖，就算你的字再值钱也会令人反感，搞不懂景区为什么要搞这样的表演，没人管吗？
2017-11-17,未知,5,欣赏精彩的侗族大歌表演，体验纯正少数民族风情。
2017-10-13,未知,5,好好玩，风景很好。建议你们玩下那个滑梯，很刺激
2017-07-19,未知,3,蝴蝶泉，没有蝴蝶也没有泉，就门口顶上那个石头的蝴蝶而已…民俗表演是唯一值得看的地方，作为我十里画廊骑行的第一站，也就是及格分吧
2017-04-30,未知,5,非遗演出很精彩，同时在山顶可以看到十里画廊全景，视野很开阔，携程订的票，比售票处还便宜
2016-04-03,未知,5,里面的表演很好看，那个金花也很漂亮，服装很漂亮
2017-10-05,未知,5,游玩很开心，天然石蝴蝶很赞，表演极具民族特色
2017-08-30,未知,3,可去可以不去，比较贵，却没什么看点，匆匆走上一遍，又看了节目，真心觉得节目特没意思。出门买了个小布包包，10元一个，还比较喜欢，发卡也10元一个，还不错！不推荐去！
2017-08-24,未知,4,这个景点比较大，值得去，里面还有剧场表演看。
2017-06-19,未知,5,里面有一些溶洞透着的那些光特别的美。而且那个桥感觉走在上面特别的惊心动魄，真的挺刺激的，而且在桥的终点会有专门的人给你拍照。
2017-04-29,未知,4,还是比较值得的景点，小朋友大人都开心，不会闷
2017-03-19,未知,4,岩洞很小，山顶上的景色优美。表演还是很好的。
2016-08-26,未知,5,我们一家人在阳塑，一早上租电动车去天籁．蝴蝶泉玩，提前买好票了，里面有个银子岩洞，有电子解读器解说的，还有民族表演非常好看的
2015-10-22,未知,4,带个女朋友一起，是一个不错旅游观光的好地方！
2024-05-18,江西,5,比较棒环境，景区卫生也很可以，哈哈哈，不过玩着开心舒服比什么都重要，下次还会在过来旅行的，这次是带着家人，下次自己旅行✌️
2019-10-16,未知,5,出票后要一个小时才可以使用，进去没什么好看的，看表演最后和她们照相的话一个人要10元，玻璃桥也需另外付费………………………
2018-05-31,未知,5,和同学一起去的，是个不错的地方，值得去玩。
2017-12-03,未知,4,在十里画廊的路上。门口一只大蝴蝶很抢镜。里面是溶洞。听说以前里面养的蝴蝶。不过现在没了。没看过溶洞的可以看。看过的大同小异
2017-08-24,未知,5,十里画廊中性价比较高的景点之一吧，溶岩看着非常漂亮，离地面40米高的悬挂木桥让人激动人心，滑道下山看表演，非常棒，值得去看
2017-02-15,未知,5,溶洞景色好。如果能碰到旅游团。还有讲解听。
2017-02-04,未知,4,蝴蝶泉是十里画廊里的一个点，远远的就可以看到一个大大的蝴蝶，歇在岩壁上，煞是好看。
2024-05-06,海南,3,除了蝴蝶泉有点逛头外，其实大榕树狗屁没有，脏兮兮乱糟糟的，又小又没劲，毫无存在的价值，还不如打开随便进好，既然收费了，不管收多少，如果无法给人留下一点好印象，就只会让人反感。月亮山也是，如果不看演出，十分钟就看完，演出估计20分钟，很简陋的剧场，很没观感的几个小节目，看的人也没几个，感觉演员也很尴尬😅
2023-11-29,云南,5,园区景观很漂亮。园区景观很漂亮。园区景观很漂亮。园区景观很漂亮。园区景观很漂亮。比较有特色。园区景观很漂亮，灯光很唯美。
2019-11-01,未知,5,景点很不错***啊
2018-03-10,未知,3,天籁蝴蝶泉，位于阳朔十里画廊中段，景区门口的石壁上有一个巨大的蝴蝶雕塑，是景区的标志。入口是一个不大的岩洞，洞中有一处看似蝴蝶的钟乳石，但不像是天然的。岩洞几分钟就走完了，里面景观根本无法与银子岩相比。出了岩洞，往上走是一座玻璃吊桥，要过去每人得交10元钱，我们没有过。直接下山就到了表演场，可惜赶上中午没有表演。表演场的建筑还是很有少数民族特点的。周围转转再没有什么可看之处，休息了一会儿就离开了。沿着出口指引一路走，都是些卖东西的。这样的景点，相对于55元的门票，性价比很低。
2018-02-26,未知,5,蝴蝶泉很漂亮，值得一去。里面的滑梯很好玩
2018-02-24,未知,3,微型溶洞+一个小山，上山有一个木制吊桥（免费），旁边的玻璃栈道（付费通过），下山有楼梯可走，或者坐滑滑梯下山（大人20元，儿童10元，但有身高限制），到了山下看表演，说是40分钟，其中20分钟都在拍卖字画，剩下的表演也不怎么样，跳舞的小哥跳的还比较认真，那几个姑娘动作敷衍的我都看不下去，太应付差事了。
2017-10-23,未知,5,景点挺不错的。值得一去，而且在十里长廊。
2017-10-05,未知,5,十一去的，人不少，景点不大，一个小溶洞，还有一个吊桥，就是表演还不错，老人看的很有意思。另外暖场时有书法拍卖，像电视广告
2017-06-17,未知,3,主要是游览溶洞和看民族表演。景区管理水平还是差些。上吊桥前的隧道内两旁挂了许多吊钟，隧道内挤满了游客，很多人敲钟。一出隧道就是吊桥。上吊桥又控制人流量，致使隧道内游客移动更加缓慢。民族表演30分钟左右，还不错。
2017-05-29,未知,3,刚从正门进去的蝴蝶洞，臭脚味，尿骚味扑鼻而来，那个难受，绝对不想多留一刻！ 走出蝴蝶洞，有个玻璃桥，在建，也就长30来米吧。 吊桥一条，30米左右，离地面不远，很一般。 有两个观景台，也就这观景台值点票价了，比较清晰欣赏了下这独特地貌的景色。 走下山，往左绿化区，就叫绿化区！没意思！ 往右有个表演节目，节目一开始就卖>‘名师字画’～大家想买就300左右吧，差不多就这价。 卖完后上来一段表演，没味道，没内涵。 失望而归～
2017-03-26,未知,3,一起看到硕大的蝴蝶，感觉应该不错，一进入口看到一个岩洞，和银子岩一样的钟乳石，各种形状都有，后来发现有些许的破损，发现是人工造景，假的，失望。园区山蛮高的，累了不想再继续探险，就看时间差不多了，直接去看表演。桥段有趣工作人员也卖力，给力。。。
2016-03-02,未知,5,还可以的挺漂亮的真的假的自己看了就知道了
2015-10-21,未知,5,这里很值得一去，天气很舒服，景点也很美。
2024-09-02,广西,5,风景美丽，表演精彩！无论在山上还是在山下，都可以观赏到自然的美景和表演的精彩！
2019-06-20,未知,5,风景还是很好的，值得一去，门票的价钱也很合理，因为我们去的时候是淡季，所以人不是很多，到里面租个小车一骑真是太完美了。
2018-04-30,未知,5,去了两次都有不同的感觉、下次有机会还来
2017-10-08,未知,4,内部确实有个蝴蝶泉，只是景区宣传得不是太好。内部的歌唱表演不怎么样，浪费时间。
2017-10-06,未知,4,带孩子玩，很喜欢那个滑道，入口的岩洞不错。表演总体可以但是卖字画的环节不太喜欢
2017-08-28,未知,5,总体感觉一般，全程不到1小时，门票偏贵
2017-05-01,未知,5,岩洞很漂亮，表演的节目也很好看，上照片
2017-04-05,未知,5,来到蝴蝶泉让你体验像蝴蝶一样自由飞翔。
2017-03-27,未知,4,景点不大，休闲游还不错，携程订票方便。
2017-10-04,未知,5,少数民族表演还是很不错的！值得一游！
2017-09-20,未知,4,门票略贵了，可看性不强，门口管理混乱
2017-08-13,未知,5,表演节目精彩，也有书法老师坐镇，好！
2017-03-07,未知,4,一个人为景点，但观景台俯瞰景色尚可！
2016-09-18,未知,5,去了阳塑很多景点！天籁蝴蝶泉是印象比较深刻的景点，有很多看点，有山景，有吊桥，有溶洞！少数民族的表演也很精彩！超值！
2016-08-12,未知,5,第一次订这些门票，之前有些紧张，不过后来取票很方便，担心是多余的。而且不用排队，在旺季的时候建议大家使用携程网上购票
2016-07-19,未知,5,亮点真不多，算是可看可不看的一个景点
2019-07-22,未知,5,演出很棒，吊桥很有感觉，其他一般！
2017-09-09,未知,5,值得去看看、其实也沒有什麼好玩的…
2017-03-20,未知,4,有一段天然溶洞，还有一段很高的云梯，因为去的比较晚，没有上到最高峰，七拐八拐的下来了，结尾看了场少数民族的歌舞表演，总体还不错吧，原生态自然的东西少了些。
2019-06-11,未知,5,桂林真是值得一去的地方，风景优美
2019-02-07,未知,5,"去年去过,初一人比较少,值的一去"
2018-10-26,未知,5,十年后第二次去了，和十年前差不多
2018-02-19,未知,5,还不错，看看山看看水，还有表演。
2018-01-16,未知,4,演出广场有节目表演，风景还可以噢
2017-09-21,未知,4,门口一个大蝴蝶就把人吸引了，有蝴蝶岩洞，有表演，登上山顶还能看到阳朔风景
2017-07-15,未知,5,很银子岩差不多，都是钟乳石形成的
2017-04-23,未知,5,不错，非常漂亮，岩洞和演出很好看
2016-08-13,未知,3,带孩子去的，进去的唯一看点可能就是歌舞表演了，个人觉得没有值得一提的地方。一定要40字以上的评价？这是为什么？为什么？为什么？为什么？为什么？够了吗？实在没有什么好写的，把我鞋子都走坏了一双。
2016-08-11,未知,5,形状类似蝴蝶，堪称蝴蝶泉。。。。
2020-01-05,未知,5,很漂亮的自然景观，很适合拍照！
2018-10-11,未知,5,很值得去的地方……漂亮休闲……
2018-07-13,未知,3,演出时间赶不上，就不要去，不然爬个小山出来了，演出也就一般，30分钟，还要卖个画。里面滑道，玻璃桥另外要收费。
2018-05-10,未知,5,还可以，如果有时间，可以去看下
2017-10-06,未知,4,景点不大，可以看看民族风情表演
2017-07-29,未知,4,岩洞景色跟银子岩没得比，但民族表演还是值得一看的。
2017-04-26,未知,4,老人小孩玩超级滑滑梯都high起来了、溶洞好像没有太大感触，表演还不错
2018-05-30,未知,4,蝴蝶泉溶洞就那么回事，表演还可以，有同行的被邀请入洞房，本以为会破财，没想到真是个表演，没花钱就放出来了。大榕树景色也不错，价格不高，竹筏可以不坐的
2017-10-07,未知,5,靠近阳朔的知名景点，骑自行车就二十分钟左右，有岩洞和演出。值得一看！
2019-04-23,未知,5,景点不错，很棒棒，没有白来，不错的一次出游……导游各方面态度都很好
2017-08-18,未知,4,从山洞里面进，然后选择爬山或者下山看表演。还有一个通道可以从山上滑下来，不知道要不要另外收钱。就是卖东西的太多了，都在那里叫卖，很吵，给人感觉不好
2016-10-26,未知,3,景点个人觉得很小的一个人造景点，而且很商业:过悬索桥前必须交钱敲钟、下山后去表演途中交钱喝杯酒、看完表演后想和演员们照个相还是交钱……无语了，反正我在里面不到一个小时就走了，没有下次……
2016-08-14,未知,4,这一景区景色一般，但以表演见长，到此参观的旅游团很多，造成山道堵塞，表演上美女如云，美不胜收。表演结束，旅行团退场，我们想再仔细看看，却无处可去。
2016-03-05,未知,4,景色还可以，那个人造的大蝴蝶很引人注目，山洞里很一般，门票不便宜。
2018-04-30,未知,5,舞蹈很有特色，大家跳得很认真，互动性也较好。
2017-04-30,未知,4,还可以，南天门没上去，讲解员说直接看表演，看完没有回头路！尴尬?
2017-03-26,未知,4,阳朔蝴蝶泉景区源于景区内一岩洞中有一酷似蝴蝶的钟乳石而得名，景色怡人。里面还有少数民族歌舞表演值得一看。
2016-02-10,未知,3,非常没意思的一个溶洞，里面的钟乳石非常普通，是为了增加旅游收入才特意开发的，许多旅游团都会来，有回扣吧？
2018-07-23,未知,4,去大榕树，主要是看看那颗千年古树吧，携程上面门票也不贵，总体来说还可以，不过记得至少需提前一小时订票。
2017-10-02,未知,5,阳朔十里画廊景区7:00-19:00对自驾小车管制，订了票却进不去，又退不了，只能呵呵了。。。。。。。
2017-09-25,未知,5,很好、观景台风景不错、后面还有当地特色的民歌和舞蹈表演、点个赞
2017-04-30,未知,5,很美的喀斯特地貌，就是里面的表演有太多的诱导消费，拍卖字画什么
2016-09-09,未知,5,很小的溶洞，吊桥也没什么，风景还好，爬上山也不高，可以通过滑道滑下来，不过设施比较残旧，参观的人也不多
2016-01-03,未知,4,十里画廊里的一个景点，里面没什么特色可言，不过景区里的表演还行
2018-02-22,未知,4,溶洞和其他比起来，差一些，另外演出说是演出，很多时间是在推销字画，演出内容也一般，一分价格一分货，这个价格来说，也还好，就不要抱太大期待就行
2017-10-08,未知,4,就一个两百来米的溶洞，不是什么奇特景观，里面的玻璃栈桥还必须要收费租鞋套才让过，侗族表演后合影也要收费，进去以后还想方设法收费，体验感比较差
2017-10-06,未知,4,游玩不错表演也还算可以，就是封路了交通不太方便游玩体验较差
2017-10-05,未知,5,感觉挺好的，就是去的时候不对没有蝴蝶，里面有少数民族表演。
2017-09-12,未知,4,还行，走了一圈小山，因为是下午，看的也不多，都是山和水！！
2017-04-24,未知,3,去的时候已经关门不售票了，所以只在外面逛了逛。没有太多评价
2016-12-22,未知,4,里面的石钟乳太神奇了，好逼真，讲解员讲的也很好，票价很良心
2016-08-18,未知,5,进门开始就很漂亮，然后一开始就是岩洞，一路走过去，景色非常优美，到了山顶看到对面的火焰山真的好漂亮
2018-11-18,未知,4,没去过岩洞的可以去看一下，个人觉得一般吧。 还是外面的漓江风景好。 最后的少数民族表演节目，最后跳舞的环节是花钱拍照，十元一个人。 不喜勿喷。
2017-12-26,未知,4,整体一般般，上到山顶也不用半个小时，风光算是挺少的了，也说不上很漂亮，下山的时候有几个表演节目看
2017-10-04,未知,5,还不错，就是天气太热了。整个人都黏黏的，里面还是很凉快的
2016-10-26,未知,5,有山，要攀爬，但是不高可以接受。双峰之间一座悬索桥飞架，增加趣味性。下山以后有民俗表演，很不错。
2016-07-17,未知,5,飞机很准点，午餐也很好，下次一定飞机很准点，午餐也很好，下次一定飞机很准点，午餐也很好，下次一定
2020-08-22,未知,5,总的还可以，高点有个观景台，可以看到很美的景色，时间不长，还可以吧，也不贵
2019-10-22,未知,5,不错，值得购买
2019-07-31,未知,4,蝴蝶泉却看不到蝴蝶，有点小失望。云梯和玻璃桥走了一下，感觉景色挺美的，溶洞在桂林就显得没多大特色了。表演也值得看下，毕竟含在门票中了。
2017-06-11,未知,4,2015年去的，那时候还怀孕去的，还可以吧，地下溶洞。
2017-05-31,未知,4,很不错的少数民族表演，环境优美，是一个不错的旅行选择。
2016-08-12,未知,4,岩洞还不错，有和寨花照相的。出洞后在门口拿。十块钱一张
2016-08-04,未知,5,跟明友一起旅游，很开心，阳朔的景点也都很有意思，票价也是物有所值，这次的广西之行真的非常开心。
2018-02-23,未知,5,有表演可以看，离大榕树挺近的，出来可以再去大榕树看下
2018-02-15,未知,4,大榕树和图腾古道一块逛的，给四星评价，不重复啰嗦了。
2017-10-06,未知,3,整个景区一无是处，不想浪费口舌，只有最后的少数民族表演能值回票价。但是小心，看完表演，妹子拉你手跳舞就会要求合影，一张20元。不想花钱的，一定不要傻乎乎去接人家伸过来的手。
2017-06-30,未知,4,一般般，就是感觉景区有点小，而里面很商业化，如果和里面穿民族服装工作人员合照收费10元一张。
2017-04-05,未知,5,侗族表演非常有特色 让人印象深刻 观众很有参与感 爬到山顶看到十里画廊的景色也丝毫不比漓江上的差
2016-07-08,未知,1,差评，强制消费多，过个寨子还要强制缴费喝酒，虽然钱不多，但就是不爽！过个吊桥强行拍照！凭什么？征得我同意了吗？自己家人的照片挂在山下，你说买不买？？？太坑人！大家别去的好。
2016-02-11,未知,3,定了票，后来不想去，退不了。路过的时候拍了一张照片。
2021-04-10,未知,5,景色还不错
2020-12-19,未知,5,总体超赞，
2019-08-14,未知,4,看起来挺漂亮，外面有蝴蝶形状的图案，但是票价不低。
2018-11-05,未知,5,很漂亮，还可以看演出，但是我们不知道和美女们拍照是要钱的，公园不大，要爬山，我们只爬到一半
2018-09-06,未知,5,一定要提前一小时买票，取票很方便，比现场买票便宜很多。错开表演时间进去，人很少浏览很惬意。
2017-10-07,未知,4,还可以吧，有时间可以去逛一下。
2020-05-13,未知,5,由于去的时候是淡季，人非常少，而且去的时候没遇上表演时间，就逛了一圈下山了，整体还可以吧
2019-07-26,未知,4,景点地方不大，自己游览半个小时就够了。可以看几分钟表演，互动游戏很有意思。没有强制消费，门口停电动车一辆两元，里面鲜榨果汁五元。
2018-04-01,未知,5,里面还有少数名族演出 吊桥 岩石 总体来说还是很不错的
2018-03-25,未知,5,少数民族表演不错，后面山顶上的观景台，看到景不错
2017-11-28,未知,5,景区比较小，里面还有收费的玻璃栈道和收费拍照，不过可以山上坐会，非常安静，有虫鸣和鸟叫。
2017-10-05,未知,5,还好吧，正午去的太热了，逛了一圈看了下表演出来了
2017-06-14,未知,5,蝴蝶泉可看的景点并不多，但是侗族村寨以前并没有接触过，去看看表演，了解侗族文化也挺不错的
2017-06-11,未知,5,天然的溶洞，出色的民族表演，俯瞰美丽的十里画廊。
2018-02-22,未知,5,蝴蝶洞很有特色和金华双龙洞不一样，还有侗族表演
2017-11-24,未知,5,儿子比较喜欢，溶洞就四个点，有一个金光闪闪好看
2017-10-06,未知,4,表演很有民族特色！感觉很好！来了三四次了！点赞
2017-10-04,未知,5,挺方便的，景区不大，很快就游完了，新增了玻璃桥
2017-08-19,未知,5,蝴蝶泉表演还不错，最后可以和演员合影，收费一个演员10元。携程订票便捷取票方便，满意！
2017-08-03,未知,4,第一次来真心不错！值得玩，服务好 ，环境也不错！
2017-07-19,未知,5,非常满意的一次购票方式，简单方便，比实际购票便宜很多。景点也很漂亮，但是没有看到蝴蝶。
2017-04-23,未知,4,溶洞幻彩奇观，色彩水影更幻觉，银装美女舞转动。
2015-10-21,未知,5,这里很值得一去，天气很舒服，景点也很美。就是5.1去的，人过于太多了，看到有只有人头。
2018-09-17,未知,5,相比门店购买要便宜，门店要55元。但是要提前网购哟！因为要一小时后才可以认证使用的。
2018-08-26,未知,5,景点还好。就是阳朔政府差劲，在景区外的国道上设卡，外地车辆禁行，只能走几公里进景区。
2018-02-23,未知,4,岩洞景美，表演也不错，就是玻璃栈道要额外收费
2017-12-15,未知,5,很喜欢节目。主持人幽默风趣，现场气氛很欢乐～
2017-08-11,未知,4,去过芦笛岩的宝宝，看着可去可不去，人还超级多
2017-04-01,未知,4,蝴蝶泉以入口处的蝴蝶形钟乳石命名，看看钟乳石洞挺不错的。但觉得山下的演出是最大亮点。
2023-08-11,中国澳门,4,性價比高，只要你忍住不要買照片，和紀念品。
2017-12-19,未知,5,蝴蝶泉的景色优美，里面的表演互动特别好，感觉很愉悦，开心的一次旅行，有机会还会再去
2017-10-05,未知,5,还行，导游不错。歌舞也不错，玻璃桥没难度。
2017-03-19,未知,5,自己游览，走走停停，走过吊桥，山上风光独好
2018-07-23,未知,2,蝴蝶泉一点都不值得去，进去门票45元，里面并没有什么特别的地方，就是爬山，有个玻璃桥收费10元一个人，还有个滑道收费20元一个，看到那些穿民族服装的想说过去拍照，谁知道那姑娘说要钱的，跟和一个人拍10块，我说那好吧反正都来了，后面那个姑娘又拉了另一个穿民族服装的姑娘过来说一起拍好看点，我说不用了，最后被迫跟她们两一起拍问我要了20块钱，真的是气死了，进去要门票，然后里面各种都是收费的，以后坚决不会进蝴蝶泉景区。
2018-02-23,未知,5,好玩，很漂亮，有一种，下次还想来的冲动！
2018-02-21,未知,2,没啥意思，可以说整个十里画廊都没什么意思，就遇龙河漂亮一点。蝴蝶泉就那么点大，好多地方感觉还是人工的，额外花费也很多，走个玻璃桥10块，敲个钟要交钱租锤子。山顶滑道20块一个人，还可以吧不过还是贵了点就是个长一点陡一点的滑梯。还有一群女人唱几句山歌假装自己是瑶族妹子请你喝酒，说是自愿给个一块两块，事实上不喝不给过，喝不了就拿着过去反正给钱就行。最后一个啥啥民族表演看了半小时不知名书法家拍卖字还不开始，太无聊看不下去就走了。谨慎购票吧反正。
2018-02-17,未知,4,景区可看溶洞、爬山、节目表演，相比单一景点性价比还算高，景区不是很大，1.5小时即可全部游完，带父母去的，他们觉得挺好。
2017-11-04,未知,5,环境不错，也有节目歌舞表演，现场气氛很好
2017-10-05,未知,5,蝴蝶泉，有演出有溶洞，有玻璃桥不过另收费
2017-08-21,未知,4,表演还不错，但地方比较小，很快就游玩了;遗憾的是没走玻璃廊桥，去的时候还没开放。
2017-08-05,未知,5,订票及取票很方便，景点节目很久没更新了。
2016-10-23,未知,5,溶洞非常漂亮，值得一去！参观完溶洞下山后还有免费的表演看！也是很精彩！不错！！！
2016-08-21,未知,5,没有上山看风景，也没有去找碟泉，进去到出来绕一圈，名族歌舞是一大看点，很有特色。
2016-08-08,未知,5,表演值得一看，景区面积不大，吊桥不是那么恐怖，山不高，可以爬一下，孩子玩的很开心
2018-04-20,未知,5,蝴蝶泉票价格优惠，风景优美，值得一去！
2018-03-31,未知,4,風景不錯。還有表演可以看。洞內蠻涼爽的
2018-02-19,未知,3,景点的保安人员服务态度极差，忽悠外地客，周围很多推荐客人买票，景区管理模式落后
2018-02-09,未知,5,很多……景点不错，值得来；导游是免费的
2018-02-01,未知,5,喀斯特地貌的奇观，天下第一蝶的传说，侗族文化的绚丽，天籁蝴蝶泉也是不虚此行了。
2017-11-26,未知,5,山水尽览，溶洞奇观，民族歌舞，品尝米酒
2017-10-06,未知,4,游玩还可以，岩洞漂亮，演出表演也不错。
2017-10-01,未知,5,相对于桂林这么多的门票来说，这个还挺超值的，主要是少数民族表演、观景桥值得一游
2017-09-04,未知,4,趣味性感觉上还是一般的，不过蝴蝶泉不错
2017-08-31,未知,4,这值的去，表演可好看，不错，还会去的。
2017-05-25,未知,5,演出还可以，值得一看，只是小孩子太闹了
2017-04-02,未知,5,很不错的一次旅行，已经第三次来这里了，带妈妈一起过来，刚好三月三，表演特别好！
2016-11-10,未知,4,景区不大 无过无失 时间充裕的话可以一逛 说是蝴蝶泉 其实只是岩洞中又一个蝴蝶造型的钟乳石 需小距离爬山 但都在老人孩子承受范围内
2018-04-28,未知,4,一般般，那个桥拍照挺好的，山顶那个共享望远镜千万千万别花钱去看，不是天文望远镜，就一个普通的望远镜，笨重，不值得看。
2017-12-10,未知,5,环境很好，进洞看到了很多奇形怪状的石头，走了玻璃桥，看了苗寨表演，总体非常好
2017-12-04,未知,5,很不错，第二次来了，携程订票方便快捷
2017-09-04,未知,5,还是很好玩的，值得去!里面的溶洞很好看，灯光很好，建议不要穿太多，山上有点热
2017-08-06,未知,4,整体感觉还可以，算是阳朔的一个景点吧
2017-05-01,未知,5,感觉还行，空气好，多出来走走心情舒畅
2017-04-30,未知,5,看蝴蝶丶泉水，民族表演，服装真漂亮呀
2017-04-27,未知,5,景点好看，表演的节目也好看，值得去看
2017-03-25,未知,5,很不错！值得推荐，安静离酒吧街也近！
2016-06-29,未知,4,阳朔的门票都好贵的，但胜在风景还不错
2019-07-08,未知,5,还不错，一个世界非遗文化，一个国家非遗文化的表演挺好的。其他就没有什么啦！
2019-06-10,未知,5,值得一去的景点，里面的溶洞好凉快。
2018-04-12,未知,5,洞奇爬山也好玩，表演更精彩。赞一个
2018-02-21,未知,5,特别好看，有溶洞还有表演，值得一看
2017-10-14,未知,5,景色美，节目精彩，人更美，值得游玩
2017-10-02,未知,5,里面有演出，字画拍卖，总体还可以吧
2017-08-02,未知,3,票价是55，儿童票28，所以携程的票优惠不了多少。景点一般，表演值得一看，姑娘们的衣服真漂亮。去的时候打车打表，回来时叫车不打表，要价30，这点感觉不好。
2017-05-14,未知,5,蝴蝶泉，里面好阴凉啊！温度很合适！
2017-05-02,未知,5,最喜欢的还是近距离的欣赏侗族歌舞风情，孩子喜欢??❤️看了三场还舍不得离去
2020-11-22,未知,5,桂林山水甲天下，阳朔山水甲桂林。有趣好玩，总体超赞，性价比高，景色不错，
2018-12-09,未知,5,虽然叫蝴蝶泉，但是并没有看到，一大部分都是溶洞，但是又很小，总体就这样吧
2018-10-06,未知,5,但还是看下南康满满少女漫安东尼尼
2018-02-22,未知,5,还蛮不错的，总体很棒，值得来看看
2018-01-03,未知,5,表演很好看，还有幸被选到舞台中央配合演出。风景很不错，推荐大家来蝴蝶泉～
2017-12-25,未知,5,完美，大自然得神奇。风景都挺好。
2017-12-01,未知,5,非常不错，既看了景区又看了表演，还带小孩骑了自行车，非常满意的一次体验。
2017-11-26,未知,4,门票贵，商业性质太浓，什么都要钱
2017-04-24,未知,5,蝴蝶谷是一个非常有民族特色店地方，不仅岩洞里非常美，里面表演的姑娘也很美
2017-03-22,未知,5,很好看的景点 很不错 人很多 值得去看
2015-11-22,未知,3,还是值得去的，带朋友好玩的。下次再来。你是从哪里来的时候你才知道好不好。
2020-05-14,未知,4,带小朋友出游还行，还有表演看，
2018-04-23,未知,4,打卡景点，里面有演出，还不错。
2018-02-18,未知,5,蝴蝶泉景区景色不错，还可以看到十里画廊的景色，少数民族的演出也不错哦。
2017-08-24,未知,4,很小的景点，内容不多，我觉得登上小山顶后看风景还不错，最后赶上表演时间，有世界文化遗产的大歌表演，总体还可以。
2017-08-18,未知,5,还不错，这个景点是十里画廊最旺的一个景点，一个洞进去里面还有表演看呢，
2017-07-05,未知,4,表演不错，可以看一看～～～～～
2017-06-15,未知,4,和朋友一起去的，感觉还不错的。
2017-05-10,未知,5,我是2次游玩 风景很美 现在新建一条玻璃桥 估计到时候开放会很刺激的 有点期待
2017-05-03,未知,5,很好玩，拍了很多照片，带妈妈一起去的，妈妈很想去…也很满意…民族舞好看
2017-04-29,未知,5,还不错，风景如花，节目很动人，
2017-04-23,未知,5,很有特色，喜欢铁索桥那段风景，可惜去得晚了有点走马观花，还会再去一次。
2017-03-26,未知,5,很优惠，还会继续关注和支持，?
2017-09-02,未知,5,在携程上订票又方便又省钱，真不错，蝴蝶泉的演出很有民族特色，值得一看
2017-04-29,未知,5,挺好的，比较有特色，来阳朔就是看山看水看岩洞，还有看少数民族的mm们
2018-03-05,未知,5,很漂亮的一个景点，有溶洞，铁索桥，歌舞表演，就是不太适合老年人游玩
2017-12-30,未知,5,带父母家人一起去，虽然下☔️，但一家人玩得很开心，歌舞表演也不错。
2017-08-21,未知,5,有个微型溶洞，少数民族的歌舞表演不错，算是十里画廊中值得去的景点。
2017-07-17,未知,3,一般般，太商业化了，没意思都是介绍你买东西的。
2017-05-31,未知,3,最后跟穿着苗族服饰的女的照相，她们走的是泰国人妖那一套，管你要钱的
2017-03-25,未知,4,还不错，就是没有赶上演出的时间，这里也有岩洞，下山的时候还有滑道。
2022-05-01,未知,3,冲着滑刀去的，可惜疫情已经关停了，没有人，表演也没了，商店也不开了，就是爬个山了……
2019-10-07,未知,5,景点不错现在还有表演看最关键的是在携程上订门票要比景区买便宜不少
2019-05-07,未知,3,感觉一般般，中午12点多去的，没有什么人气，也没有节目安排，主要是爬山，没有特别的游玩项目，不值这个价。
2019-04-09,未知,5,携程出行真的很方便，出行前把车票，酒店，门票通通搞定，轻松出行。
2018-10-03,未知,5,有演出可看，爬到山顶后景色非常漂亮。景点不大，玩起来不累，很好。
2017-10-21,未知,5,景点还可以 不过去的时候没有导游讲解 不知道是吃饭去了还是本来就没有
2017-05-03,未知,5,哈哈，很好玩，可以爬山，有岩洞，还有舞蹈表演，很棒！大家可以去玩
2017-04-19,未知,5,坐看表演心情愉悦，阿哥一片树叶就能吹出山歌好比春江水动听的旋律，
2023-07-14,广东,5,感觉蝴蝶泉比较小，可能银子岩会更好。不过山顶的玻璃桥景色还不错
2020-01-29,未知,5,挺好的，就是设施有点老旧了！环境不错，有民宿表演，挺好的！挺好
2018-07-09,未知,5,孩子喜欢滑道，表演的演员很认真，个人感觉比长发村的表演好的多。
2017-08-25,未知,4,景区小，山也不高，主要卖点是表演，还是参杂着卖字画的商业演出。
2017-08-23,未知,5,不错，岩洞小但是漂亮，后面要爬点山，然后下山看表演，节目不错！
2017-08-10,未知,5,学生票挺划算 很少景点可以网上买学生票的 所以这个很好很方便！赞！
2017-03-28,未知,5,十里画廊里的一个景，吊桥还可以，表演没时间看了，性价比还是不高
2023-03-28,安徽,5,蝴蝶泉景区员工非常好！我们感谢；月亮山景区的工作人员态度差！
