date,ip 属地,评分,comments
2018-01-07,未知,5,虽然天气冷，但灵渠历史悠久，水利设施先进，环境优美，值得
2017-06-01,未知,5,了解一下历史吧！北有长城、南有灵渠。
2016-11-02,未知,5,很漂亮的地方，山清水秀。里面空气很好
2024-06-30,湖南,5,很有特色的景点
2019-06-23,未知,5,适合夏天去哦，可以走水路，要穿可以下水的鞋。风景很美。
2024-06-30,湖南,5,很值得游一游
2018-11-04,未知,5,和家人一起来的，周末的周边游，感觉很不错，不虚此行！
2018-02-21,未知,5,很有历史感的景点。可以看到古人的智慧与勤劳。推荐请导游，可以听到自己游览不会知道的一些细节。推荐坐船项目，可以近距离接触古老的工程。
2016-11-03,未知,5,比较完整的古代水利工程，两岸风景优美，古迹众多，很赞
2018-01-28,未知,5,天好冷哦，兴安最冷的时候，水好清景色优美，看到挂霜
2016-01-12,未知,5,秦始皇统一岭南的要害，古人智慧结晶，水利工程的奇迹
2015-11-24,未知,5,能看到秦时代的水里军事工程，不容易。有机会都去转转
2022-06-08,未知,5,很难想象2000年前秦人为何对岭南有如此的想象力
2018-02-19,未知,5,还不错，来的时候天气挺好的，有点毛毛雨，不冷不热
2016-04-13,未知,5,千年的古渠见证了历史，走在哪里会感到时光的声音。
2017-04-15,未知,5,比到景区购票优惠，希望返现能快些，优惠更多些！
2023-07-15,广西,5,千年古渠，要有点文化底蕴去看才能感觉它的韵味
2020-10-04,未知,5,古代人的智慧结晶，风景秀美。离开了城市喧嚣。
2018-07-13,未知,5,去灵渠必须请个导游，否则逛一圈啥都不知道，150元绝对值，特别推荐胡枝伶导游，亲切得像自家人。妈妈，娃娃和我，都学到很多知识
2018-04-28,未知,5,这里 水很清 能看见水草 到了景点处 天蓝水清 特别美
2017-10-15,未知,5,灵渠的设计上我难以想象秦人的智慧。景区的绿化美景，使我的手机增加了3G的视频和照片。
2017-05-20,未知,5,千年以前的伟大工程，敬佩祖先智慧，责任和担当
2016-02-06,未知,5,还行，可以详细的了解秦国历史及水渠的制造方式
2017-03-22,未知,5,灵渠历史年代久远，是秦始皇那个时候修建的！
2016-08-06,未知,5,很有味道，去两次了，给人的感觉特舒服宁静！
2019-10-04,未知,5,网上订票，一个小时后才能入园，记得提前。
2018-09-04,未知,3,服务意识和水平都跟实际景区标注的层次匹配不上。我们一行三人和另外一对夫妻都在携程买了即买即用的电子票。可是在景区售票窗口兑换时却被告知不知道，现在不能用，要一个多小时后才可以，接着去问检票人员，回答更离谱，说要2个小时以后，还让我们干脆退了电子票在窗口买快点，不用耽误回家的时间。还说网上都是骗人的，就算是买到了，也不会即买即用。况且这么远，信息至少也要两个小时以后才能到达她们手上。听了简直哭笑不得。您以为这还是电报邮寄时代啊。见蒙不过我们，售票处的工作人员向旁边随便一指说，你们自己去打机子票看看。结果我们5个人轮番上阵，也无奈机子何。结果旁边有个过路的说这个机子从来就没用过，连打印纸都没有。无奈打了携程客服，经过客服一番交涉，原来取票的地方就在旁边的团队处。同为景区的工作人员，售票的和收票的居然全都说不知道，还要编谎言骗我们。直到过闸机还听到收票的嘟囔，要是都买电子票，谁还来买门票呀。说到底真实原因就是因为电子票比景区售得票每张便宜了10块钱。景区里面也是管理松散，感觉只有80块的游船风景不错，物有所值。
2018-06-06,未知,3,景点环境干净 不大 一小时半走完 船票意义不大 给分低 因为园内的卖货的大姐 问我坐船吗 我说我一个人 随便走走就好 满脸不高兴说 这很快走到头了 再掉头就走回去了 当时我犹豫了一下 后来决定走走看 才发现 到处都是陆路 坑人的家伙 园区应该管管了
2018-02-04,未知,4,景区不大，十分有意思，必须请导游才能了解灵渠的历史意义，才能了解秦始皇是中国最伟大的皇帝，可惜被国人多遗忘。灵渠景区的导游**还是比较专业。
2017-10-06,未知,4,感受一下人文和历史，其实灵渠各方面环境一般般，需要另外购买讲解才能更深入了解历史，景区里只有门口的一个展馆有详细的说明！
2017-05-26,未知,4,可以去凤凰乡龙井村一看，还没有完全开发，农家乐性质，龙井谭。
2019-04-06,未知,5,历史悠久，追溯到秦始皇时期，值得一看。
2017-09-17,未知,5,晚上吃饭去的，值得一去，有故事，有历史
2017-08-09,未知,5,离灵渠只有300米左右，二楼餐厅很实惠
2022-05-15,未知,4,秦始皇时代开凿的运河，不得不佩服古人的智慧，不过现在是公园了，有点缺乏打理。
2019-07-09,未知,5,适合慢慢逛，幽静。景色不错，拍照漂亮
2018-02-25,未知,5,历史悠久，值得游览，携程订票优惠很多，坐古船游，不仅有导游介绍灵渠，而且还为游客亲自弹琴，很是惬意。愉快的一次旅行。
2016-12-03,未知,5,不错不错，挺有意思的地方，可以去去的
2023-02-09,安徽,5,千里灵渠物宝天华人杰地灵，景色宜人
2023-01-31,江苏,5,好山好水好风光，中国古代伟大的工程
2022-01-06,未知,5,灵渠风景还不错哟，以前读书经常去！
2020-07-23,未知,5,漂亮的景色，漂亮的风景，不错不错。
2019-11-27,未知,5,广西灵渠景区是一个风景优美的地方。
2017-11-04,未知,5,历史上著名的水利灌溉工程，造福万民
2017-10-30,未知,5,历史上伟大的水利灌溉工程，值得纪念
2017-04-16,未知,4,2000年前的神来之笔，值得一逛。
2016-02-14,未知,5,千年运河，古道幽幽，山好水好人更好
2016-02-08,未知,5,不错的地方，最好春天吉。历史优久。
2019-09-03,未知,5,适合一家大小，带小朋友一起去玩。
2019-07-13,未知,5,人不多，景色优美，非常值得一去。
2018-03-06,未知,5,像模像样的景点，抽空去看看有没有
2017-05-30,未知,4,悠悠灵渠水，依依兴安人。既有自然景观的空灵之性，也要历史长廊的厚重之感。
2017-04-09,未知,5,很棒，很喜欢，希望能一直保持下去
2023-05-24,广东,5,古代著名水利工程之一，风景优美
2022-05-27,未知,5,三大水利工程之一， 【景色】优美
2021-01-23,未知,5,这里是很值的我们再去一次的地方
2020-10-07,未知,5,历史景点灵渠值得一去，乘船看灵渠的水与桥，景色真的很美丽，一渠连两江，一边是湘江另还有水街可看看，挺好的地方！
2018-03-30,未知,5,有种穿越时空的感觉，值得一看，
2017-05-16,未知,5,风景优美，值得留恋！不错不错哦
2016-12-17,未知,5,非常值得来的景点，让人玩得开心
2016-10-21,未知,5,历史文明古迹，古代智慧的结晶！
2016-10-08,未知,5,风景秀丽，环境幽雅，非常喜欢。
2018-02-18,未知,5,兴安灵渠真是中国古代人民智慧的体现，非常值得一看！景区环境优美，水街美食诱人！灵渠是个理想的休闲旅游场所！
2021-03-28,未知,4,古代伟大的水利工程，值得一看，性价比高，景色不错，营销宣传不够。
2019-02-18,未知,5,三将军墓哪边有个入口，沿着南渠到了敌意陡门，就看到铧嘴了，铧嘴是核心景区，这里才能体会到古人的智慧和才干
2016-11-10,未知,4,风景美，小桥流水人家，人们沿着这条小河而居。
2016-05-13,未知,4,我是本地人经常去玩所以没感觉灵渠怎样了不过要是偶尔去玩玩的话第一反映肯定会觉得空气清新风景好而且景色也美
2019-01-27,未知,5,了不起的地方，古代伟大水利工程。风景也好。是个了解历史，激发情怀的景点，属于小众景点。但是去了不后悔
2017-12-07,未知,4,古人智慧的结晶，南北一流畅，湘漓两派分。
2017-04-10,未知,5,一次愉快的旅行！有历史、有文化，环境优美，人文景观厚重，安静而不失魅力，非常值得前往旅游，极力推荐。
2024-09-24,广东,4,古代水利工程，值得一游，景色不错，还记得差点给大柚子树掉下的一个柚子砸到，还有这里适合玩水 记得穿短裤拖鞋，这条灵渠水利工程，历史堪比江都堰
2021-12-08,未知,4,很清幽的环境，适合一个人闲逛，傍晚很多本地人进去游泳，散步
2018-06-03,未知,5,灵渠的闸门，好像和电视上看的不一样，冇坐船，走路到水街，回到停车场是在水街外滴滴过来，九元车费。
2017-12-24,未知,4,灵渠可是有二千多年的历史了，建于秦朝年间，和都江堰齐名。
2017-07-16,未知,4,古运河展现秦朝时期劳动人民的智慧与勇气、力量，非常值得去
2016-06-16,未知,4,俺当年游览时是免费的，可以赤脚走在水坝上嘻戏，很有趣的。
2019-09-29,未知,5,到兴安一定要去灵渠，去了解先人们的智慧，如果你来到桂林兴安而没去灵渠，你就不算真正到过兴安。
2018-02-21,未知,4,小车停车费10元，里面可以给20元船游北渠，套票的船游南渠有导游姐姐弹琴。不过其实从水街进入不用门票，没人看管。
2023-08-05,广西,5,很美的公园
2019-05-21,未知,4,北有长城，南有灵渠。都是秦代修建的伟大军事工程。
2018-06-05,未知,4,感觉这个地方名气还不是很大，所以显得特别的幽静，风景非常别致；雨后走在小镇的青石板路上，一副江南水乡的精致，很有意思哟。值得一看
2017-10-04,未知,4,挺好的一个景点，可以叫当地人带你进就不用买门票啦
2022-10-28,广西,4,广西桂林市一家老景区 【景色】不错 【性价比】不错
2022-05-23,未知,3,兴安灵渠主要还是看古代的水利建设，风景一般，住一晚可以到水街逛逛，吃碗兴安米粉更有趣！
2017-11-01,未知,5,涓涓清水，悠悠岁月，这里是寻觅历史文化遗产的地方，也是旅游休闲胜地。很舒服的一次旅游。
2017-10-05,未知,5,水清，水量较大。凭门票可以免费坐船过去游铧嘴。赤脚走在大小天平上，边玩水边拍照，好棒！
2016-07-25,未知,4,还可以像一个大公园，就是不要买船票，太不值了，
2016-01-27,未知,4,以前不要门票的现在要门票了但是本地人不用买门票
2017-10-02,未知,5,带远方的朋友来灵渠，深深地被古人的智慧所感动
2015-10-28,未知,5,好好ill摸摸摸啦咯啦咯啦咯了啦咯啦咯啦咯了了来咯啦咯了了来咯啦咯了了来咯啦咯了看看
2018-02-27,未知,4,"感觉安静,春节假期人也不多，夏天会更好些！"
2016-09-23,未知,2,失望！这是十大魅力古镇？大概吃饱喝足了吧。
2016-02-22,未知,4,南有灵渠北有长城。这里的景色真的十分优美。
2023-04-10,广西,4,广西桂林市兴安县著名的景点。 【景色】不错
2020-08-24,未知,5,值得推荐，景色不错，体验很好，有趣好玩，
2019-08-14,未知,5,到过才知道壮观，古代的人真的好伟大，且至今仍是有着重大作用。
2017-07-08,未知,4,还不错，风景很好，散步很值得区的一个地方
2017-10-07,未知,5,历史从脚下流淌，与北长城同时代的南灵渠依然静静地沟通着湘珠两大水系，孩子最爱。
2022-07-06,未知,4,桂林市兴安县的一家景区，秦代水利工程
2022-03-31,未知,4,桂林市兴安县古老的景点， 【景色】不错
2018-05-18,未知,5,很好的一个地方！如果不是有了灵渠二广是个国家还是别国的还难说呢！自然环境也好
2017-12-14,未知,5,很不错，订票很便捷，取票很顺利，还送了一个免费导游讲解，丰富了整个旅**程。
2017-06-04,未知,5,秦时人的智慧，当时的人用什么方法来测量水位，沟通两大水系的呢？巨大的人字堤！
2016-04-03,未知,4,很安静的地方，景色也不错，水街很古。
2023-07-10,广西,4,桂林市兴安县著名的景点 【景色】不错
2018-03-18,未知,5,感觉超棒，震撼，适合带老人小孩走走
2017-10-08,未知,5,不错，灵渠确实体现了秦人的智慧。乘坐小舟，听着古筝，**于渠中，身心惬意。
2023-02-13,广西,4,秦皇开凿灵渠，如今河道已经荒废。
2020-07-25,未知,4,伟大的历史水利工程，伟大的先人。
2018-02-17,未知,3,真的很有历史，上下几千年，简直让我们深受教育。这种历史爱国教育，应该全民推广，消除价格围墙。
2018-01-14,未知,5,天气冷，不过景点值得一去，请一位导游最好，因为有些地方自己看就是热闹了，
2017-09-01,未知,4,风景还好，重点是对古人智慧的赞叹
2017-08-08,未知,5,灵渠，游山玩水在这里最合适不过了，一级棒，小孩在这玩得很开心！！！！！！
2017-08-02,未知,5,比较原生态的景点，里面有很多本地人也在玩乐，空气好，环境幽静，值得一看
2016-12-16,未知,4,很值得来的地方，很有欣赏意义。
2018-02-09,未知,5,带孩子学习一下古文化，还是不错的，参观前先在左手边讲解堂深入了解一下
2017-05-10,未知,2,说白了，一点也不值得玩的景点，除了看看这个渠真的跟个人民公园没啥两样，难道物价局都不管管门票乱收费的价格吗？
2017-10-09,未知,5,独一无二的文化内涵、清新雅致的环境。性价比极高。非常值得细细品味！
2017-09-04,未知,3,有点受骗的感觉，景区就是运河的一小段，没有什么景点，不值这个价钱，还不如去水街逛逛比这好看多了，还免门票。
2020-06-08,未知,5,2000多年的灵渠历史底蕴深厚，灵渠两岸自然景观优，值得去看看。
2018-09-13,未知,5,历史价值高，风光不错，要请导游，推荐坐船到水街，免费电瓶车返回。
2017-07-26,未知,5,价格优惠。不过景区内可看的东西不多。主要是奔着是秦代工程而去的。
2019-09-13,未知,5,挺好的，玩了一整天，累并快乐着。。。。。。。。。。。。。。。
2019-09-13,未知,5,一家老小玩得挺开心。。。。。。。。。。。。。。。。。。。。。
2019-08-15,未知,4,到售票点买票，大人门票60，小孩票40，比网上的便宜，因此建议大家到现场购买门票。停车场收费10元。
2018-02-25,未知,4,我们七个人出行走错方向了 一直走了很远 走到老街去了 里面风景还行 夏天散步很不错 冬天去风大 把我发型都吹乱了
2017-10-18,未知,5,比在景区门口买划算得多，值得去看一看秦朝修建的伟大水利工程。
2017-10-15,未知,5,前有风景，后有老街，挺值得走走看看的。要是能保护更好点就好了
2023-05-24,广东,5,很有意义，感叹劳动人民的智慧，对面的博物馆必须一游，免费的
2020-12-14,未知,5,景色不错，有趣好玩，总体超赞，推荐。
2017-07-20,未知,5,收费都是针对外地人，本地人都是免费的，相对来说门票有点贵
2017-04-30,未知,4,总体感觉还好，景区环境好，能感受到先人们的智慧，可惜游船管理乱，叫卖也多了点，管理还有提升空间。
2017-09-12,未知,5,门票优惠力度不多，但灵渠有文化历史底蕴，非常值得游赏！
2017-07-31,未知,5,人很少，已经第二次来了，可能已经是中午了吧，没有讲解员
2016-02-17,未知,3,适合周末看看，景区应更重视灵渠的历史价值，加大教育力度
2018-02-24,未知,3,心情比较复杂，这么有名的景点，实在差强人意，可能因为是冬季，灵渠都枯干了，人文景观基本是零，两遍并没有很多参天的大树，倒是有不少农田
2018-02-21,未知,5,沽水期没能领咯河水流过坝上的神奇，不过水很清，管理好
2018-02-18,未知,5,大年初一逛灵渠，人还不少，空气清新，导游讲解也不错。
2018-09-10,未知,4,灵渠，早就想来了，这次终于实现了目的。看灵渠，需要了解其相关历史，你就会感叹古代人的伟大。
2017-11-18,未知,5,风景好，水清，人少，网上买票优惠多，科普讲解长知识
2017-09-14,未知,5,一直想去，终于实现。感叹灵渠，追思秦人，不虚此行！
2016-07-20,未知,4,和08年来的时候变了很多，而且都靠走，也没有免费的船坐，不过也是顺便去的，重点还是去乐满地
2019-08-29,未知,4,秦朝建造的两大军事工程之一，北有长城，南有灵渠。长城是为了抵御匈奴，灵渠是为了进军岭南。
2019-08-11,未知,5,出票快，可以扫码入内，要提前一个钟换才能用，方便
2018-06-03,未知,4,很好的景点，但管理上有待提高，景点维护上不够，宣传不到位，门票太贵了
2017-10-10,未知,5,携程订票、验票方便，景点很有历史意义，值得一去！
2022-02-14,未知,4,还可以吧，船沿着灵渠开，然后做电瓶车原路返回。
2020-11-02,未知,5,不错！秦朝的三大水利设施，值得一看。景色不错，
2018-03-05,未知,5,好!超值!好有历史认识价值!讲导又长细又认真!
2017-10-09,未知,5,玩得还可以，人不多。离桂林市区开车80分钟左右
2021-04-16,未知,5,方便快捷，最好价格能再优惠点，跟现场买差不多
2018-02-19,未知,4,灵渠风景不错，但管理方面还差一些，去铧口标牌写乘船免费，实际未见免费船，皆收20元。
2017-07-20,未知,5,60岁以上老人居然没有优惠，70岁老人是免费
2019-08-15,未知,5,非常好的一次体验，下次能再有这么优惠就好了
2018-05-03,未知,4,下了点小雨。闷闷的。景色还可以。吃的没找到好吃得饭店。很多人是自己带东西进去吃的。
2018-02-15,未知,5,确实赞叹古人们的聪明才智，夏天来会更好玩！
2018-02-15,未知,5,确实赞叹古人们的聪明才智，夏天来会更好玩！
2018-02-15,未知,5,确实赞叹古人们的聪明才智，夏天来会更好玩！
2017-05-29,未知,5,既增长了历史知识，又放松了心情，值得推荐！
2017-05-01,未知,5,灵渠是个非常好的旅游地方，门票价格还算优惠
2016-11-09,未知,3,几千年的水利工程，比现在豆腐渣工程强百倍。
2021-01-19,未知,5,性价比高，总体超赞，有趣好玩，景色不错，
2020-07-27,未知,5,景色不错，值得推荐，体验很好，有趣好玩，
2020-07-27,未知,5,景色不错，体验很好，有趣好玩，值得推荐，
2019-06-07,未知,4,好，人很少！毕竟人文成分更多一些。感受不错！游玩前最好先查一点历史知识就更好了！
2018-12-25,未知,5,雨天来的，很清净，建议先看门口左侧的展览
2017-07-14,未知,5,区內保存的还不错，導覽员解说的蛮详細的。
2022-05-28,未知,4,那个游船有点不值得，两岸景色有些杂乱，没有整修完全。这个景点主要看其历史价值吧
2019-04-06,未知,5,好玩好看，景色宜人，面积很大，服务到位
2018-11-07,未知,5,不错，第二次去，风景如画，空气质量好。
2018-02-19,未知,5,这个时间去是枯水期，但还不错，环境不错
2017-10-16,未知,5,非常便捷，取票也方便，下次还要在这里订
2021-12-22,未知,3,感觉还是不错的样子，总有一点儿小欢喜
2020-11-09,未知,3,今天早上去灵渠，好地方，但卖票不规范
2019-06-24,未知,5,历史景点，如果要看靓风累的就一般了。
2019-03-08,未知,5,景点很好，很不错，挺好的，美丽的景色
2019-01-06,未知,5,非常值得一去，水很清，古代人真聪明。
2017-12-04,未知,5,景区空气清新，很适合游玩！景色宜人！
2017-11-25,未知,5,没事可以考虑来逛逛！人不多，很清净！
2017-10-27,未知,5,环境好，古朴，灵渠体现古人聪明智慧。
2017-10-21,未知,3,小景点，没什么特别的感受了，顺便来玩
2017-10-18,未知,5,不是很值的票价。不过，去过了解了灵渠
2017-03-29,未知,5,值得一看，有历史意义，没有都江堰有名
2018-02-21,未知,5,景色漂亮壮观，天然风光，值得一看。
2018-01-20,未知,5,网上订票便宜很多，携程赞赞赞赞赞赞
2017-11-09,未知,3,灵渠门面还是比较有气势，里面灵渠较清澈，但这个季节去，部分水道已干涸，由于维修保养做得不太好，有的景点已看不清楚。
2017-10-09,未知,5,历史悠久，工程伟大，会让你不虚此行
2017-10-07,未知,5,很好，取票准时。服务也很好。赞一个
2017-10-04,未知,5,风景不错，天气也舒服！讲解员很认真
2018-08-10,未知,5,可以带孩子感受一下古人的历史功勋
2018-01-01,未知,5,很好玩，景区工作人员很热情很热心
2017-10-26,未知,5,导游讲解感觉不错，琴弹得也挺好！
2017-10-07,未知,5,小朋友玩玩，还不错吧，哈哈，呵呵
2017-07-01,未知,5,湘漓分派伏波处，逆水而来顺水去。
2016-07-30,未知,3,桂林景点的门票太贵，地方很小，有点历史意义，最好的就是坐船到水街那段，可以看到很多老桥，其它就真没什么可看的了。
2021-01-19,未知,5,总体超赞，景色不错，有趣好玩，
2019-06-03,未知,5,不错非常好！效率比较快，比较好
2017-11-13,未知,5,景色很好，风景不错，安静人少。
2017-10-04,未知,5,很清静，有停车场，要先去听讲解
2017-08-08,未知,5,人少，环境不错，有历史教育意义
2017-08-06,未知,3,景区内有牛有马，那些畜粪没有给时清理，时不时有臭味可闻，还有泥沙改河道，铧嘴是分水的地方，但现在看到的是倒流。
2017-07-30,未知,5,很好，很舒服，透心凉，心飞扬。
2017-09-13,未知,4,灵渠风景还是很不错的，历史渊源也很深，让人听后对古人的智慧很是赞赏。
2020-01-20,未知,5,不错，带孩子去了解一下历史
2019-02-15,未知,4,比在现场买便宜，灵渠挺好看的。可是晚上了就没人守了，可以随便进出了
2017-11-09,未知,4,闲逛一下还是挺舒服的，没有特别的景色，主要是去看看秦始皇修建的灵渠
2020-11-03,未知,5,不错的景色。管理还待加强
2020-05-17,未知,5,非常有历史感，值得看看！
2018-09-09,未知,3,桂林门票价格都偏高，景点景色还行，不过特色不是很明显，在公园里走走还是可以的。建议公园能增加无障碍设施
2024-09-02,广西,5,千古奇观，值得一游！
2020-12-11,未知,5,性价比高，总体超赞，
2020-10-04,未知,5,值得推荐，景色不错，
2020-09-05,未知,5,让小孩了解灵渠的历史
2018-05-03,未知,4,去的时候下了点小雨。闷闷的。景色还可以。没找到搞吃的饭店。
2017-10-04,未知,4,水特别好玩，然后景区很大，可以玩很久的，很值得一去。真的
2017-09-19,未知,4,还可以，就是交通不方便，另外，景点周边服务一般，不过人少
2021-05-13,未知,3,除了那个玩水的坝，没有任何玩法，票价还那么贵，不值得。
2019-11-05,未知,5,喜欢历史的来看
2020-08-14,未知,5,很舒适的地方
2020-04-19,未知,5,都不错。满意
2020-04-19,未知,5,都不错。满意
2019-11-22,未知,3,可能是天气冷，又下雨，又因为非节假日，整个景区没什么人，景区设施也比较老旧了，显得比较萧条。
2023-03-15,广东,5,很不错的。
2021-06-04,未知,5,景色不错，
2021-05-03,未知,5,总体超赞，
2020-12-11,未知,5,景色不错，
2018-02-16,未知,4,春节假期游客和本地人都不少，就是吃饭的地方难找。
2019-04-06,未知,3,没有多少景致值得游玩，无路标，全凭门票自己找景点，网络取票要提前1小时订，管理不够完善
2016-10-14,未知,3,历史意义重大，但是景点被私人承包了，整体感觉破破旧旧，欠缺维修，都没有昔日宏伟壮观景象
2016-10-07,未知,1,一个又脏又破的普通公园，居然要收50块门票，进去逛个十分钟就想出来了，连照片都懒得拍。不会好好发挥灵渠的名气，用心把公园做好。
2018-04-09,未知,4,还行，坐了半小时左右的船，其它和公园差不多。
2018-02-19,未知,3,风景总体不错，管理欠缺，去铧嘴看不到免费的船，楼梯还拦住不让走。
2019-02-17,未知,4,感觉还不错第一条人工运河、古人智慧的结晶！
2018-10-03,未知,4,景区比较安静、优美，还是比较合自己口味的，
2017-05-08,未知,4,下雨没有去，申请退票，又过了退票时间，唉！
2016-08-15,未知,3,桂林旅游门票实在太贵，老人也没什么优惠，太小家子气，完全是懒人做法，全靠门票收入。
2021-06-24,未知,3,有待改进，性价比低，可玩性低，景色一般，
2019-12-09,未知,4,"环境不错,可能来的时机不对,感觉有点萧条"
2018-02-25,未知,3,这次去，主要还是因为下雨，所以退了乐满地的票，又不想空跑一趟，风景一般，水很清
2017-04-11,未知,4,总体还是不错的，没有多大，像个小型公园
2019-02-20,未知,4,秦灵渠有着厚重的历史，但已经荒废了。
2018-02-19,未知,4,风景可以，游船管理不行，乱收费嫌疑。
2018-04-26,未知,3,景色还是很好的 就是票价有点贵了 本地人随便进的 但是桂林人不算 你兴安不是桂林啊
2018-02-16,未知,4,市区取票方便，在景点外面停车免费。
2017-10-03,未知,4,请个导游，50元，介绍一下才看得懂
2018-08-18,未知,3,真的很一般，就是一条小溪，去过一次估计是不会再去了！
2018-06-21,未知,4,环境优美！历史古迹值得来看一看！
2017-10-10,未知,2,"一个不去后悔,去了也后悔的地方,主要是不值55元,如果是免费的,感受一下历史,到也行,里面直没什么可看的,也就是一条水渠,两条渠边路"
2017-04-03,未知,3,景区管理很乱，有私人船营运，中心区随处都是烧烤摊，水位很低没什么好看了
2020-11-24,未知,4,还不错不错 有意义总体超赞，
2023-03-07,湖南,4,还不错，本地人不要门票
2020-08-15,未知,4,景色不错，值得推荐，
2019-12-22,未知,4,比较一般，没有建设好
2018-09-27,未知,3,不好看，浪费钱，没看点。不晓得怎么出名
2019-05-31,未知,3,给这个两千年历史的灵渠点个赞，但是没有导游等于逛公园而已
2017-03-31,未知,3,景区一般，无啥特色，因此感觉质价不符，应该取消门票。
2020-08-23,未知,4,值得推荐，
2018-02-26,未知,3,枯水期去没什么好玩的~正门离车站有点距离，只能滴滴
2021-06-24,未知,3,可玩性低，景色一般，有待改进，性价比低，
2018-03-27,未知,2,本地人都免票，进出自如，这让我们花60元进去的情何以堪。景色一般，就一条水渠。
2018-02-27,未知,3,古代人智慧的结晶，五月份来游玩最佳
2017-04-20,未知,3,只是具有历史意义，景点并不是很好。
2017-11-22,未知,3,真心一般，从水街进去根本不用门票
2018-04-25,未知,3,其实就是一条河 没什么好看好玩的
2024-03-17,湖南,1,去了后悔，坑🕳️外地人的。好几个门，没人管的，当地人骑摩托随意进出，都是野地，大片的庄稼地，这种地方也被资本把持了，悲哀。门票对不起我来回桂林的7个小时，从桂林北汽车站买了票大厅里让抽奖中了2000让➕500以上买饰品，别上当，关键是售票大厅里就骗人，车出站拐出门却不走，停那十几分钟拉客，不停上客拉货，也不检查，有易燃易爆品怎么办？两个小时才到，体验非常差。
2020-04-30,未知,3,景点一般，就像公园
2016-10-18,未知,2,被携程给摆了一道，去到景区买票可以讲价到110元/人，而且景区的儿童票是以年龄来介定而不是用身高来定的，这个携程完全不提，我带的两个年龄十一二岁但身高都过一米五的小孩在携程买票多花了一百元，亏大了。
2020-08-13,未知,3,离我想象的有距离
2018-08-31,未知,2,请了个导游讲解，花了50元，讲解不到1个小时就散人了，然后就是自由活动了，就是学了下历史，然后踩了下水，剩下的就是大树底下好乘凉了，里面散步非常凉快舒服，可惜到处都有人私自游泳，还有人带宠物在里面溜达，着实让人看了不舒服啊！
2019-04-06,未知,2,网络订票果真要1小时后才能取票，见售票处公布的学生票价一样，本想退了在现场买，谁知窗口问我是哪里人，一见不是本地的立即说25元，来气！
2018-08-14,未知,1,门票太贵了，坐船要等三小时。游客很少，景点也少，都是名声大，内容小。就是一个小公园，不值得来
2020-03-16,未知,1,一点不值得票价45元，而且还杀外地人，停车要收费，本地人保安就不收费，严重影响灵渠的名声。
2019-05-22,未知,1,唉，一个公园也还要收费，我们桂林人想进去看看也没有优惠，真差劲，我们阳朔西街都是全免费的！
2017-08-07,未知,1,这个地方就是景色有点看头，其实根本就是坑钱的。
2017-10-07,未知,2,除了那个灵渠分流大坝，没什么好看的。门口忽悠外地人，里面有很多大妈大爷免费锻炼身体。
2015-11-03,未知,1,不好玩，广西一点都不好玩，天气太潮湿了，房间都是水
2023-02-03,湖南,4,资源不错，可惜管理运营的不太好，有些乱，当地人好像不买票随便进，可能受疫情的影响吧，估计恢复起来需要一定的时间。
2018-02-23,未知,2,一个破烂的景区，不值这个价，桂林景点的价格贵得离谱。
2018-02-23,未知,2,一个破烂的景区，不值这个价，景点的价格贵得离谱。
2019-02-06,未知,2,无语之极，大部分人没买票，而且无论景色或是人文都没什么意思
2022-09-28,广西,1,网上订购门票，单人为什么不可订购呢？
2020-07-27,未知,2,性价比低，可玩性低，
2019-10-19,未知,1,差评！ 差评 ！大失所望 工作人员套路太深 管理混乱 根本不配4A
2019-04-25,未知,2,不值得哦哦哦哦哦睡觉觉睡觉觉摄氏度
2021-07-09,未知,1,坑，另外一个门可以免费的
2020-10-03,未知,2,可惜了那么好的历史卖点！
2023-05-01,广西,1,.........
