date,ip 属地,评分,comments
2024-10-13,广西,5,讲解很详细
2024-10-05,广西,5,22号讲解老师讲的很有趣，旅途很欢乐！这一趟来得值
2024-10-03,湖南,5,活动有意思
2024-10-01,广西,5,很值，50块钱非常值得，老师也很耐心！非常值得来！
2024-10-01,广西,5,导游讲解的生动有趣，本次游玩特别开心，体验感非常好
2024-09-27,广西,5,吐字清晰，专业讲解，高大帅气，讲解到位，热情洋溢，
2024-09-21,广西,5,冲击在纠结
2024-09-17,广西,5,体验感满满
2024-09-17,广西,5,导游讲解的非常好，游玩也很开心，景区风景也特别优美
2024-09-13,广西,5,导游讲解很专业啊，喜欢福寿文化，景区的风景也很优美
2024-09-11,广西,5,导游讲解的非常好，景区的风景也很优美，喜欢福寿文化
2024-09-11,广东,5,导游讲解专业历史文化娓娓道来科举考试体验感也非常棒
2024-09-11,广西,5,导游讲解很专业本次由来很开心景区的磨涯石刻也很壮观
2024-09-07,广西,5,导游服务周到，讲解内容丰富，很细心，长得很帅很温柔
2024-09-06,广西,5,很好都不错
2024-09-06,广西,5,景区风景很优美，导游小姑娘很漂亮，讲解的也特别专业
2024-09-06,广西,5,本次游览很开心，导游讲解的也特别仔细，喜欢福寿文化
2021-10-15,未知,5,讲解员讲解清楚，生动，惑觉很好，学到很多历史知识。
2018-08-19,未知,5,73号讲解员讲得好，对风水和福文化有了更深的了解。
2024-12-11,广西,5,60号导游熊导讲解一级棒 很值得的一样旅行 收获颇丰
2024-12-06,广西,5,小赵姐姐讲解的非常好，很细腻，照顾很周到，非常棒
2024-11-10,广西,5,游玩很开心导游讲解服务也非常棒景区的风景还可以。
2024-11-02,广西,5,导游讲解服务非常棒，喜欢历史文化科举考试也很好玩
2024-11-02,广西,5,25老师讲解服务态度很棒，讲解很清晰，游玩很开心
2024-10-14,广西,5,老师讲的真好[强][强][强][强][强][强]
2024-10-11,广西,5,导游讲解非常好，游玩的特别开心，体验感非常好玩。
2024-10-04,广西,5,景区风景很优美，里面的磨崖石刻也很壮观，值得游玩
2024-10-01,广西,5,导游讲解的很精彩，本次游玩特别开心，体验感非常好
2024-09-22,广西,5,导游姐姐讲解非常到位 态度非常好 好评 会推荐朋友过来
2024-09-21,广西,5,导游讲解很专业，景区风景也特别优美，体验感非常好
2024-09-15,广西,5,导游讲解生动有趣，喜欢福寿文化景区的风景也很优美
2024-09-08,广西,5,导游讲解的非常棒啊，服务很专业，喜欢景区的风景。
2024-09-03,广西,5,很好导游讲解生动有趣啊，带着游览历史特别有意义。
2024-08-30,广西,5,挺好导游讲解的非常棒，喜欢科举考试体验感也非常好
2024-08-29,广西,5,姐姐人很好解说非常好 全程不无聊很好玩 推荐大家来玩
2024-08-28,广西,5,107讲解员讲解得非常到位，有问必答，赞👍🏻
2019-06-25,未知,5,82号讲解美女说得很好，介绍了很多知识，非常满意
2019-05-03,未知,5,83号讲满意拓福环节很有趣 环境整洁 人文历史很深奥
2018-09-29,未知,3,导游带着推荐买东西，没什么看点，门票贵，不推荐去
2018-08-07,未知,5,有历史有文化的景点，值得一去，登高望远，景色秀美
2018-07-16,未知,5,98号讲解员服务很好风景不错风景不错很好吧挺好玩
2018-02-16,未知,5,数字影像做的不错，贡院考试挺好玩，独秀峰不难爬。
2024-12-17,广西,5,玩得超级嗨皮，美景美食尽收眼底，太满足了😄！
2024-12-12,广西,5,116导游讲解服务非常棒。景区风景也特别优美。
2024-12-09,广西,5,景区风景很优美，参加了古代的科举考试，非常好玩
2024-12-06,广西,5,讲解很不错，中期的科举考试很有仪式感。价值拉满
2024-11-14,广东,5,游玩很开心，讲解非常棒，了解了桂林的人文历史你
2024-11-03,广西,5,导游讲解服务非常棒，景区风景很优美，游玩很开心
2024-10-30,广西,5,讲解很好导游讲解服务非常棒，景区风景也很优美。
2024-10-25,广西,5,导游讲解非常棒，景区风景也很优美，游玩特别开心
2024-10-17,广西,5,91号讲的好。很满意。知识面广。没有白来。值得
2024-10-10,广西,5,本次游玩特别开心，讲解的非常棒，喜欢历史文化。
2024-10-05,广西,5,游玩很开心，导游讲解的很专业，了解了桂林的历史
2024-10-03,广西,5,导游讲解生动有趣，景区风景很优美，体验感非常棒
2024-09-30,广西,5,非常感谢53号讲解员耐心讲解，全程游览非常愉快
2024-09-27,广西,5,导游讲解很专业，本次游玩很开心，体验感非常好。
2024-09-26,广西,5,讲解很专业，还有教育片和表演，来桂林必来项目。
2024-09-25,广西,5,28号导游小姐姐讲解的很专业，本次游玩特别开心
2024-09-15,广西,5,好的导游讲解很专业呃，科举考试体验感也非常好玩
2024-09-13,广西,5,导游讲解非常棒，喜欢福寿文化景区，风景也很优美
2024-09-13,广西,5,非常好的体验，还有免费导游，介绍非常详细有趣！
2024-09-11,广西,5,导游讲解很专业，喜欢福寿文化景区的风景也很优美
2024-09-08,广西,5,导游讲解生动有趣景区的风景也很优美喜欢福寿文化
2024-09-02,广西,5,三号讲解员讲解生动有趣喜欢历史文化景区也很优美
2023-08-27,广西,5,55号讲解员讲解的很好，拓印文化体验感非常喜欢
2023-08-27,广西,5,55号讲解员讲解的很好，科举考试体验感非常喜欢
2023-07-23,广西,5,6号 讲解员非常专业 科举考试好有意思推荐大家来玩
2023-07-08,广西,5,82号讲解非常满意，科举考试可以带孩子体验一下
2020-10-10,未知,5,独秀峰王城景区37号讲解员，非常棒！100分！
2020-10-02,未知,5,59号导游满意，对景区的设施制度也是比较满意的
2019-09-29,未知,5,对82号讲解员满意，五福介绍详细，科举体验有趣
2019-04-30,未知,5,很漂亮。可惜导游的推销太多，还不如自己慢慢逛。
2019-04-10,未知,5,景色不错，值得一玩，和朋友一起去的，玩得很开心
2019-02-15,未知,5,确实不错，风景秀丽，整个行程游玩都让人心身舒适
2019-01-30,未知,5,在桂林市内，交通方便！是了解桂林历史的好去处。
2018-08-04,未知,5,非常满意！科举考试很有趣，5号讲解员好评！！！
2018-07-18,未知,5,进门有专业导游带领，讲解很细，在携程订票就是好
2024-12-16,广西,5,52导游讲解服务非常棒，景区风景也特别优美。
2024-11-28,广西,5,105号老师非常ok，讲解认真，服务态度也好
2024-10-27,广西,5,导游讲解的非常好，科举考试，体验感也非常棒。
2024-10-22,广西,5,91号讲解，文化底蕴很丰富的讲解~不虚此行了
2024-10-21,广西,5,118老师服务态度很棒，热情，有耐心，有激情
2024-10-16,广西,5,105号老师讲解不错，历史文化知识收益颇多。
2024-10-02,广西,5,导游讲解的非常棒景区风景也很优美游玩，很开心
2024-10-01,广西,5,78号导游讲解很详细，很有耐心，很不错的体验
2024-09-08,广西,5,行程设置合理，无强制消费，喜欢碑刻的可以来看
2024-09-08,广西,5,导游讲解专业服务很周到，景区的风景也很优美。
2024-09-05,广西,5,讲解人员很专业，很有参观价值推荐大家前来参观
2024-09-02,广西,5,导游小姐姐很漂亮，声音温柔，靖江王府也很漂亮
2024-08-28,广西,5,讲解员非常专业，知识丰富，讲解的既有趣又生动
2024-08-28,广西,5,讲解员讲解非常专业丰富，很爱很爱😄😄😄
2024-01-16,广西,5,97号导游员解说清晰，生动有趣，喜欢福子文化
2024-01-16,广西,5,97号导游员解说清晰，生动有趣，喜欢科举文化
2023-09-30,广西,5,96号讲解员，非常喜欢科举考试，体验感很喜欢
2020-09-14,未知,5,97号导游很赞，讲解详细体验很好，值得推荐，
2018-06-09,未知,5,19号讲解员讲解得很满意，拓全福环节很有趣！
2018-05-03,未知,5,非常喜欢王城景区的50号讲解员深入浅出的讲解
2018-05-02,未知,5,比较有历史感，花10元钱买了自己动手拓的福字
2018-04-18,未知,5,讲解很棒，体验不错，52号导游很热心，也很帅
2017-05-20,未知,5,21号讲解员讲解详细，服务满意，景区风景秀丽
2024-12-15,广西,5,122老师讲解很好，风趣幽默，有亲和感！！
2024-12-14,广西,5,27号导游讲解服务非常棒，景区风景也很优美
2024-12-09,广西,5,游玩开心，讲解很好，风景优美，有历史底蕴。
2024-12-01,广西,5,导游讲解，非常好，喜欢科举考试体验感非常棒
2024-11-30,广西,5,导游讲解很详细很亲和 景区景色也很优美 值得来
2024-11-28,广西,5,体验很好，景区设置了很多体验环节，值得游玩
2024-11-23,广西,5,游玩开心！景区风景很优美，导游服务也特别好
2024-11-11,江西,5,导游讲解很详细 景区里面的互动也很有意思 好玩
2024-11-01,广西,5,15号导游讲解风趣幽默，深入浅出，引人入胜
2024-10-31,广西,5,128好老师知识全面，讲解专业，热情周到。
2024-10-30,广西,5,不错景区风景很优美，科举考试体验感也非常棒
2024-10-23,广西,5,游玩很开心，导游讲解的非常棒，喜欢历史文化
2024-10-21,广西,5,108号讲解老师，讲解详细优秀，服务态度好
2024-10-19,广西,5,老师讲解的非常专业，喜欢这里的福字文化OK
2024-10-16,广西,5,导游讲解非常好，喜欢历史文化景区风景很优美
2024-10-14,广西,5,91号老师服务态度非常好，讲解的很好很详细
2024-10-13,广西,5,游玩开心景区风景也很优美，导游讲解的非常棒
2024-10-07,广西,5,相当不错，****************
2024-10-01,广西,5,导游讲解的非常棒，科举考试体验感也非常好玩
2024-09-29,广西,5,景点很大，导游全程讲解，内容也很多，挺好的
2024-09-15,广西,5,景区拓福体验非常不错 科考体验沉浸式 非常推荐
2024-09-12,广西,5,导游讲解非常到位，风趣幽默，景色也非常优美
2024-09-09,广西,5,景区内风景优美，景点文化底蕴丰厚，讲解精彩
2024-09-07,广西,5,景色秀丽，讲解员讲解得很生动到位，非常好。
2024-09-07,广西,5,非常好，非常棒，讲解的非常好，值得来看看，
2024-09-06,广西,5,讲解非常好，真是有历史意义的地方，环境好。
2024-09-01,广西,5,美丽的桂林，祈福得福。独秀一枝！导游棒棒！
2024-08-30,广西,5,导游讲解的很好仔细，导游很温柔，很好的体验
2024-03-20,广西,5,22号导游很贴心，讲解很详细清楚，开心😄
2023-07-21,广西,5,六号讲解员很耐心，科举考试很有趣，太好玩啦
2022-09-02,广西,5,8号导游员讲解非常棒！声音也好听，喜欢😊
2021-07-23,未知,5,26号导游帅哥讲解的不错，很有意思5星好评
2021-04-18,未知,5,讲解小哥非常认真，内容翔实，就是时间有点长
2020-10-26,未知,5,82号讲解员非常认真，有耐心，不错的讲解员
2019-10-14,未知,5,26号讲解员讲解非常满意。秘拓文化介绍的好
2019-04-09,未知,5,101讲解还不错，服务很好，科举体验很好玩
2018-12-10,未知,5,90号讲解员讲解的很详细，拓片体验很有趣！
2018-04-05,未知,3,在靖王城府里面，称天下第一峰，很好的观景台
2018-02-25,未知,5,很值得带小学生去看一看有历史意义的靖王府。
2018-02-22,未知,5,带孩子了解历史，寻找“桂林山水甲天下”出处
2017-06-22,未知,5,不错，值得购买和游玩。购买方便，景色怡人。
2017-06-13,未知,5,靖江王府很气派，25号导游小哥讲的很清楚~
2024-12-18,广西,5,55号讲解员，态度好，知识渊博，为人热情
2024-11-28,广西,5,游玩开心 讲解详尽看了摩崖石刻 风景风水都好
2024-11-06,广西,5,超棒！物超所值 98号导游讲的很好，很开心
2024-11-03,广西,5,103老师讲解服务非常棒，喜欢历史文化。
2024-11-02,广西,5,126号讲解员很专业，获得了很多宝贵知识
2024-10-24,广西,5,游玩很开心导游讲解服务非常棒体验感非常好
2024-10-11,广西,5,有免费导游服务，还有山可以自行爬看，不错
2024-10-10,广西,5,第一次来桂林，50号导游很棒，体验很好！
2024-10-08,广西,5,老师的态度非常好，说话很温柔，讲解很仔细
2024-10-06,广西,5,这讲解的非常不错，景色也蛮好的，可以来哦
2024-10-04,广西,5,本次游玩特别开心，景区的风景也很优美的。
2024-10-04,贵州,5,老师讲的非常的专业 然后王府的景色也不错的
2024-10-01,广西,5,好好玩 有表演 互相项目多，导游讲解有趣生动
2024-09-25,广西,5,28号小姐姐讲解详细人又可爱！推荐推荐！
2024-09-22,广西,5,导游讲解通俗易懂，景点历史悠久，学习了。
2024-09-17,广西,5,导游讲解很专业，科举考试体验感也非常好。
2024-09-15,广西,5,导游很好讲解很动听幽默耐心十分照顾游客，
2024-09-15,广西,5,不错玩的很开心，导游人很好，建议朋友们来
2024-09-14,广西,5,有导游带领，答疑解惑，比自己逛要到位多了
2024-09-11,广西,5,很开心 讲解员很细心 一个半小时的体验很值得
2024-09-09,广西,5,风景不错，还有很多情景互动，挺有趣味性的
2024-09-08,广西,5,非常专业，很开心，下次再来，带朋友一起来
2024-09-04,广西,5,16号小姐姐及所有服务小姐姐们都很友好啊
2024-08-28,广西,5,讲解幽默风趣都可以，真是感受的真实感受。
2023-07-08,广西,5,82号导游讲解很详细，拓福打印孩子很喜欢
2021-05-24,未知,5,景色不错，有趣好玩，总体超赞，性价比高，
2021-05-15,未知,5,导游小姐姐非常棒哦！总体超赞，景色不错，
2021-05-10,未知,5,18号讲解小姐姐讲的非常好，行程设计合理
2021-04-29,未知,5,性价比高，总体超赞，有趣好玩，景色不错，
2021-04-23,未知,5,有趣好玩，性价比高，总体超赞，景色不错，
2021-04-01,未知,5,有趣好玩，总体超赞，景色不错，性价比高，
2021-03-31,未知,5,总体超赞，景色不错，有趣好玩，性价比高，
2021-03-10,未知,5,性价比高，总体超赞，有趣好玩，景色不错，
2020-12-20,未知,5,总体超赞，性价比高，有趣好玩，景色不错，
2020-01-09,未知,5,33号讲解员服务很周到，历史知识讲的很好
2018-08-05,未知,5,83号讲解员不错，讲的很好，拓片体验有趣
2018-07-23,未知,5,在桂林玩，最值得去的地方，有机会还会再去
2018-02-10,未知,5,很有历史厚重感。特别用了先进的信息技术。
2018-01-21,未知,5,拓那个福字还挺有意思，讲解员讲解的也不错
2024-12-19,广西,5,导游讲解服务非常棒，景区风景也特别优美
2024-12-15,广西,5,85号讲解员讲的非常好，人非常nice
2024-12-14,广西,5,导游讲解服务非常棒，景区风景也很优美。
2024-12-13,广西,5,超级棒的景点，体验感非常好，讲解非常好
2024-12-13,广西,5,导游讲解服务非常棒，景区风景也特别优美
2024-12-12,广西,5,导游讲解服务非常棒，景区风景也特别优美
2024-12-04,湖南,5,这次50号老师的服务态度很好，讲解很好
2024-12-03,广西,5,导游讲解服务非常好景区，风景也很优美。
2024-11-30,广西,5,导游讲解，生动有趣，喜欢景区的五福文化
2024-11-24,广西,5,玩得开心讲解服务很好，景区风景很优美。
2024-11-23,广西,5,导游讲的非常详细，途中还很多有趣的游戏
2024-11-22,广西,5,15号讲解员，讲解的很清楚 ，态度特别好
2024-11-19,广西,5,小红老师讲解幽默风趣，服务态度非常好！
2024-11-06,广西,5,导游讲解，服务非常棒，景区风景也很优美
2024-11-03,广西,5,39号导游讲解服务非常棒，喜欢历史文化
2024-10-30,广西,5,导游讲解服务非常棒，景区风景也很优美。
2024-10-22,广西,5,15号讲解员耐心，知识储备量高，很好！
2024-10-20,广西,5,游玩开❤️讲解非常好游玩开心导游非常好
2024-10-20,广西,5,游玩开心讲解的非常好，景区风景也很优美
2024-10-20,广西,5,82号导游讲解的非常棒，喜欢福寿文化。
2024-10-17,广西,5,导演老师人美 讲的好 细节非常到位 极力推荐
2024-10-16,广西,5,83号导游很好，游玩很好，山好看。好评
2024-10-14,广西,5,17号老师讲解的不错，历史文化底蕴深厚
2024-10-07,广西,5,游玩很开心，导游讲解很专业。很有意义。
2024-10-01,广西,5,真的挺好的 听着很愉快 是个值得推荐的地方
2024-10-01,广西,5,行程安排不错，28号讲解很专业，很亲切
2024-09-29,广西,5,游玩开心，有讲解非常专业，喜欢历史文化
2024-09-29,广西,5,导游讲解很专业，游玩很开心。值得来体验
2024-09-28,广西,5,讲解老师说的非常好，细致耐心专业。😊
2024-09-27,广西,5,很开心导游讲解很专业景区，风景也很优美
2024-09-24,广西,5,老师讲解非常不错，靖江王府值得到来′′
2024-09-21,广西,5,导游讲解很专业，科举考试体验感非常棒。
2024-09-19,广西,5,老师服务很好，讲解很细致，厉害👍🏻
2024-09-19,广西,5,讲解老师非常不错，态度非常！非常喜欢！
2024-09-15,广西,5,导游讲解的很专业，本次游览也特别的开心
2024-09-15,广西,5,很好导游讲解很专业，景区的风景也很优美
2024-09-15,广西,5,本次游览很开心，导游讲解的也十分专业。
2024-09-12,广西,5,讲解得非常好，不错的，下次我带朋友来耍
2024-09-07,广西,5,29号解说很赞。充满历史回味的游玩体验
2024-09-06,广西,5,景区风景很优美，导游讲解的也非常专业。
2024-08-30,广西,5,非常好！感谢导游和各位。小朋友非常开心
2024-08-28,广西,5,导游讲解很详细有耐心 就是消费地方太多了
2024-08-27,广西,5,32号讲解员讲解的非常棒，喜欢历史文化
2024-08-27,广西,5,32号导游讲解的非常棒，喜欢历史文化。
2024-08-27,广西,5,32号讲解员讲解生动有趣，喜欢福字文化
2023-12-05,广西,5,19号导游姐姐讲的非常棒，喜欢科举文化
2023-08-20,广西,5,推荐27号讲解员，科举考试体验感非常好
2023-08-13,广西,5,29号讲解员非常喜欢科举考试体验感不错
2023-08-13,广西,5,29号讲解员非常喜欢科举考试体验感不错
2023-08-13,广西,5,29号讲解员非常喜欢科举考试体验感不错
2022-07-18,未知,5,56号导游导游非常亲切，讲解有趣。👍
2022-04-29,未知,5,56号导游讲解的非常好，服务态度也很好
2021-04-29,未知,3,小哥非常认真，内容翔实，就是时间有点长
2019-10-27,未知,5,26学到了科举文化和五福文化，隆重推荐
2018-08-14,未知,4,哄的我们全家挺开心的，带孩子应该去一趟
2018-08-03,未知,5,28号讲解员讲解满意，科举文化体验有趣
2018-07-05,未知,5,90号讲解员服务满意，拓福环节很有趣，
2018-04-29,未知,5,50号讲解员讲解的非常棒，王府风景很好
2018-01-07,未知,5,很开心的一天，85号小康讲解的特别好！
2017-05-26,未知,5,风景独秀，83号导游亲切，专业！超棒！
2017-05-12,未知,5,很好 玩的很开心 2号导游很可爱 讲的很全面
2024-12-14,广西,5,有讲解服务非常棒，景区风景也特别优美
2024-12-07,湖南,5,导游讲解服务非常棒，景区风景也很优美
2024-12-01,广西,5,导游讲解服务非常好，景区风景也很优美
2024-11-27,广西,5,导游讲解服务非常棒，景区风景也很优美
2024-11-24,广西,5,有导游小姐姐，服务超好，情绪价值拉满
2024-11-23,广西,5,导游讲解好，非常愉快景，区风景优美。
2024-11-21,广西,5,讲解很好，拓印非常好看，景区管理规范
2024-11-21,广西,5,导游讲解服务非常好，景区风景也很优美
2024-11-10,广西,5,7号讲解员讲解的生动有趣，细心认真！
2024-11-03,广西,5,导游讲解服务非常棒，景区风景也很优美
2024-11-01,贵州,5,导游讲解非常棒，游览很开心，体验很好
2024-10-30,广西,5,导游讲解服务非常好，景区风景很优美。
2024-10-23,广西,5,讲解特别特别好 认真负责 而且讲的很明白
2024-10-18,广西,5,导游讲解服务非常好，景区风景也很优美
2024-10-16,广西,5,导游热心讲解对历史文化感兴趣的再过来
2024-10-14,贵州,5,导游很好，感觉古代王府日子过得真不错
2024-10-14,广西,5,100号老师讲解非常专业👍👍👍
2024-10-07,广西,5,很好玩，值得一来，还有身临其境的剧场
2024-10-03,广西,5,导游讲解生动有趣，喜欢历史文化要求。
2024-10-02,广西,5,本次游玩特别开心，景区的风景也很优美
2024-10-01,广西,5,非常好，沉浸式体验了一把当王爷的一天
2024-10-01,广西,5,导游讲解非常专业，景区的风景也很优美
2024-10-01,广西,5,35号美女导游，耐心，讲解详细，超赞
2024-09-30,广西,5,导游老师讲解的非常好 很好的一次体验！
2024-09-26,广西,5,六号讲解员讲解生动有趣景区风景也很优
2024-09-25,广西,5,本次游玩很开心，导游讲解的也特别专业
2024-09-18,广西,5,讲解的不错的，下次和家人一起来非常好
2024-09-16,广西,5,导游知识渊博，讲解很细心，不虚此行。
2024-09-15,广西,5,非常不错，28号讲解员小杨鼎力推荐。
2024-09-14,广西,5,好 景区有特色的讲解到位！值得深度游览
2024-09-13,广西,5,景区风景很好的 体验感也有 还是很不错的
2024-09-08,广西,5,导游讲解的非常棒，景区风景也挺优美的
2024-09-08,广西,5,本次游览很开心，导游讲解也特别的专业
2024-09-06,广西,5,非常开心，*音非常负责景点非常好玩。
2024-09-01,广西,5,导游讲解很细致!!!!很好推荐!!!
2024-09-01,广西,5,128号讲解员，讲解非常详细，感谢！
2024-08-31,广西,5,非常有趣，导游讲解很详细，互动性很好
2023-11-18,广西,5,六号讲解员很可爱，让我学到了很多知识
2021-07-15,未知,5,6号导游非常细心，讲解到位，风趣幽默
2021-03-21,未知,5,导游讲解很到位，玩的很开心有趣好玩，
2019-02-26,未知,5,很好，方便。内部也很不错。值得一看。
2018-10-11,未知,5,109号满意，挺好挺好，挺好。。。。
2018-08-10,未知,5,59号王城景区 讲解满意 拓福体验很有趣
2018-08-07,未知,5,85号讲解员满意，风水文化印象深刻。
2018-08-05,未知,5,83号讲解员讲解满意，科举体验很有趣
2018-04-12,未知,5,不错，很方便，比直接到景区买便宜不少
2018-02-25,未知,5,不错，很不错，就是这时候季节不太好
2018-02-09,未知,5,"52号导游很nice,很称职，好专业"
2017-05-29,未知,5,独秀峰不错 可以爬爬 体验了一下拓印工艺
2017-05-09,未知,5,值得一去靖王府，独秀峰真是风景迷人呀
2024-12-08,广西,5,讲解非常给力，景色秀美，风景独特。
2024-12-06,广西,5,景区风景很优美，导游讲解服务非常棒
2024-12-03,广西,5,风景很好，讲解员讲解很好，内容丰富
2024-11-26,广西,5,来桂林最有趣一次体验 讲解的大姐很棒
2024-11-25,广西,5,51号讲解老师服务态度很好👌👍
2024-11-25,广西,5,117号导游姐姐人很棒 解说专业！！
2024-11-21,广西,5,我们可以游玩很开心，讲解服务非常棒
2024-11-20,广西,5,10好讲解员服务态度好，讲解有趣。
2024-11-14,广西,5,好游玩很开心，导游讲解服务非常棒。
2024-11-14,广西,5,挺有意思的，特别是拓印和考试环节。
2024-11-02,广西,5,60号服务老师，服务讲解都超好👍
2024-11-01,广西,5,60号导游小姐认真耐心，介绍详细。
2024-11-01,广西,5,老师说话语调平和，情绪饱满！非常棒
2024-10-30,广西,5,导游讲解服务很专业景区，风景很优美
2024-10-30,广西,5,本次游玩很开心，导游讲解服务非常好
2024-10-30,广西,5,景区风景非常好，导游讲解的很到位。
2024-10-30,广西,5,17号导游美女讲解很细致，态度很好
2024-10-29,广西,5,117老师服务很好，讲得很生动风趣
2024-10-29,广西,5,28号导游人美可爱，讲解细心。好赞
2024-10-25,广西,5,本次游玩很开心，导游讲解服务非常好
2024-10-19,广西,5,老师讲解非常好，普通话标准，语速快
2024-10-16,广西,5,导游讲解得生动有趣，喜欢历史文化。
2024-10-13,广西,5,导游讲解的非常棒，景区风景也很优美
2024-10-11,广西,5,独秀峰山上风景绝美！值得打卡观光！
2024-10-07,广西,5,游玩很开心，景区风景优美，内涵丰富
2024-10-06,广西,5,靖江王府的讲解服务到位，讲解清晰！
2024-10-05,广西,5,值得一来 完美体验 开心美满 来了就福来
2024-10-04,广西,5,游玩很开心，很有特色，很不错的地方
2024-10-02,广西,5,好玩，建议狠狠的来玩，玩了命的买票
2024-10-02,广西,5,本次游玩特别开心，景区风景也很优美
2024-10-01,广东,5,有讲解的非常棒，游玩特别开心，本次
2024-10-01,广西,5,导游讲解很专业，景区的风景也很优美
2024-10-01,广西,5,本次游玩特别开心，景区风景也很优美
2024-09-28,广西,5,老师讲得很专业，很耐心，体验感不错
2024-09-24,广西,5,老师态度非常好！讲解很仔细！很专业
2024-09-23,广西,5,讲解很专业，很有耐心，体验感很好。
2024-09-21,广西,5,导演很专业 12号老师非常好 6666
2024-09-18,广西,5,非常值得进来，有体验，讲解也很好！
2024-09-15,广西,5,导游讲解很专业，景区风景也很优美。
2024-09-15,广西,5,好 很专业 自己玩很开心⸝⸝ ᷇࿀ ᷆⸝⸝
2024-09-15,广西,5,导游讲解很好，景区历史文化非常浓郁
2024-09-15,广西,5,本次游玩很开心，导游讲解的非常专业
2024-09-15,广西,5,本次游览很开心，导游讲解的非常专业
2024-09-14,广西,5,导游姐姐讲解非常细致，景色也很秀丽
2024-09-12,广西,5,导游讲解详细，服务意识好，点赞👍
2024-09-11,广西,5,导游讲解很专业，景观很好，有历史感
2024-09-11,广西,5,非常满意，队导讲解非常详细，风景好
2024-09-09,广西,5,值得一来，非常好，非常棒，好好好好
2024-09-06,广西,5,景区风景很优美，导游讲解也非常专业
2024-09-06,广西,5,本次游览很开心，导游很专业，很热心
2024-09-02,广西,5,讲解到位，服务贴心，强烈推荐！！！
2024-09-01,广西,5,特别棒，非常值得来玩，讲解得很细致
2024-08-11,贵州,5,8号导游讲解得非常好，喜欢福字文化
2023-03-05,广西,5,83号讲解员服务满意，拓福活动有趣
2022-09-26,广西,5,56好导游讲解很好，细致，内容丰富
2020-10-26,未知,5,八十号导游讲解很认真很详细，赞一个
2020-09-06,未知,5,20号导游为人为人亲和，服务态度好
2019-04-10,未知,5,拓片体验不错啊 #98 讲解员很贴心!
2019-03-23,未知,5,37号讲解员服务很周到，讲解很清晰
2018-10-03,未知,5,管理到位 散客也安排免费导游 体验蛮好
2018-02-20,未知,5,桂林地标性建筑，中轴线，城市中心。
2018-02-20,未知,5,导游讲解的不错，就是价格贵了一点。
2024-12-16,广西,5,讲解非常仔细到位，性价比绝对值得
2024-12-15,广西,5,91号讲解讲解特别好，非常详细！
2024-12-14,广西,5,25号讲解员讲解非常详实，热情！
2024-12-06,广西,5,22号导游很优秀，我们游玩很高兴
2024-12-05,广西,5,15号讲解员讲解非常好，非常满意
2024-12-04,广西,5,50号老师，服务态度好，讲解专业
2024-11-25,广西,5,101讲解很好！清晰！服务也好！
2024-11-24,广西,5,122老师讲解十分到位，非常感谢
2024-11-22,广西,5,51号老师讲解太好了，人美口才好
2024-11-21,广西,5,游玩很开心，景区的磨崖石刻很精美
2024-11-20,广西,5,36号讲解很棒，很详细很有亲和力
2024-11-18,广西,5,游玩很开心，导游讲解服务非常好。
2024-11-18,广西,5,导游非常美，讲解优秀，声音温柔。
2024-11-15,广东,5,有107导游讲解很好、内容好丰富
2024-11-10,广西,5,游玩很开心，导游讲解服务非常好。
2024-11-08,广西,5,游玩很开心，导游讲解服务非常好。
2024-11-03,广西,5,游玩开心，导游讲解细致，值得一游
2024-11-01,广西,5,很好89号老师，游玩体验感很好。
2024-10-30,广西,5,能学不少东西，有时间的可以爬个山
2024-10-29,湖南,5,95号老师服务态度很好，讲解很好
2024-10-28,广西,5,60号讲解员非常专业！人也很好！
2024-10-27,广西,5,导游讲解非常好，景区风景也很优美
2024-10-27,广西,5,讲解详细，认真负责。玩得很开心。
2024-10-27,广东,5,又要开心56号讲解很专业的小姐姐
2024-10-23,广西,5,导游讲解非常好，景区风景也很优美
2024-10-22,广西,5,81号老师讲解的非常好，强烈推荐
2024-10-20,广西,5,讲解很好，体验不错，感受王府文化
2024-10-18,广西,5,很有历史氛围 游玩开心 导游服务周到
2024-10-17,广西,5,121号老师讲解的很好，很细致。
2024-10-17,广西,5,27号讲解员服务态度好，讲解专业
2024-10-16,广西,5,开心，还中了状元，哈哈哈哈哈哈哈
2024-10-14,广西,5,7号黄老师讲解非常细致有趣，很好
2024-10-14,广西,5,126号老师讲解很不错，服务很好
2024-10-13,广西,5,导游讲解非常风趣，园内也很有特色
2024-10-11,广西,5,玩得很开学，景区漂亮，讲解很到位
2024-10-10,广西,5,很开心。很好体验感。专业配讲。。
2024-10-07,广西,5,讲解到位，流程情绪价值拉满，推荐
2024-10-07,广西,5,本次游玩很开心，导游讲解的非常棒
2024-10-03,广西,5,游览体验不错，活动丰富，管理到位
2024-10-01,广西,5,导游讲解很专业，景区风景也很优美
2024-09-26,广东,5,導遊講解的非常棒，喜歡福壽文化。
2024-09-26,广西,5,19号导游小姐姐服务态度挺好的！
2024-09-26,广西,5,体验特别好，讲解的姐姐讲得很精彩
2024-09-24,广西,5,老师很耐心，讲的很专业，辛苦啦～
2024-09-21,广西,5,导游讲解很专业，景区风景也很优美
2024-09-17,广西,5,导游讲解的非常棒，喜欢福寿文化。
2024-09-16,广西,5,逛了一圈，真的不错，讲解员很专业
