date,ip 属地,评分,comments
2016-07-26,未知,4,还可以，可以水陆空游览，就是游览时间太短，还有里面有一个瀑布要自费
2019-08-24,未知,5,奇幻悠悠 洞中仙境 岩洞必游
2017-07-21,未知,5,桂林冠岩风景区是百里漓江精华段唯一开发的旅游风景区，以其秀丽的自然景观、田园风光及独具特色的风土人情，被誉为“漓江明珠”和“漓江零距离景区”。
2019-10-08,未知,5,人间仙境，观光滑道进出，田园风光，漓江美景，奇异怪石游乐无穷
2018-07-20,未知,5,冠岩是我们自驾游的第一个景点，首先去冠岩千万不要订杨提到九马画山的竹筏了，要订兴坪到九马画山的竹筏。这样你的路线就完美了。冠岩是几个溶洞中最好玩的，有讲解**姐带着你，比银子岩的电子讲解好太多了。里面有很高的电梯，有小火车，还有水路，惊奇的还有岩壁上的动画。在几个岩洞中最丰富最好玩的。虽然洞内瀑布要花点钱，只有我们一家三口进去，进去那一秒看到心跳绝对120。不过也就这一眼就结束了。值不值看个人了，进出冠岩可以做滑道挺好玩的
2017-09-05,未知,5,冠岩的岩洞里面好大，进到里面四通八达，那的地下暗河的水很大，水好清，瀑布好有气势，小火车也值得座一座，进洞电梯好有特色。
2016-05-10,未知,5,冠岩，是一个具有千年人文历史的地下溶洞，前因洞内泉水甘洌而名“甘岩”，后因其山外形如朝冠而更名“冠岩”。早在公元1637年，徐霞客就慕名前来，成为冠岩第一个探洞名人，其在《徐霞客游记》中详细记载了冠岩，“冠岩”之名便因他而得。
2022-10-05,广西,5,集”海陆空”于一体的岩洞。洞内钟乳石在灯光的照射下五彩斑澜。坐电梯下到洞中，你会发现进入了一个不一样的境地。乘小火车游岩洞也是难忘的体验。
2018-01-09,未知,5,冠岩，亚洲第一岩洞电梯，岩洞瀑布。小火车，都是不错的体验。
2023-01-11,云南,4,洞内没有游船了、轨道车和小火车小朋友喜欢，2-3小时游完
2017-10-22,未知,4,这里景色不错，它实际上是因为山体的外形酷似朝冠而得名冠岩，在它的山脚下，靠近水面的地方有一个地下岩洞，有3公里长，里面的钟乳石非常漂亮。
2017-07-18,未知,5,很轻松，很舒服，大概两个小时能玩完。坐滑道不错，小火车游岩洞也很喜欢，很适合老人孩子来玩！！！！
2016-11-19,未知,5,冠岩的游览方式很奇特，有小火车和船，地貌很奇特，值得一去
2019-11-21,未知,5,非常值得游览景点，游览不是很辛苦，但这里是一次非常独特的环境探索。 【景色】
2018-02-18,未知,5,非常整洁卫生，很安静舒适。四周的环境也相当的不错。床也睡起来很舒服。就是房间的洗澡间有点小，如果再宽敞些就更好了。
2018-02-17,未知,5,挺好的，进去的时候跟孩子一起坐的滑道，很有乐趣啊，里面也有小火车可以坐，不过没有船坐是浮桥，大概冬天水少吧。对了，那段投影也挺好看的。
2019-08-19,未知,4,地方有点偏，要专门去，门票价格还行，景点地下河比较有特色，但观光车费往返80一个人太坑了，选择坐的村民的电动车40往返，只会去一次。
2019-02-18,未知,5,冠岩是个不错的地方。蛮好玩，就在江边上，小朋友玩得很开心，下次还想再来。
2019-08-16,未知,5,值得一去，特别是带小孩的朋友，洞里很凉快，还可以坐滑道，坐小火车，坐电梯，洞里还有地下河瀑布，唯一的遗憾就是进洞后必须跟着导游走。
2019-03-04,未知,5,这里不错，洞内有小火车，电梯，浮桥，外部环境不错，空气清新，好玩的东西比较多，滑道是自己操控的，田园风光无限好，天气好的话更好玩。
2017-10-21,未知,5,一路的风景真的不错，下次有机会再来，订票超方便，赞
2019-03-18,未知,5,草坪回族自治乡的冠岩景区，国家AAAA级景区，漓江零距离景区，风景如画，洞中钟乳石千奇百态。还有七彩浮桥更是漂亮！总之值得一游。
2018-02-24,未知,5,冠岩非常震撼，不愧为岩洞之冠！来桂林一定要去冠岩
2018-01-29,未知,5,冬天来的 很少人 冠岩景色别致的很 溶洞很大 别有洞天旁边就是漓江水 建议滑车进去 徒步出来 非常好！
2016-02-26,未知,5,确实不错，有独特性，洞内景观心旷神怡，和妈妈一块体验大自然带来的奇迹景色，留下美好回忆。
2020-12-08,未知,4,该岩洞冬季没水，地下河没得看，上下电梯，小火车还行，走回头路。景区离大门口比较远，摆渡车80元比较贵。冬游广西免票还是可以来。
2018-01-16,未知,5,淡季带着放假的小朋友来玩，全程VIP！冠岩确实很美！小朋友们滑道体验很棒！小火车、电梯、步行游览方式都体验过来了！孩子们很开心
2018-01-05,未知,3,如果不是因为徐霞客游记里提到过应该是不会去的，下次也再也不会去了。有一个小火车小朋友还挺喜欢，可惜乘坐时间太短了。景色很一般。关键是全程不能自由活动，必须跟着洞里的导游，刚进去就推销酒！
2015-11-11,未知,5,游览冠岩的方式还很多，可以坐小火车，又是坐船，使得漓江边上的这座溶洞有了更新奇的方式。
2019-02-12,未知,5,整体来说溶洞内很壮观，里面有个瀑布要另外收费15元，感觉非常没必要进入，还是留点神秘感比较好！另外，感觉那里从阳朔出发去不是很方便，我们约的***车，过去160元！
2018-01-31,未知,5,真的很棒的一次游玩，有地下参观小火车很方便！也很有新体验！里边溶洞奇异壮观，老婆和孩子都是第一次参观溶洞直呼惊叹！我为我的选择感到自满！去桂林玩熔岩洞这块只需要来这里就够了！强烈推荐！
2017-09-21,未知,4,洞里面比较大，有两个钟乳石好看，其他一般，坐滑道车挺好玩，淡季去的人很少，享受了导游专属服务。最好订往返电瓶车，如果是单程票，从洞里可以坐竹筏。
2017-08-21,未知,5,这个是真好，地下内陆河，真是神奇，值得一看。
2021-01-17,未知,5,桂林有很多的溶洞，相对来说，冠岩的位置比较尴尬一些，没有七星岩那么好的位置 总体而言，这一次的广西免费旅游的项目还是很不错的
2019-03-20,未知,5,这里的灯光和原来大不一样了，漂亮了一点，景区正好在水边，天气好的时候，玩很开心。有机会的话，可以约上三五个朋友，多来几次。
2016-09-16,未知,5,值得一去，可以坐小火车穿越岩洞，还可以乘船游览地下河，有一种鬼吹灯和盗墓笔记的感觉
2023-08-28,湖南,4,景色很好，还有小火车可坐，一部分待开发。
2019-08-21,未知,3,后来看**还有更优惠的。在入口处还要买滑道车或电瓶车(往返80*2人=160元。到岩洞大门(走路过去3公里需要半小时。【携程】冠岩门票成人票(官方洞内观光电梯+小火车+地下河浮桥)*2份=110元，冠岩一进岩洞有卖蛇酒和三花酒表演，再过去有拍照(给小相片，另9寸的30元一张），坐电梯升上去看一眼就下来了，然后坐小火车一段，出口附近有瀑布(另外收费2人30元）。冠岩出口的小吃不新鲜(炸鱼，炸芋头，粽子等），千万不要买)。
2019-03-07,未知,5,冠岩景区景色非常好，近期开了李花，桃花，油菜花，很漂亮！洞内钟乳石千奇百怪，七彩浮桥凌驾在神秘的地下暗河之上，值得一看！
2018-04-17,未知,5,景区还不错，就是从汽车站到景区还得二十元路费，如果自助游的话建议不用坐景区的电瓶车，走路也就二三十分钟，而且沿途的风景也很好，可以多拍几张照片，坐电瓶车一晃而过没意思，回去的路上如果不想走路的话可以坐竹筏从洞口的码头到下边停车场一个人二三十块钱，而且可以欣赏漓江风光，这样说的话景区单向四十元的电瓶车真心觉得又贵又看不到景色没意思。
2018-02-27,未知,1,建议大家不要去做滑道车 来回可以坐竹筏 滑道车的工作人员服务态度特别差 因为我和我的父亲都较高 两个人挤一个车很不方便 并且工作人员也没有告诉我们两个人坐怎么才能坐好的方法。跟工作人员商量能不能一人一车的时候 才商量了没两句 他就特别大声的对我们说爱坐不坐 然后转身就走了 后来还有个女的工作人员甚至说了脏话 这种服务态度使我们整个旅行的心情都变差了
2018-02-18,未知,5,虽然溶洞不是超级漂亮，但是游起来比较有意思，进入有滑道，还有直上直下的电梯，还有小火车，原来有船走水道，现在改成浮桥了，小朋友玩起来高兴坏了，一直还要坐小火车！出门就是漓江，可以坐竹筏游江景，还是挺漂亮的！总体来说很开心！
2017-09-23,未知,5,坐的单程轨道滑车，因为是带着小朋友，他觉得很好玩，自己控制前进，回来的时候是坐的竹筏，孩子都很开心。冠岩里面就跟普通的溶洞一样，没有十分出彩得地方，不过在里面做了一段小火车，大概也就是五分钟。比较适合亲子游吧！里面有个花15元的瀑布，我们没有去看。
2016-10-10,未知,5,首先，我是10点半定的票，11点半到的冠岩景区售票厅，被告知需要订票后2个小时以后才能取票，然后在门口等到12点半。 进到冠岩门口有三种方式，滑倒或者缆车（收费30），其次就是步行。这里需要提到的是步行，根本就没有路标，怎么走你也不知道，还得到处问路。给人的感觉就是迷路了，走到了荒郊野外。 进洞后的感觉还行，相比银子岩而言，比银子岩多一些请趣味性的游览方式（电梯、划船、火车），但是确实没有银子岩大，灯光也没有银子岩漂亮。总结下来，总体感觉还行。
2016-09-18,未知,5,在携程上订票，需要提前2小时，早到了15分钟，等了15分钟后开个证明。走路过去入口，一路上景色很漂亮，还有花园，有曲径通幽。进去后可以做小火车和船，周围都是千奇百怪的磷石，坐着船过地下河，很有鬼吹灯的赶脚。
2016-08-13,未知,5,带孩子玩冠岩最好坐着滑道进入，比较有趣味性。景色和其它溶洞差不多的，特色就是游览方式多样，小火车，观光电梯，还有船。最喜欢坐着船参观了，划行在地下河，很黑，不过船上配了手电筒，就是要时刻注意不要把手放到外面，容易碰触岩石壁。
2016-07-31,未知,5,这个地方不错，滑车很有意思，进洞后非常凉快，小小盆友也很开心，但是到了几年的第一个大瀑布的景点有点坑人，忽悠了半天花15块进去两分钟就出来了了，没有意思，后面的景点都还不错一路玩的也很开心，值得一玩！
2017-08-12,未知,5,很好玩，海、陆、空都过了把瘾。唯一遗憾是女儿想坐轨道观光车，我嫌冷，就走进去，距离洞口也倒不算远。
2017-08-01,未知,5,最好的是可以做滑道车里面的景色也还好。
2017-07-11,未知,5,风景不错到，各种消费，一人需要150多
2018-02-12,未知,5,很好玩，很好看，服务态度非常好，环境优美，下次还来。很好玩，很好看，服务态度非常好，环境优美，下次还来。很好玩，很好看，服务态度非常好，环境优美，下次还来。
2020-06-13,未知,4,冠岩天然溶洞！还行吧……景色不错，
2016-08-10,未知,5,可惜涨水，坐不了小船，洞里非常壮观
2018-12-03,未知,5,与桂林的其他岩洞景点相比，冠岩景区有两个显著特点：（1）岩洞内有地下河；（2）岩洞外的景色，即从草坪乡出发，沿着漓江边步行到岩洞口的近2公里的路程，也很优美。网购票价仅50元，也真是物有所值。
2018-01-04,未知,5,很好的 很不错 风景很怡人 建议走上去
2017-10-07,未知,4,水陆空三方位的溶洞体验，并且地下暗河很有特点，溶洞内瀑布水流湍急，还是跟芦笛岩有不一样的地方。不过商业化太明显，洞内好几个三花酒兜售点，导游服务明显特差
2019-07-30,未知,4,首次感受洞内音乐汇，歌声荡漾。
2019-07-25,未知,5,最近桂林天气超好，热天游岩洞真的好舒服 刚好遇上冠岩溶洞音乐会，太好了。
2017-10-06,未知,4,没有看过溶洞的还可以，相比燕子岩应该还是有差距。洞外漓江边风景还不错。
2019-08-16,未知,5,典型喀斯特地貌，很漂亮，灯光秀很震撼，胆小的我感觉关了灯有些恐怖！
2019-03-18,未知,5,来桂林旅游，除了漓江山水，喀什特的溶洞，冠岩最不能错过的景点之一！
2017-09-11,未知,4,普普通通 不过里面是真的挺大 而且在携程上买票的话确实便宜 这个评价是给携程的！蛮好的！不过里面有个瀑布的20块就别去了 说什么神龟 个人感觉有点坑 没必要去
2017-08-29,未知,5,非常漂亮，非常令人震撼。孩子最喜欢，入洞之前的滑道。但是那个洞内的瀑布又要另外收钱。让人有点心情不愉快。
2019-11-23,未知,5,碧水蓝天，出来呼吸冬日暖阳，到周边游览，慕名而来，游览冠岩洞内有小火车，电梯，隧道，孩子们开心极了， 。
2019-03-05,未知,5,冠岩景区美丽，周边田园风光无限，值得一去。
2024-02-18,湖南,5,玩过冠岩的第二天孩子对我说还想去玩一次，坐滑车一路欣赏美景，滑行到溶洞，别具一格，真的可以来体验一番
2018-06-04,未知,4,今天自由行去冠岩景区玩真是幸运，进入景区就自动变为了VIP（高峰期过了，导游就服务我们两人），里面的景色很特别，值得一看。全程游玩下来也就一个小时左右，景区里的空气特别好，就是得多穿件薄外套，夏天溶洞内与室外温差有点大。桂林市内出发建议先坐306到大圩镇再坐冠岩专线（省时间省车费点），祝福亲们玩得愉快。
2017-07-28,未知,5,兑换票方便，景区里面所有费用都包含了，消费感受最好的一个景区
2018-08-20,未知,5,冠岩景区值得来，溶洞在世界上都是少有，海路空的体验很不错。自驾游车子是开不到景区的，这边交通管制，需要租电动车骑过来。
2017-11-08,未知,5,进了冠岩坐了滑道，小火车，竹筏，小朋友非常开心，值得一去！
2016-08-09,未知,5,真正良心景点，就这个门票价还是超值的，50快能坐船游暗河，还有火车，就是坐电瓶车或坐电动滑车比较贵，不带孩子可以走进去，另外去汽车总站一定不要找路上的买票，上车后再买，15元车费
2018-04-06,未知,5,冠岩从售票处走到溶洞门口时间较长，但好在青山绿水美如画！
2017-07-02,未知,5,景点里面有小火车，还有轨道车，溶洞很大，而是小朋友很喜欢
2017-03-12,未知,4,买了门票，还得去买滑轮票，但是洞穴的景色宜人，岩石奇观，
2018-01-28,未知,5,虽然天气很冷，但丝毫不能影响我们游玩的热情，买了套票，双滑，进入洞内还座坐了小火车，参观的方式多种多样，看了表演，洞内讲解很一般，小导游们都一群群围在那里烤火，感觉有些萧条。
2017-08-15,未知,4,溶洞景观奇秀，值得一看，可惜连续降雨导致洞内游船停开。
2021-01-04,未知,4,一般一般吧！
2023-02-15,上海,5,非常棒的体验，有电梯、轨道车、小火车等多种旅游方式来体验探洞的乐趣！
2018-02-21,未知,5,看过冠岩和银子岩，感觉冠岩是雄伟，银子岩是秀美。
2017-11-28,未知,5,喀斯特溶洞很美，里面可坐直行观光电梯，有小火车，还有船，可以坐滑道，挺有趣的。值得游览。
2017-08-03,未知,5,溶洞是挺惊喜的。换了门票(门票包括岩洞内的小火车，观光电梯)，原想步行，因为大中午的，最后决定做滑道小火车(30元\位)，比电瓶车好玩多了。要溶洞都有导游讲解，挺好的。
2019-10-24,未知,4,漂亮！溶洞很大，通风好没有压抑透不过气的感觉，小火车电梯浮桥，观光的方式很独特，值得。
2018-02-07,未知,4,整体环境不错，洞内宏伟壮观，对于参观游客的管理和带领也算不错，只是我个人更喜欢慢慢游览
2017-06-02,未知,4,冠岩是桂林比较特别的一个溶洞景区，是一个地下河景区，特别之处在于它可以乘坐各种交通工具游玩，哈哈，只有在冠岩有，不一样的体验。
2017-04-04,未知,4,标识不到位，差点在里面迷路而且里面规划不是很好
2018-02-19,未知,5,可以，值得一去，下次还要来，一次很棒的旅行！
2017-06-26,未知,4,溶洞很大很壮观，不过交通从桂林过去不是很方便
2016-02-19,未知,5,值得一看，洞内钟乳石很大气，又坐船又坐火车，
2023-08-08,江西,4,交通车来回80，有点坑。建议门票加小火车。才能看到超大的溶洞。与银子岩各有千秋。
2023-01-17,辽宁,4,冲着《跟着书本去旅行》去的这个景点，比较小众，景区管理不是很好，主要是来回的观光车问题，售票员虽然也很热心，但是我把自己导航对的路线发给她问她对不对的时候，她说不是，明显是想让我们坐他们的观光车，一公里的路程说要3公里，单程每个人80块钱，小孩也要买票。我们讲价坐的外面村民的车，虽然比景区便宜，但也很贵，因为真的很近。
2019-03-05,未知,5,环境优美，景色迷人。岩洞壮观，洞内讲解员貌美如花，服务极佳！
2019-02-16,未知,5,还可以，不是很大，人也不多，停车十元一次
2018-07-09,未知,4,冠岩的旅游还是不错的里面有导游十五分钟一趟集体做讲解非常好但是我们是自由行在汽车站买票非常不愉快因为买票需要转到车站后面。车站后面的车拉客现象很严重前面的车在门口后面车的售票员拉客结果拉到车上不让下白白等了20分钟。而且收费混乱去冠岩风景区20一个人，回来却是28一个人。外地旅游就没有和他们计较了。
2018-07-05,未知,4,推荐选择单程滑道或者双程滑道（走路下去据说大约半小时，我们本想走路但最终是坐船下去的，因为太热了，门口阿姨喊坐船出去20元每人，路程好短好短，实际我觉得15或者10元都会走）。 至于景点，亮点是滑道和火车和电梯观景，但是就溶洞景观来说真的不好看，灯光效果也不咋地。 我本来冲着溶洞坐船的，结果一去居然停了，导游说坐船太危险，我也醉了。这点让我失望了 内部只有一个地方需要收费，是去看瀑布和千年龟吧，好像是15元吧，不太记得啦 交通的话不清楚，我们是自驾，。我觉得也可以在桂林报个团冠岩和古东瀑布一日游吧
2018-02-13,未知,4,客运站乘坐去大圩古东冠岩的客车，费用15元，用时1.5小时左右，主要是淡季人少等客浪费了点时间。走路到洞口30分钟，游览2小时。可乘坐滑道和电瓶车过去，单程40元。看过一些溶洞，还可以。还有地下河，溶洞瀑布。瀑布参观是收费自愿项目，每人15元。
2018-01-06,未知,4,非常适合带小朋友游玩，滑车，小火车都很有乐趣，游玩起来也不累，遗憾的是坐船的部分改成了桥，觉得船会更好玩，不知道是不是淡旺季的区别据说旺季要排队2小时，淡季就轻松多了，没什么人，感觉很不错，进去也有专人带队介绍，这样也不会走重复路，不错！
2017-12-25,未知,4,携程网订的票，景区门口取票，挺方便的。买的单程滑道，小朋友觉得很HIGH。滑道直接进洞，溶洞景观不是特别惊艳，但是因为玩法比较多，小朋友喜欢，洞内卖酒有点浪费时间，不跟随导游又怕迷路，地下暗河游船取消，有些遗憾。
2017-10-15,未知,4,溶洞离桂林市区还是有点距离适合自驾，但是乡道狭窄。跟团省心点。虽然十一期间人并不多，看来多数去漓江或是其它溶洞了。主要是想坐那个电动滑轨车，还行吧，没坐过的体验下吧，入洞内每15分钟左右吧就组织散客成团有导游讲解，这很好:一是避免迷路，一是溶洞内的景象没有人讲解的话理解不到。还坐了小火车和电梯，但是地下河的船就没有了，有些遗憾。出来之后可以坐电瓶车下山，不过我们是步行下山，大概30分钟，如果天气炎热或者是有行动不方便人士还是选择交通工具。但是路上风景很好而且有树荫。景点是老景点了但是投入的维护一般般再不好好搞搞，就会别的溶洞抢了客源。而且溶洞内还有单独收费的景点:地下瀑布，尽管钱不多而且事前知道但是心里还是有些不爽。
2017-09-05,未知,4,大门口距离溶洞有近3公里的路，进去时坐的滑道，感觉还行。 溶洞还是很漂亮的，不过溶洞里面要是有游船就好了（现在是浮桥）；比较坑爹的是溶洞里面的瀑布居然单独卖票，最讨厌这种园中园的模式了。 这个景点属于那种来过一次就不会再来第二次的那种。
2017-08-06,未知,4,冠岩还是这的去看看的，价格也不贵。就是缴费分割太细了，门票买一次，还要再去买电瓶车票，进去看岩洞瀑布还要买一次票，出来想换电瓶车改乘小火车，明明票价一样，还必须去外面票亭改，那么远的路，谁会改完再回去乘一次车啊。如果困绑在一起，一次性销售多好，其实加起来价格虽然贵一点，但不那么波折啊。
2017-03-27,未知,4,冠岩最具特色的就是海陆空三种玩法，溶洞景色真的很一般，看过银子岩再去冠岩落差很大。海陆空三种里游船最好玩，有种探险的感觉。来回都坐的滑道，直接到停车场，挺方便的，就是回来滑道排队太长，要是能有其它出洞方法的介绍就好了。
2016-11-06,未知,4,游览方式多，只可惜导游多不讲解景点，火车，船游览速度太快，觉得都没看到什么景点，导游也不讲解。那个电梯就纯粹是个进出洞的电梯，无景可言。真正称得上景的是三朵笋花的岩洞，那个气势要比芦笛岩来得大。由于这里是拍照留念的地方，所以停留时间蛮长的。那个免费拍照留念，就不要浪费表情了。免费的照片由于尺寸小，模糊得很，可气的是放大的照片色彩还没有手机照得艳丽，只给'纸质'照片，还卖得贵。希望景点可以放慢游览节奏，真正让人感受到冠岩的美。
2016-10-02,未知,4,由于等滑道的人较多，所以采用了徒步上山加滑道下山的方式，山不高，很快就爬上去了，而且下山大多人采用徒步方式，滑道等的人不多。沿途风景不错，园区提供的导游也不错，就是指示标识再清楚些就完美了。现在的标识在地面很小。不容易发现
2016-08-11,未知,4,溶洞没什么特色，在桂林就有芦笛岩，银子岩，冠岩。洞里灯光搭配不好，仅靠电动划轨，地下河乘船，小火车，电梯吸引游客。看完溶洞之后可以选择坐电瓶车或者电动筏回入口，建议坐竹筏，我们游览当天遇见下雨，在竹筏上感受到了烟雨漓江的美景。
2016-07-12,未知,4,坐滑道进去的，小车自己控制，一车两个人，溶洞内景观也不错，坐船，小火车，垂直电梯，还是蛮新颖的。从桂林打车去的，240元，没有找到从桂林到冠岩的专线车，好像桂林汽车总站有，但问买票的，说没有，在会桂林时看到到汽车总站的车辆，不知为什么买票的说没有，大家还是细心多打听下吧。
2016-02-04,未知,5,说实话 景色体验还是可以 但是一进一出的交通状况实在是太差了 从阳朔开过去简直累个半死
2015-11-17,未知,5,冠岩是桂林最大的一个岩洞，很多玩法，里面有3层，分别由小火车，电梯，船连接组成。
2022-02-12,未知,4,还不错还不错还不错还不错还不错还不错还不错不错不错还不错还不错还不错还不错还不错还不错还不错还不错
2021-10-04,未知,3,溶洞去过一两次再去所有的感觉都一样，都要带着宏大的想象力去欣赏，这个走的不累，就是售票处进洞不能开车，太远了，走路要40分钟，坐车来回一人80，比门票贵多了
2018-02-16,未知,4,去过很多溶洞，这个玩法比较特别，不错
2017-04-20,未知,5,滑车入洞十分有趣。但有商品推介環節。
2016-12-05,未知,5,没银子岩好玩。。。。。。。。。。。。
2022-04-28,未知,5,如果4月份的时候去烟雨梦里，桃花李花满山开的时候很漂亮
2019-08-20,未知,4,挺好玩的，就是来回滑道和电瓶车价格过贵，洞内很凉快，还有小火车坐，还有个收费的瀑布，15一个人，进去就真的只有一个小瀑布可看……另外强制拍照这种真的满恶心的，桂林很多景点都强制拍照消费，影响体验
2017-10-24,未知,5,挺好玩的，岩洞灯光不错，也不潮湿。人少。离桂林也很近。
2016-06-08,未知,4,"我们是订的门票加电瓶车接送服务,因为前几天下雨,洞里坐船项目停了,坐的小火车浏览,景点导游是个刚出道不久的小姑娘,长得清秀,服务也很好.并没有因为我们没要景点拍的照片或没买酒而改变脸色.赞一个."
2018-01-14,未知,5,很好玩 大自然鬼斧神工 溶洞千奇百怪
2017-04-16,未知,5,景区管理不如以前了，进出需要坐车，往返60，比门票还贵，走路需要40分钟
2017-03-24,未知,5,出票快，取票也方便，景点还可以。
2023-05-15,上海,5,可玩性非常强的桂林山洞，可以感受水陆空不同的体验！
2019-08-04,未知,5,价格优惠，值得一去，就是进出岩洞要另外花钱选择交通工具，希望景区管理层可以好好考虑一下把整合后的价格给到游客。
2019-07-22,未知,5,从电梯下去溶洞的感觉不错， 好多鱼儿在游来游去~感觉进入了另一个世界~~
2018-01-30,未知,5,内里很大，有好几个部分，多个不同的景观。很漂亮！也很奇特！值得去看看！
2017-07-20,未知,5,非常好的一次游玩经历，有老人小孩玩得挺开心的，岩洞里面巧夺天工，怪石嶙峋，景色非常漂亮。有不同的交通工具穿梭里面让人又各种不同的体验。总之不虚此行。
2020-10-04,未知,5,冠岩景区好大，景色也好漂亮，溶洞里面钟乳石漂亮，下来坐滑道车下来，小盆友玩得好开心，只是可惜取消了洞里划船这个项目，有点小遗憾
2019-03-07,未知,5,漓江涨水，但不影响游冠岩景区的心情，洞内还可以乘坐小火车，电梯！
2018-04-09,未知,4,冠岩很值得游玩，有岩洞奇观，有洞中小火车，要乘船，还有电梯，比较庞大，洞外可以攀爬瀑布，孩子太小不可以。
2018-02-25,未知,4,总体感觉还可以，就是遇到不美好工作人员，我们去旅游跟欠他钱一样！
2017-06-29,未知,5,溶洞非常大很壮观尤其是最里面的几个像花一样的石柱简直是巧夺天工。
2024-02-07,广西,5,非常棒，景好，服务好，最后的满天星好震撼，进出的轨道车很有意思
2021-02-14,未知,4,有趣好玩，景色不错，总体超赞，性价比高，推荐大家去玩哈😊🤑
2020-07-26,未知,4,岩洞不算特别出色，滑道车还挺有意思，小火车在修，没坐上。我买的单程票，从电梯出来需要步行去停车场，好远，接送电瓶车也没看到。路上没有路标，只能靠导航走到门口。景区设施及服务需要提升。
2019-11-04,未知,5,这里不光好玩又双叒叕有耍法，滑道车比较特别，蛮好玩的。秋天正是出游的好时机，带上父母一起来吧，好吃的好玩的，这里应有尽有。
2018-08-17,未知,4,坐滑车进入，40元每人，坐船出来25元每人。里面是个老少皆宜，还是很推荐的。至于有大家提及的推荐药，你不买就是了。还有花钱看瀑，个人都能接受，钱又不多，愿意就进去，不愿意没人说什么。
2017-04-14,未知,4,山洞里很凉爽，洞内景色不错，景区的滑道很有意思，小朋友很喜欢。
2016-12-31,未知,5,期待很好看空空！很漂亮，陆海空的观摩谢谢谢
2019-11-19,未知,5,此处省略1000字！
2019-02-20,未知,5,值得去玩，挺好的体验！我们都是这样认为的，好看好看到家了……
2018-02-26,未知,3,冠岩售票点和岩洞之间很长的距离，是否一定要留出这么大一块地方吗？一路走过去也没什么景致，沿江都是百舸争流的竹排的的马达声，漓江之幽静荡然无存，山也不再秀丽挺拔，水也不再碧波荡漾，当地旅游部门能不能管一管，好好规划整治一下。
2017-11-22,未知,5,现在十一月份没有的划船，如果有划船就更好了。完全能体现海陆空的感觉，岩洞就没有银子岩那么壮观，但是就冲着他的电梯还有滑道应该应该去看一下的。
2017-09-23,未知,3,总体感觉一般把，进出景区滑倒车还需要单独买门票价格来回60稍贵了点，溶洞比较大，总体一般没有逾期的好
2017-05-09,未知,5,经过那么久的洗礼，石头变成那样，大自然的鬼斧神功，真是很神奇
2016-11-03,未知,5,有千年人文历史的溶洞，也有一些旅游项目设施，观光车，很方便。
2016-10-21,未知,5,冠岩溶洞据说是桂林喀斯特地貌最好的代表，确实很不错，最喜欢的是坐滑轨进溶洞的感觉，特别有意思，后面的小火车，小船，小电梯，都有很特别的体验。
2018-05-05,未知,5,还可以，有特色，洞很大，有火车、电梯、船，还是值得一看的。
2015-10-25,未知,4,鬼斧神工，大自然很有艺术感。只是最好只看不要照相。一是为了环境保护，而是地下的东西还是仅欣赏就好。
2024-05-09,辽宁,4,冠岩的自然景观还是不错的，大自然的鬼斧神工造就了洞内钟乳石的万千变化，景区工作人员的服务还是挺好的，开电瓶车的师傅边走边讲述冠岩的历史、介绍冠岩的未来，为他的爱岗敬业精神点赞！
2020-12-23,未知,5,位于漓江边上的冠岩，已经有多年的历史
2019-08-21,未知,5,去的人比较少，不用排队，特别好，只是最后一站的瀑布，千万别买票进去，里面什么也没有，而且园区门口离洞口挺远的，门口太落后了，虽然溶洞很美
2018-02-08,未知,4,坐小火车进 走着回来比较好，推销酒水就是浪费旅行者的时间。
2017-09-11,未知,4,一般般一般般 也算是去过溶洞了 不过觉得学生票什么的算到最后还比携程的成人票贵 携程算是特别便宜的了！
2016-07-24,未知,5,在携程买票很方便，在景区售票直接换票，如果想坐滑车，不管单向双向一定在进景区之前买了。想漂流找风情餐饮楼老板，150搞定，一个半小时吧。
2023-08-12,山东,5,很好玩，适合孩子，很喜欢，尤其是小火车和滑道，很有乐趣
2018-02-16,未知,5,岩洞非常好玩，带小孩很值得一去。携程上买票非常方便，而且便宜，我家孩子现场买的票，结果加上往返滑道，小孩要120元，比携程的成人票还贵
2018-01-29,未知,4,带着两个行动不便的老人去的，75以上也不免票。坐滑道进的洞这样老人不用走路。洞内温暖干燥。选择坐洞内电梯看看。出口有好几个会导游讲解。这个我没跟老人走不快，看看就原路返回了。
2019-12-02,未知,4,岩洞并不是很大，有一个30多米高的电梯，据称是亚洲第一，还可以乘坐5分钟的小火车，最后走100多米的地下河。现在是冬季，票价有优惠。总体上说，不值得专门来一次。适合跟团游。
2018-02-22,未知,5,很多点不开放了……走马观花的多，遇到枯水季节没得坐船
2019-07-22,未知,5,在洞内开音乐非常棒棒哒第一次见
2017-10-20,未知,5,岩洞满分，太美了！大瀑布很震撼
2017-10-06,未知,4,比现场买票便宜，所谓的观光电梯其实看不到什么。景区里可以看的东西比以前少了很多。地下河的船也取消了，全程个把小时就可以结束。女儿觉得还不错，我个人觉得一般般，一次性景点！
2017-06-26,未知,5,离桂林有点远，打车去的，不大好玩，兜了一圈就回来了
2018-06-20,未知,3,一般，看点不多，终点有一个瀑布观景点要补买票才可以进去看的，15块钱一个人，跟老公两个花30元进去，那景点真不值得去看，很坑人呀
