date,ip 属地,评分,comments
2018-04-10,未知,5,风景很原生态，很不错，但是去的时候雾很大，有点看不到下面，但是很满足的是看到了佛光
2017-04-03,未知,5,还不错，坐车上山要一个小时四十分钟，要玩完山顶景点至少两个小时，五点半最后一班车子，去玩要预留足够时间，山下超然派酒店装修相当不错房间很大，套间才三百多就可以订到
2022-10-02,广西,1,不知道在那里玩啥，反正房间八百多，冷的要死贵的要死，且没有军免好吧，然后那个上山的车坐的想吐，酒店离山顶还有一千米，运气不好大弥漫什么也看不见，我还是一个本地人哈哈哈被坑的要死，这边建议上午去下午出来因为就是中途还能玩，上面没有啥意思😁
2021-05-11,未知,4,杜鹃花盛开的时候一定很美，这次五一假期里去，只赶上了尾巴，但也看到了好几种杜鹃花；高山湿地森林树枝长满青苔，树枝交错，雾气缭绕，宛如仙境；山的海拔很高，还有机会看云海，是一个自然景观很美的旅游景点总体超赞，景色不错，
2018-02-13,未知,4,因形似俯卧着的巨猫，故名猫儿山，主峰海拔两千多米，其实个人认为就是一个很普通的山[偷笑]私家车不允许开上山，往返必须坐景区的观光车（质量不大好的中巴）兜一个多小时头都晕[晕]每人175元，有变相收费的嫌疑[擦汗]山顶超级大雾，也超级大风，建议穿羽绒；天气不好，遗憾没看到云海[可怜]
2021-03-28,未知,5,【景色】 这个名字还是很特别的猫儿山，感觉很多猫猫呢，很有意思呀，很棒的感觉呀。
2021-03-28,未知,5,【景色】这里很不错的样子呀，三三水水熊猫很不错，看上去颜色很漂亮的一个地方了。
2019-07-19,未知,5,景色不错，有机会带家人一起去，赞一个。
2018-05-01,未知,4,还不错，就是去的那天山上雾蒙蒙的，可见度有点低。可惜没能住在山上，也没能露营。
2017-10-04,未知,5,华南第一峰，登顶，一览众山小，景色靓。
2023-07-31,广西,5,凌晨两点爬起来到山里草地拉了拋尿，冻成狗了。第二天早上看到路边一条死蛇🐍，不会内被我尿熏死的吧
2017-04-09,未知,5,景色宜人，空气非常好！非常的值得旅游
2017-10-05,未知,4,总体来说还好吧。空气非常好，只是赶上雾霾天，可见度太低。印象最深的是观光车的司机技术，浓雾天气安全行驶，“踏实”！
2015-12-08,未知,4,听说是华南第一高峰，慕名而去。雾气太大，平时就雾多，不容意看到太多的景。
2023-10-09,广东,5,比现场买票便宜30元，取票方便，适合一日游。是西延山脉最高峰，山顶风顶翔游在云间，仙气飘飘。老山界长征红色文化旅游基地，带着我们翻猫儿山，重走长征路。
2020-11-11,未知,5,哈哈哈哈哈哈哈哈哈哈哈急急急总体超赞，景色不错，有趣好玩，啊性价比高，
2017-09-17,未知,5,太美了，可惜我们去的时候下雨，下次天气好的时候再去
2016-10-18,未知,5,华南第一高峰，南方可以见到雪的山。植物多样，动物物种多，好多不知名的。
2021-12-07,未知,4,“我们乘着木船荡漾在漓江上，来观赏桂林的山水。漓江的水真静啊，静得让你感觉不到它在流动
2021-07-10,未知,5,猫儿山值得去看看，主要体验一下高山的风景。上面风很大，要穿厚衣服，有时会下雨，最好准备雨衣，雨伞会被风刮坏。盘山路要走一个小时，坐不了车的人慎行。
2018-04-05,未知,5,值得到此一游，环境保护得很好。空气质量指数很高
2021-10-06,未知,4,有点失望，我这次是10年后再次到猫儿山游，记忆中的景色不再重现，登顶的云海，路上的奇观，还有佛光都寻不到了。山上的垃圾真得多，垃圾桶满了也没人清理，总体上山上温度还是蛮低的空气也很清新
2021-08-11,未知,5,因峰顶为一花岗岩巨石，形似卧猫，故称猫儿山。
2020-11-11,未知,5,可以可以可以可以可以可以景色不错，性价比高，有趣好玩，总体超赞，
2021-02-16,未知,4,21年春节期间，售票点和携程同价，66元包完门票加景区大巴。携程出票快捷，景点自然风景还可以，但路标严重缺乏，容易迷路。而且，上下山的大巴交接有点混乱，我一行下山被临时换了三辆大巴。
2020-11-11,未知,5,可以可以酷酷有趣好玩，总体超赞，性价比高，景色不错，酷酷酷🉑
2017-10-22,未知,5,风景超级赞 可惜时间问题 不能看到星空 有点可惜 还在上面拍了延时摄影
2017-04-20,未知,5,属于具有国际意义的陆地生物多样性关键地区——南岭山地的组成部分
2023-08-06,广西,5,可以的，还挺合算的，但是一定要天气好的时候去，不然啥都看不到
2016-08-16,未知,4,游山玩水，游山玩水，十里峡谷一定要去，夏天季节记得带泳裤哦。
2015-11-02,未知,4,猫儿山形似巨猫而名猫儿山、在兴安县西北部、主峰海拨高二千一百多米、号称华南之巅、山峻秀美、气势磅礴。
2017-06-17,未知,1,坑人，最好不要一个人去，去了一个多小时都没有大巴，不把散客当人看，态度超级差，价格严重水分，就山顶好看点，还全是雾，还好意思收150，司机开车很不注意安全，山路危险，差点撞到迎面来的车，第一次给差评
2020-06-14,未知,4,景区建设不太完善，但是服务挺不错的。值得推荐，景色不错，
2018-08-22,未知,5,说是三人帐篷，其实还是很大的。到猫儿山这种凉爽的地方人多挤挤才热闹，我们花钱多租了一床被子垫下面还行。不垫不行湿气很大，起床垫被都是水。
2016-10-08,未知,4,取票方便，景色不错，看到日出最满意！
2024-10-25,广西,5,携程旅行平台服务周到，态度热情，解决问题顾客至上，这次旅游超棒，感谢携程旅行平台全体工作人员。
2021-02-13,未知,5,上山来回就差不多三个小时，天气好，相当满意总体超赞，景色不错，性价比高，有趣好玩，有机会还要去
2017-05-31,未知,4,不愧是华南之巅，山顶风光最是无限！有些人可能会觉得风景很平淡无奇，可是登山族一定觉得很有收获！
2018-02-13,未知,4,因形似俯卧着的巨猫，故名猫儿山，主峰海拔两千多米。[偷笑]私家车不允许开上山，往返必须坐景区的观光车。山顶超级大雾，也超级大风，建议穿羽绒；天气不好，遗憾没看到云海[可怜]
2022-01-22,未知,5,真的很美值得一去的旅行好去处。
2021-09-20,未知,5,桂林风景真的好啊！！一定要去一次，值得上人民币封面
2021-03-11,未知,5,环境不错，空气清新，值得一去。
2016-01-12,未知,5,华南之颠，第一次去，见到佛光，美景是山下无法见到的
2015-11-08,未知,5,一个人出去玩不太好，想拍照没法拍，下次最好结伴而行！找一个志同道合的人更好，这次比较幸运，遇到两个大叔，一起爬山，挺happy的
2017-10-03,未知,5,很快乐的一次旅游!当你置身其中，你会觉得所有的烦恼烟消云散!而且网购票便宜几十元呢!真好!上猫耳山一定要带外套，做好防寒准备!
2016-01-27,未知,5,华南第一高峰山清水秀的特别喜欢这里的水清澈见底
2020-12-22,未知,5,有华南第一高峰之称的猫儿山，海拔2000多米
2017-10-05,未知,4,第一次搭帐篷，搭得挺稳，可惜夜里遇见大风小雨
2016-11-20,未知,5,第一高峰不错的(◍´꒳`◍)●ｖ●
2023-07-28,北京,5,还可以，看宇宙，银河系特棒，日出日落就算了
2021-04-16,未知,5,大自然的鬼斧神工，休闲游玩的美景别有特色！
2020-09-27,未知,5,露营不错，特别是带女朋友去，不过要天晴才好
2018-01-02,未知,5,住在屋子里面 五个人正好一间房 打了一晚上德州***了帐篷睡袋和防潮垫
2017-08-05,未知,5,蛮好蛮好的，带着孩子游，非常合算，买了酒店套票，再加买张优惠票，就不用住帐篷了，四星级的酒店住着暖和舒适，搭配起来非常好！
2018-04-10,未知,5,好环境不错，不过去的时候，要在夏天的时候
2018-02-23,未知,5,2月6日过年前去的，是一年中最淡的时侯，就我一个人露营，露营分室内和室外两种，室内营地有水源、有电，还有几个插板可充电，
2017-12-08,未知,5,漓江源头，华南第一峰，日出日落佛光很美。
2023-08-01,广西,5,广西最高峰吧，酒店住两天，享受山间宁静
2023-02-25,江苏,5,挺不错的地方吧，里面的东西也还是不错的
2019-12-11,未知,5,这是个值得去的地方，风景秀丽，适合游玩
2017-08-20,未知,5,景区开发适当，没有太商业化，就是交通比较麻烦，除了山顶没什么景点，上去俩小时就逛完了，然后一小时车下山，俩小时车回桂林
2017-03-22,未知,5,三江源的发源地，景色不错，有地下河流！
2023-01-07,天津,5,好好 【性价比】好 【趣味】好 【景色】好
2021-12-13,未知,5,哎呦不错呦！挺好的地方！喜欢这个世界
2016-10-09,未知,4,水好，空气好，杰哥和奶奶一起爬上顶峰
2022-04-11,未知,5,非常值得参观学习的地方，很有收获。
2017-10-03,未知,5,猫儿山是著名的漓江的发源地。山势险峻.雄伟，山上植被很茂盛，半山的原始森林非常美丽。深度桂林游绝对值得推荐的地方。
2016-10-21,未知,5,小时候看地理书以后就一直想去的地方
2022-12-26,天津,5,【景色】好 【趣味】好 【性价比】好
2015-10-18,未知,3,票价总体是比现场买便宜的，便宜20块，不过要是学生的话可以用学生证买，只要100。确实山上景色很好看，如果要过夜或者看日出，一定要带厚衣服，山上很冷的。
2024-04-09,北京,4,山中景色不错，攀爬不是很困难，
2019-12-19,未知,5,非常棒 和男朋友一起去，就是山有点高有点难爬，坐车有点晕，晚上清早有点冷，但也是不错的体验啦
2016-08-28,未知,5,海拔两千多的高峰就是不一样，登高望远有一览众山小之感，山峰与云雾之接，站在顶峰就好似与天相接一样，感觉非常好！
2021-12-09,未知,5,景色宜人 环境优美 空气清新自然
2018-01-17,未知,5,超美的景色，认为比南岳衡山美多了，又特别是运气好，山脚雾朦，山顶晴天，特多幻变的云海
2023-01-29,广东,2,猫儿山出现云海概率比较低，景色还不如广州天堂顶 清远金子山 惠州罗浮山。如果没有雾凇云海，不建议去。从桂林市中心去要自驾3个小时，还要坐1个多小时摇摇晃晃的大巴上山。酒店环境中规中矩，吃的也不行，还不如买泡面吃。
2024-09-09,广西,5,房间很大。设施比我想象中强很多，有智能马桶，有电动窗帘，还是比较到端大气的，去附近各个景点也很方便
2018-02-13,未知,5,视线开阔，山顶风很多，上去的时候山上的水都结冰啦，特别美。
2016-08-29,未知,5,第四次来了，到这里感觉安静，天蓝，空气好，数数星星，看看月亮，人生不过如此，有机会的话，还会第五次
2016-08-28,未知,5,景点风景秀丽，到山顶有云雾山中的感觉，中途步行穿越野人湖原始森林，非常美丽刺激，开心的一次家庭游！
2020-07-08,未知,5,山顶风光很好，可以看到云海。仙境一样
2017-04-02,未知,5,景色很优美，就是山上太冷啦，冻的手都快掉了，还看到了冰柱
2018-02-24,未知,5,猫儿山还是值得一去的，好多人到山顶搭帐篷，下次有机会也去搭帐篷，晚上可以看星星，早上可以看日出
2018-02-23,未知,5,猫儿山海拔很高，进山的路比较弯曲，我去的时候时间不对，超级大雾，能见度非常低，以后还要再去一次
2016-09-27,未知,5,猫儿山不愧为华南之巅，风景很美，山很陡峭，今天去，山顶雾气太大，能见度差，看不了日出，有点可惜
2018-02-20,未知,5,山上空气非常清新，山顶如临仙境！
2018-02-20,未知,5,争取每个季节都来一次，风景美，让人感到很舒坦，喜欢
2017-11-09,未知,5,登上华南最高峰，感受它的雄伟，险峻，不虚此行，唯一遗憾是没看到云海，希望下次合适的季节再来。
2019-09-01,未知,5,期待一次出行，没有最好，只有更好！猫儿山没有过度开发，还是值得拥有的！
2016-08-13,未知,5,景区管理得当，空气好，环境好，夏天避暑好地方。停车住宿都蛮方便的。晚上看星星都觉得好近啊！
2015-10-25,未知,4.6,景点风景很好，可惜我能刚上山就下起了大雨，很冷还在小卖铺买了一套衣服，要不要被冷死在上面了
2020-10-04,未知,4,风景还是可以，日出日落很震撼，星空明月也很美，住的帐篷太糟心，环境太差，被子太脏，一晚上没敢盖，活活冻到天亮
2018-02-20,未知,5,猫儿山不愧为华南之巅，集高险峻及秀美于一身，上山过程竟然还能看到天空放晴，真的很幸运！
2017-10-05,未知,3,山路十八弯，进去还蛮远的，上山顶的观光车坐了一个多小时，下山坐了一个小时。去的时候是阴天，上山顶后就出太阳了，也不是很冷。风景还是可以，没有太壮观。国庆人也不是很多。
2016-09-21,未知,5,处处都是风景，各种悬崖绝壁爬得好刺激，和朋友去玩得很开心，虽然第二天下雨，没有看到日出
2016-08-29,未知,5,这次选择，也算是一种体验，纯属体验，有条件下次不会再选择，唯一好的是离山顶近，上山 方便
2016-09-08,未知,5,很好！坐车上山，在林间走走，空气好！不是很累！风景如画，没有住夜，但很多人在山上露营
2018-01-24,未知,5,很棒的体验，刚好下雪咯~，快来桂林猫儿山玩
2018-01-14,未知,5,风景很好看，早上还下雪了，南方人第一次见雪的心情，很激动啊，希望以后还有机会来哦！
2017-07-28,未知,5,不错，很好，环境不错，喜欢睡帐篷，喜欢露营
2021-05-12,未知,5,景色真是没的说，山顶酒店真是对不起那价钱，可以住帐篷不错，还有大巴车真的会让你吐
2016-09-07,未知,5,各种大雾还下雨，但是早上看见云海了，值了，果然是华南第一癫，登高望远的很可以的呀
2024-11-14,湖南,4,猫儿山趣味性一般，坐摆渡车上山，摆渡车下山。山上有个科研接待中心可以住宿。天气好可以看日出日落。天气不好，就只能避暑了
2020-07-23,未知,4,桂林山水甲天下，任何一座山头都有故事。
2019-08-08,未知,2,1.去景区路超级烂。 2.到景区大巴每人收100元，超级贵，相当于桂林到广州。 3.在游客中心等上山大巴要近一小时，头晕。
2018-10-05,未知,4,门票确实便宜一些，现场买160，可是买老人票的时候，其实满60岁的就可以买了，但是说明上写的是到65岁以上，这点望完善
2018-02-20,未知,5,非常好玩，带爸妈一起来爬山，漓江源不错
2017-06-29,未知,5,第二次来携程网订票，方便快捷下次再来。
2017-06-23,未知,3,一半时间有雾，看得不远，玩的时间很紧凑
2016-12-13,未知,4,风景秀丽优美，登上华南之巅，一览众山小，让人心旷神怡！不过网上订票到景区取票时，办票速度太慢，效率低下，感觉很不好！
2016-12-13,未知,4,风景秀丽优美，登上华南之巅，一览众山小，让人心旷神怡！不过网上订票到景区取票时，办票速度太慢，效率低下，感觉很不好！
2017-10-07,未知,5,漓江源大峡谷，是世界旅游明珠漓江的正源，慕名而来，山美水美，值得到此一游！
2017-06-02,未知,5,看日出日落的绝佳去处，周边客栈也很舒适，就是山顶露营自带帐篷还要收费不合理
2022-07-27,广西,4,山高毋庸置疑，上山下山一直在车上有点枯燥单调。半山腰有老山界红军纪念碑再往上有漓江源丛林，一定要登顶才不枉此行。
2020-01-14,未知,5,方便快捷拿票
2017-04-02,未知,5,景色很优美，就是太冷啦，风也很大
2022-08-26,广西,4,风景秀丽江山如画美景尽收眼底。
2022-08-09,广西,5,风景不错，车太颠了，路牌指示不清，没有太多可供休息的地方，可避雨的场所
2017-10-07,未知,5,非常值得去的一个景点，棒棒哒~
2017-10-07,未知,5,非常值得去的一个景点，棒棒哒~
2017-10-07,未知,5,非常值得去的一个景点，棒棒哒~
2020-08-16,未知,4,夏季避暑的好地方! 票价价格变动很大，我买的时候三个人440元，后来发现搞活动，票价才60元每人，感觉有点坑!
2019-11-11,未知,5,猫尔山的景色宜人，是大自然的空气净化器，原始森林的美！很值得一去哦！
2017-12-23,未知,5,很好 没什么人 取票很快 风景不错
2017-07-21,未知,4,景色很美丽的，唯一不足就是上山或者下山的车少了点
2024-12-12,广西,3,没意思，不能走更远，前面封了。收40的门票太贵了，最多值10元。因为那个溪水在外边也能看到。谁愿意为了看一只孔雀花40元？当然在网上购票可省5元。
2021-06-05,未知,5,景色不错，有趣好玩，性价比高，总体超赞，去过很多次 不同季节景色各异
2015-10-18,未知,3,帐篷冷的要死，环境很差，虽然我知道不能要求太高，但是也太差了吧，只愿给一床被子，这么冷，当然要租被子辣，租被子20一晚上。总体就那样，反正很累。
2020-10-05,未知,5,景色不错就是天气不好大雾霾严重山好高好高值得一玩服务也不错的
2018-02-13,未知,5,好玩，徒步好地方，推荐从半山腰徒步到酒店
2018-01-30,未知,5,冬天过来，冻的脚疼，但是雾凇很好看，还是很满意的一次行程呀~
2017-05-10,未知,5,猫儿山，风光秀丽，天然氧吧。杜鹃花盛开，特别娇艳。值得一游。
2017-04-02,未知,4,还不错吧，比山上的要便宜一点，主要是方便，去的时候人挺多的，怕没帐篷了，所以提前预定了，感觉挺划算的
2020-01-01,未知,5,交通不便利，希望加开旅游班车，风景不错
2018-02-18,未知,5,猫儿山，华南第一山峰，春节出游，网上订的半价学生票！超值！
2020-07-04,未知,5,值得推荐，有趣好玩，景色不错，体验很好，下次还要去一趟！
2019-03-19,未知,5,风景优美，再接再厉，下次有机会还去。
2018-08-23,未知,5,如愿看到日出，可惜没有看见云海啊。看来还是要看运气的啊。
2018-06-03,未知,5,是帮朋友订的票，桂林猫儿山我都未曾去过，下次一定要去看看
2017-11-12,未知,5,去当天订的，要等一小时可取票，山上有大雾，别有一番景色。
2017-10-09,未知,5,下午上山，在山上住帐篷，看到了夕阳；早上看到了日出。值了
2017-05-30,未知,5,服务态度好，拿票速度快，景点美丽，符合国家自然保护区的特
2020-10-04,未知,4,风景还是可以的，日出日落很震撼，住的帐篷太糟心，环境太差，被子太脏，一晚上没敢盖，活活冻到天亮
2020-08-15,未知,4,来回车票100元，门票60元，总的来说还挺贵的，景区的服务态度一般，去的时候有大雾什么都看不清
2018-01-14,未知,5,不错，听说风景如画，只是冷了一点，雪景也很好，要看运气
2017-05-08,未知,5,那天下大雨，幸亏有室内的！三人帐篷还是小单间！还不错！
2017-04-12,未知,5,网上订票非常好，方便快捷。直接去售票大厅取票就可以了。
2022-07-30,广西,5,满意，好评。
2020-10-09,未知,3,风景不错，酒店不好，建议不要住上面那个酒店，酒店差评
2018-01-14,未知,5,风景很好，景点比较集中，玩起来比较方便，但路线比较险
2017-10-04,未知,5,取票方便，山上有点冷，记得多带厚衣服，遗憾没看到日出
2020-08-28,未知,5,体验很好，
2018-12-16,未知,5,华南第一峰，天热氧气吧，约上三五小伙伴、露营棒棒哒
2018-02-18,未知,5,猫儿山，华南第一峰，春节出游，高速公路免费，超值！
2017-10-06,未知,5,很好玩，但在盘山路上坐车提心吊胆，需要勇气和体力。
2024-08-04,湖南,4,也许是天气原因，下雨还好冷，体验感不好。同时感觉服务设施也不是太完善，餐厅东西也有点贵
2018-10-07,未知,5,不错，最好是能提前一天上山，在山上露营看日出。
2018-10-06,未知,5,很好，方便快捷，便宜，比正常售价少了35元每人
2018-02-19,未知,5,非常好，就是这个季节有雾，下次再找机会来看日出
2017-11-18,未知,5,"服务好,景点靓,途中风景如画,山顶的云海非常棒"
2017-08-19,未知,5,值得一看！就是交通不太方便，上山的车太难坐了。
2017-04-04,未知,5,不虚此行，很好的体验。风景好，空气好，生态好！
2017-04-15,未知,5,很好，不是高峰旅游的时候去的，真的很值得一去
2016-12-11,未知,4,还行吧！景区工作人员服务态度不是很好！等待时间太长。。。。。。。。。。。。。。。。！
2018-10-05,未知,5,携程上订票比美团和去哪儿要少10一15元。
2016-12-11,未知,4,一般般啦！没有太大的惊喜。。。。。。？。。。。。。。。。。。？？？？？？。。。。。
2021-09-05,未知,5,往返大巴🎫，车上还有个导游讲解，还不错
2019-10-06,未知,5,值得一玩。推荐购买山顶酒店和门票的套票。
2019-10-06,未知,5,值得一玩。推荐购买山顶酒店和门票的套票。
2017-04-02,未知,5,登上华南之巅，有成功的喜悦感。值得一游。
2018-12-16,未知,5,第一次露营，感觉非常高兴，期待下次再去
2017-09-27,未知,5,运气好的话风景真的很不错，就是门票偏贵
2017-04-16,未知,5,很好，华南之巅，很满意，有机会还会再去
2020-04-27,未知,5,棒！体验感极致！
2019-08-04,未知,3,景区里面没什么好看的，空气很好，主要就是去看日出和日落，不过早上雾太大，没看到日出，山顶风挺大的，有点冷，可以租衣服
2018-10-03,未知,5,值得再去的地方，下次试试在山上住一晚
2018-02-19,未知,5,很好玩，不愧是华南第一峰！爸妈很高兴
2017-12-11,未知,5,网上买票比较节省时间，更便捷，更快速
2017-11-30,未知,5,风景不错，户外游的好去处，景区服务好
2017-10-21,未知,3,桂林的风景好，所以这里显得不那么出众
2017-09-06,未知,5,华南之巅，华南之险，山陡，但是风很大
2017-05-01,未知,5,大雨，大雾，能感受到景点的壮观和美丽
2017-04-20,未知,5,风景如画，美丽华丽，值此一游，好玩。
2017-03-28,未知,5,挺好的，好方便，下次我还要在携程买票
2017-03-11,未知,5,性价比高，工作人员比较负责，有耐心。
2018-10-02,未知,5,很不错，比本地人持身份证去买都便宜
2017-12-09,未知,4,风景不错，空气清新，就是路程远了点，从桂林过去，有一段路口在修，不太好走。
2017-12-07,未知,4,风景不错，这个时间去看不到日出和日落，建议四，五月份去更好。山上住宿太贵了
2017-05-30,未知,5,服务态度好，风景优美，出票速度快。
2017-05-30,未知,5,服务态度好，风景优美，出票速度快。
2017-03-02,未知,5,"景区比较好,，又有历史教育意义.。"
2018-08-12,未知,5,挺好玩的，有机会下次去山上住一晚
2017-11-21,未知,5,华南第一峰，登高望远，一览众山小
2024-08-25,广西,5,华南第一峰，景色迷人，空气超赞
2022-09-08,广西,5,高处不胜寒，太震撼了！不虚此行
2021-05-12,未知,5,景色很棒的
2018-02-25,未知,5,好玩，就是山路十八弯，坐车太远
2018-02-19,未知,5,遇到大雾，但是依然玩得很尽兴！
2018-02-19,未知,5,家人都说玩的很开心，景色很漂亮
2018-02-18,未知,4,到达峰顶，雾气腾腾，一派仙气！
2017-10-07,未知,5,不错，推荐游览，华南第一高峰！
2017-06-07,未知,5,很好！！！！！！！！！！！！！
2023-07-03,广西,5,适合带小朋友和老人，一点不累
2020-06-17,未知,5,vhtjjgfrtvbjhu
2017-08-05,未知,1,酒店设施太差！竟然说空调没有制冷系统！没有空调的酒店还能称4星酒店！再也不会来第二次！
2024-08-09,广西,5,风景独特，服务态度很好！
2023-08-21,广西,5,景色不错，司机服务态度好
2024-11-16,广西,5,很好的景色，华南之巅。
2022-01-05,未知,5,秋天冬天不要去了 太冷了
2024-08-26,广西,5,非常号，看到日出日落
2023-08-31,广西,5,还行吧，避暑是可以的
2023-06-25,广西,5,下雨了，体验感差一点
2019-12-19,未知,5,空气清新，景色很美。
2024-07-16,广西,5,风景超美，很值得。
2024-04-04,广东,5,环境优美，空气极好
2023-07-09,广西,5,还不错的一次体验。
2023-07-09,广西,5,还不错的一次体验。
2022-10-07,广西,5,华南之巅，值得一看
2022-02-10,未知,5,风景秀丽，值得一去
2021-02-16,未知,5,超赞，出行特别方便
2017-08-23,未知,4,总体不错，爬山刺激，风景很美，空气清新，天气凉爽，沁人心脾
2024-11-16,广西,5,帐篷性价比不错。
2024-01-04,广西,5,体验很棒，超喜欢
2023-03-11,广东,5,挺好的，老少皆宜
2022-02-12,未知,5,冬天的景色也不错
2017-04-05,未知,4,真正原始森林的感觉，大山深处的水源。华南之巅也值得看看。
2023-11-21,广西,5,非常不错的地方
2023-06-25,广西,5,下雨了，还可以
2023-04-19,广西,5,很适合观赏日出
2021-12-12,未知,5,非常不错的体验
2021-12-12,未知,5,非常不错的体验
2020-04-27,未知,5,帮！体验感极致
2018-02-19,未知,4,今天玩时雾太大，基本看不见下面的景色。如果晴天就好了。
2024-03-30,广西,5,值得去，不错
2024-03-30,广西,5,不错，可以的
2023-06-12,广西,5,不错不错不错
2022-07-30,广西,5,满意，好评。
2022-07-30,广西,5,满意，好评。
2021-06-24,未知,5,好景色不错，
2023-12-09,广西,5,好好好好好
2023-12-06,北京,5,赶不上以前
2023-10-19,广西,5,很好 很满意
2023-05-17,广西,5,还是不错的
2021-09-24,未知,5,值得一游。
2021-04-15,未知,5,非常值得玩
2021-04-12,未知,5,总体超赞，
2020-10-05,未知,5,体验很好，
2024-07-12,广西,4,上下山30公里，车费100元
2018-02-09,未知,4,太冷，有点下雨，优点就是人不多，最好还是夏天去。
2016-08-07,未知,3,山顶云峰酒店服务不错，酒店设施完备，退包括两张门票及观光车费，取票方便快捷，交通班车较少
2017-10-07,未知,4,风景优美，南粤第一峰，名不虚传，空气清新极了。
2020-08-10,未知,4,值得推荐，景色不错，
2017-10-07,未知,4,风光无限，空气超级新鲜，老山界也在此。
2018-09-24,未知,4,还可以吧 挺值得去的，景色很美 水很清澈
2017-06-23,未知,4,时间比较久，经常有雾，主要看日出
2021-10-06,未知,4,值得一游，附近瀑布可以去看看
2022-10-03,广西,4,景区硬件设施有待建设提高
2024-10-06,广东,4,建议不清洗也要消毒一下
2020-08-28,未知,3,景色一般，雨雾看不见
2020-08-14,未知,3,体验不佳，性价比低，
2020-10-06,未知,4,还可以，值得看看！
2020-10-06,未知,4,还可以，值得看看！
2020-10-06,未知,4,还可以，值得看看！
2023-02-22,上海,4,司机开车好猛哈哈
2021-03-20,未知,4,路太坑，全程晕车
2020-08-13,未知,4,景色一般空气清新
2020-01-05,未知,4,风景还可以哦
2024-06-16,重庆,3,来一次，不想再来，性价比很低的一处景点
2021-06-30,未知,3,没啥东西看，就因为华南第一峰来了
2020-10-03,未知,3,可玩性低，景色一般，性价比低，
2022-09-09,广西,3,全天都是大雾，怎么看景色?
2022-09-09,广西,3,全天都是大雾，怎么看景色?
2022-09-09,广西,3,全天都是大雾，怎么看景色?
2022-09-09,广西,3,全天都是大雾，怎么看景色?
2021-01-14,未知,3,景色可以，其他很一般。
2020-10-03,未知,3,景色一般，性价比低，
2024-10-06,广西,3,坐车时间太长了。
2021-03-07,未知,3,有待改进，
2017-07-30,未知,1,订了七间云峰阁的房，因每家都带了个小朋友，主动到售票处补了几张学生票，可那里非得收68元每位的早餐费，不知是啥规定。上次来的好印象全无！
2020-10-04,未知,2,风景还是可以，日出日落很震撼，星空明月也很美，住的帐篷太糟心，环境太差，被子太脏，一晚上没敢盖，活活冻到天亮
2017-08-25,未知,1,没有任何景色，花钱买罪受. 就是坐2趟大巴，压马路.太坑人
2023-07-30,广西,1,商家服务非常恶劣，不适合做服务，要求携程严重处理，网上挂虚假信息，跟实际的完全不合，欺骗消费者，属于欺诈消费者，
2024-02-13,广西,2,天气不好千万不要来，什么都看不见，雾蒙蒙一片。
2017-08-25,未知,1,太浪费钱，坐2趟大巴 然后压马路，没有任何景色.
2022-12-20,湖南,2,风景很美，但景区的服务以及景区酒店的服务真的差
2023-07-30,广西,1,工作人员服务太度非常差，携程乱收费
2018-02-17,未知,1,齐人才发车，交通工具太旧，不值票价
