date,ip 属地,评分,comments
2017-11-14,未知,5,桂林日月塔又称金塔银塔、情侣塔；日塔别名叫金塔，月塔别名叫银塔，所以也有金银塔之称。日月双塔坐落在桂林市美丽的杉湖中，日塔为铜塔，位于湖中心，高41米，共9层，月塔为琉璃塔，高35米，共7层。两塔之间以湖底一条10米长的湖底隧道相连。日月双塔公园面积不大，但可登塔远眺，整个湖区尽收眼底，登塔可乘电梯直达七层，很方便。总之感觉不错。
2017-11-03,未知,5,一定要选一个好的天气上塔到顶楼坐着休息 非常舒服惬意 感觉提前进入老年悠闲生活了超爽ww 不过月塔没有电梯所以一般没人会选择爬楼梯上七楼。但日塔是全铜材质我觉得没有月塔木质的舒服。没错即使没有电梯我也还是爬上了月塔ww基本上一般人最多只会上二楼就不走了所以在往上都很清净
2017-10-11,未知,5,2017年9月21-26日在携程网购买了《桂林+阳朔6日自由行·悠闲自得·细细品味 赠接机》套餐，游玩了桂林阳朔两地；21日游览了日月双塔；门票也是携程网购买的，只有9元一张，可登两座塔，一座需自己攀登到顶，另一座有电梯送达顶层。日月双塔很漂亮，夜景更美丽，值得为桂林人民赞美！为日月双塔点赞！
2017-08-28,未知,5,这个位置的景色还是不错的，木塔铜塔相映成趣，环境也很不错。不过我们一家出来的时候有个小插曲和大家分享一下。两个中年女性游客拦住我们，问塔里面是什么，我老公居然对他们说，底楼是卖东西的，顶楼是算命的，两位游客顿时就发愣了。虽然老公实话实说，但是这一幕还是让我笑了好几天。对了，网上优惠票9元，景区42元。景区是不是贵的没有道理呢？
2017-04-25,未知,4,感觉很不错，还可以了解很多的佛文化。。。
2018-02-05,未知,5,日塔月塔交相辉映，夜晚璀璨夺目熠熠生辉
2017-11-13,未知,5,和孩子一起去，很开心，日月塔都登了顶，晚上灯光很美，日塔有电梯，月塔要走上去，在塔上可欣赏两江四湖美景。携程价很实惠。
2017-07-15,未知,4,景区不进去的话不用门票，夜晚看景色很美
2016-03-31,未知,5,白天晚上都去过，我觉得晚上更漂亮，我是一直等着天黑下来，看着日月双塔的景色变化
2019-12-19,未知,5,上塔的门票真的不值那么多的，而且还是学生票。夜景真的好看，象鼻山也能看到，杉湖上的游船，夜灯，大一的时候和朋友上去的
2017-08-31,未知,5,很有特色，不错的体验，大家玩的很开心
2017-08-24,未知,5,因为是在网上购票只要9元太高兴了。坐在塔边眺望远方，两江四湖山映衬着水，水倒咉着塔。一幅山水画。
2017-08-22,未知,5,门口买可是42呢，塔底有通道可以互通
2016-04-23,未知,3,双塔在杉湖内，沿着湖边可以一路看湖的景色，顺便欣赏两座高塔耸立在湖中。但可观性不高，都是后期建的建筑物，比较人工化。
2018-02-12,未知,5,携程网做活动，三人只花了27元就买到了价值105的门票，太值了，地宫很神奇
2017-09-17,未知,5,很满意的一次旅行o(〃'▽'〃)o
2017-05-21,未知,4,门票要四十多，其实根本不需要进去，就在外面更能拍到全景
2023-09-17,广西,5,双塔公园免门票，开放性参观。但游览日、月塔登高远眺须购票（系佛教场所，没什么意思，防被套路）；游此公园夜景最美。
2018-11-23,未知,5,买的双人票，价格便宜，65岁以上的老人免门票，可以坐电梯登上塔顶，挺好的
2018-08-21,未知,4,不用买门票也藏不住的景点，宾江路
2017-09-30,未知,5,免费公园，可领略双塔景观，园内景色，绿茵如盖，桃花江内鱼儿跳跃，颇有园林韵味，又具5A风范。
2017-08-08,未知,5,很漂亮，在携程买票便宜实惠，好评
2017-07-31,未知,5,是铜和琉璃制成两座塔，很多地方都能看到，可以买票进去参观，周围有许多酒店
2017-06-28,未知,4,网上订票半价的话还是不错的，毕竟这两个塔历史悠久，有很多典故，信佛的话更加适合，但是也没有那么神奇，塔的颜色只是因为安装了不通颜色的灯管，远观好过近看。
2018-10-14,未知,5,不错，比到现场买票便宜，但是景区服务有待提升，换票处人员服务态度不行。
2018-10-08,未知,4,很好，景点的地方就是有点小，现场买票的话有点贵，还是网上订票比较优惠。
2017-09-12,未知,5,夜景很美！！！桂林的地标～～～
2017-07-08,未知,5,还可以，白天去的估计没夜里好看
2020-04-02,未知,5,座落在杉湖岛的日月双塔与象山水月相邻。是桂林旅游的一个夜景观赏地。日塔高41米，共九层。月塔高35米共七层。
2019-08-19,未知,4,桂林日月双塔。虽然是新作，但也值得上去看一眼，晚霞印着远山，还不错。
2019-04-17,未知,5,原来觉得啥也没有，而且携程取票比较麻烦，但是去看了，才是别有洞天，真的很棒，里面还有地宫，真的不是只有灯光秀
2017-07-11,未知,5,虽然下着雨，虽然刮着风，依然不能阻挡我们的热情！
2017-03-13,未知,5,一座黄色，一座银色，听说是铜制的，相隔十几米远，位于市中心的杉湖中，就像日月的代表，晚上看，灯光效果也很美。
2016-08-11,未知,5,不错的一个市区景点，夜市很美，就是卖花姑娘死拉硬拽让你烦心，桂林的管理部门应该为桂林旅游提供一个舒适的环境。
2017-09-20,未知,5,象山是桂林的城徽，而双塔则是桂林的标识，桂林两江四湖杉湖日月双塔坐落在桂林城的中轴线上，与“象山水月相印。
2019-10-30,未知,5,日月双塔位于桂林杉:湖上，与象山水月相邻，象山是桂林的城徽，而日月双塔则是新桂林的标识。非常值得您一游。
2017-10-08,未知,5,9块钱一张门票，携程的活动，限2张，另外两张14块一张，共四个人
2017-07-22,未知,4,白天近距离观看跟游湖夜景对比。门票太贵，所以沿着湖边小路就可以。
2018-05-30,未知,5,非常美丽的景色，也是我最喜欢去的地方，经常和朋友家人一起前往。
2018-04-08,未知,5,桂林日月双塔观光网上购票性价比高，比当场购票便宜很多呢。主要是我女儿对佛教感兴趣，我们才买票进塔参观的。我觉得塔里面，没什么看的，主要了解了双塔的起源和历史。还是双塔的夜景比较好看！
2018-02-16,未知,5,很好，很神圣，信佛之人可以去看看 .........................
2017-07-04,未知,5,两江四湖，日月双塔，酒店就在附近，晚上逛一圈，感觉还是不错的，票价携程也便宜，就是没有儿童票，不方便！
2016-06-24,未知,5,沿湖走一圈就不说了，维也纳象山店咖啡厅可以看象山和双塔日夜景，坐着喝点吃点看看景色不用走路别有一番风味
2024-12-11,广西,2,花35元買了入塔的門票，原來裡面只是佛像，不值得，外面不用門票拍照更美，花70元2個人就是拍了這張照
2021-05-15,未知,4,1.公园安排导游带队引导参观，全程围绕佛教铺垫，终极目标是在日塔最上两层让游客领福卡，交香火钱。建议：可自由行，消费自愿，守住钱包。 2.月塔通过水下湖底一条10米长的湖底隧道与日塔连接，免费往返（无次数限制）。先上月塔拍日塔，从通道上日塔，日塔有电梯上到
2020-09-25,未知,4,体验很好，景色不错，
2018-10-21,未知,4,网上取票挺方便、也挺便宜，现场买的话 一个人好像要二三十，网上买的话 双人票才20多，不过要提前半小时买才行。 古代的日月双塔已经焚毁于古代战火中，现在看的是2002年现代建的，在唐代佛塔基础和残骸于2001年重建。 日月双塔号称世界第一铜塔，是桂林旅游的一个夜景观赏地。 其中日塔高41米共九层，通体均为纯铜装饰，耗用铜材350吨，关键是有电梯供游客观光乘坐！ 一个古塔竟然还有电梯做，感觉也是醉醉的。 月塔高35米共七层，为琉璃塔。每层的雕花彩绘门窗寓意不同的主题，富含中国传统韵味，通过水下18米长的水族馆与日塔连接，其地宫之中有桂林明代青花梅瓶大型壁画。 夜景还是挺美的，在塔顶吹着夜风，感觉还不错...
2018-05-16,未知,5,景色美，尤其是夜景双塔映衬在湖水水中啊娜多姿。炫彩夺目美及了
2018-02-22,未知,5,景点门票42，网上的优惠太超值了！双塔也很值得看，两个塔都可以登上，可以看到桂林市的山山水水，景色很美。有一个塔内有电梯，方便老人孩子登塔。
2017-08-29,未知,5,日月塔公园是免费开放的，上塔门票很便宜，本来以为不能上去，原来两塔下面别有洞天，走的水下通道上去的！
2016-05-23,未知,5,等天黑了再去，灯光亮起后的双塔比白天的双塔要美很多，白色的琉璃塔是月塔，共7层，黄色的铜塔是日塔，共9层，灯光倒映在水里，波光粼粼的很是漂亮。公园里环境很好，树木很多，湖水也很漂亮
2018-08-15,未知,5,日月塔，白天入塔感受一下当年的物事，晚上远观塔现在的荣光。
2018-06-14,未知,5,很漂亮 晚上白天都很美 我父母玩的很开心 塔和塔之间的距离很奇妙
2018-05-24,未知,5,等塔可以看到江面夜景，很美，铜塔很震撼
2018-03-21,未知,5,门票很值，全家四个人晚上去基本没人，风景不错，塔上拍照很美
2018-03-20,未知,5,买了票可以登塔，两座塔底水下相通，月塔要爬楼梯，日塔有电梯
2017-06-19,未知,5,这个性价比还可以，不过景区很小，就是两个塔，玩15分钟左右
2016-08-03,未知,3,两个小塔，在逛两江四湖时顺道就游览了，晚上如果有灯光会漂亮
2016-04-26,未知,4,中山路吃完晚饭散歩的好去处，夜色中的双塔在灯光承托下更美。
2018-01-15,未知,4,佛教气息浓郁，适合喜欢宗教和学习佛法的人，修身养性好去处
2017-03-03,未知,5,不错的景色，不用进去，在外面看就好。
2016-11-21,未知,4,桂林市区一处看夜景的地方，水面中央两座尖塔，一个被打上暖黄光，一个被打上蓝白光，故称作日月双塔。
2016-04-27,未知,4,日月双塔号称世界第一铜塔，是桂林旅游的一个夜景观赏地。其中日塔高41米共九层，通体均为纯铜装饰，耗用铜材350吨，并有电梯供游客观光乘坐
2016-03-22,未知,5,闹市中的一隅，水映双塔，曲径环湖！就是周围拉客的很讨厌！
2015-10-30,未知,5,在二江四湖杉湖内、进湖门不远就可见、立于湖面非常的壮美、是桂林的地标建筑、也是观光旅行的好景点。
2023-04-25,广西,5,双塔景观还是值得去打卡一下的哦，特别是夜晚开灯后的景观
2021-07-05,未知,5,好看值得去转转
2019-07-05,未知,5,两江四湖景区真的很美，夜晚的日月双塔好看极了，值得一逛
2017-08-22,未知,5,特价买的超便宜超合算，还蛮好看，就是顶楼要祈福啥另收费
2017-06-22,未知,5,在路上偶然看见的景，很不错哦！原来计划里没想去的因为不知道啦，路过觉得还好是走这条路！！！！！
2016-01-15,未知,5,还值得一去，两个塔之间有一水道通过，到塔顶可望桂林全景
2022-03-17,未知,5,桂林市区标志性的景点之一，是世界上最高的铜塔，夜间灯光下一座呈现出黄金色，一座呈现出银白色。
2020-07-06,未知,5,别双塔是网红打卡地，是桂林市的地标性建筑。日月双塔就像两颗煜煜生辉的明珠，坐落在两江四湖上。
2018-08-27,未知,4,到售票窗口问售票员是不是在这里换票，她说你网上买的自己不会看态度非常差，
2018-07-29,未知,4,两大一小三张票，携程36元。景点售票处要42元一人。第一张在外面拍的，不要门票。第二张要门票，银塔7层拍的金塔。都好，看自己的想法。
2017-08-10,未知,5,去的时候未抱太大期望，结果出乎意料，还是很有意思的。
2017-07-30,未知,5,晚上爬两座楼看下夜景，再沿湖转下，40分钟可以游完。
2020-10-11,未知,5,日月双塔值得一游哦，门票不到30，有电梯不用腿儿爬（这个真的舒服👍），双塔地下有通道连通，可以走过去，反正我之前是没见过这样的（没见过世面😂），还是挺有趣的有趣好玩，
2018-10-06,未知,5,不错的景点，不过进去塔里看的人很少，一般都是外面看
2018-05-11,未知,4,登塔好像是收费的，不登塔就在下面转转也挺好，就在两江四湖其中一个湖边。桂林什么都好，就是太热，白天在两江四湖转一圈，简直热到昏厥。
2018-05-11,未知,5,夜景下特别漂亮的一金一银两座宝塔，在外面看看就可以了，买票进公园没什么意思，商业气氛浓重。
2017-08-26,未知,4,还好吧，在游船上看的，导游解说说什么多少多少年历史。有什么什么典故，实在看不出，就是两个比较漂亮的塔而已。所以说出去旅游讲解很重要
2017-08-07,未知,4,还行，爬上去吹会风，挺美的，就是没有门票留作纪念了
2016-10-18,未知,5,最高夜晚去，灯光下很漂亮。在水中和现实中对称分布。
2016-05-11,未知,4,在酒店就可以看到日月双塔，这里夜景也很美，只是我们到酒店太晚，日月双塔的灯光已经关掉了。。
2017-09-11,未知,4,在桂林市区的一个公园内，环境不错，里面有两个塔，好多游客过来拍照，来桂林的一个必游景点。
2017-08-10,未知,5,挺好玩的，比想象中有趣的多，携程的价格太优惠了。
2023-07-28,广西,5,成人门票35，现场55，但是网上购票要提前半个小时，凭借信息才能进去。最好提前买票，小孩子14元每个人，1.20米的小盆友不用
2018-10-06,未知,5,这次旅游可以的，但是除了塔之外好像就没有什么了
2018-03-18,未知,5,清晨雨后登塔，景色确实不错，很美，价格也便宜。
2018-02-18,未知,5,学到了许多有关佛教的知识，受益良多，值回票价！
2017-08-08,未知,5,这是一次超值的旅行，双塔互通，晚上去玩，超美，网上订票很便宜也方便，这就是时代的进步。
2017-04-16,未知,4,如果对佛教文化不是很感兴趣的可以不买门票进入，在周围拍拍照就好（天黑之后更好看）。两个塔之间是通过水下的通道连接的，有点意思。
2016-09-20,未知,5,倒影很美，夜景灯光也很美，只可远观，无需亵玩。
2021-01-12,未知,5,双塔夜景与湖面风景的完美结合，很赞的风景，特别是到了夏秋天，荷花盛开，景色更是迷人。
2018-02-18,未知,5,夜景很美，性价比很高，桂林的地标还是要去看的
2017-02-25,未知,5,夜间景色不错，在外面岸边散步游览不需要门票。
2015-11-17,未知,5,铜塔内有很多佛像，都是比较特别的，而且铜塔的构造都是全用铜来打造，还是比较值得看的。
2022-08-21,天津,5,很满意这样的服务态度，希望以后也一直合作愉快哟( ´͈ ᵕ `͈ )◞♡( ´͈ ᵕ `͈ )◞♡
2020-06-02,未知,5,好美的风景名胜风景区...........
2018-10-04,未知,3,特色地道把两个塔连在一起，半个小时就逛完了
2018-09-05,未知,4,日月双塔夜景挺漂亮，买船票的话可以坐船游漓江，晚上吃完饭在旁边转转也不错，买个票就可以进去爬个塔。不买票在外面看看也差不多
2018-05-06,未知,5,地宫很不错，凉快！！下雨夜里灯光景色好美！
2017-12-08,未知,5,下午四点多去的，拍照没亮灯的双塔，绕湖一周，双塔亮灯了，真的好漂亮啊！拍！拍！拍！
2017-06-16,未知,5,乘船夜游两江四湖时经过双塔，夜间塔上灯光将其映的灯火辉煌，在静谧的山水间格外的夺目
2017-03-12,未知,5,很好看，但是一样要收门票费，其实觉得没必要
2016-06-12,未知,5,没有去景区，在河边小风一吹走走看看很惬意!
2021-06-10,未知,5,我们是白天去的，没能欣赏丹超美的夜景，也算是有一点遗憾。好在白天也很不错，人也少
2021-01-11,未知,5,网红必打卡地。日月双塔就像两江四湖上两颗璀璨的明珠，在夜晚灯光的照耀下煜煜生辉。
2020-05-13,未知,4,桂林日月双塔，晚上去欣赏更有意思，周边也是群众晚间纳凉的好去处。登顶塔上观赏周边湖边景色，地下室还有各色展览，商业味浓。
2019-10-10,未知,5,【景色】 【趣味】 【性价比】 都非常高不错的
2019-01-01,未知,4,日月双塔。是蛮不错的，日塔和双塔只是两个塔，其中一个有电梯，另一个没有电梯。而且还是要自己爬上去。月塔没有电梯，日塔有电梯。中间要有一个100米的通道在水中的，一个水中通道到日塔过去到了日塔然后坐电梯上，到顶层一览无余，这样桂林城的景色还是非常不错的。不愧为桂林山水甲天下，蛮好。在网上订的票，非常的实用，而且价格也超级实惠。真是不错。只是商业气氛过于浓厚，居然在日塔的最高层，我上去之后他们的管理层和员工在开会，只剩我简单的看了看不过，顶层也确实什么也没有。️塔的地下全是买一些东西的。
2018-06-17,未知,5,很好，景色宜人，让人心醉，让人心旷神怡！
2018-02-18,未知,3,日月双塔，山湖中心，倒映水中，别有风味。
2017-10-21,未知,4,这个景点可以说一下。本来住的酒店就在10分钟路程可以到。我们定了携程门票一小时后确认。所以围绕景区周边走了一大圈感觉非常不错。烟雨蒙蒙空气清新。一小时后顺利进入双塔原来是12生肖的原发地。二塔之间有一个水下地道一分钟走到。塔内介绍推销都可以理解。唯一搞笑是经过地道后强行被带往塔顶听“大师”关于你生肖的祝福。哈哈。还不允许你在塔顶拍风景只能听课（要知道我是自助行不归你管阿！）但是作为游客我们还是不想多事平平安安就好。“大师”碰到我们就说一句“很好”让你滚哈哈，碰到年纪大时就可以唠唠叨叨20分钟，这大家都懂！以上就是一点体会希望可以帮到大家。景色还是非常的不错，夜景双塔更美哦
2017-08-20,未知,5,晚上看的，正好遇到落日余晖映双塔，美哉。
2017-07-27,未知,5,很漂亮的塔，很值！反正我是非常喜欢这里的
2017-05-29,未知,4,原价45的票，网上买9块一张，感觉9块一张还是可以去看看，45的票价太高，其实就是两座塔楼，晚上的夜景会更漂亮一些，所以建议想看的朋友可以在网上买票去看，毕竟45块钱就看两座塔楼也是不值得的，尽量挑晚上去吧，夜景不错
2017-04-03,未知,5,第二次来了第二次来了第二次来了第二次来了
2017-03-24,未知,5,只有日月双塔和一湖水，不应做为景点只能做为景观。不过到夜晚景观灯一开还是很漂亮。
2017-02-08,未知,5,免费的灯光景点，拍拍照不错，靠近象鼻山。
2016-02-03,未知,4,就是两个塔，日塔和月塔，不去从外面看漂亮
2023-03-11,广西,3,可以登高看杉湖周围的景色，商业味儿浓。
2019-08-09,未知,5,远看很美，近看很精致，意外发现还能登塔
2018-09-19,未知,4,挺好的，日塔有电梯月塔没有，上面景色不错，两个塔实在水下链连接的~~~~~~~
2018-03-15,未知,5,日月双塔，晚上看上去很美，四处灯光环绕
2017-08-12,未知,5,多年后再游，还是觉得很漂亮，尤其风光映照下的双塔有种炫目感
2016-09-18,未知,4,晚上去，白天去没意思，晚上可以沿河溜达
2022-02-11,未知,5,景点免费，不需要门票。进去最后还是带导游，反正价格便宜，但是确实看懂很多故事
2019-10-11,未知,4,坐电梯上塔然后狭窄的楼梯。塔顶可以看见湖面游船最好是晚上17点亮灯。一黄一白
2018-08-28,未知,5,票价挺划算的，很美，夜晚在塔顶挺舒服
2018-04-08,未知,5,9元的门票，还是很值得到塔上一游的。
2017-10-15,未知,4,9元的门票，登铜制的塔内景色真的一般，还是等晚上看夜景比较好。有电梯可以坐。
2017-08-20,未知,5,晚上的夜景更加漂亮些，乘船经过，很美
2017-07-10,未知,5,非常好 环境很美女朋友很喜欢来这里拍照
2017-05-30,未知,5,值得去看，晚上夜景很漂亮，强烈推荐!
2023-05-02,广西,5,避开象鼻山的景点 两塔相联也算是特色
2019-08-21,未知,4,直接进杉湖景区就能免费看到，想登塔需要买门票，不过没必要，旁边看看就可以了，特别是晚上看看不错
2019-07-30,未知,5,这两座塔推荐要去看看，里面有很多传奇，在水下它们是联通的，放的宝物也不少。
2018-05-30,未知,5,非常值得去的地方！我非常喜欢。我经常和朋友家人一起去，每次都有收获很开心！
2018-02-11,未知,5,晚上的灯光还是挺漂亮的。不上塔在公园里可以免费看得到。
2018-01-31,未知,5,幸好是在导游的带领下去游玩的，不然就真的是走马观花了，由湖底隧道连接两座塔
2017-12-14,未知,5,夜游日月双塔，风景独好，塔与塔相通位置在水底，真是妙。
2017-09-20,未知,5,和现场买门票相比，携程买算很实惠了
2017-07-06,未知,4,携程的门票比现场的确便宜了很多。 如果不上塔的话是不用买门票的，围湖转转，拍些照片也是不错的选择。 旅行社的团队都走月塔，因为那里有额外的消费，所以使得日塔清净了很多，登塔拍照选择日塔是正确的。
2020-07-26,未知,5,风景甲天下的桂林，美丽的两江四湖，漂亮的湖中金银双塔，特别值得一看！！！
2018-10-08,未知,4,景点地方较小，上塔远望还是不错的，最好傍晚入内参观，晚上亮灯后在外面看。
2018-01-24,未知,5,这个价格简直不能再合适了，直接验票就进了，其实还是值得蹬塔看看的，当时找了好久没找到双塔怎么连接的，还好有个旅游团，跟着团就过去了，艾玛好隐秘，哈哈哈哈
2017-08-17,未知,5,晚上的双塔美爆了。一个太阳一个月亮美极了，人很多。。
2017-04-23,未知,3,晚上游，很好夜景，沿湖边不用门票
2017-04-03,未知,5,很漂亮 夜景更加好看呢 很喜欢的双塔
2017-04-01,未知,5,门票不贵，风景很好，值得去看看。
2016-02-21,未知,4,住的维也纳酒店能看见，晚上景色不错！就是街头卖唱的天天唱。。有点烦人……
2019-04-30,未知,3,就看个双塔，觉得价格有点贵。如果白天跟团的话，估计又要被忽悠买护身符啦，日塔内全是那些“纪念品”，你懂的，呵呵
2017-09-10,未知,5,夜景很美，漫步在湖边吹着风 感觉很舒服！还有人唱歌，
2017-09-01,未知,5,夜晚在塔上观看夜景很美，点赞。
2017-08-24,未知,5,晚上去看的塔，一金一银的很好看，真的很不错景色很美
2017-04-10,未知,5,晚上真的特别漂亮，值得一去看看
2016-10-09,未知,5,夜景很美哦～环湖一圈，美美美！
2016-05-17,未知,5,"奇现,达得游的景点,大家支持下"
2023-08-08,山西,5,白天看比较一般 ，晚上真的绝美
2022-01-25,未知,5,日月双塔位于桂林杉湖中央，晚上乘船游览或在湖边漫步，金银塔灿烂辉煌。
2020-10-09,未知,5,杉湖上的两颗明珠。晚上的日月双塔就如两颗明珠伫立在湖面上，熠熠生辉。
2018-08-16,未知,4,景区是免费的，登塔才需要买票。携程买票便宜，也好去票。就在象山对面。
2017-05-06,未知,5,携程定的电子票，才14块/人，塔一般般，没有什么特色，但日塔和月塔之间有个水下通道，好可爱。工作人员态度好～
2017-01-26,未知,5,日月双塔是坐落于桂林市中心杉湖中的两座宝塔，日塔为铜塔，月塔为琉璃塔
2023-08-13,广西,5,标制性古典建筑，值得一游。
2021-04-26,未知,5,还好、也值了景色不错，，，
2020-11-02,未知,4,日月双塔的景色还是很不错的，主要是看外景，没必要进去登塔，不过票价也便宜，不介意的也可以进去逛逛景色不错，
2019-10-19,未知,5,门票不贵，但里面也没啥可看，只有两个塔。想登日月双塔的可以选择去。不想登塔的不用买票在外面拍照，角度也可以
2019-05-05,未知,5,第二次去了，夜景很美，小孩子玩的开心，老人家也喜欢，还有电梯直达塔顶，很人性化，两个塔底是水下通道连接的。
2019-03-09,未知,5,景色不错，特别是晚上去，搭配灯光效果很美，晚上过去溜达溜达非常美！
2018-01-21,未知,5,桂林人民太热情，因为出差来到桂林，山好水好，人更好，螺蛳粉太好吃了
2017-08-15,未知,5,不错，值得购买，呵呵好啊。为什么一定要15字呢
2017-04-05,未知,4,在这里买门票才14块是挺划算的，如果在景区买42就不划算了。就是登一下两个塔，两个塔除了底下一层有一些商铺，铜塔顶有几个佛像以外，中间都没啥看。晚上拍夜景在外面的公园拍就好，不用进景区。
2016-11-17,未知,5,特别适合晚上看的景点，灯光控制下，一金一银的二座塔，变成金色和银色
2016-10-17,未知,4,白天晚上都来过。晚上来更漂亮。因为可以亮灯。还可以在这里坐船游览。
2023-07-28,广西,5,其实不用买门票，就两个塔，外围拍拍照片就可以了，傍晚和晚上都可以
2017-12-28,未知,5,风景很美，晚上的夜景更美，是个休闲的好地方。
2017-10-15,未知,5,桂林日月双塔，还是挺有名的，里面是佛教，会告诉你不同属相所对应的
2017-09-19,未知,5,晚上去迟了，只能在边上看夜景，上午一个人去观塔，景色还是很不错滴
2017-09-14,未知,4,住在漓江瀑布大饭店，房间窗口正对着日月双塔。晚上双塔一金一银，交相辉映，很漂亮。白天的塔可以说有点丑陋。
2017-06-27,未知,5,桂林非常有地标式的建筑，日月双塔精美至极，古人的智慧令现代人汗颜
2021-09-12,未知,5,桂林的日月双塔，很有历史感，看了桂林山水也一定不要错过日月塔。
2021-06-10,未知,5,日月星辰变得越来越好，各自发挥着重要的作用
2019-09-15,未知,5,不错不错真不错，佩服铜塔，用了好多铜打造的，结实得很，还有电梯，，风景也不错，值得一去，可以可以可以。
2019-08-25,未知,5,出单后要等半小时才能用。日月塔还不错，门票算便宜的，携程出的票是团体票的价格，比单独在景点售票处买的散客票要便宜。觉得比其他景点都性价比要高。
2019-05-27,未知,5,工作人员热情，有问必答，保安也很有礼貌，让人感觉很舒适，但如果是一个人或者胆子比较小的人最好别过另外一个塔去，从水底下通过，而且也有一些雕像。
2018-01-26,未知,5,亮灯前和亮灯后感觉完全不同，买了门票进去，登高望远，新年步步高
2017-05-04,未知,5,总体还不错，不过就是一个人逛有点无聊，但是登顶坐在上面很舒服。
2017-01-13,未知,3,白天远眺并没有太多特色，晚上灯完全亮了才显得更好看。尤其在夜游两江四湖的船上，在开阔的湖面上可以从各个角度拍摄，塔身整体在灯光下显得晶莹剔透。
2016-03-04,未知,4,去象山公园的路上，遇到她，一座是铜塔，一座是琉璃塔，很有特色。
2021-12-25,未知,5,桂林的地标性建筑，晚上灯亮了后特别璀璨，一金一银，光彩夺目。
2021-06-14,未知,4,双塔很美，但是远观即可，没必要花钱进去，里面就是硬生生为了景点而景点的地方，没有什么观赏价值 想看夜景，可以去别的饭店咖啡店什么的，没必要上塔
2020-10-07,未知,5,夜晚的景色很美，建议大家去看看，就在市区，附近还有好几个景点
2019-06-13,未知,4,日月双塔，给人一种古风古韵的感觉。特别是晚上，和湖水相映，非常的美。在河边的水道旁走。欣赏着湖泊的美景，以及吹着那种微微的和风。感觉很舒服。
2019-01-24,未知,5,湖边拍照很好看，但日月双塔门票有点贵，双塔直接有海底隧道通行
2018-03-17,未知,5,一红一白，日月交辉，晚上的日月双塔美如画
2017-08-27,未知,5,夜景很美，适合看，白天景色适合拍照留念！
2017-08-20,未知,4,携程9元门票，还是值得一去，塔上拍个照。
2016-07-03,未知,4,去桂林很值得逛的地方，彬湖是开放式的，日月双塔很美，倒映在湖中更美。晚上逛，配上灯光又是另一种风景。
2016-04-23,未知,5,夜景漂亮，环湖散步不用花钱，性价比简直不能再高了！特别舒服。
2022-08-12,福建,4,里面不大就是两个塔，日塔和月塔底下可以相连，塔顶景色还可以
2022-06-12,未知,5,傍晚有灯光的时候才登的塔，比较懒，所以只乘了电梯登了日塔！
2021-12-27,未知,5,桂林市网红景点 市中心 晚上去别有一番情调 周边有家冬瓜粉挺好吃
2021-12-07,未知,4,日月双塔位于两江四湖的杉湖，是桂林市的标志之一，两个塔均为铜质，是世界上最大的铜塔而入选吉尼斯记录
2021-07-02,未知,5,象山景区附近，还免费。值得看看。不过一定要晚上去，白天一般
2018-05-20,未知,5,一起预订的三个人的票，到这的旅游参观团很多。一个日塔，另一个为月塔，晚上的夜景非常美，塔内主要介绍佛教文化，磁场非常好，非常值得参观体会。
2018-05-10,未知,4,黄昏时候去的，在水对岸坐着，看夕阳下双塔在水中的倒影，变换着，直到灯火阑珊。慢下来的心境，挺美的。
2018-01-01,未知,5,计划外的一个行程，爸妈还是比较喜欢，了解了更多的佛教文化，知道了自己的保护神，地宫有一种神秘的感觉
2017-10-03,未知,5,携程特惠还是值得购买去看一下，如果景点原价就不值得了。两塔之前是通过地下隧道联通的。晚上到塔上看风景还不错，一座塔有电梯，一座只能爬楼梯。
2017-08-03,未知,5,夜景打上灯光很漂亮，景色秀丽，值得一游
2015-11-07,未知,5,两塔在水中，景色很美。白天游的，想信晚上一定更美。美中不足，景区太小，佛教很好，很神圣。但最好不设在景区，拿佛教赚钱也是对佛祖的不尊敬吧。
2021-03-22,未知,5,一个金塔一个银塔，是桂林的打卡之地！
2019-04-22,未知,5,夜景很美，双塔连接通道在水下，晚上看是金银两色，蛮特别的
2018-01-02,未知,5,夜景非常美。性价比高。入夜慢慢欣赏！
2017-08-22,未知,4,晚上看起来很美，值得一看 就是太热了，桂林夏天真的好恐怖
2017-02-24,未知,3,41元的门票，个人觉得性价比太低。晚上夜景比白天好看，门口绕湖一周比入内好看，进去了还看不到全景
2017-01-31,未知,3,很小的一个公园，就是登日月双塔。如果对登塔不感兴趣，可以大门旁边的小路转一圈，从外面照相效果好！
2024-10-16,广西,4,还不错还不错还不错还不错还不错还不错，还可以还可以还可以还可以还可以还可以，日月双塔日月双塔日月双塔日月双塔日月双塔日月双塔日月双塔。
2021-05-04,未知,5,非常棒的景点，非常美，性价比比较高，希望一直保持下去。
2020-11-22,未知,5,真是不错，尤其晚上去看的时候，在游船上看双塔，美得很！
2018-05-30,未知,5,非常美丽，佛性的场域。上塔下来后，感觉身体舒畅，舒服。
2018-05-01,未知,5,看看湖上风景，拂拂水上清风。周边玩累了，可以上日塔瞰瞰风光，或坐或站，看看塔内陈设，感受文化底蕴。日月双塔是步行街周边很好的休闲之处。
2018-02-17,未知,5,很美很特别，非常值得去，特别是夜景
