date,ip 属地,评分,comments
2018-08-17,未知,5,到程阳八寨！值得体验百家宴！场面很是壮观！
2016-08-09,未知,5,体验侗族生活，悠游田园，商业气氛不浓，土鸡不错，三酸不吃也吧!
2016-05-04,未知,5,是个非常值得参观的地方 民风淳朴 风景也很独特
2024-10-19,北京,4,寨子里还可以，物价也算合理，我们去的时候不是假期，所以人很少，提升了不少体验感！但是如果人多的话，感觉一定没什么惊艳的地方。另外，门票和观光车的价格性价比也不高。值得一提的是，洗手间很干净，停车管理还算规范。
2023-06-17,广西,5,交通非常便利，公交车半个小时就可以到，表演是在月也歌堂逛完景区刚好可以赶上表演。在核心区内，靠近岩寨鼓楼。如果有百家宴还可以下楼就吃到百家宴。，还有高山流水，可以过来挑战一下。总的来说，非常推荐打卡。
2023-03-25,广西,4,古香古色，原生态，建筑美学，风景宜人，休闲舒适。地下停车场配套汽车充电桩，赞👍
2020-11-06,未知,5,景点还可以，就是买票进去的时候说可以停车，出来就有私人收停车费20块。还没有发票
2016-10-05,未知,3,离三江县大约四十分钟的车程，到了大门还要步行大约一公里才能到检票的地方，然后再走个四五百米才能进景区，一进门就是风雨桥有拦路酒，十块钱一小杯不然不让过，风雨桥上全是小摊位卖些民族物件，走进寨子风景还是可以的，但是，有些寨子必须另买票才让进，一路走一路问才走到程阳大寨，路标很少，商业气息太浓，另，去的时候公交车司机根本不在景区门口停车，直接给拉到当地人进寨的地方，每个人收些费用进寨。。。
2023-07-11,广西,5,风景不错，随手一拍就是一副壁纸，茶叶是它们的特产，整体来说值得一逛，不用人挤人
2023-06-13,广西,5,༄༅和王鸥一起心侗程阳 值得一去的打卡地
2016-08-26,未知,4,景色尚好，卫生条件太差，旅游配套跟不上
2024-06-12,北京,4,可以去看看，有一点点古迹，去的时候不是旺季，人不多，商户开业的也不多，景色还可以，景区还有一部分在建设中，会更好的，景区有收费的摆渡车。景区内有餐饮和住宿。
2024-01-25,浙江,5,景区很大，值得去，很有特色，可以慢慢逛，建议时间宽裕的在里面住一晚，听说春节期间会很热闹，会有很多民族特色的表演，考虑去住上二三天更好。
2023-10-25,广西,5,工作人员热情有礼貌，司机师傅负责任，大门高大上，环境优美干净，总体体会比较乱
2023-09-18,海南,5,取票方便。 寨子里房屋很有民族特色，时间充足的可以考虑在里面的民宿住一晚。 这个景点平日里游客不多，很适合喜欢安静的人。
2019-08-03,未知,5,很原生态的一个村落，不错！可以选择哦
2024-08-05,广西,5,人不多，挺淳朴的，里面东西也不太贵
2023-04-23,广西,4,寨子里面，比较原始；也有商业街了；主要看的是三个寨子，其它的只是一个名字，应该更加的非商业化；主要就是百家宴；踏青也挺好有茶园和油菜花
2021-12-07,未知,4,程阳八寨景区位于广西唯一的侗族自治县——三江县境内，由马鞍、平寨、岩寨、平坦、懂寨、大寨、平铺、吉昌等八个自然村寨组成，上万侗族人世居于此，创造了丰富多彩灿烂辉煌的侗寨文化。
2019-11-03,未知,5,程阳八寨值得去
2018-08-16,未知,5,高山流水，侗家人敬酒招待客人礼节！
2022-03-24,未知,5,不错的地方，有地方特色。民族风情
2016-05-06,未知,5,环境不错，景色优美，民族风情好。
2024-03-07,湖北,5,值得一看，风景很好，历史的印记
2023-07-10,广东,4,离县城10多公里，自驾过去的。去的当天是关公磨刀节，各寨子都在鼓楼百家宴聚餐，表演暂停，天气也比较热，整体体验不是很好。觉得80门票偏贵了，不是很值。
2023-06-02,广西,5,原生态少数民族村寨，民族风情游
2020-01-27,未知,5,挺原生态的侗族村寨，别具风情。
2019-12-03,未知,5,非常好的寨子，不一样的风景人情，不一样的感受和体验。很适合花一天时间去走走，彻底感受乡村慢生活的惬意，但是没有脏乱。很美，值得再去
2018-08-06,未知,5,小茶社，僻静中的僻静之处。。。
2024-10-23,湖南,4,就是很朴实原始的村寨，避开了国庆假期，人并不多，村民们也是很日常的样子，商业氛围不浓。来看看可以，硬说有什么特别好玩的没有觉得，看看建筑，休闲一下吧
2024-10-14,湖南,4,一家人同行，大家玩的很高兴，5A级景区，还是值得一看。景区很大，景点很多，可以有选择游览，最好拿张景区地图。
2023-06-14,广西,5,侗寨很原始质朴，寨子建筑独特，鼓楼戏台特别漂亮，当地人很热情，见到游客都能够礼貌打招呼，感觉很好，值得一游！
2024-02-14,湖南,5,景区的交通便利，有观光车接送，寨子里干净卫生，指示牌明显，很方便
2023-09-16,广西,4,景区规划合理，侗族老乡热忱热心，有问必答。千年侗寨还是值得一看。
2024-10-09,贵州,5,侗寨比较集中，能够感受到民族特色，没有那么商业化，各种价格都不高，值得一去。当地人也很热情，生活节奏很慢。非节假日人不算多，观光服务比较周到。
2023-09-05,广西,4,程阳八寨有数以百计的木构民居，全是手工打造，构建与构建之间几乎都是利用榫卯结合在一起，非常结实，整个房子看起来平平无奇，但越看越让人惊叹不己，让人不得不佩服侗族人民高超的建筑艺术！
2021-06-02,未知,4,总体超赞，性价比高，算是比较原始的村寨，晚上七点基本上就看不到什么人了，很多当地村民在那住，不过对于外来旅游的吃的就比较少了，本地人基本都自己做饭吃，好在村寨物价不贵，路边摊有家柳州风味手撕鸡一定不要错过，好吃量大！
2021-05-03,未知,5,侗族鼓楼景观村落，侗族风情，三江程阳八寨
2018-11-19,未知,5,过古宜大桥到河西汽车站，乘到林溪的5路公交车，上车告诉司机到程阳桥下车，约一小时到程阳八寨，也叫程阳桥。见史上最小景点售票站。先到平寨，等到10点半看侗族歌舞表演，很原始的。看完表演，冒着小雨，沿门票上介绍的游览路线走了一圈，雨中见程阳桥更显历史的厚重。整个景区不大，花了不到一小时就游完了。景点没有过度的开发，设施也还齐全，如果天气好，放松心情，慢慢游玩还是有所得的。
2018-04-30,未知,3,今天挨马鞍寨的一个叔叔坑了四十块，一人二十块，说是带我们进来，不用门票，到了才知道，进来不需要门票的，正在等待马鞍寨的百家宴，还不懂情况怎样
2017-08-19,未知,5,柳州三江是个名族风比较浓郁的一个地方，特别是那里一个地方，程阳八寨，在三月三的时候最热闹，所以人们都会在那个时候去那里。
2023-06-16,广西,4,千年侗寨，秘境城阳，体验木构民宿感受不一样的烟火，村寨四通
2021-04-29,未知,5,很值得去，错峰49
2020-04-24,未知,5,程阳八寨景区不错的，我住在客栈，老板娘非常热情，菜烧的不错，人也漂亮，非常值得游玩，大家可以来游玩，现在恢复侗族表演。
2019-10-04,未知,5,国庆假期去，氛围还是蛮浓的，休闲的逛逛可以体验一下慢生活。
2016-03-15,未知,5,马安寨是以前的中心，有个表演的广场，现在换了个寨子了。有两个寨子特别远，想去的话，至少需要住一晚。
2015-11-17,未知,4,8个寨，实际有4个值得看看。天气好的话，景色应该还不错吧。
2024-08-15,湖北,4,景色还行吧.挺有民族特色的.挺大的几个寨子合在一块的.门票稍微有点高了.停车也要收费的.整体来说玩玩是可以的.体验一下当地人的生活气息.
2017-07-29,未知,4,人不多，但是已经商业化很多了，不够原生态，有点儿类似龙胜
2023-12-07,广西,4,程阳八寨位于广西三江侗族自治县，侗族八个古寨，有保留完整的全木制结构的风雨桥，独柱支撑的鼓楼，还有吊脚楼。还值得游览。购票取票很方便。
2022-03-06,未知,5,景区交通方便 都有观光车送到 还不错的 适合任何人群游玩哦 ！
2023-06-16,广西,5,侗族的鼓楼，风雨桥，吊脚楼连城一片壮美的景观，还有侗族传统特浓郁的习俗，值得去打卡的景点！
2022-08-17,湖北,5,【性价比】😍😍😍😍😍 【趣味】☺️☺️☺️☺️☺️☺️ 【景色】☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️☺️
2016-12-09,未知,5,位于广西柳州市北侧的三江侗族自治县，靠近龙胜各族自治县，距离桂林市区车程约170公里。游客常从桂林出发，将龙胜梯田与景区一并游玩。
2019-10-25,未知,5,景区比较原生态，风景有独特魅力。随处可见的学生们在认真作画写生，一碗油茶，一部相机，一个背包，看尽风景。旅游就是喜欢这种慢生活！
2019-10-06,未知,4,有大型的地下停车场。坐观光车进去另外收费，进去走走看看2个钟，。几座桥，进寨子里逛一逛感觉也没什么好玩的。
2024-08-24,广西,3,白天看还不错，搭观光车再慢慢走进去。 门票偏贵，夜景也没什么灯饰，就是景区比较大 篝火晚会已经取消收费，可以免费参加，氛围也不错
2024-05-25,广西,5,寨子很美，下午时分到达，夕阳下更漂亮。玩游约3-4小时，走走停停，空气好，悠然自在。
2023-08-16,广西,5,风景优美，像世外桃源，值得一游，百家宴有意思
2023-06-15,广西,5,朋友们请注意啦！三江程阳八寨要搞事了！这里有好吃的， 好玩的，还有网红打卡景点供你欣赏拍照，想要体验侗族风情的朋友们 赶紧约起来
2022-08-15,广西,5,取票方式快捷方便，景区服务态度很好👍景区的地下停车场太方便了，夏天不会被爆晒，游玩回来后开车子不像蒸笼闷热，点赞点赞点赞。
2021-03-22,未知,1,我觉得这是个很骗人的地方，在进景区的时候，买票时说进到里面有表演看不用买票了。当你去看表演的时候。又要你重新买票。少人的时候还不会有表演看呢？来一次就不会有下一次。
2016-10-30,未知,4,这里刚才始开发，景点内保持原有民风，还未完全被商业化污染，值得去领略和欣赏当地风情。
2017-05-21,未知,3,大多数商业化了，木楼少了好多，反而水泥楼房多了，没什么好玩的了
2024-02-21,重庆,3,都是人工打造的，和心里的预期反差较大，看了后感觉不是太好，整个景区的商业味太浓。
2024-01-02,安徽,4,售票厅人工窗口和携程自助机，票价均为80元1人。但，手机客户端票价为40元1人。 人工窗口和自助机旁工作人员均介绍，票价为80元1人，手机客户端虽然40元1人，但是无法出票，影响入园。实际欺骗消费者，手机客户端购票后，可以在自助机出票，正常入园。
2023-10-22,广西,5,老板服务周到，我们入住晚上老板在景区门口接我们，帮助搬放行李，走的时候联系把我们送到停车场，我忘了一个水杯在他酒店，他还骑摩托车送到我们停车场，真的是热情，周到，为我们顾客着想，这是一家值得入住的好酒店。
2023-06-16,广西,5,"“千年侗寨，秘境程阳""顺着林溪河，我们到了著名的程阳八寨景区，游览了核心区三个寨子，平寨168米的独柱鼓楼是中国侗族的独柱鼓楼之最。观看了富有侗族风情的月也侗乡表演，将侗族的风俗习惯等一一表现在舞台上。虽然是阴天，但莲花盛开，不胜美哉，最好的是商业气氛不浓，老百姓纯朴，各个民宿饭店价位都差不多，避开旅游高峰期在塞子里走街串巷，累了就找个石凳休息，走走停停，吹着巷子里的凉风，好不惬意，这样美而古朴的侗寨真是让人心旷神怡，远离了闹市的喧嚣，确实是个好地方!"
2023-06-16,广西,5,千年侗寨，秘境程阳”顺着林溪河，我们到了著名的程阳八寨景区，游览了核心区三个寨子，平寨168米的独柱鼓楼是中国侗族的独柱鼓楼之最。观看了富有侗族风情的月也侗乡表演，将侗族的风俗习惯等一一表现在舞台上。虽然是阴天，但木制桥、楼、亭、廊还是很好看，而后又转晴天，遇见夕阳。最好的是商业气氛不浓，老百姓纯朴，各个民宿饭店价位都差不多，避开旅游高峰期在寨子里走街串巷，累了就找个石凳休息，走走停停，吹着巷子里的凉风，好不惬意，这样美而古朴的侗寨真是让人心旷神怡远离了闹市的喧嚣，确实是个好地方!
2023-06-15,广西,5,"这是我和朋友第二次来到程阳八寨景区，这次的感受 完全不一样，还是避开人群来玩更舒服，体验淳朴的 民俗风情，看看风,兩桥流水人家，水车江边转，小船 江面轻飘飘，走在寨子里的青石板路，看着小孩打 闹，鼓楼里的老人家谈笑不忘手中织布，也有热闹的 百家盛宴，这个景区还是很值得来玩，推荐~"
2019-10-04,未知,5,八寨跟西江苗寨差不多，但比西江苗寨大，都有一个通病:商业气氛太浓。八寨停车方便，还搞了个地下两层的停车场，这个要赞。国庆期间广东游客可以打5折，比携x更便宜，可惜兑票后才知道，希望景区或电商在订单页面做个说明，亏大了。
2018-11-26,未知,5,程阳八寨基本上保持了原来面貌，商业气息还不太浓厚。今天看到了侗寨的奇特建筑和普通侗族老百姓及他们的时常生活，特别欣喜的是在下午三点半还看了一场侗族小伙子和姑娘们的别样演出，觉得门票值得购买！对老人还有优惠和免票。不像有很多景点去了很后悔，门票价格很坑人。推荐大家去程阳八寨看看噢
2017-09-25,未知,5,50块钱门票还是挺值的，特别是没来过特色少数民族景区的，很值得一去，本人去过凤凰古城，这里可以完全可以讲是乡村版的凤凰古城。鼓楼和风雨桥的特色很值得一去，就是还有蛮多在建的房子有点影响整体景观。另外其他活动项目感觉少点了。
2017-08-09,未知,5,我们是下午6点多才到的，本来想着晚上可以逛一下夜晚的古寨，结果刚好碰上停电，这运气也是没谁了，不过第二天天公作美，不是很晒，很适合游玩，寨子里建筑还是保存的很原始，看了表演，吃了百家宴，整体来说，是一次愉快的出行。
2017-05-07,未知,5,刚好赶上五一，节目还算比较丰富，喝了拦路酒，看了表演，听了对歌，吃了百家宴，由于时间稍晚了就没参加篝火晚会，寨子里民族风情浓郁，没去过的朋友还是可以去感受一下的
2017-04-04,未知,5,和老公一起去散心，住侗乡国宾馆，有露天浴缸，放松心情很不错，吃饭还是推荐去龙胜。
2016-12-08,未知,5,从三江县城河西汽车站门口这里乘坐中巴，3元，车程得半个多小时。下车即是景点购票处，携程上预购65元，可以省15元。8个寨子，6个相对集中，另外2个有点偏远。这次碰上雨天，傍晚的火车去柳州，只逛了6个，平坦寨、岩寨、马鞍寨、大寨、东寨、大寨，在马鞍寨看了10:30那一场半小时的歌舞表演，还有幸参与最后一个互动歌舞节目，被侗族汉子抛上了天。很喜欢这里的小桥流水，喜欢这里的鼓楼、风雨桥，喜欢村落里的宁静与安逸，喜欢侗族人家的热情与友善与淳朴。下次还会来的，要走完剩下两个寨子。
2016-09-25,未知,5,风景很独特，民风淳朴，适合短途休闲度假。
2016-07-11,未知,3,是一个适合写生画画的地方，各个寨子差不多，风雨桥本来是挺舒服的一个避暑场所，但摆满了卖衣服包包的小摊，桥里面也变得闷热了，鼓楼里都放着功德箱，看到游客过来会很热情招呼你进去坐下乘凉，然后告诉你可以往功德箱里放钱，坐了那么久肯定不好意思不给的。当街卖的米酒酒味很浓，很好喝。很多保安守着几个门口查票。
2015-11-29,未知,2,我个人认为景点需要改进的地方：1）景区内没有规划，一片脏、乱、差；2）景区内应该都是侗族居住的房子，但现在尽是水泥、钢筋建筑，与老房子极不相称；应该学习湖南凤凰古城和贵州西江千年苗寨，新建筑修新似旧，给人以美感。如果现在不做好规划，我认为不需要太久，此国内最美小镇景区将在人们的记忆中消失。3）目前性价比不高，门票需要60元，景区游览时间最多1.5小时。即没有对侗族人生活习惯的介绍，也没有看到商店、餐馆或客栈年轻人身穿本民族服饰接待游客。建议取消4A级景区称号。
2015-10-16,未知,4.6,程阳桥又叫永济桥、盘龙桥，建于1916年，是侗寨风雨桥的代表作，是目前保存最好、规模最大的风雨桥，是侗乡人民智慧的结晶，也是中国木建筑中的艺术珍品。这座横跨林溪河的木石结构大桥，有5个石砌大墩，桥面架杉木，铺木板，桥长64.4米，宽3.4米，高10.6米，桥的两旁镶着栏杆，好似一条长廊；桥中有5个多角塔形亭子，飞檐高翘，犹如羽翼舒展；桥的壁柱、瓦檐、雕花刻画，富丽堂皇。整座桥雄伟壮观，气象浑厚，仿佛一道灿烂的彩虹。它的建筑惊人之处在于整座桥梁不用一钉一铆，大小条木，凿木相吻，以榫衔接。全部结构，斜穿直套，纵横交错，却一丝不差。桥上两旁还设有长凳供人憩息。游人坐在凳上向远处放眼，只见林溪河蜿蜒而来，桥的两边，茶林满坡，翠木簇拥；田园耕地，农夫劳作；河边水库，缓转灌溉。
2019-05-02,未知,4,还不错吧，门票略贵，景区设施很简陋的问题确实存在，路也不太好找。这个景区对体力消耗一般，通常需要两至三小时。景色还是不错的，要自己慢慢逛，木屋，田园，鼓楼都跟有味道。景区吃饭也不贵，餐厅都很不错。
2017-10-26,未知,4,程阳八寨有八个自然村屯，俗称“程阳八寨”，这里节日盛多，与贵州一样，有“百节之乡”的美誉。要想拍到八寨全景，需要登上对面的山头，那一个累啊，不过景色还不错！
2016-09-11,未知,5,非常值得来，风土民情生活在这里很合适
2016-04-10,未知,5,一个值得花两天时间去品味的淳朴乡村。
2019-07-29,未知,4,田园风光，世外桃源，民风淳朴，可以近距离了解侗族的生产生活。远离城市的喧嚣，到此感受一下乡村的宁静，别有一番风味。
2024-03-02,广东,4,可能是天气的原因，拍不到很靓的景
2023-06-17,广西,5,《月也侗乡》是程阳八寨景区里的民俗表演，节目内容包含了芦笙踩堂、鼓楼欢醉、笛子歌、侗族大歌、团圆多耶舞、非遗体验等环节。倾力展现侗乡乡姿风情。超级推荐。
2023-06-17,广西,5,这里风景优美，景色宜人，民风淳朴，是个适合放松自己心情的地方，推荐推荐！
2023-06-10,广西,5,这一次的旅程非常开心，环境优美，热情的好客。非常值得推荐，程阳八寨景区。
2016-02-13,未知,5,有独特的民族风格色彩，而且非常热闹里面有很多穿着少数民族服饰的人在那载歌载舞的比较具有特色。
2024-02-24,贵州,5,程阳八寨值得去，虽然是淡季 天气不好人也少，但演职人员跟工作人员都尽职尽责，有序且热情.景区大门离寨子有段距离，最好坐观光车（体力好除外）寨子没被过度开发，现在感觉刚刚好，希望等花开时再去打卡
2024-02-15,广西,4,总体来说就是逛逛看看 逛的一脸懵
2023-06-16,广西,5,程阳八寨风景优美，工作人员态度非常的好 ，些次旅行非常的开心，真心推荐大家都可以到此一游 🍀🍀🍀🍀🍀
2024-09-04,广东,5,景区很有民族特色，规划得也算科学合理，管理也不错，体验感很不错。
2023-06-16,广西,5,这一次去了真的很值得，景色很优美，适合养老的地方，值得推荐自驾游
2023-06-15,广西,5,拦路迎宾，打油茶，捶糍粑，弹琵琶歌，值得放松心情看看优美风景。
2023-06-10,广西,5,景区的风景很不错，有很多游客穿民族衣服照比较悠闲，寨子夜晚很安静，白天都民族活动非常精彩，很适合度假。
2022-08-13,广西,5,再能多点时间游玩就好啦，景区风景很好👍山青水秀，泉水凉凉的。
2023-06-16,广西,5,侗恋程阳八寨，荷花池塘，侗寨大歌琵琶歌高山流水敬酒歌百家宴席
2021-04-15,未知,2,在里面走走逛逛还可以，规模不大不小，走走停停时间半天就合适。里面各个寨里面景色大同小异。闹心的就是停车乱收费现象比较突出，一张三无的二十块票的收了三十块钱，这个在景区里面停车应该是不收费的，懒得计较了。
2015-11-09,未知,3.7,去了以后才知道景区管理实在不太规范，离下车点不远的地方是当地人进入寨子的入口，而且有很多道路可以通往景区，景区并未封闭。在景区内吃饭挺贵，都是类似于农家乐的地方。人比较少。附近还有个登山的入口，可以俯瞰程阳八寨全景。另外，住宿的地方因为我们是穷游，住的比较便宜，虽然也是当地推荐的住宿宾馆，但是怀疑打扫卫生不干净，我睡了以后感觉皮肤痒。最好看的风雨桥还是入口的风雨桥，拍下来挺赞。门票有点贵！
2023-11-14,中国澳门,4,离县城较远，打车非常不便。具有民族特色
2019-02-07,未知,5,一处正在被开发的景区，寨里大部分的景还保留着原始样子。成龙有部电影就在这里取景，交通倒不是很暖和。
2024-10-06,广西,5,不愧是五A，能看到原汁原味的芦笙比赛
2024-01-27,广西,5,很棒 民风淳朴热情 安排的表演都很有特色 能感受到少数民族魅力
2023-06-15,广西,5,好玩很好玩非常好玩超级好玩级好玩好玩玩.........
2023-06-06,广西,4,原始的本土风情风貌，很有民族特色的建筑和村落，习惯了城市里的喧嚣，周末或者度假时间，来走一走，看看风景，呼吸新鲜空气，很不错的一个地方。
2016-09-10,未知,5,还可以，有味道，适合家人一起慢慢游！
2024-09-06,吉林,5,一个很有民族特色的地方 景区服务非常好 寨子的人也友好热情
2019-06-09,未知,3,景区没有规划好，里面感觉比较乱。百家宴还是不错的体验！
2016-11-19,未知,4,八寨是侗寨群体的缩影，这里的民居全是木头搭建的吊脚楼，或背山而建或临水而居。住在此地，与大自然最亲近，诗境家园也不过如此了，不错很好。
2016-04-28,未知,5,这地方不错。景色很美空气也很好。你们有空也要到此一游哦
2021-12-02,未知,5,很有特色的景点，环境不错，风景优美，携程购票方便实惠
2022-09-07,广东,5,充满了少数民族的特色，无论是建筑、文化还是饮食习惯，值得去体验。 【趣味】 【性价比】 【景色】
2019-10-10,未知,4,有点过度开发，大大小小的客栈见缝插针地建设，大门在建设，晚上路灯都没有。寨子里面晚上也没有做亮化工程，浪费了。
2018-07-29,未知,5,程阳风雨桥展示侗族人的智慧！风景优美！侗族人纯朴！
2017-02-27,未知,5,我不知道怎么形容这里的风景。。
2024-10-15,江西,5,寨子很美，由于时间问题，没有细看，整体还是不错的
2019-06-16,未知,4,吃的不算方便，景区开发还不全，赶紧去，还有点土味，会碰很多写生的学生。交通不算方便，适合自驾游。景区还可以。
2018-04-08,未知,3,商业气息太重了，失去了乡村的纯朴气质，门票也太贵
2024-05-20,广西,5,景区好漂亮，去的那天下雨，好多景点没走完，到了景点停车很方便，保安和服务人员都很热情！
2022-05-13,未知,5,细节用在对线，保护欲给水晶，占有欲是兵线，猜疑用来探草。嫉妒拿来蹲人，忠诚给本命英雄，安全感来自防御塔，心来自于打野让蓝。尊严是河道之灵，没对象可以，没游戏真不行😡
2023-06-27,天津,5,程阳八寨的景色特别漂亮，特别诱人，让人心旷神怡，神清气爽，天然大洋吧，推荐大家游玩。
2019-07-10,未知,5,非常美的地方，少数民族的聚集地，还品尝了当地的特色美食，民风淳朴
2017-05-26,未知,5,程阳八寨是侗族文化的精華，他们的建築如吊脚楼和風雨橋等皆有相当的特色，非常值得遊覽。
2017-03-22,未知,5,特别古朴的寨子，民风淳朴生活悠闲，超赞的体验
2016-02-02,未知,5,那天工作之后客户去游玩了一番，由于天气比较热，没怎么逛，只是觉得当地的农家菜还不错！
2015-12-25,未知,5,山清水秀，风景优美，有民族风情，有特色小吃！
2024-07-07,广西,4,景点不错，可以观看、欣赏多个侗寨不同的风景，景区工作人员也十分热情，在携程平台购买后，可立即在景区官方机器上取票，方便快捷
2022-08-12,天津,5,景色非常漂亮，最吸引人的当属自然风光，祖国大好河山广阔无边，很多地方值得我们游玩。
2021-06-07,未知,5,网上买票比线下便宜5元，还是挺方便的。周末人多时候不允许开私家车进。如果脚力好，可以在寨子里面走走逛逛，感觉还是很好的。有机会可以在寨子里住。
2016-02-18,未知,4,感觉景区规划做得不够，许多基础设施没搞好。
2016-01-31,未知,4,风景如画的田园风情，侗族寨子人们心地善良。
2015-12-10,未知,4,桂林這真的是好山好水，風景夜景真的很美喲！
2024-04-15,广西,4,三月三去，这里的接待能力真不太行，当天下雨，排队等接驳车进寨子，景区的电瓶车偏少，排队的地方只有几个雨棚，很多人都会被淋到。还有电瓶车司机态度不好，很没礼貌。入住的是景区隔壁的酒店，以为可以在下车直接上车，司机说这里是下车点，我们告诉他，我们是住在这里的，没想到司机怼了一句：“你们住在这里跟我有关系吗”🤮🤮确实没关系，那作为一个第一次来这里的游客，你就不能好好说，这里不能直接上车，到前面上车点上车不就可以了。我是来这里愉快旅游的，不是来受气的。上面那句话，这个司机重复了两遍，我就差没有及时录音，现在到处景点都在卷服务，这位司机，就是这样接待客人的吗？不觉得损坏你们三江的旅游形象吗？
2023-06-17,广西,5,侗族民族风情，该有的都有，值得旅游的地方
2016-06-16,未知,4,风雨桥是标志性的古建筑，就在寨子的主要入口处，很古老与精美的造型，可惜要收费的。
2016-06-08,未知,4,程阳八寨的风雨桥向往了很久，去的时候最大的一座正在修缮，寨子里老旧的宅子大多废弃，新的正在建造，整个的寨子好比一个工地，对比强烈，风雨桥真的在夹缝中求生存。但是风雨桥本身，真的好赞，全木结构嘎吱作响，老人们闲坐在门外，误入古寨深处，在屋子之间上上下下怎么也找不到路，这时候倒是最有趣的时候，好像回到童年，在窄窄的巷道里游戏。
2016-06-06,未知,4,值得去看一看，景色很美，建筑都是木结构的很特别。很多老婆婆在那做手工缝制的小香包，价格是5～10块不等，很便宜。其他的就比较商业化了。手工小香包和板蓝根染的布料披风是特色。板蓝根布料是手工染，但要懂的人才建议去买，以免上当受骗。
2023-06-17,广西,5,寨子周边的环境是超级不错的，青山绿树环绕在其中，环境优美，游客喜欢来这里观赏美景，漫步在村庄里面，推荐观赏程阳桥，这桥全国闻名，--路可观赏侗族风情民俗表演。
2023-06-17,广西,5,寨子周边的环境是超级不错的，青山绿树环绕在其中，环境优美，游客喜欢来这里观赏美景，漫步在村庄里面，推荐观赏程阳桥，这桥全国闻名，- -路可观赏侗族风情民俗表演。
2022-10-10,广东,4,是比较贵的门票！！里面没千户苗寨壮观！没买百家饭的票想拍个照会被人以为蹭饭吃~
2021-10-22,未知,5,白天景色挺美的，去的时候没遇上大型活动，选的民宿老板娘超热情，安利了我们游玩的方式，美中不足就是晚上没有整个景区都开灯，夜景没有图片上的美
2023-08-17,广西,5,建议时间充裕游玩两天会比较好，可以玩得更好，有很多的古寨，古楼都非常有意思。
2023-06-16,广西,5,离开城市的喧嚣，带上三两好友来到这山清水秀的地方，山美水美人更美，值得一游…
2023-06-11,广西,5,民俗体验足，侗寨风光好。在小红书看到程阳八寨这个地方的，确实是一有风的地方。
2016-02-29,未知,5,旅游一定要去的地方啊，感受民族风情！
2023-01-18,广西,4,整个景区也就过得去 没有向导 没有标识随便走走 门票30还行 超过50就不值了。另外那个侗族歌舞性价比无 三个老头和5-6个中年大妈随便唱唱跳跳35分钟 收50 没有一点民族特色和欣赏价值
2020-05-17,未知,5,带上我一家人到此处游玩，确实风景不错，价格实惠。 【性价比 【景色】 【性价比】
2018-01-11,未知,5,景色秀美，还保留着原始面貌，寨中的桥多，水多，也是成龙大哥拍摄大片的基地。
2017-10-31,未知,5,八寨之风景令人惊叹，感谢当地的朋友保存这么多这么好的人文景观。真不枉此行！
2017-10-21,未知,5,很古朴的寨子，村口的山上可以拍寨子的全景。有民俗表演，还有百家宴可以尝试。
2016-12-07,未知,5,值得一到，一看！有民俗风情！不错
2024-06-01,四川,5,淡季来的，人比较少，环境也还行
2017-06-01,未知,5,美美噠。很有侗鄉特色。裡面的小吃店比飯店性價比高。
2017-01-01,未知,5,非常不错，风景很美。气候宜人。
2024-05-03,广西,4,景区不大，吃饭性价比很高，门票偏贵，景区管理有待改进，坐接驳车居然有人带条大金毛，吓得很多人都不敢上车，携程预订的儿童票打印不出来，不知道什么原因。
2023-07-15,江苏,5,比起桂林好太多太多…景区内甜豆花五元一份，冰棍和饮料全都是正常收费，租衣服50一天，西安租一套汉服500一天….很少能看到景区不乱收费，不乱管理了。
2022-12-18,上海,5,程阳八寨，超级有名的八个寨子，各有特色，各有所爱
2020-04-22,未知,5,风景很复古，很美，空气好，气候宜人！！！！！！！
2018-04-19,未知,5,这里是一处古朴的寨子，小桥，流水，人家有点江南的感觉，就是交通不方便
2023-10-07,广西,5,很不错，每次去体验感都不错
2022-03-22,未知,5,36个民族，三江是少数民族，很有特色的程阳八寨
2024-07-02,河北,4,网上订票很方便，景区很有特色，把几个古村落连起来，还有民族特色。
2024-04-27,广东,4,暑假过，游客不多，很惬意
2023-08-13,上海,5,去过柳州最满意的地方！这里的夜晚，就像电影名称《地球最后的夜晚》
2022-03-22,未知,5,一个非常不错的地方 很好阿Q(✪▽✪)脚底下好
2019-10-07,未知,5,古色古风+现代商业，寨子里东西不贵，还是良心价格，这点要好评一下。就是过风雨桥要被拦住喝茶，然后还要给红包。虽然金额大小随意，但是感觉还是不太好
2019-04-23,未知,5,景色不错，侗乡民族气息浓厚，建筑风格很有民族特色，尤其永济桥，合龙桥，普济桥，古韵十足，实在是不虚此行。
2023-06-16,广西,5,工作人员应具备良好的职业道德 尊重客人的民族习俗 主动热情 微笑服务
2023-02-17,广东,5,风雨桥就是为了我们挡风遮雨的地方，外乡的游子还记得你古旧的模样
2022-08-29,广西,4,自驾前往，有地下停车场
2019-08-05,未知,5,虽然我们只走了一个多寨子，但是风景很是优美，醉氧了，其他时间在福临门喝酒发呆真是完美的，有机会还会去。
2019-07-09,未知,5,滴滴打车去的。回程就滴不到车了，返程车也一小时没等到，到景区门口也没有专线车，所以最好提前安排好返程。
