date,ip 属地,评分,comments
2018-10-18,未知,4,没有旅游团的打扰，清净。全程上下需1小时左右，只有登顶后的平台及中途梳妆台和赏月亭能从不同角度看看月亮山，其余就是傻傻滴爬而已。如果不愿登山可以从大门口开始爬二三十台阶去赏月亭看看即可，哪里是省力看全景比较好的位置。
2018-08-08,未知,5,山不高，月亮湾之特色要从左边一小道上，才能看到月亮形的另一面容。只是得原路返回。
2018-04-24,未知,1,强烈提醒大家留意一下！！！！留意山下地摊，店铺商家。他们彼此互通联手布局欺骗购物旅客，当地人不是温良俭让的，只是徒利一族。留意一下，地址月亮山景区！！！特产不要询问不要看货！！我就是那样被骗了1900元的！！！
2018-04-12,未知,3,差不多关门到的景点，工作人员说要门票才能进门远观，来不及爬山，只能远观。十里画廊空气不太好，开着电动车还感受到沙尘，千万不要进去一个什么赏月的地方，好像一个村落，路都没修，泥沙路，旅游大巴进进出出，能见度不足5米。太可怕了。这些收费景点真是鸡肋，不过旅游景点都这样吧。
2018-02-05,未知,5,感觉是十里画廊线上性价比高的景点了。可以爬到月亮口俯瞰景色，差不多40分钟能爬到。到顶后静静发呆看风景不错。山顶有位卖水的老奶奶，76了，每天都背一大箱水上去卖，在上面呆一天，真心觉得不容易，买了水和饮料帮衬，希望上去的人都可以买些
2017-07-19,未知,4,门票确实很便宜，但景区里除了爬山真的什么都没有啊！这种公园在其他城市绝对都是免费的啊～爬到山顶有点累，蚊子太多了，去之前一定带上清凉油！！能爬到月亮山那个洞洞处
2017-06-03,未知,4,第三次来阳朔了，这次行程时间充裕些，和媳妇一起来到了月亮山，到景区门口就看见了一个山顶镂空半圆的山，和媳妇花了40分钟走走停停爬上了山顶，原来镂空部分空间这么大，有一个目测可以同时容纳一百人左右的平台，站在
2017-01-21,未知,4,月亮山是阳朔境内奇景，位于十里画廊景观带的末端。月亮山是一座拱形山峰，山顶下方有一个贯穿的大洞，好像一轮皓月，浑然天成。
2016-05-09,未知,3,月亮山景区著名于世的“十里动物画廊”，移步成景，处处皆画，有山似雄狮静坐，有山如骆驼过江，有石似大象远行，或龟裙尖尖，或龙角铮铮。造型奇绝的大榕树与周边秀丽的山、水、洞、石构成了一个无与伦比的完整景区
2016-11-19,未知,5,月亮山很值得一看 上山道有些年久失修 但不难走 很自然的环境 上山的过程有两人岔路可以分别到赏月亭和梳妆台观赏月亮山 到了山顶发现那是一个外国人的攀岩基地 很专业的攀岩 好惊险 这么好的地方网定门票也便宜 人又少 推荐
2021-01-20,未知,4,月亮🌙山，其实更适合远观，从不同角度看，你会看到月有阴晴圆缺。登上山还是需要一定的体力，据说多达八百级台阶，一步一步走入月宫，而远处的人才能看到月宫里的人
2017-10-23,未知,4,月亮山在阳朔是名景区，景色还可以。
2016-01-30,未知,3,去的时候雾气蒙蒙的看不太清楚，但能看到拱形的月亮形状，还是有一点趣味的。桂林的山主要靠想象，这个也算特色了。不建议爬山，山不高，路滑，上去就拍不到全景了。
2019-06-21,未知,5,山上的篓空处远看是个月亮型，因而得名。所以要拍月亮山，最好是在离山较远的地方。这样人可拍得很大，拍半身就可以了。
2018-08-05,未知,4,如果休闲的话，就当锻练身体爬一下山，上面风景倒没什么。在下面看效果好些。
2017-07-05,未知,3,很美，风景好，空气好:水清切透底
2016-10-18,未知,5,就是一座小山就关起来就要收门票，位置不好找，路上的指示牌比较混乱，两边有各式各样的农家乐在招揽生意，追着你，比较烦人，可以选择不予理睬。车开到门口，要验票才可以开车进去，里面基本上没有管理人员
2016-11-28,未知,3,月亮山位于位于十里画廊景区末端。这里的风光古朴素雅、恬静安逸。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。一般骑行观赏十里画廊必看景点。
2017-12-13,未知,5,风景美，提防卖药材的那些人，有托，整的让你买，先打磨，打磨完后都好几千，比新疆切糕都可怕
2017-08-06,未知,4,门票很便宜，虽然就是登山，虽然很累。不过当你上去最高后，一定不会后悔
2017-06-02,未知,5,位於陽朔十里畫廊途中，山中中空，呈月亮形狀，遠觀近賭皆可，可步上山至月洞之中，来回约需2个多小時，值得一遊。
2019-10-02,未知,4,山山比较陡，上去挺累的，我们到梳妆台下来了，梳妆台是3分之1，最高是月宫，刚上去会遇到岔路，哪边走都可以的
2017-08-30,未知,5,登高望远的好去处，门票价格便宜。登到不同到高度，看出的月亮形状不同
2016-02-02,未知,4,月亮山远观呈一个半满月，悬挂在头上，被群山围绕，异常醒目，是一个美景！随着步行，月亮由半满月逐渐变化为左弦月、上弦月、小月牙，很奇妙的一种变化。
2019-04-29,未知,4,景区还在修缮中，景区大门口标志不醒目，骑车都错过了。爬山上去，风景不错，是十里画廊里一个不错的景点哦！
2019-10-11,未知,4,辛辛苦苦爬到顶，结果发现，月亮山的最佳拍照位置在山下，奔溃啊
2019-10-07,未知,5,爬山很累，但山顶就很凉快，值得一去的景点。风化而成的一个月亮形状的洞子确实是天下奇观，拍照很美很特别
2019-09-26,未知,4,就是看下月亮山～不留遗憾的一件事儿～谈不上多美多壮观～很多国外小哥爬最高处～都木有路的～有毅力～～～
2019-09-26,未知,4,就是看下月亮山～不留遗憾的一件事儿～谈不上多美多壮观～很多国外小哥爬最高处～都木有路的～有毅力～～～
2018-12-21,未知,4,今天中午携程购买的门票，下午骑单车到十里画廊最后一站，怀着期待的心情前往月亮山景区，门口出示订单验证码，月亮山景区工作人员验证了之后，告诉我说:是去年的订单，而且我已经退票！！！！！！！问题是我手机上显示“订单已使用”，而且使用时间就是工作人员看我验证码的时间。之后被拒绝入内，我的天，简直晕死，负责看验证码的工作人员的水平太差了。后与携程客服联系，来回反复电话，终于被放进去了，但心情被破坏，搞得自己像**的，强烈建议对工作人员加强培训！！！这里还要给携程客服点个赞，认真解决问题，并给了20大洋的心情补偿费。但说句良心话，月亮山景区还是不错的，爬山上去，风景很好，完全值回十元票价。
2022-10-05,广西,5,风景很美 玩得很开心
2018-01-31,未知,5,山上景色美丽，山路崎岖，沿路景色壮观。
2017-12-19,未知,4,门票很便宜，进去就能看到月亮山，爬山过程大约半个小时，山顶上能看到下面的全貌。爬山还是比较有意思的，不过景点其他设施都不齐全，还有带改进。
2016-11-23,未知,5,位于阳朔城南桂荔公路西侧高田乡凤楼村境内，海拔380米，也算是一个重要景点，山上石壁如屏，中空一洞
2021-06-16,未知,5,【景色】哈哈哈哈哈这里确实是很棒的哦，超级好的哦，确实是很喜欢的，看上去也是很喜欢的哦，很棒的哦
2016-04-02,未知,4,没进入到景区内，就在路上远远的看了，还拍了照片，应该很不错的，那时候是因为时间有点不够了所以没去
2015-11-12,未知,5,沿着赏月道走你会发现月亮山山上的哪个弧形会随着你的移动而慢慢变化，展现了很形象的月亮圆缺的变化。
2019-12-05,未知,5,门票价格真的很便宜，而且院内没有纠缠不休的商人。终点月宫也很不错。总之性价比非常高的一个景点。
2018-08-25,未知,5,风景倒还不算最好。好是好在没什么人。老外都比中国人还。据说是尼克松曾经来过。关键是名字起的好。
2017-08-22,未知,5,阳朔有很多景点，这是我选择之一。门票费用不高，10元。山不算高，一小时的上山时间。在山顶，可观看阳朔县城周边风景，遇龙河尽在眼底。未定还可以进行运动，呼吸新鲜空气，一举两得。
2017-07-26,未知,5,值得一去¥¥从山上看，景色十分美，也可以当做锻炼，很棒
2016-10-16,未知,4,月亮山 在高田乡的凤楼村边，海拔380多米。山顶上有一个天然的大石拱，两面贯穿，观之酷似高悬于山顶上的天上明月，故名月亮山 ，又名明月峰。
2016-02-18,未知,4,很有意思的一座山，山上月牙形状的小洞，感觉很神奇。你在不同的角度看到的月亮洞的形状还是不一样的。在去往遇龙河的骑行路上能经过月亮山。
2020-10-10,未知,4,阳朔最后一日，爬了半个多小时到山顶，累个半死，景色一般，开发比较早，维护一般，设施比较旧。
2017-03-29,未知,5,门票物超所值，风景很美，爬山身体累心灵却充实了起来
2017-01-24,未知,3,山的形状很特别，天然的一个月亮形窟窿，鬼斧神工。如果时间充足的话，可以爬山玩玩，上下山两小时足够，沿途风景不错。可以看到阳朔全景。
2016-08-25,未知,5,唐导人很好、对这次出行很满意、
2016-04-10,未知,4,位于十里画廊末端，入口处的标识不明显～都走过了远看有特色，许多外国人来这边，游客算比较少
2023-05-03,北京,5,本次只是匆匆路过，但也被月亮山惊到了，太神奇啦
2020-10-10,未知,5,阳朔附近很好的景点，人很少的，景色不错。在旅行集散地坐免费大巴就可以直达。提前买好票。
2018-12-08,未知,5,登到山顶看月亮山可以看到山的另一面，景色很美。
2017-06-19,未知,4,还是很不错的，登上去还不错。顶上有老外在攀岩。
2017-06-10,未知,4,月亮山在远处看是个月亮的形状。在路边就能看见。
2017-02-17,未知,4,山很高，没有爬，就在山下看看景，在观月亭照个相
2016-11-03,未知,3,跟团去的，在一个饭店里让我们远观下就算是一个景点，比较出名的一个景点，其实就那样，没什么特别，只是自然形成的，大家比较好奇罢了
2017-04-17,未知,4,月亮山比大榕树稍远，也在十里画廊边。山顶的岩石是一座拱形，因而从下面看就像一弯月亮。我们爬到了山顶，整个景区人很少，很安静。
2016-05-25,未知,4,大自然鬼斧神工，造就天然奇景，令人叹为观止！
2018-01-31,未知,5,沿路景色美丽，山上景色壮观，空气质量很好。
2017-02-15,未知,5,山顶风景好美。大约30分钟就能到达山顶。可以看到整个阳朔的金色
2016-11-24,未知,5,远远的看了一眼，导游说非人工纯天然，最好的证据是顶上有钟乳石。
2024-01-16,广西,4,月亮山是石阶上山，有栏杆扶手，山上有湿气，有几段石阶容易打滑，上山需注意脚下。上山有坡度较急，所以前段容易马上累，后面适应了还好。一路上绿荫相伴，唯独缺了溪水叮咚。40分钟左右到顶，顶部圆拱形岩石很是壮观，望景台眺望远方，可以看到阳朔山景。
2020-12-29,未知,2,很想说一下这个月亮山的表演，今天是12月29日，桂林的旅游淡季，我11：35去到，打算一进门就看11：30的演出，没想到演出大厅大门紧闭，全部都拉上了窗帘，外面饭馆的阿姨指着在对面饭堂门口穿着表演服装的演员，告诉我可能是演出完了，演员们在吃饭。我心中疑惑，居然五分钟就演出完毕了，这也太快了吧？后来也没多想，就先上山了。下山恰好是13：25，赶得上看13：30的演出，不料整个演出大厅也是窗帘全关，里面坐着两个游客，于是我们四个人就一起等。13：38居然还没开始，这时才有一个白色外套的女工作人员走过来，说不足十个人不开演。。 门口售票处的人明明说即使只有一个人也演出，但没想到这边的演出人员这么懒癌发作，四个游客在场，也不按时表演。要知道，我们都是远道而来的，为了迁就演出，特意迁就了上下山的时间，另外那两名游客也是匆忙连饭都没吃就赶过来看的，所以深感失望。希望月亮山的领导可以多规范演出人员的工作行为，不要因为客人少就随便取消！！！
2017-06-25,未知,4,蚊子很多，要带好风油精，提前买水，景区里山顶上有婆婆卖水，一块钱的矿泉水卖五块，风油精六块，爬山不易可以理解，但是最好自己备好。有个婆婆还很爱尔兰人用英语交谈，推销东西，指路，666，有这能耐还不如去英语培训机构混?。
2016-09-21,未知,5,风光古朴素雅、恬静安逸。山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂
2016-06-12,未知,5,没有去景点，在月亮山下远远的看一眼就好！
2017-10-17,未知,4,我们爬山的时候遇到了很多外国朋友，让我惊讶的是里面的老奶奶用英语向外国朋友交流
2022-05-26,未知,5,桂林山水甲天下，阳塑风光秀桂林。广西桂林阳塑风光无限好。
2022-01-25,未知,5,阳朔的十里画廊中一个小景点，远望过去就像是一个月亮，下面有个餐厅吃饭景色不错
2021-11-28,未知,5,山上有个观景台，可以俯瞰群山，很漂亮
2021-04-24,未知,5,【景色】还是很棒的哦，超级喜欢的呢哈哈哈这里真的很不错的呀，还是蛮好的感觉呢
2023-03-02,四川,3,来都来了，门票有优惠，还是走一趟吧。其实山下路边看月亮山更有感觉，爬山比较无趣，景区没有相关配套，卫生也没咋个打扫
2017-09-17,未知,4,携程订的票要1小时后用，所以等了半个小时，建议规划好行程后早点订，山顶风景还是不错的，能近距离看到弧形的底端，上山大概半个小时，山顶有会说外语的卖水老太太
2016-03-24,未知,5,游阳朔的景点之一。其实拍照最好的地点是在景点入口处，没有必要买门票入景区。
2024-09-24,广西,5,太累了没走到顶 不知顶上是什么样的 买的月亮山大榕树联票 感觉大榕树没什么必要看 归桂林别处也有古老大榕树只不过没这个大
2022-01-05,未知,5,桂林山水甲天下，阳塑漓江，人在景中，景在画中。广西桂林，中国著名风景区。
2016-07-18,未知,4,骑了很长一段路才到达月亮山，然而就是在下面商店旁边设有观景台，也就是铁架子搭的台子，上去拍照还要收钱。也是醉了！
2018-01-19,未知,5,很漂亮，在山上看到小松鼠，惊喜
2017-12-05,未知,5,风景很好，不过去的有点晚，下山的时候天都快黑了，山有点高，差点没爬上去
2016-02-19,未知,5,春节出行，人太多了，不过取票很方便，减少了排队时间，性价比还是不错的。
2016-05-23,未知,5,一条赏月路，可以看到玄月到元月的奇特景观。天然形成没有任何人工雕琢。
2016-02-02,未知,3,还行，门票便宜，就当爬山锻炼身体。山顶上有几个奶奶卖饮料，价格不贵，希望上山的朋友帮衬一下，山不好爬，为了挣一点点钱不容易，其实爬上去的旅客并不多。
2018-01-21,未知,5,景色不错，很美很幽静，远远望去，月亮形状的造型
2017-09-03,未知,5,想怎么看怎么看，没人抢，景色嘛，除了远看有个月亮的形，没什么特别的
2016-11-16,未知,3,月亮山本身不怎么好看，而且月亮山农家乐宰人宰的很凶，一条普通的小草鱼60！好小一只！一碟土豆丝20！宰客农家乐！而且上菜还慢。
2023-01-28,广西,5,爬上顶是真的好看。但是买门票要注意，这个可以和大榕树一起买，我当时大意了，没想到，都是单独买的，浪费了。
2017-12-17,未知,4,这里是十里画廊最后一个景点，我认为值得看看！虽然爬上去有点累，但是景色很美，十里画廊景区有代表性的景点！
2016-11-03,未知,5,比较有特色的攀岩场，风光古朴，素雅安逸，景点众多，是个不错的选择
2015-10-20,未知,4,就是远观看的像是月亮，但拍照时掌握不好角度，旁边都是垃圾，垃圾箱
2020-10-14,未知,4,是个小景点，运动量不大，爬上去景色很好，太阳落山时更是很美丽。
2019-11-03,未知,5,令人惊叹的地质景观，性价比超高，远胜十里画廊内其他的人工景区。
2018-12-28,未知,5,有老外在那攀岩，是个爬山的好地方。懒得爬的话，就在对面看看也行
2018-02-14,未知,5,喜欢爬上的可以上去看看哦，带孩子可能比较累点，一路抱着上太累了
2017-12-08,未知,5,桂林真的好美哦 每个景点都不让人失望 月亮山虽然只是一座山 但是空气很好 去的时候人少很悠闲 在携程订票也很便宜
2017-11-13,未知,5,不错哦我觉得很漂亮值得一爬、山上有个英文很好的老奶奶酷～很可爱
2017-11-13,未知,5,不错哦我觉得很漂亮值得一爬、山上有个英文很好的老奶奶酷～很可爱
2017-05-30,未知,4,风景特别美丽，停车免费，我爬到山顶后，山顶缺口后还有个观景台。
2016-10-18,未知,5,一路的景色不行，山顶的景色确实挺撩人的，而且还能看到外国人攀岩
2016-10-11,未知,5,月亮山，是阳朔境内的奇景，山顶有一个贯穿的大洞，好像一轮皓月。
2016-03-05,未知,4,我家就是山区，所以我对山无感，不算很特别，不算很好看，但是为了这名气可以看一下，对了，附近很少东西吃。
2022-08-28,安徽,5,广西省桂林市阳塑月亮山，青山绿水，风轻云淡，桂林山水甲天下。
2017-04-21,未知,5,月亮山，比较原始的自然风光，徒步一个小时，山顶很美，值得推荐
2022-07-10,未知,5,山头上有一个天然的大石拱，两面贯通，远看酷似天上明月高挂。
2017-10-03,未知,5,爬的人不多 而且老外占半 只为了拍照 没有必要 但想爬山还行 不算晒
2017-08-22,未知,4,定的是套票，蝴蝶泉+月亮山+大榕树的，只去了蝴蝶泉，后面两个景点由于突发事件没有去成，找客服协商退票退不了，白白浪费了四张门票，有点可惜，其他的还好，蝴蝶泉不错，套票也比较实惠。
2016-06-12,未知,5,唐小妹中午餐真的好贵啊！不知道导游提成多少，比桂林市贵多了
2022-08-20,广东,4,大榕树景区感觉一般，古榕树还是蛮神奇的，对一木成林有了一个相当具体的认识。月亮山很不错，风景绝美
2017-07-20,未知,5,很漂亮，山路有点陡，但是山顶足够漂亮
2023-03-19,江苏,3,大榕树和月亮山是十里画廊周边的景区，路过有时间的情况下，可以随便逛一逛，整体还可以。爬山没什么难度，景色还算不错，但景区整体管理一般。
2021-02-25,未知,5,位于十里画廊景观带的末端，是一座拱形山峰，似一轮明月。
2019-05-27,未知,5,爬了好久 我的天 真的很高!路还陡峭…
2018-03-11,未知,5,景色宜人，可惜景点太小，天气太热。
2017-11-17,未知,5,浑然天成的山峰奇景，可从不同角度远观到不同形状的月牙。
2017-08-21,未知,5,山顶有个会说英语的老人，站的高看的远早点去看日出不错。
2017-04-24,未知,3,就是一个拍照的景点而已，没什么特别，最特别的就是月亮山那个洞能过直升飞机吧
2016-08-11,未知,5,非常有诗意的名字，其实就是山顶上有一个月亮形状的山洞。
2022-04-29,未知,5,桂林阳朔的十里画廊景点，一座小山有一个圆洞，挺神奇的
2019-03-26,未知,4,还是可以爬一爬的呢，有两条入口，一个是大门，就是远远的看，另一个就是可以爬上去的呢，不过爬上去要30分钟左右，爬上去很安静，感觉很好
2017-11-17,未知,5,下雨天上山，石头铺的台阶很滑，但山顶的风景是极美的，云在身边流动，仿佛置身仙境，没想到月亮山不仅仅适合远观，山顶的风景也是美不胜收。
2015-11-02,未知,5,真的够爬的了，蛮好的地方，去的时候刚好是人少的时候，蛮舒服，山顶有个老婆婆卖水五块一瓶，看着不容易，建议上山尽量别带水，到山顶买好了
2021-10-26,未知,5,哇偶，这个地方很神奇跟特色呢_(•̀ω•́ 」∠)_
2018-07-02,未知,4,没有进去，只在路边看了看，十里画廊最好一个景色，外面就可以看到，天气太热，当地人有爬山的。
2017-03-20,未知,5,月亮山在阳朔比较出名，所以特地去了，有点小失望吧！
2016-06-05,未知,5,一个小景点。骑行路过看看就可以了，没有必要逗留太久
2018-08-25,未知,3,看着不高，爬上去太累了，天气炎热，一路上好多老外，还有很多卖水的老奶奶，实在不容易，爬这么高卖水，山顶也没什么，就拍点远景的一坨坨山脉，不赶路的，又想爬爬山的可以尝试。
2018-02-11,未知,3,这个地方有点坑 里面啥也没有 真的就是出了门票就可以走出来了 外面看看就行了 没必要花钱进去 就是一座长得像月亮的山 成为一个景点而已 不值得
2019-09-22,未知,5,很有特色的山，有点高，人少爬上去，山尖形似月亮
2017-09-10,未知,5,"登高望远的好去处，门票价格便宜。登到不同到高度，看出的月亮形状不同,山不算高，在山顶，可观看阳朔县城周边风景，遇龙河尽在眼底。"
2016-02-10,未知,4,月亮山必须要远远眺望才是最形象的，如果爬上去就只能进入洞里，却完全没有了月亮的感觉了。
2021-12-07,未知,4,月亮山是十里画廊上的一个著名景点，一块山峰的顶端有一圆洞穿山而过，远看就是一个石月亮
2019-02-10,未知,5,人好多，暑假原因，一般，和以前来过的不一样了
2018-06-16,未知,5,感觉很高的山 但是爬起来还行 去的那天天气很舒服
2017-10-23,未知,5,过去并不方便，还挺像月亮的，可以爬到月亮下面
2017-05-02,未知,5,月亮山景区风景优美，登顶之后可以欣赏到阳朔独特的自然环境，山水之城更像画一样的美好！
2021-05-22,未知,5,景色优美，空气清新，交通便捷，旅游的好地方
2020-11-22,未知,5,美腻了的景色！活动超级棒！空气赞的不得了！
2017-08-19,未知,4,全程阶梯，一个多小时就可以来回了，很多外国人都来爬这山，全程都有绿树遮阴，还可以啦
2023-03-03,上海,5,阳朔十里画廊景点之一，逛逛半小时就可以了
2022-08-19,甘肃,4,好地方2016年去过，啤酒鱼很美味，客栈也多还有表演，很不错的地方商业化也厉害。
2021-06-13,未知,5,月亮山景色优美，更优美的是月亮奶奶的故事
2020-12-18,未知,5,总体超赞，景色不错，有趣好玩，性价比高，主要去就是看那個大榕樹，感覺挺不錯的，還繞著樹下走了好幾圈，希望可以有個好意頭！
2020-10-13,未知,3,还可以吧，吼吼，景色一般，上到山顶观景台很累，台阶说是有八百多级，爬上去汗如雨下，到顶只能看见月亮山的那个洞，山下风景一般般，还不如在梳妆台拍照月亮山整体效果好，大榕树景区很坑，不建议去，门口看会儿刘三姐电影还挺好的景色一般，体验不佳，可玩性低，
2019-06-08,未知,3,十里画廊上的小景点，可远观不可近玩。远观蛮生动形象的，近距离看就不好看了。当然我个人认为最佳拍照点还是在公园内，半山处那里。爬山的老外很多，他们都爬到顶：他们很多都喜欢运动，甚至是对攀岩感兴趣；月亮山也因一外国元首而扬名海外。
2017-08-11,未知,3,全程只有进口处有售票员及保安，其他地方均无工作人员，走了多少石阶记不清，有人说是七百多，有人说是八百多，反正咬牙坚持上了，到了山顶已汗流浃背，浑身湿透。还好山顶风景没让人失望，感叹大自然的惊奇！景点服务有待加强，给人感觉只管收费不管其它，连标语都显冷漠，假如一人独自爬山可能跌落下来都无人知晓。
2017-04-14,未知,4,没有爬山，只是在包车路过的时候拍了些照片
2016-11-17,未知,5,风景较好，空气清新，是一个游玩的好去处。
2016-11-01,未知,3,也就一个山。。没什么好看的。。性价比蛮低的。就是爬个山。景的话都不如在山下拍的好看。。。。不过好像桂林都是这样。。大榕树也是。。只有一颗树。。。看店太少了。。当然这也只是个人看法。也许喜欢的人也不在乎这些啦。
2016-03-02,未知,5,还可以的挺漂亮的真的假的自己看了就知道了
2016-01-06,未知,5,好评，携程验证快 方便不用等 还优惠，首选。好评，携程验证快 方便不用等 还优惠，首选。好评，携程验证快 方便不用等 还优惠，首选。
2022-06-23,未知,5,广西桂林阳朔的月亮山位于十里画廊的尽头
2022-02-21,未知,5,一个美丽的地方，有许多美丽的传说在此。
2021-05-24,未知,5,在下面的饭店吃饭时看月亮山，很是享受！
2017-08-18,未知,5,取票方便，订单号在售票窗登记即可进园。
2021-07-10,未知,5,桂林阳朔的著名景点，很不错！要去看看
2021-05-30,未知,5,阳朔山水甲天下，月亮山景色自然也不错
2017-07-09,未知,5,月亮山不太出名，一般人都在远处看看就算了，其实很值得爬上去。站在山顶近距离看月亮，还能看到周围峰群的景色，非常漂亮～
2017-06-29,未知,5,爬爬山出出汗，，，，月亮山顶风光无限
2017-04-20,未知,5,山顶是有一个贯穿的大洞，好像一轮皓月
2016-09-12,未知,5,300多米的山，爬上去还挺累的。山顶好风光也凉快，仰视月亮山真容，俯瞰丘陵开阔，相当不错。还有老外在玩攀岩，牛逼的。
2016-02-16,未知,5,好棒耶，景色很好，十分宜人，很喜欢。
2015-10-20,未知,3,十里画廊中的一个景点，没必要进去而且里面路难走，在马路对面的饭馆拍个照挺好。
2023-06-14,广东,5,大自然的鬼斧神差，果然是很壮观的。
2022-09-22,湖南,5,来桂林必打卡的地标，风景相当不错哦
2022-03-07,未知,5,周边的小路骑自行车逛逛是非常不错的
2019-05-03,未知,5,景点好像是刚刚打造的。月亮山很漂亮，但是爬山真的是要了老命了。建议有体力的还是爬上去看看，蛮值的，爬到顶上风景很好
2018-05-18,未知,5,很奇特的山型，别处无法看到的奇观。
2018-02-09,未知,4,很奇特的一座山，圆形拱门浑然天成。站在山顶拱门下远眺，远方的风景也颇养眼。
2018-01-11,未知,4,我们是在山脚下看到的 拍了照片留念，感觉不用特意花时间去
2017-05-02,未知,5,一般般，就是一个山。照个照片就走了
2016-11-08,未知,5,月亮山是十里画廊的一个景点，很形象
2016-10-12,未知,5,月亮之上，月儿弯弯照九州，看想象 。
2023-01-31,广东,4,上山大约需40分钟，下山20分钟
2022-08-14,江苏,5,这里景色很美趣味性很强性价比很高
2022-07-06,未知,5,大自然的鬼斧神工，带娃来震撼一下
2022-05-18,未知,5,月亮山脚下月下篱笆餐厅吃饭非常棒
2020-08-23,未知,5,为大自然的鬼斧神工所折服，惊喜！
2018-02-24,未知,5,下单方便，现场确认迅速，省事省力
2017-08-06,未知,4,走上去需1个小时左右，比较累，一路没什么风景，到月宫风景还是非常不错的！
2017-03-23,未知,5,十里画廊，月亮山传说美丽动人的。
2016-11-07,未知,5,景色较好，风光不错，值得去看看。
2016-10-31,未知,5,景色较好，风光不错，值得去看看。
2016-06-12,未知,4,景色美，门票价格便宜，性价比高。
2022-09-18,安徽,5,这里值得一游哦，月亮山上月儿圆
2022-08-06,广西,5,可以从阳朔骑单车过去，很不错哦
2022-07-19,未知,5,阳朔风光无限好，月亮山上看月亮
2022-06-10,未知,4,月亮山就在公路旁，从大榕树骑车过去五分钟搞定，最好在傍晚以后去月亮山。
2021-07-28,未知,5,风景优美！好似一幅美丽的画卷！
2021-07-25,未知,5,确实挺不错的一家旅游休闲好去处
2021-05-21,未知,5,环境不错，空气很好，值得一去。
2021-03-14,未知,5,广西神奇的自然地貌，值得去看看
2018-12-05,未知,5,休闲爬山，山顶可以爬到月亮洞。
2018-10-19,未知,4,月亮山如小家碧玉般别有味道啊啊
2017-11-07,未知,5,爬山首选的 还不错 变形金刚取景地
2017-11-06,未知,4,不用进景区，山脚下就可以望着一个似月亮的洞很有意思，大自然的鬼斧神工！
2017-01-26,未知,4,去这里的人就是去山下拍张照片。
2020-01-27,未知,5,去月亮山一定要爬上去，远看温馨柔美，近看壮观粗犷。一步一景，各不相同
2019-02-15,未知,5,桂林山水甲天下 烟雨朦胧如画中
2023-04-12,广西,5,月亮山值得一爬！登山小白慢慢坚持着也能登顶！不过老人家可能不太行。
2019-12-26,未知,5,现在网络发达，可以大大减少纸质版的票据出行。再这里买票便宜，还快捷。不用排很长时间的队伍。景点也非常好美！
2017-09-21,未知,4,山上有个洞，形似月亮，洞下有棵桂花树，更似月宫。就是爬山太累了……
2017-09-01,未知,4,没有什么特别之处，和张家界的天门山相比算是“小巫见大巫”吧，呵呵！
2016-11-13,未知,5,性价比高，山爬上去累，但还是建议上去，景观更震憾。虽然拍照没法全景，但山下景观好，月亮山看上去更近，更震撼
2016-09-27,未知,5,听说月亮山总高三百多米，台阶修的不错，山路挺好走，登到山顶后风光挺秀美的，值得一去，只不过要做好受累的准备
2016-09-02,未知,5,山不高，但爬上去还需要一定的体力。在山下看的景点很平常，当到月宮后，再往远看，那种俯视桂林山水的感觉不错！
2019-09-07,未知,3,一个小山，山上的风景一般吧，总体还是值得去的。下雨了，路比较滑。
2018-01-05,未知,5,上下山要一个小时，是十里画廊门票最便宜的地方
2016-10-06,未知,4,一般，可以一去，但交通比較不方便，要包車來回
2021-05-08,未知,4,月亮山值得去，顶上风景不错，而且可以沿着尼克松***走过的路走一下，挺不错。大榕树也还行，毕竟难得看到这么大的古榕，值得一游有趣好玩，性价比高，
2017-07-27,未知,5,真是阳朔山水甲天下！月亮山绿竹茵茵，凉爽舒适，登顶好有成就感！
2017-07-08,未知,4,就是爬上去需要很大的勇气，很累人，但是到了山顶就会感觉很值得！
2015-12-03,未知,4,还行吧，我是去年暑假去玩的，跟着父母，玩了3天的样子就回来了。
2024-02-14,广西,1,这是月亮湾还是草地湾？你吗的，除了草地就是商店，这也算景区？商铺里边卖货的，一个个又想挣钱，又想装大爷，外地游客的钱，喂狗了？桂林有山又有水，不坑你坑谁！景区做成这样，全国都找不出来了！全市基本上圈块地就是景区，还给带个4A 5A的高帽子，真NB，说句实在的，连我家公园都不如！
2019-04-29,未知,5,山顶才能看到月亮山全景。。。。。。。。。。。。。。。，。。。，，，。，，，，，，，，。。。。。。。。
2017-12-18,未知,4,下面还能看到宣传照的那个美景。爬到山顶反而啥也看不到了。不过就当是爬山锻炼也很好嗄 空气中负氧离子很足
2017-04-03,未知,5,景色很美，山比较陡，只有这样才是真正意义的爬山，很开心的一次旅行，这种票价很适合吃土的学生党哦！！！
2017-11-01,未知,4,奇特的月亮门，外方内圆。登上山顶，置身在拱门下感觉很奇妙。
2017-07-19,未知,4,爬上去还挺累的，索性不算高，山顶景色还不错，看得到阳朔县城
2016-04-02,未知,4,阳朔登高远眺的好地方，山不高，人也比较少。登顶后景色不错。
2021-07-13,未知,4,【景色】 【趣味】 【性价比】这真是一个非常有特色的地方啊！
