date,ip 属地,评分,comments
2021-08-10,未知,5,站的高，看的远，山势比较陡峭，风景还可以，山顶可以见到云海，玻璃栈道也很美，走一圈下来，人还感觉有点累，但很快乐，我感觉比较适合冬季去爬山。
2020-11-24,未知,5,还好，天气好应该不错
2024-10-12,广西,5,我的评价是不到如意峰枉见阳朔，是广西最具当地地貌特色的地方
2024-08-14,广西,5,如意峰很美，停车方便，索道挺不错的，银子岩也很漂亮，停车方便。携程上买套票很划算，两个景区距离很近，看完如意峰就看银子岩，路上有很多农家乐
2023-05-06,广东,5,太好玩了，值得推荐
2023-03-23,四川,5,美，太值得推荐了！
2022-04-20,未知,5,网上购票非常的方便，体验感很好，景点也有意思，坐在缆车里，有一种一览众山小的强烈感觉。天气好的时候可看到好远好远，全家出游，孩子挺喜欢的。
2021-07-04,未知,4,有个索道，往返的，进大门就坐。上面还有个悬空桥，以及玻璃栈道。整体风景不错，一个半小时左右。拍摄照片很不愉快，有个拍照的马马虎虎，最后不出来四张，只有两张，要40一张，就不要了。还付了20块服装费。
2024-09-04,广西,5,值得，好高太累了
2024-07-14,广西,5,值得推荐的好地方
2024-10-07,广东,5,超出预料的壮美，登高不用走，索道直达，山顶还有高空平台、高空索桥、玻璃栈道，本来以为就是坐个索道到山顶看看而已，没想到还有这些可玩的，最后赞一点，假期停车居然免费，真的没想到
2024-06-23,北京,5,景色很好！远处风景层峦叠嶂！宛如仙境！阳朔真的很美！！老妈很喜欢！拍了很多照片！很出片！老妈非常的开心！！！ 就是拍照美颜用的有点过了！
2024-10-11,广西,5,不错风景很好
2024-08-09,广西,5,很不错的体验，风景在上面看上去超级无敌棒很好很不错。
2023-08-22,广西,5,一个字，累！有索道上，还好，上去就要靠自己走了，爬上爬下，楼梯平道，特别晒。玻璃栈道好玩一点，100多米上去就腿抖，小孩子们很喜欢。
2023-07-23,广东,5,风景秀丽优美
2022-07-14,未知,5,早上去会舒服点，下午真要晒死。索道上山，然后步行全程大概2个半小时，有云的时候还算阴凉，带着小孩走走停停，吃吃歇歇。景区内饮料食品价格还算合理，走玻璃栈道得每人加5元租鞋套，总体游玩感觉良好。
2024-10-14,广西,4,门票很贵，景区商家很多，整个景区非常广西特色，坑蒙拐骗样样齐。广西的管理水平 浪费了这样好的景色。景色本身很好，玻璃桥和索道很值得。
2020-07-19,未知,5,【景色】 【趣味】 【性价比】看着蛮好的，下次来了玩！
2024-07-31,广西,5,風景優美
2023-07-13,上海,5,值得一去！索道缆车很刺激！景色很美丽🤩，休息，找个天气凉爽的时候登峰……会有一段爬山的短途，注意防晒……中途有休息的地方很方便
2020-11-15,未知,5,网上订票后马上就能用，不用等，这点很好。缆车和风景都不错，缆车行程较短，收168的票属实是太贵了。希望能调整下价格吧。景色不错，
2024-08-25,湖南,5,去了阳朔的朋友如意峰真的值得一去 门票一票制包含了景区所有的景点内容 完全没有二次消费 爬山的路程也不远 走走停停拍拍风景真的很好看！
2024-08-09,广东,3,有的游客说他们是在景区门口票贩子手中买的门票，180元一张票，不知道是真是假。。。👀
2023-08-20,广西,5,值的来一趟的旅行，总比躺在西街抢竹筏漂流好得多
2024-08-14,海南,5,如意峰非常的美，还有索道可以坐，老人小朋友不累，运气好，天气也凉快，喀斯特地貌尽收眼底，全程游览也就一两个小时，还是很不错的
2023-02-08,广东,5,还行就是下雨没玩够，天气好就好了，明年在来玩
2022-11-04,四川,4,可以一览喀斯特地貌，索道一路上去的风景也很棒，视野开阔。 爬山难度不高，适合带孩子玩。
2022-05-03,未知,5,缆车很值得一坐，可以俯瞰阳朔的山。网红桥也很有亮点，值得一去。如意峰峰顶咋说呢，还行吧。玻璃栈道太短了，可能考虑到恐高的人。
2023-08-24,上海,5,索道惊险，吊桥倒是比较稳，玻璃栈道就一小段，整个景区设计不错，可以一次走完全程没有回头路，各景点的休息处也比较多，风景很好
2024-10-31,广西,4,风景还不错 但不值220一人 大概2小时玩完
2024-10-05,广西,5,让人挺意外的景区，视线非常好，拍照也出钱，虽然爬上爬下有点累。。可以锻炼身体。。
2024-08-16,河南,5,如意峰，宛如大自然在人间精心雕琢的仙境，仿佛进入了一个梦幻般的世界。山峰峻峭，云雾缭绕，宛如一幅流动的水墨画卷。 登上峰顶，极目远眺，山峦起伏，连绵不绝，让人不禁感叹大自然的鬼斧神工。脚下的云海翻腾，如梦如幻，仿佛置身于仙境之中。
2024-08-15,广西,5,新开发的景区，把几座山峰连接起来，大概要爬40分钟。缆车上下，过程中可以欣赏漓江美景，还是很不错。但是景区公司占据最好位置用作商业拍照，还是有点掉好感；而且去过很多景区买照片，这家售价绝对是比很多5A都要高，且兜售方法拙劣，希望能改进
2024-02-18,广西,3,来阳朔了，如意峰还是要打卡下。索道体验和其他山不同，其他索道顺着山势上下，如意峰的索道假架设在不同山顶，不同山顶之间就是山脚和平地。其他就是林中漫步和玻璃桥和山路了。 体验不好的地方： 1 拍照点太多（收费引流的那种） 2 景区出口购物长廊太长！
2023-08-17,广西,3,工作人员态度极差！！！！！！！！！特别是3号售票窗口的售票人员，强行说我19岁，不承认我在网上买的优待票，阴阳怪气地说“我只负责出票，不负责你检票的时候进不进得去。”👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻这话真是说得太漂亮了！！！！！！！！18岁的朋友们注意了，买票的时候一定要打电话给服务人员，一定要确认哦！！！！
2023-05-19,广东,2,如意峰，属于阳朔近年新开发的景点，但对于去过较多地方的人来说，这个景区打造的就有一丢丢鸡肋了。景区规模不大，景色也一般般没啥惊艳的，设施方面就是吊桥索道缆车稍长一些，也就是名字比较好意头，若满怀期望的去打卡往往可能会失意而归。
2020-09-29,未知,5,带爸妈游玩桂林，听司机介绍这是一个新开的景点，临时起意去这里，事实证明决定非常正确，乘索道直到如意峰顶，视野非常开阔，看千山环野立，一览众山小，非常壮观！还有空中索桥，玻璃栈道，云中漫步，父母对如意峰赞不绝口，认为不虚此行，有机会还要再来有趣好玩，
2024-10-08,广西,5,登上顶峰看的感觉真的不一样，缆车体验平稳，晴天拍照拍视频特别出片，体验感不错。
2020-10-07,未知,5,景色不错，不用坐直升机就能俯瞰阳朔。体验很好，缆车是很好的那种全封闭式的，没有噪音，很稳，安全性高。吊桥也不是三亚鸟巢那种能大幅度晃来晃去的，稳定性不错。有趣好玩，玻璃栈道很时髦，看个人胆量喜好了。
2024-12-06,海南,4,如意峰是阳溯十里画廊近几年上新开发的一个景点，先坐缆车上去，再走一段阶梯到顶部观景台，看桂林阳溯的群山换抱，跟坐船游漓江的感觉又大不同，还有玻璃栈道走走停停拍拍照，景点还是挺不错的，就是票价小贵。
2024-11-25,中国香港,4,登上山頂感覺良好風景優美值得再去！
2024-08-18,中国香港,5,整体还不错，就是人太多了，拍照效果很好。全程一个小时走完。小孩子也难轻松走
2024-08-14,广西,5,- 体验丰富：景区有玻璃栈道、悬索桥等项目，非常刺激，吸引了很多游客前来体验。玻璃栈道沿崖壁悬空而建，长138米，宽1.8米，行走其上惊险刺激，极具挑战性。
2024-05-02,青海,5,这个虽然是新景区但是是必去的，索道完全是无人机视角，阳朔山水如盆景一般迷人
2021-07-21,未知,5,坐索道上山下山，下了索道也需要爬一段路。这会儿玩比较热，树荫和暴晒一半一半吧。顺着走所有景点都能看到，不用走回头路，安排比较合理。山顶看景色比较壮观。在漓江里看近景，在如意峰看远景是不错的选择。
2024-07-20,广西,5,风景秀丽美如画，导游讲解通俗易懂
2023-08-19,广西,5,夏天中午太阳太晒了，整体景观还是不错👍👍缆车，玻璃栈道，木索桥都有。
2022-08-09,浙江,5,坐缆车视野比较壮观。只是刚好碰上阴天，远景都比较模糊。下次找好天气再去。
2024-08-12,广东,5,风景美如画，太美啦！而且缆车游览，也不太累.有一点分享，哈哈，山脚下和山顶水的价格都一样，按需购买就可以。每到休息区间喝水休息，上山下山一点没感觉疲劳
2023-08-10,广西,5,缆车上山和下山，山上的风景美如画，还有玻璃栈道和玻璃桥，小孩玩的很开心
2023-08-08,广西,5,登如意峰看阳朔山景，壮观！缆车舒适，一车8人几乎不用等，登山道设计科学，爬着不累，吊桥、玻璃栈道也给人到来惊喜
2020-08-13,未知,5,景色很美，索道上山后再继续爬山，较轻松。值得推荐，体验很好，景色不错，
2020-08-13,未知,5,索道缆车内部宽敞干净，很舒适，风景很美。景色不错，体验很好，值得推荐，
2024-11-25,广东,5,非常漂亮，值得一去，👍……
2023-08-22,广西,5,风景优美，索道很长，孩子喜欢
2022-08-12,上海,5,酒店老板和员工非常nice，还多赠送一份早餐。出门去景区和很方便。房间舒适，美中不足是马桶和喷头质量不佳，有待改进。户外，正在建设未来的度假村设备，目前有点吵，未来环境应该非常不错，期待。
2021-10-06,未知,4,怎么说呢？外面有很多黄牛党，有喊160的，180的，200的，跟网上的都不一致。票价管理混乱。还有停车收费也一样，没有个统一价。都是一口一个价的
2024-08-14,广西,5,景区有玻璃栈道、悬索桥等项目，非常刺激，吸引了很多游客前来体验。玻璃栈道沿崖壁悬空而建，长138米，宽1.8米，行走其上惊险刺激，极具挑战性。
2024-07-11,重庆,4,缆车比较棒，就是有点晒
2022-10-17,广西,5,爬上如意峰可以一览阳朔的美景。还有美丽的漓江，更有漂亮的玻璃桥，山美景美，人更美，快来拥抱大自然吧！
2022-10-15,广东,4,如意峰还是值得一去，景色很漂亮，唯一不舒服的就是玻璃栈道的鞋套还要收费，而且不是一次性的，是穿过的。乘坐白色缆车有惊喜哦
2020-11-28,未知,4,景色不错，总体超赞，
2024-09-29,广西,5,值得一去的景点 景美
2024-07-13,新疆,5,远眺群山，风景如画
2024-12-08,广西,5,值得一游的好地方
2024-10-07,广东,5,假期停车居然免费，假期停车居然免费，假期停车居然免费，这个是真的没想到，哪个景区不是趁着假期人多各种涨价捞钱，这里居然停车都不要钱，赞。
2023-12-31,广西,5,如意峰的索道很长，翻越了3座山，感觉这个索道坐的超值！
2023-06-21,广西,5,非常棒的一个景点，玻璃栈道/廊桥/索道缆车，非常好玩。
2024-01-21,广东,5,换了新手机照片没了，随便配个图……坐那个索道上去可以看到桂林的山水，然后上面那个玻璃桥有点怕怕…上面那些饮料10块起步，建议自带……
2021-07-27,未知,3,挺一般的，停车场小，外面都是私人的停车场，一次30，性价比一般吧，还是遇龙河漂流更有意思一些
2024-11-05,广西,5,岩洞非常大非常漂亮，真惊叹大自然的鬼斧神工，入口发放免费的讲解器每到一个景点会自动感应详细介绍，非常值得一游。如意峰景区景色秀丽，上下有索道，这两个景点很近可以一起游玩。
2024-11-05,广西,5,岩洞非常大非常漂亮，真惊叹大自然的鬼斧神工，入口发放免费的讲解器每到一个景点会自动感应详细介绍，非常值得一游。如意峰景区景色秀丽，上下有索道，这两个景点很近可以一起游玩。
2020-10-11,未知,5,山峰一座有一座，太壮观了，索道上山，群山一览无余，美不胜收，孩子们特别开心，玻璃栈道每个人5块钱的鞋套钱，如果能自己带鞋套就好了。
2023-08-05,贵州,5,索道还是很值得坐的，很多人嫌弃风景不够好，但对小孩来说已经很不错啦，而且路很好走，基本也是阴凉的，唯一缺点是没有所有围栏都安装了网，小孩子还是有风险的，靠里容易撞到石头
2024-04-06,广西,4,票价太贵了，对于景区的整体体验……不值得……
2022-04-20,未知,5,暑假带孩子出去走走，路过阳朔下来玩玩，这个景点可以，景色很漂亮，孩子做缆车可开心了，大人也觉得蛮有趣。缆车走的不快，看到的风景挺好，可以去逛逛。
2024-02-15,河北,5,整体不错，带着孩子走一圈也不累。玻璃栈道和漫步道标识分不太清楚，如果不是工作人员提醒差点错失玻璃栈道，不过玻璃栈道很干净，山崖下能看得非常清楚，不以往看到的都好。
2023-06-30,上海,5,如意峰对亲子游，尤其幼儿或老人特别友好，缆车往返，然后略走走就可以，笃笃悠悠逛逛拍拍照，天桥有点小刺激，玻璃栈道那儿也是九曲十八弯的样子，拍照出来云雾缭绕仿佛仙境
2022-07-23,未知,3,在这现场买票比网上卖票贵二十元.所以果断现场就在网上买了那卖票的一问但不知.不过这里的环境真的漂亮坐缆车好处看山景也很美.
2023-10-03,广西,5,八点多到的，躲过了十一的人流高峰时段，真切的体验到了如意峰的美，只是上面的拍照有点坑，还没仔细选照片就刷刷刷给打印了，接下来就是掏票票，吃相有点难看。败了兴致！
2023-09-25,广东,5,缆车很新，人很少，我们坐到了包厢。速度很快，是桂林阳朔新开发的一个景点，上山的必经之路，但缆车上没有空调，有点闷有点热。
2023-05-03,广西,4,本来是想打满分的，但是一个景区设两个收费照相点扣10分，特别是坐下行缆车的时候，把游客拦在楼梯口强行要求拍照，我身后几个小不点差点挤掉到楼梯下面去。而且平心而论你们那种拍的又难看印刷又不清晰的照片，非要卖给游客，好意思吗……
2023-05-03,广东,5,风景不错，主要人太多了，建议必要过年去！
2023-04-29,四川,5,风景特别漂亮，意境优美，环境实在是太好了
2024-02-01,广西,5,风景不错，层峦叠嶂，索道就很值回票价，像是空中列车，长期不运动爬起来还是很累的
2023-07-26,北京,5,新开的景点，高空缆车、吊桥、玻璃栈道体验很棒！站在高处拍远处的群山不简直太赞了
2023-03-04,四川,5,修建的非常大气、景色宜人（若能俯瞰漓江就更美了）、大部分区域都比较平缓，老年人都能攀登。之前玻璃桥鞋套收费，现在改为免费了（更人性化）。
2022-02-11,未知,5,景点非常大，走的路也非常多，山不是很高，看着也很有特色。
2020-12-26,未知,5,贴近大自然，房间舒适干净，度假出游十分愉快。酒店可帮助预订各类景点门票，方便且能享受优惠价格。性价比非常高，晚间甜品也很美味。总体超赞，
2024-08-25,湖南,5,如意峰真是让人有意外之喜的景点 全程路都很好走 景区设计也很合理 景色这边独美！
2024-08-16,四川,5,如意峰，值得一去，索道直达，不错
2023-03-11,北京,5,景色一流，缆车一流，栈道一流！不恐高的觉得特别好玩，恐高的觉得特别煎熬！
2022-07-24,未知,5,缆车上下很方便。看远景非常壮观。
2024-08-29,广东,4,缆车在群山中穿梭，比较刺激，上去后视野比较开阔，可以大范围看看典型的喀斯特地貌，另外上面还有岩壁上的玻璃桥，喜欢刺激的可以去，总的来说比遇龙河漂流性价比高很多，当然，恐高症的就不建议去了……
2020-09-12,未知,5,体验很好，景色不错，值得推荐，
2020-08-31,未知,5,有趣的索道 景色怡人 很美 值得一去
2024-08-25,湖南,5,比百里画廊所有景点都好看！值得来！山顶俯瞰整个阳朔超绝～真的不白来！
2024-08-06,广西,5,中午太阳太晒，建议下午游玩。带小孩和老人出游的家庭选择好回城程路线。
2023-07-27,广西,5,景色真的很美，有时间还会再来
2020-08-24,未知,5,值得推荐的网点，中午去的，很热但是还是坚持下来了，索道、索桥、玻璃栈道，在我和老公的鼓励下儿子最终战胜了恐高
2024-11-25,广东,5,特别方便，简单，赞👍……
2024-09-25,广西,5,景色绝佳，玻璃栈道很好玩。
2024-05-31,上海,5,如意峰景色好美，坐索道的感觉特别好，这次和家人出行的行程非常开心！
2020-11-22,未知,4,爬山，虽然攰，但风景唔错，玻璃桥要穿套，路程短，还有其他地方开发中
2024-11-19,广西,5,值得一去，如意峰值得一登，风景很美，索道很刺激。虽然很累，但是值得！！去年去过一次，有点恐高没有封顶，今年硬着头皮上去了，真的有种腾云驾雾的感觉
2024-07-27,广西,5,景色非常好，直接乘缆车上去，再步行走楼梯，吊桥到达山顶，非常震撼
2024-06-03,北京,5,坐索道上去，然后爬一段山封顶。如果想去下面的玻璃栈道，就要下去再爬上来到索道站，老人就不推荐了。上面的玻璃栈道同样景色，还要单独买票，没必要再去
2024-04-07,广西,5,景色绝美，但不要让这里的人拍照，他们拍的不行，自己带相机要好的多
2023-04-29,四川,5,这里风景太美了，值得值得
2023-01-29,江苏,4,门票对阳朔当地居民有优惠
2022-10-10,广东,5,轻松愉快的景点，值得一游
2023-07-27,广西,5,风景非常不错，值得一来
2024-02-19,广西,5,很想再来一次的景点！
2020-12-18,未知,5,旅遊去過這麼多地方，這個索道是我最喜歡的，去的那天人少，兩個人包了一個車廂，景色美的說，實在是太棒！景色不错，总体超赞，性价比高，有趣好玩，
2020-09-30,未知,5,景色不错，有趣好玩，值得推荐，体验很好，
2024-11-05,贵州,5,看到了日落，很美呀
2023-01-29,上海,5,景色不错，值得一玩
2022-02-22,未知,5,推荐天气好的时候去，索道值得体验一次！
2024-12-05,新加坡,5,很值得一去，俯瞰整个阳朔，一览众以小。老人们腿脚不便的可以从索道出来，走到桥上拍拍照就返回，也不错。其他的可以选择一路绕一圈再回到索道。
2024-07-11,广西,5,超级推荐，人不多但景色绝美！缆车上下人也不累，大力推荐！
2023-02-01,广西,2,景点小，一个半小时就可以全部玩完，景色一般没有特点。票价和停车都收费高，没有玩的必要，240元的门票走玻璃栈道还要另外收费，完全穷疯了。
2022-10-04,广东,5,值得！环境不错。
2021-04-04,未知,5,景色不错，缆车挺长的，刚好满足小朋友想坐缆车玩，上面风景也不错，我来时天气不太好，能见度不高，如果天气好景色应该更好
2020-08-10,未知,5,非常值得来，好玩
2024-05-04,广西,5,值得一看的风景
2024-02-26,广西,5,景色很美，索桥和玻璃栈道体验也都很好。往返索道景色既美丽，体验又刺激，刚好赶上一个白色的观光箱，底部是透明的感觉很棒。山顶平台也很棒。
2023-02-24,上海,5,好好玩 风景很好
2020-09-16,未知,4,还行吧，看山头
2024-10-13,北京,5,除了贵没毛病
2024-08-08,广西,5,高峰观景，美
2024-03-28,河南,5,非常好值得推荐酒店很新，房间环境很干净整洁，服务态度很好，我们之前定的房型太小了，前台还很贴心帮我们升级了房间。很喜欢。下次还会来的
2022-05-11,未知,5,旅游看点非常多，有天桥有观，山峰有云海，非常看得远。
2021-02-21,未知,5,是个好地方，登高望远，心旷神怡。
2023-05-21,上海,5,阳朔的网红打卡点，风景还是挺不错的，值得一去。美中不足的是票价略高，而且有“非正规”渠道可以拿优惠，让人感觉网上订票的人都被坑了…
2023-01-31,湖南,5,特别推荐！
2021-04-14,未知,4,坐缆车可以俯瞰整个阳朔，就是票价偏贵，所以游客不算多。希望景区可以薄利多销，吸引更多游客。
2021-03-27,未知,5,风景不错，值得一去，桂林山水尽收眼里，不过一定要自己再爬爬山感受一下大自然的气息。有趣好玩，景色不错，总体超赞，欢迎大家来桂林玩！
2020-10-04,未知,3,性价比低，
2020-07-27,未知,5,景色不错，
2020-01-19,未知,5,最美如意峰，值得看的景区！！！
2024-08-14,广西,5,景区设计比较合理，既观赏到独特的美景，索道、玻璃桥都体验了，还不太费体力👍2小时的游览时间刚刚好。外面很多农家乐，吃饭也方便。
2022-02-17,未知,5,【景色】 【景色】美丽动人心魄
2020-12-30,未知,5,第一次知道阳朔还有索道，排队的人不多，很快就轮到了。索道不算长，坐的也舒服，第一次能在高处望阳朔，周边景色很美。总体感觉不错。
2020-08-12,未知,5,索道很稳，安全感十足。就是太累了，太晒了。带着俩娃，在太阳实在走不动了，下次再去玻璃栈道吧。阳朔，真美，每次都给不一样的惊喜。
2024-08-05,贵州,5,景区让狗狗第一次坐缆车走索桥，高处看阳朔很美。就是玻璃栈道中玻璃很少。需要爬很久的山
2024-07-09,广西,5,小众景点，人不多，门票含往返索道，性价比还是高，游玩时间2小时，有两段徒步栈道，不累
2022-07-13,未知,4,两张票分了两个订单，欢迎移步我另一个评价查看。 这里就补充一下，玻璃桥和玻璃栈道的鞋套要额外收5块/人的使用费，吃相有点难看。
2021-10-04,未知,5,行程安排很合理，导游讲解也很周全，服务态度很好，照顾旅客也非常很好，顾及旅客的安全，孩子玩的很高兴，旅行也很开心，值得推荐，
2021-10-04,未知,5,行程安排很合理，导游讲解也很周全，服务态度很好，照顾旅客也非常很好，顾及旅客的安全，孩子玩的很高兴，旅行也很开心，值得推荐，
2020-11-06,未知,5,索道穿越几大概4、5座山，坐起来很不错，就是景色比期忘的差一点点，但缆车还是值得一坐
2020-08-12,未知,5,房间干净卫生 前台服务也很好 早餐也不错 值得推荐景色不错，值得推荐，有趣好玩，体验很好，
2024-10-03,广西,5,风景很棒，索道，玻璃栈道，连接几座山，值得
2024-08-23,广西,5,爬山很累，但是值得一看。银子严票价合理，值得推荐。非常不错的选择。下次有机会再一起去看看其他没去的景点，农家乐的饭菜好吃。
2024-08-09,四川,5,风景很好，可以带狗做缆车，俯瞰阳朔。缺点是走完玻璃桥要走很远很远去坐索道，爬山好累
2024-06-22,北京,5,带老人所以团的缆车上下，不错很方便，bjvvjjddrfdfs站：bjbshdbdjdknjjhdndkbhnbjbhhn
2024-04-18,广西,5,还不错，风景挺好的，景区没有二次消费景点………………………………………………………………………………………………………..
2024-03-08,福建,5,景色秀丽，重峦叠嶂，值得一游。路线设计得很有趣，尝试了玻璃栈道，吊桥，既感受到了刺激，又是安全满满，沿途还看到了各种美景。
2023-10-08,广东,5,价格挺贵的，就算是携程已买票，排队取票也排了很久。缆车又排了很久。感觉放假出游到这些景区就是不停在排队。幸好，风景是美的。
2024-08-09,浙江,5,嗯嗯嗯嗯嗯，好好好好好，不错不错不错，虽然较贵但是高空俯瞰阳朔山水很值，项目虽然较单调不过但对游客友好，不错不错不错不错
2023-09-08,浙江,5,适合年轻人去，老年人不行，全是爬坡上坎。
2023-05-02,浙江,5,最好的取景位置被拍照片赚钱的人霸占着，不给钱就不能用那个位置！挺让人无语的！就像吃了一个苍蝇，堵的慌！其他方面都挺好的！
2020-06-08,未知,5,缆车设施很新，单程也蛮长的，高度也可以，160往返性价比还是可以的。观景台可以看到周边群山，总体来说值得一去。值得推荐，
2024-02-03,北京,5,索道排队还好，人不算太多，坐着索道上去后就开始步行，步行到顶还是有些距离的 赶上天气不太好，中途下雨，还好有地方可以避雨
2024-02-03,北京,5,索道排队还好，人不算太多，坐着索道上去后就开始步行，步行到顶还是有些距离的 赶上天气不太好，中途下雨，还好有地方可以避雨
2020-11-22,未知,4,景色不错，有趣好玩，有开发中的新景点。
2023-08-16,江苏,5,桂林阳朔山水风景名胜区真的是太好看了
2021-05-30,未知,5,阳朔最近几年新开发出来的项目，风景出乎想象的好，玻璃栈道有两段，又长又干净透亮，不敢走的人还可以走旁边，考虑得很周到
2024-08-02,北京,5,景色很美，如果天气凉快点就更好了
2024-03-04,海南,4,还行，就感觉票价太贵了，景色也一般，两三个玻璃桥把几个山头连在一起，景区范围很大，可看的风景不多。若自由行上午玩完银子岩接着就去如意峰，两景点离的很近。
2023-09-29,福建,3,景区很小，服务一般，看到的还不如60元门票的相公山！
2021-10-06,未知,5,开上开始觉得门票好贵，玩了以后才发现收费划算合理，包含两处玻璃栈道，上下山索道。就是玻璃栈道另收5元鞋套费太坑！
2021-04-11,未知,5,很棒 感觉是当地为数不多可玩性高的景区了 适合亲子 景区很大 但建议大家一定要做好防晒再来 不然可能晒脱皮 租鞋套略微坑爹 
2020-10-10,未知,3,带小朋友出游的，4个人，分开了两个竹筏，船夫居然提出如果想两个竹筏同行，需要加小费给他，无语！到阳朔好几次了，以前没有***统一管理还没有小费这现象，现在反而主动开口。本来好好的气氛都被破坏了。
2020-12-28,未知,5,做缆车欣赏风景 作为一个新景点还是只得去打看 看看 风景还是很不错的 山上面的基础设施还是有的 大概游玩时间一小时左右。
2021-02-14,未知,4,太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。太贵啦。太贵了。
2020-06-04,未知,5,风景秀丽体验很好，值得推荐，
2024-08-17,广西,5,非常好，登顶俯瞰阳朔美景。
2023-01-08,浙江,5,两处透明索道桥很值得走一走
2023-01-31,广西,5,值得一来最好不要挑节假日
2021-05-21,未知,5,定票很方便，需要排队取票。我们是从携程上面的推荐来的，不枉此行。但是上到顶上的时候好冷。要记得多带衣服。
2024-10-25,河南,4,如意峰索道景区好看是真的好看，但是有几点让我觉得挺不太舒服的，第一就是把很多大自然的东西做了破坏，上面加了很多的索道和人行步道。第二呢就是景区的价格实在是太贵了，性价比来说真的不高。
2024-09-25,广西,4,风景很美，就是打着免费拍照的隐形消费有点坑
2023-10-05,广东,5,风景很不错，不会一直爬山，不会有很累的感觉，总体觉得还是不错的
2023-08-13,广东,5,如意峰游玩建议两个小时
2024-10-08,上海,5,景色宜人，高度适宜。
2023-07-05,辽宁,5,当地人推荐的，一个千古情，一个如意峰，如意峰坐缆车上去 一路风景非常好 拍了跟多好看的照片 很棒的一个景点
2020-01-22,未知,1,官宣号称几个亿项目，都是骗人的，揽车才十分钟就完了，还要爬40分钟陡玻才到一个所谓观光台，以为是玻璃的，根本没有玻璃桥， 累死人，山体破坏严重，景色一点不好看，门票还要90元，太坑人了，垃圾景区，谁去谁后悔
2024-09-29,天津,5,景区值得游玩，推荐
2023-05-09,上海,4,登高望远，风景不错
2023-05-09,上海,4,登高望远，风景不错
2023-03-27,广西,5,如意峰索道很棒体验
2024-10-26,新疆,5,体验不错 值得一去
2024-08-29,重庆,4,风景什么的都没问题，就是禁区出口就几步路出不去一点要你在商店里转几圈才能出去就很影响心情了，给人感觉不在你身上刮下来点油水甭想走的既视感
2024-01-03,广西,5,俯瞰玉笋拔地起，如意云端揽万峰。立于阳朔如意峰之巅，感受无尽浩瀚，漫步林间，寻觅现实版的天空之城
2024-01-02,广西,5,俯瞰玉笋拔地起，如意云端揽万峰。立于阳朔如意峰之巅，感受无尽浩瀚，漫步林间，寻觅现实版的天空之城
2021-10-28,未知,5,如意峰万峰林很棒，如意峰数字馆也很炫
2023-07-10,广西,4,还是价格贵了点
2023-05-23,广西,5,挺不错的景区
2020-10-12,未知,5,套票真的很划算，比单独买便宜很多
2024-12-11,广西,5,山顶观群峰，非常值得一看；玻璃栈道，可以练练胆量。
2024-08-13,广西,5,景色超美！
2024-08-01,广东,5,值得一去！
2023-10-05,重庆,5,不错的体验，俯瞰和远眺风景如画，就是要爬坡下坡需要体力，老人走索桥轻微摇晃下还是有点害怕。
2022-12-13,广西,4,在山上走玻璃桥时，服务人员不停提示要买鞋套，其实可以不买，不走玻璃的地方就好，也可以过桥。虽然是5块钱，一点都不值！感觉有点坑人。
2020-10-29,未知,3,去了以后正赶上吊桥维护，最好玩的一段没有玩成，而且还要下去再上到吊桥那个高度，太累了，景色一般，可玩性低，有待改进，性价比低，160元不值，一个破玻璃栈道还要5元鞋套钱。
2020-06-25,未知,5,可以搭缆车从高处看山，还有吊桥玻璃桥玩，没有其他强制性消费，体验很不错
2023-05-29,浙江,4,老人不适合去，爬山太费脚，阳朔6月份已经很热了。
2023-03-08,广西,5,如意峰景区真是漂亮，往返索道体验感超好的，并且可以看到阳朔全景，还有玻璃桥栈道，爱了爱了
2024-10-11,上海,5,国庆去的，人虽多但很有序，体验感还可以，跟桂林其他景点比，算是管理得不错的，景色也很好
2021-09-06,未知,5,如意峰的景色不错，值得一去。坐缆车上去并不是顶峰，还需自己爬一段。玻璃栈道还行吧。
2021-03-03,未知,3,这个景点布置还是比较合理。在山主峰上有玻璃桥，有索道，还有索桥。还是挺有趣味性的。
2020-06-29,未知,4,还没开饭完成，索道还不错，玻璃栈道也还行，就是玩的比较少，爬山路上休息点很少，体力不好的有点心理准备。
2023-08-20,广西,4,当天下午去的，来回乘坐缆车都没有排队，山上景色很美，最后一段自己爬上山顶也不累。
2022-11-21,四川,5,值得一去 户外空气新鲜 锻炼一下身体很舒服
2023-06-27,广西,5,风景很棒，非常值得去的一个地方！！！
2020-08-26,未知,5,阳朔高点，下了索道还要往高处走15分钟到观景台景色不错，值得推荐，体验很好，
2024-07-27,广西,5,风景很美，值得一去，就是暑假太热了
2020-11-03,未知,4,环境不錯，可惜當天下小雨及云霧，玻璃步道沒開啟，景色都是白濛濛的景色不错，
2023-10-04,广西,5,好的风景一直都在去过的每一个地方
2021-10-07,未知,5,景区不错，取票方便，索道很不错，玻璃栈道，索桥都很给力，总体很满意！！！
2020-11-17,未知,4,还可以，停车场挺脏的，收费还贵，景区还有一部分在建，临走时还必须强制性拍照，说是点人数，少点套路，多点真诚会更好
