date,ip 属地,评分,comments
2019-01-30,未知,5,不虚此行 桂林山水甲绝天下 三星漓江游轮舒适安全 漓江64公里的美景尽收眼底 银子岩游览 感受到了大自然的鬼斧神工
2018-02-26,未知,3,春节去人特多 船夫拉到九马画山马不停蹄往回赶！看都没看两下 郁闷死
2015-12-08,未知,3,从兴坪古镇到九马画山一般漂流也就20分钟多点吧。九马画山这边是一条绝壁，走到这里就没有路了，徒步的话要乘竹筏到对面去。反正我是一条马也看不到。
2015-10-29,未知,5,漓江兴坪镇至八马画山这一程、非常的美、八马画山九峰相叠、在临江一面峭壁、看似画中骏马、非常的维妙维肖。
2024-11-14,广西,5,价格优惠，比现场购票便宜20元，观感极佳。沿途风光秀美，景色宜人，20元背景山水近在咫尺。赞👍🏻
2019-04-02,未知,5,九马画山，是漓江上的经典景观，历代流传的歌谣“看出七匹中榜眼，看出九匹中状元”。
2017-08-01,未知,5,漓江景色很棒，九马画山只可以清晰看到一马，看来智商有问题……
2019-08-18,未知,5,桂林山水甲天下，阳朔山水甲桂林！开船师傅很热情给我们讲解！
2020-04-26,未知,4,去过三次漓江，漓江的风景固然很美，但船游沿途中印象最深的景点还是九马画山，每次都去找，但每次都忘记怎么找出来九匹马了，找来找去也就四五匹
2018-02-18,未知,5,从阳朔坐车往返兴坪，坐的排筏，桂林山水甲天下，可惜天公不作美，雾蒙蒙的，没有欣赏到漓江最美的一面
2018-04-04,未知,4,其实若是光看景色，当然很一般的啊。但是结合景色背后的文字和数马的小心思当然就不错了。走过再多的路也走不出文人骚客的文字。还是他们会玩。
2017-05-16,未知,5,全程大概80分钟，游船内有讲解员，晚上景色说实话一般，但桂林主要就是山水，所以坐坐也无妨
2016-10-29,未知,5,太美了，因为是国庆，所以只漂流了九马画山到兴坪，一路风景很美，没有数出九只马，有点遗憾。
2016-05-06,未知,5,九马画山景区是漓江边上的旅游胜地，她临江而立，石壁如削，景致迷人。九马画山下的峡谷漂流更是天下一绝，咫尺漓江300米，独特的漂流河道设计让游客如入仙境博舟，似在画中畅游
2016-02-10,未知,5,漓江风光带上的明珠啊！绝对是退吸引人的景观了，坐着游船会从面前经过，好好数数有九匹马吗？
2020-01-31,未知,5,九马画山是漓江游中最经典的一道风景了，很有特色
2019-04-18,未知,5,很漂亮的桂林山水，不愧是实力山水甲天下 【景色】
2018-05-11,未知,5,漓江沿岸的著名石头，据说有九匹马，可一般人都只能看出三四匹，能找齐九匹的也不是凡人了。
2018-10-02,未知,5,坐在游船上吹着小风，听着导游娓娓道来，突然豁然开朗看到九马在前方时，你一定会很兴奋！
2016-12-12,未知,3,九马画山本身还是漂亮的，只是坐竹筏过去，停靠的观景台却十分不济，建设简陋不说，地方还小，环境脏乱差，也就勉强让人照张相罢了。
2019-08-25,未知,5,风景优美，设施完备，精华所在，宜人佳境。
2018-05-04,未知,4,没有什么特别的一座山，徒步到那里还可以。
2016-02-16,未知,4,九马画山”是漓江上重要景点。我粗看只发现上面的一匹大骏马，在船家的指点下，终于又发现了几匹，但要达到九匹我是心底不敢苟同
2024-09-02,湖南,5,这个景区是二十元背景取景地，划船的师傅 一一给我们介绍了每个区域 服务态度非常好。
2020-05-28,未知,5,03年非典时去过一次，人很少，景很美，当地人家热情朴实。故地重游变化也很大。
2024-10-07,上海,5,第一次去的话还是值得去坐一坐，风景确实不错，但师傅就是从码头一直开到九马画山，中间是不会停的，然后沿路返回。所幸我们的这个师傅开船开的不那么快，可以拍照。
2016-07-06,未知,5,很远处就能看到。九马画山一幅骏马奔腾图。深秋来看，水汽最少最容易看出九匹马
2016-03-24,未知,5,在阳朔坐竹筏游漓江可以看九马画山。能不能看到九头马就要看想象力够不够丰富了
2016-06-27,未知,5,九马画山，反正我是看不出有九头马
2022-09-12,广东,5,我怎么数了有10匹马呢？？？？
2017-02-04,未知,5,九匹马？反正我只找到一匹，哈哈
2021-06-20,未知,5,【景色】挺好的啊 【趣味】真不错 【性价比】可以可以
2016-10-06,未知,5,坐船游漓江的其中比较精华的一个景点，在山岩上数有几匹马，蛮有趣味的。
2022-09-12,北京,5,九马画山景区是漓江边上的旅游胜地，她临江而立，石壁如削，景致迷人。
2016-03-07,未知,3,游船游漓江时候，导游会提醒你这里是桂林漓江的一个标志了，自然形成的写意画作。自己看看还真的能数出九匹马来。
2022-07-21,未知,5,桂林山水甲天下，阳朔山水甲桂林，景色秀丽风光无限♾️，性价比超高
2021-02-24,未知,5,桂林漓江著名的景观之一，临江而立，壁如削，远望如一幅巨大的画屏。
2022-07-27,安徽,5,广西省桂林市漓江山水，九马画山，青山绿水长流，好地方好风景。
2016-10-03,未知,4,九马画山就是山的一面有图案，发挥你的想象力，把隐藏的马找出来，很有趣。据说你找的越多，你就越有前途⋯
2020-03-28,未知,5,风景特别漂亮，山清水秀，风光独好！空气清新，适合休闲度假！
2019-02-28,未知,5,桂林山水甲天下，名不虚传啊！只要拿手机随手一拍美如画！
2024-04-04,广西,4,有两个码头，需要提前看要哪个，坐了兴平到九马画山段，遇到雨季，水比较黄，其他感受还好，住在兴平古镇附近，走走就到了，不是很远，很方便
2020-08-03,未知,5,景色绝佳，值得一看。山水甲天下。
2016-08-12,未知,4,漓江上一景，距离20元背景不远。
2016-02-05,未知,4,九马画山~ 我只能看出来一匹马，其它八匹是太害羞了吗？
2024-10-08,陕西,5,电动竹筏，没有很大的噪音，坐着挺舒服的，也不晒 能看到两岸的风光很美，就是排队排了一个小时，不过排队的地方有走廊，不晒，很推荐去游玩
2022-09-18,四川,5,【趣味】 【景色】 【性价比】美丽
2021-12-07,未知,4,4月漓江是最好玩的，水是特别清的，可以看到江下的水草，显得特别的梦幻。最好不要错过漓江漂流
2021-11-27,未知,5,九马画山下的峡谷漂流更是天下一绝，咫尺漓江300米
2016-11-04,未知,5,这是值得一辈子记忆的地方，太多的会议，太美的风景，
2023-03-17,浙江,5,漓江边上的著名景点，山景就像九匹马，故名九马画山
2017-11-17,未知,5,漓江江畔的经典景观，试试看你能从山中数出几匹马。
2017-01-26,未知,4,大家的想像力确实很丰富，我数了几次都不是很确定…
2023-08-04,上海,5,桂林的很多景点豆超美，这个也是，超级喜欢，漂亮
2019-12-31,未知,5,阳朔的标志性景观之一，可惜眼拙，看不出九匹马。
2017-04-20,未知,5,九马画山是从桂林坐游船游漓江去阳朔时的一个景点
2016-09-23,未知,5,虽然我怎么也看不出来九匹马，但景色还是不错的。
2016-07-02,未知,4,九马画山不错 我想着专门到兴坪来看人民币的取景点，还有时间就看看呗，事实证明，非常值。
2016-08-15,未知,4,九马画山，是看不出九匹马的，不过周边景色好！
2022-09-01,北京,5,坐在船上跟着导游的讲解寻找，还真挺形象的。
2022-05-01,未知,5,桂林漓江边最美的一段，靠近兴坪，值得一看
2020-11-23,未知,5,唯妙唯俏，九马画山，数来数去，只得六匹！
2018-09-30,未知,3,生长在长江边，对水光山色的敏感度要低一些。兴坪码头出发到九马画山打转回程（其实离九马画山还有一段距离），如果说这一段是漓江精华，那上半段恐怕就真没什么看头了。包了个机动筏，多付75块省掉拼筏的麻烦，沿途景色未见惊艳。水质保持得不错。重要提醒：订单成功后一定要打电话预约行程。
2017-12-08,未知,1,1不要预定，旅行社没有诚信度可言。只要钱，景区儿童票半价34元，它这边卖109，谁买谁是冤大头。2景区买票比找它订划算，才68一票，它119。坑！3.有很多阳朔兴平来往的大巴可以坐。可以自己坐车去，那边买票坐船，再自己坐车回。那边有车站，很多车很方便。古镇一点都不好玩。4游船都是广告，拍照1张20。5，竹筏都没人坐，乘船是首选，船很多，也方便。
2022-07-30,北京,5,【景色】不错 【趣味】不错 【性价比】不错
2022-07-17,未知,5,旅游景点的好去处，风景秀丽，值得一去，
2018-02-19,未知,5,傍晚去绝对一流，带个广角镜头，美美的拍
2019-06-27,未知,5,漓江上很有意思的一座山，有很多的故事
2017-08-24,未知,5,这里的景色也很不错的，推荐大家去看看
2016-09-02,未知,4,漂流漓江时必不可少的景点。虽然没有认出九匹马，但是大家还是饶有兴趣地在争论。
2023-06-19,安徽,5,神奇的山水，神奇的景观，太神奇了！
2021-11-03,未知,5,九马画山是漓江上的精华景点，数一数
2017-09-02,未知,5,风景很不错，就是太阳有点晒，融化。
2016-11-11,未知,5,九马画山是漓江在阳朔的最漂亮的一段
2022-08-10,上海,5,很不错的地方。可以多去看看的哦。
2022-06-08,未知,5,景色怡人，环境优雅，值得拥有一个
2021-09-23,未知,5,漓江上著名的景点，可是我数不过来
2021-06-08,未知,5,哇真是太棒了，很喜欢的，不错呀！
2017-11-25,未知,5,这个景点也不错的，有机会去看看吧
2022-03-16,未知,5,看不出九匹马…不过风景确实优美
2022-02-28,未知,5,大自然的神奇现象，景色也非常好
2021-07-12,未知,5,风景优美！好似一幅美丽的画卷！
2021-06-15,未知,5,这是桂林市比较经典的一个景区。
2021-03-20,未知,5,大自然的秘密鬼斧神工般的的存在
2020-05-21,未知,5,美美的阳朔遇龙河漂流喜欢上这里
2016-11-08,未知,5,九马画山风景如画，山水相映争辉
2016-11-07,未知,5,九马画山是桂林山水的著名景点。
2021-06-23,未知,5,非常不错 值得一去 推荐大家！
2021-06-11,未知,5,景色秀丽 环境优美 空气质量好
2019-09-30,未知,5,景色不错 值得一看*****
2017-02-04,未知,5,️中游漓江 景色秀丽 就是冷
2018-05-22,未知,4,还不错，那天去的时候阴天，云雾缭绕，两岸青山绿水，景色挺美的
2021-03-25,未知,4,临江绝壁的山崖上黄、白、黑三色岩组成的图案中隐伏着九匹骏马
2017-08-01,未知,5,漓水上竹筏行 还是不错的 就是马达声太响 破坏了青山绿水的幽静
2020-01-28,未知,4,景色很不错，只是选择错了出行工具-电动竹筏，好大的噪音
2015-10-16,未知,4,九匹马真的是一看就认出来了，各有神韵，大自然太神奇了！
2020-04-11,未知,4,属漓江游船的精华，风景秀丽，竹筏游览是最好的体验。
2017-08-19,未知,4,哈哈，只能哈哈。最大乐趣就是猜猜到底九匹马在那里。
2017-05-28,未知,4,比自己买票要贵些，不过景色也还漂亮，风吹的好舒服啊
2016-04-29,未知,5,景点是非常美非常值得去的，山水都值得观赏，让人心旷神怡啊，不过带太小的小朋友不方便坐竹筏的
2016-05-02,未知,4,在杨堤到兴平的漂流过程中可以看到。就是一座山～
2022-08-16,广西,4,还可以蛮好的，*****
2018-04-09,未知,4,租的竹筏停下来仔细观看，也没数出几匹马。哈哈
2017-08-16,未知,4,看着评论挺好的。主要是没人讲解。没什么意思
2016-06-14,未知,5,游船远看九马画山，配合烟雨朦胧别有一番风景
2021-09-28,未知,4,一个超级大的岩壁，黑黄白相间，在漓江之上
2018-05-26,未知,4,漓江游船时路过的景点，我数出七匹马，哈哈
2016-12-10,未知,4,旅游景点，自古以来，都是传说，全凭想象！
2022-11-29,安徽,4,一只马没看出来，反而看出来了哆啦A梦。
2020-07-20,未知,4,漓江地标之一，能看清九马的人也不一般。
2024-10-16,北京,5,很棒，一路风景如画，值得推荐，九马画山看着很宏大，还打卡了20元人民币的景点
2021-07-15,未知,5,6年前与6年后的景色就是不一样了. 想念6年前的景色 现在的九马画山我都不认识了
2017-11-12,未知,5,当之无愧是漓江精华。不过不用给竹筏师傅小费，因为师傅说不允许停下来拍照什么的
2016-05-25,未知,4,九匹骏马，栩栩如生，让人浮想联翩！
2020-12-04,未知,4,值得一去，阳朔处处是景点，好漂亮
2017-10-27,未知,4,经典景色，漓江游过三次，感觉不错
2021-05-18,未知,3,桂林山水之美真的难以言表，只能一次又一次的在不同的季节不同的天气去探寻
2017-07-31,未知,5,很好玩，虽然气温很高，但是在竹排上很凉爽。开船大叔很好，正规的就是好。
2017-06-11,未知,4,还可以，师傅人还不错，开得不快
2024-06-29,广东,5,房子刚做好不久，各方面都很新，老板和他爸爸人很好，晚上还可以搞烧烤
2024-02-29,广东,5,还行，方便有电动车接驳。
2021-12-11,未知,3,好地方啊哈哈😃😃😃😃😃😃😃😃😃😃😃😃😃
2024-11-06,广西,5,桂林山水甲天下，漓江风景美如画，乘坐竹筏画中游，有机会还会来！
2018-09-25,未知,5,这个景点不错，一定要去玩一下！不然后悔！！景色很好，有山有水！
2016-02-13,未知,4,景色是美，但竹筏就像木头，问什么就简单回答什么，景色的确好，回来的风很大，开得很快，时候不对，有此冷。
2024-08-28,黑龙江,5,不错，比游轮强，近距离接触，真正体会到了人在画中游，人不多！
2017-10-23,未知,3,风景的确不错，但坐在船上一看就一个多小时也会觉得审美疲劳的。
2017-06-02,未知,5,想游漓江又不想坐大船可以选择竹筏，唯一缺点就是到杨堤不方便
2017-06-30,未知,3,山是好山，沿途景色不错，但九马画山的名字取得有点牵强。
2016-02-18,未知,3,现在的时代，竹筏工人离了钱不说话。哎，下次不回再来了。
2016-05-03,未知,5,漓江的风景名不虚传，九马画山我也看得出五匹马了，嘿嘿
2023-10-26,广东,4,其实就是从兴坪码头坐个竹筏顺江往返，现在的拍摄点也取缔了，一个小时后就是在江上看看风景。
2018-02-14,未知,4,天比较冷，兴坪到九马往返的线路，竹筏过程有点没趣
2018-02-14,未知,4,天比较冷，兴坪到九马往返的线路，竹筏过程有点没趣
2018-02-14,未知,4,天比较冷，兴坪到九马往返的线路，竹筏过程有点没趣
2017-08-09,未知,5,坐竹筏游的漓江，景色很美，有一种人在画中游的感觉
2019-12-31,未知,3,这个标题有骗人的嫌疑啊？潦草的一个九马画山，什么************************************！！
2019-10-04,未知,5,漓江的经典景点之一，虽然我没看出来有几匹马。
2020-01-04,未知,5,坐竹筏 水有时候会溅起 注意最好拿个衣服挡着些
2018-05-03,未知,4,当天突发情况，上午9:30临时停航。浪费了半天时间，一直等到下午。四星是给风景的
2016-05-08,未知,5,在漓江看九马画山，发挥你的想象力，还不错
2021-10-12,未知,3,有点意思，但是觉得名声大于实际。。。。
2019-02-15,未知,5,很好玩，山清水秀，坐船吹着风超舒服！
2020-11-21,未知,5,漂流还不错，就是空一个人交25补差
2018-01-03,未知,3,完全要靠想象，不然真的看不出来马！
2017-08-06,未知,5,很好的景点。拿票也非常方便。迁赞。
2024-09-21,重庆,5,核心风景区，不用坐大船浪费时间。
2022-06-18,未知,3,桂林山水甲天下，漓江风景冠桂林。
2022-01-03,未知,3,桂林山水甲天下，九马画山冠漓江。
2020-07-21,未知,5,体验很好，值得推荐，景色不错，
2018-07-29,未知,5,导游很好，行程也不错。风景美。
2018-07-16,未知,5,取票非常方便，不错，景色如画！
2018-01-07,未知,5,冬天不建议去，非常冷呀呀呀呀呀
2017-12-14,未知,5,很美，下雨有点冷，其它都还好，
2017-10-30,未知,5,还是不错的，好山好水！好风景！
2017-10-06,未知,2,性价比高，不去会后悔去了更后悔，和宣传的那样不符合
2017-12-08,未知,5,山水如画，热情服务质量好点赞
2024-09-22,上海,5,沿途风景好，乘坐安全舒适。
2024-09-22,上海,5,沿途风景好，乘坐安全舒适。
2024-05-05,广西,5,好好好好好好好好好好好好
2024-02-22,广西,5,景色绝对优美，值得来一次
2019-05-20,未知,5,***
2024-08-11,上海,5,还行吧 一般般 价格有点贵
2017-06-01,未知,4,挺好的，导游也挺好的，就是吃饭那个山庄贵了点，不过也是自愿消费
2024-02-16,上海,5,可以，方便快捷，推荐
2024-05-03,广西,5,感觉很好，风景很美
2018-02-14,未知,4,天比较冷，兴坪到九马往返的线路，竹筏过程有点没趣，其他还好
2024-05-06,广东,5,值得推荐的路线
2024-11-16,山东,5,可以可以可以
2018-01-26,未知,4,去的那天有雾，伐子开到很近的距离才能看到。
2018-06-12,未知,4,风景还不错，就是天气炎热取票耽搁了些时间
2018-10-04,未知,4,人巨多，排队影响心情，客车师傅很好
2019-10-03,未知,2,景区玩了两三个小时。从景区出来，往桂林走，出兴平景区不到两公里的路堵车就赌了四个小时，你会相信是真的吗？风景是美的。配套设施，基础建设，路路路，太差劲了。节假日真不敢来，来了堵死你。
2020-09-07,未知,4,还行吧，天气不好阴的
2024-11-26,吉林,4,景色非常美
2021-05-12,未知,3,当地地接的价格才70携程这价格贵了接近一倍 
2017-10-03,未知,3,比现场买贵，感觉被坑了了了了了
2017-08-28,未知,1,两岸的风景还行，不过什么九马画山的完全就是忽悠噱头，就是一匹山，什么九马七马的，没有就没有阳朔的风景差这点吗？非要整个有的没的出来，寒碜自己真有意思…
2018-09-16,未知,2,景是美的，但旅游服务糟透了，我是在携程上订的九马画山竹筏游，杨堤上船，头天就电话咨询取票事宜，告之游览日期的当日8：45至12：30为游览时间，取票应在8：30取，我赶早到那以后取票点应关的门，于是打电话咨询，告之工作人员要9:00以后上班。等到9:30取票点仍未开门，再次电话问，又被告之12：30才出票。到了12：30取票后携程委托的这家，也是杨堤维一的一家取票点又将我们二人在拼船时又搞错，拼成半途就返回的另二人(他们的费用比我们低，是登船时船老告之我们的游的比他们远，并且不返回，到码头后坐电瓶车到兴坪古镇游览。我们很恼火，如此湖弄人，诚信何在？
2016-02-12,未知,1,好差劲，竹筏建议不要坐好坑。步行都可以看完全景。
2019-10-04,未知,1,就是一个坑人玩意，我在景区如果买的话95，他收了我155，还一分没退，真的对这个行程太失望，大家不要相信景区已经没有票这种话，是真的骗鬼的，大家不要相信扬堤段竹筏的价格，直接去景区95
2018-10-12,未知,1,这个票买的太坑人了，明明写着可以自行到景点换票，结果发短信说还有提前预定，走的时候匆忙没有仔细看，到了景点等了两个半小时，而且景区卖票95元，这边买110元。重点是，风景一点也不好看，还不如世外桃源。不想多说了
2017-04-16,未知,1,桂林的山水，很不错！可是被不良商家搞的不成样子！
2024-10-06,广西,2,异常拥堵，码头指示不清晰，有电动，还有油发动，害我们多跑好久的路程
2018-10-11,未知,1,太糟心，花了钱连张自己的照片都照不了，这是什么管理规定呀！站起来、原地不动也不行。
2023-01-29,广东,1,买了五张票，结果1.3米小孩让抱着，五个人坐一竹筏，坑了120
2018-10-27,未知,1,里面抢钱一样停车。风景还行，不过也没有如画
2018-01-24,未知,1,买的是竹筏，去到才知道是游船，分了很多小类，游船一点都不好
2024-08-26,广西,1,环境太差，太脏
2018-09-02,未知,1,***
