date,ip 属地,评分,comments
2021-07-06,未知,5,海世界很凉快，各种海底动物，缤纷海洋很神奇，萌宠很多，神兽兴奋极了！欢乐部落项目很多，非常适合亲子家庭出行，大大的点赞！
2021-07-12,未知,5,暑假去哪！暑假就来桂林融创旅游度假区！这里有丰富的娱乐项目和动物，真的是大饱眼福呢，商业街也有很多好吃好玩的，网红打卡地，一定不要错过拉！
2021-07-12,未知,5,今天带着老婆和孩子去桂林融创海世界玩，有陆生动物，还有各种海洋动物，孩子特别喜欢海豚表演。算给孩子开开眼界吧，家人开心，价格算公道，推荐去
2021-07-09,未知,5,值得一玩，但景区新开很多地方还没完善。
2021-07-08,未知,5,非常棒的，带着侄女去玩，她玩得很开心 ，很解压的一天。小朋友总是那样的好奇，总算是圆了她的海豚梦。在水乐园也很不错，给炎热的夏天带来一丝清凉
2024-05-02,广西,5,好玩，儿童乐园。
2021-07-15,未知,5,这动物都挺多元化的，还有人鱼公主演出真好看，还会在想来的
2021-07-13,未知,5,桂林融创新网红打卡，海王子，海公主，海护卫海宝宝们风采闪亮，值得一去呀加入融创会员，门票超级优惠
2021-07-13,未知,5,融创海世界的动物表演十分精彩，晚上的欢乐部落景色非常漂亮
2021-07-12,未知,5,【景色】景色很美，值得一去 【趣味】很好玩 【性价比】还可以
2021-07-07,未知,5,今天去玩了一天又累又快乐，看见超级多的小动物，也能让孩子认识到更多小动物，里面的工作人员还特别的好 海世界逛完了，希望有时间去一次水世界！
2021-07-17,未知,5,海世界的特点在于观赏性较高；缤纷多彩的演出让你压不住你的呐喊和尖叫，五花八门的海洋生物让你与大海更近一步。 【趣味】
2021-07-13,未知,5,特意跟朋友选在晚上来玩，还有烟花，很漂亮很值得 【景色】
2021-07-12,未知,5,很棒，卡丁车刺激，摩天轮观景是个不错的体验，就是有点热
2021-07-06,未知,5,值得一去的地方，风景很美，海世界的海豚，美人鱼表演十分精彩，还有超多有趣的小动物，水世界，欢乐部落也是很让人放松，找回夏日快乐的地方！
2021-07-17,未知,5,挺好玩的，设备很新，去的比较早没什么人，一天不够玩，差不多两天才能把三个园子都玩完，街区巡游也很有民族特色，互动性很强，蛮有意思的。
2021-07-13,未知,5,治愈我的，就是可爱的你们呀！周末和小伙伴来融创，虽然天气很热，但是海洋馆也太棒了吧！冲冲冲！
2021-07-17,未知,5,桂林新地标 新度假区 有秀场 有水世界 有海世界和陆乐园 适合一家老小来玩 摩天轮晚上坐看度假区的夜景还是蛮漂亮的 玩累了还可以去商街吃饭喝奶茶
2021-07-17,未知,5,有好多好可爱的小动物，呆萌又有趣，非常值得再来一次
2021-07-13,未知,5,非常好玩，海豚表演还有吊环演员，激光特效，灯光水幕
2021-07-13,未知,5,多种多样的海洋生物，场场爆满的海豚表演。桂林融创海世界是这个暑假的好去处！憨憨的海豹，聪明的海狮，多种多样的水母，逛一天都逛不完！
2021-07-08,未知,5,第一次看到这么大的池子这么多鲨鲨鱼鱼~水下表演还挺震撼的，漂流也刺激，晚上还可以逛逛商业街
2021-10-29,未知,5,不错 就是3个馆一天有点逛不完，但是孩子很开心 度过了一个愉快的暑假，希望下次还来桂林 虽不能陪孩子读万卷书，但是可以带孩子行万里路！
2021-07-13,未知,5,独具特色的商业街，炫酷卡丁车，超棒摩天轮，精彩的海世界海豚🐬海狮表演，还有水世界的彩虹滑道，大喇叭，太多好玩项目啦~值得打卡呦
2021-07-12,未知,5,好看好看好看好看，带小朋友一起来，在这里才知道原来不只是有南极企鹅，原来还有不怕热的企鹅。帅气的海洋骑士-海豚超级炫酷，不错不错
2024-01-14,广西,5,环境优美，趣味性强。摩天轮是广西最大。还有很趣味的打底花表演。家庭休闲时必来之地水世界拥有五个大项目可玩性多， 还有巨浪湾等地。
2021-07-20,未知,5,刚刚开业的乐园，水世界设施都很新，很久没有体验到了，希望能够持续保持，民宿风景很美，值得一宿，整体来说是一场非常值得的一次旅行
2021-07-13,未知,5,乐园里项目非常多，刺激。夜景也炒鸡漂亮适合拍照，壮美漓歌也非常棒，大家快来打卡吧！！！
2021-07-13,未知,5,墙裂推荐海世界，坐在旁边的小哥哥说，就冲这海豚表演就值回票价了！！！ 适合亲子游，小盆友全程超级兴奋，回家后还心心念念要求再来。
2021-07-13,未知,5,去融创海世界玩了一趟，里面除了有美人鱼还有我很多深海鱼类，还有有趣海豚🐬表演，推荐去看看，各种好玩有趣的刺激项目，值得一去。
2021-07-12,未知,5,桂林融创旅游度假区 ，有水世界海世界，陆乐园有桂秀，是个旅游的好景点，好地方。风景美还有摩天轮，坐在摩天轮上面可以看到整个乐园。
2021-08-06,未知,5,刚开业去的，人超级多，每个项目都要排队，不建议节假日人多的时候去，但还是蛮好玩的，摩天轮能看到雁山的风景，很是不错，值得推荐
2021-07-13,未知,5,融创海世界动物多多土拨鼠土拨鼠叫美人鱼表演精彩下次来得及的话还要去跟动物互动😎😎
2021-07-12,未知,5,很好玩~推荐大家来游玩！是桂林出行不错的选择
2021-07-12,未知,5,周末和朋友玩过水世界、海世界、欢乐部乐，感觉就是非常愉快。园区的工作人员非常的热情，游乐设施很多且完善，景区标志非常的清楚。
2021-07-07,未知,5,值得一去。可以玩的项目还挺多的，水母很好看，还有很多小动物，适合带小朋友或者对象去，吃的东西也很多，一整天下来都是不错的体验
2021-07-07,未知,5,桂林融创海世界还有可爱的小动物，可以零距离接触，互动，太棒了！景色非常优美，值得一来
2021-07-06,未知,5,海世界 水世界 还有乐园一体 还不错的体验 超值体验
2022-11-18,广西,5,很不错的入住体验，订的不是树屋，但是也还挺好，就在园区里面。房间干净，还有个大露台，就是天气有点热，就只能呆空调房咯😄。
2021-07-20,未知,5,融创度假区是个值得去的好地方，海世界，水世界和欢乐部落三个部分能畅玩一整天，和家人朋友去趟海洋乐园真的是件很浪漫值得的事情
2021-07-13,未知,5,海世界海豚、海狮表演整的挺好，表演很精彩，尤其是海豚表演互动性很好能到带动我们一起嗨起来，海狮表演海狮明星皮特很有震慑力。
2021-07-12,未知,5,这里也太美太好玩了吧，工作人员服务都一流都棒。尤其是海世界海豚馆的小哥哥们也太帅了吧，大家抓紧来看帅气小哥哥的海豚表演吧～
2021-07-12,未知,5,桂林融创度假区位于桂林市雁山区，横跨桂林阳朔黄金旅游带上，是以山水文化和民族文化为设计灵感打造的广西世界级文旅综合度假区。
2021-07-12,未知,5,周未带小孩过来玩，小朋友一看到这种小动物就爱不释手，在海世界玩了一天都不舍得离开了，是一个非常愉快的周末，海世界值得推荐！
2021-07-12,未知,5,很喜欢很好玩，奇妙，激情，丰富，多彩，海世界，水世界，陆乐园，期待大家来游玩体验。
2021-07-06,未知,5,海世界里面是个围绕天鹅湖建成的大型动物乐园，动物有海洋和陆地两种，非常齐全哦，值得推荐，天鹅和鸭鸭们也敲可爱( ･᷅ὢ･᷄ )
2021-07-06,未知,5,小朋友很喜欢，家门口的度假区真的很好。和小动物也能近距离接触，演出也很多。真心点赞
2021-07-06,未知,5,最好玩的摩天轮🎡 一览雁山小哈哈哈 又好玩又刺激 还有歌舞表演！工作人员也超级热情的！
2021-07-06,未知,5,整体还是非常值得玩的，商街上奥莱运动品牌超级实惠鸭，吃的和喝的都非常多，星巴克在景区是个小惊喜，开业和家人来玩了一天，不错
2022-08-08,广西,5,摩天轮很赞👍但摩天轮操作室的工作人员让我有了一次更深刻的体验。一个小小打工的男给我上了一课，让我深刻的体会到什么叫狗眼看人低。本来是一个体验快乐的地方，因为某些不良工作人员的参与而变成伤心回忆的地方。有想去或者是正在去的朋友请注意了😄😄要小心某个工作人员在你玩得正开心的时候突然广播+工作人员堵截你，将你处理成园外人（这里的园外人指的是因工作人员疏忽而没买票偷入园的）这会让你好好的体验一把噢😊😊😊
2021-07-20,未知,5,＃炎热的夏天和水上乐园更配🔫＃第二次来到融创～选择了不会被太阳晒到的时间和清凉的水世界🏙️一进来就赶上了造浪池的一波浪🤘🏻在漂流河上漂真的很relaxed🛶，就是冲下来的水真的好密，怕眼睛进水的朋友可以下次戴上游泳镜👓。四个人玩的大喇叭对本恐高者来说真的蛮刺激，但是来来子和敏敏子的尖叫声真的让气氛非常搞笑哈哈哈哈哈哈哈哈……因为双休日人比较多，排队用的时间还蛮久滴，玩的项目也比较少，但是和朋友在一起超级开心😁以后休息还可以继续约起来✊🏻
2021-07-14,未知,5,借着夏天的名义，把美好和浪漫公之于众~ #桂林融创文旅城欢乐部落#激流勇进~ 一起来打卡吧，畅享20米浪花洒下的盛夏清凉~ 一起来见证你们的N周年纪念日吧~♥♥ 反正我们是来过了，等你们哟(>_<)*^O^*
2021-07-13,未知,5,一定要和喜欢的人来打卡桂林之眼🎡，太浪漫了，晚上的夜景超美的。强烈推荐👍🏻
2021-07-12,未知,5,评价晚了，一直都期待的融创乐园终于开业了，桂林唯一个多业态乐园，有水世界、海世界、主题乐园，还有大型演艺表演-壮美漓歌大秀、商业街，早早就抢购了融创水+海联票，开业当天带家人和小孩都来体验了一把，开业那天人就是太多了，一家人都玩得很开心，联票价格也不算贵，一天玩2个乐园刚好，虽然没去主题乐园玩，但是开在家门口的乐园可以随时随地玩完回家，下次可以再来，不过商街夜景很漂亮，小孩开心就好了。
2021-07-12,未知,5,动物超级超级可爱哇，喜欢小动物的一定不能错过。小动物种类很多，很喜欢，很喜欢……
2021-07-07,未知,4,游桂林融创海世界： 相较北海的海洋世界，桂林融创海世界的海狮、海豚表演还是比较精彩、新颖些，主持人的互动也比较带感，互动加上了海洋知识科普，较赞（就是海洋生物种类没有北海的丰富），海世界园区里面有很多亲子设施，还是可以带小朋友去玩玩的（必须给园区的厕所点赞，干净整洁香喷喷[偷笑][偷笑]）
2021-07-06,未知,5,墙裂推荐融创海世界！！！海豚和美人鱼表演都特别棒～在精灵度假村里面孩子们和小动物们玩得开心到起飞🛫️！！！完美的一天～
2024-01-14,广西,5,欢乐部落可玩性多，趣味性强。从摩天轮上面还可以看到军博园 欢乐部落里面还有卡丁车大转盘。跳楼机等可以玩的设施。非常好玩啊
2021-07-17,未知,5,去了水世界看完各种热带海洋鱼类，最后去了海豚剧场看了海狮和海豚的表演，非常精彩！下一次要带上好朋友一起过来潜水才行😝
2021-07-17,未知,5,海豚剧场演出特别震撼、海狮表演生动有趣、海豚表演清新可爱、小动物们也都特别可爱
2021-07-07,未知,5,世界那么大，桂林融创走一走，美好的一天
2021-07-06,未知,5,太棒了吧～在桂林实现看【海】的愿望～海世界的海豚表演和🧜‍♀️表演给100个👍～精灵度假村里面的好可爱们爱了爱了～
2021-07-15,未知,5,第一次来感觉还是可以的，来的匆忙没什么拍照，但是还是比较喜欢海世界的小海豚的
2021-07-07,未知,5,非常好玩 真不错 兄弟萌 冲啊！！！ 必须去这里耍一哈 不去不是中国人！！晚上也很美！
2021-07-07,未知,5,【景色】景色宜人，值得一去。 【趣味】很好玩，玩的东西也比较多。 【性价比】价格合适，值得一去，有空带上亲朋好友一起去。
2021-07-07,未知,5,桂林的第一个海世界，里面不仅可以看见海里的小伙伴，还有陆地的动物园，要是再有大熊猫就更好了。总之是一次非常棒的体验，小朋友看见那么多没见过的生物都乐疯了。
2021-07-13,未知,5,炎炎夏日，来一场木筏远征，清清爽爽的同时来一次不同凡响的心跳👯👯👯
2021-07-13,未知,5,融创度假区一共有三个乐园，今天去了海世界看动物，里面的人鱼表演以及海豚表演都是一绝，还有鸵鸟和孔雀🦚体验不错！
2021-07-12,未知,5,海世界里的动物超级超级可爱哦，海豚、海狮表演很精彩，适合带宝宝一起来玩～
2021-07-12,未知,5,来到了融创，可以进距离的接触动物，风景也很优美，环境也不错，大家值得一来
2021-07-10,未知,5,推荐值五颗星。带孩子去超级合适！
2021-07-06,未知,5,海世界值得一去 各种海洋生物，超棒
2021-07-12,未知,5,巴适，大家快来耍，性价比很高。
2021-07-06,未知,5,这里值得一看，里面有好多奶茶，还有好多没有见过的小动物👏👏👏优秀
2021-07-12,未知,5,第一次来融创玩 感觉超级棒 物超所值 海豚宝贝贼可爱 员工态度也很好 非常热情
2021-07-12,未知,5,桂林融创海世界真的很好玩，里面可以看鲨鱼，看鰩鱼，还可以看美人鱼表演
2021-07-06,未知,5,桂林融创国际旅游度假区三大业态分别有：乐园、商业、酒店。 其中乐园项目包含：欢乐部落、水世界、海世界、壮美漓歌、漓江后海、军博园，可玩性很高，应有尽有
2021-07-17,未知,5,去的时候人超级多，有各种动物（但是养鹦鹉的地方脏），环境也不错，还有海豚表演等一系列表演。没有白去，推荐。
2021-07-13,未知,5,融创真是个旅游打卡的好去处，不止有陆生游乐设施，还有海底生物，特别是海豚海狮跟美人鱼表演，下次有机会再来～
2021-07-12,未知,5,开业那天烟花很好看 终于在桂林坐上摩天轮了 商业街各种吃的玩的 打卡了欢乐部落 还有水世界 海世界下次再来玩 🐮🐮
2021-07-12,未知,5,桂林融创是一点休闲度假的好去处，特别是海世界，里面有各种萌宠动物，神奇的海洋世界 【景色】 【趣味】 【性价比】
2021-07-13,未知,5,这边的水世界特别好玩，有好玩的造浪湾和成人戏水池还有超级刺激的超级漩涡，漂流河，最主要的是还有漂亮小姐姐
2021-07-12,未知,5,桂林融创国际旅游度假区太有意思了，可以玩两三天，各种游玩方式可以重早上要到晚上10点
2021-07-12,未知,5,这里是桂林融创国际旅游度假区，下午来玩，卡丁车好刺激，还有摩天轮可以在上面拍照，玩到晚上夜景超好看的😊
2021-07-12,未知,5,今天带小朋友来新开的度假区，桂林融创国际度假区玩！玩得特别的开心
2021-07-15,未知,5,真的是太有意思啦，这里有很多稀奇古怪的小动物，有聪明可爱的海豚和海狮，想不到在桂林也能见到海豚太值啦！
2021-07-13,未知,5,非常适合拍照打卡的好地方，门票也实惠，海世界特别适合小孩子游玩，各种各样的海洋生物满足小朋友的好奇心。
2021-07-12,未知,5,【景色】桂林新开的大型旅游度假区 有5星级的酒店 【趣味】有海豚表演动物表演 还有很多的小动物看还能体验喂食
2021-07-12,未知,5,在里面拍照很好看！还有摩天轮🎡非常棒，值得推荐 【性价比】很高
2021-07-12,未知,5,好好玩。还有鳄鱼海龟可以看，有很多互动项目，趣味性十足，超级开心，场馆环境也很好，很舒适，值得这个价了
2021-07-13,未知,5,风景超好看的，尤其是晚上，灯光太美了！吃喝玩乐样样有，还有奥莱店，可以买买买，最后！激流勇进太爽啦！
2021-07-12,未知,5,桂林融创度假区值得来，丛林飞旋非常刺激体验一把飞的感觉，桂林摩天轮适合晚上来看夜景观看，看着网上的星空，可以约会适合情侣
2021-07-07,未知,5,一个让你忘掉一切不开心，烦恼的地方，工作人员很有亲和力，小动物也很有治愈能理，周末休息区园区走上一圈，一周的疲劳便没有了
2021-07-07,未知,5,不用天南地北的去找地方玩了～融创啥都有～欢乐部落，水世界，还有海世界！！！妈妈再也不愁带娃去哪玩了～
2021-07-06,未知,5,桂林融创国际旅游度假区中有海世界，海洋馆中有各种千奇百怪的海洋生物，还有精彩的海豚表演和美人鱼表演。
2021-07-30,未知,5,环境好，孩子玩的也好，值得去玩的一个地方，特别是海底世界潜水和水世界还有激流勇进，孩子玩的特别开心
2021-07-13,未知,5,海豚剧场的海豚特别好看海狮表演还能互动，简直开心坏了，让我们一个桂林人看见了海洋的感觉！下次还来！
2021-07-13,未知,5,蓝蓝的天空，云朵仿佛就触手可及，快来一场说走就走的旅行吧～
2021-07-13,未知,5,今天去融创度假区玩了，感觉非常开心，真的很有意思，值得推荐
2021-07-12,未知,5,网红打卡点，三个业态，不同的游玩感觉，工作人员态度好，感觉跟上海迪士尼一样，收费也合理，来了还想来
2021-07-06,未知,5,位于山水甲天下的桂林雁山区，一路风景超赞，园区内更是好玩！
2021-07-06,未知,5,商业街很多附近没有的美食奶茶店可以打卡！园区也有不错的表演值得一看，海世界海豚美人鱼都hin叭错！
2023-09-04,广西,4,成年人玩的东西不太多 刺激性项目比较少 不过这个价格也还好了 就是太多都是转圈圈的 头都晕了 动物都好瘦 挺可怜的 看起来 不过海豚剧场倒是让人眼前一亮
2021-07-13,未知,5,特别适合打卡拍照的网红地，海世界各种各样的海洋生物特别适合小孩游玩，摩天轮特别好玩，还有KTv。
2021-07-13,未知,5,桂林融创国际旅游度假区景色优美，很舒适非常适合大人小朋友来玩，有趣的互动演绎娱乐，简直不要太巴适
2021-07-12,未知,5,融创夜景超级好看，娱乐设施也很nice，有适合老人小孩游玩的地方也有适合年轻人的地方，值得推荐。
2021-07-12,未知,5,打卡，整体不错，海世界好多小动物😍 欢乐部落的夜景好看，桂林的摩天轮灯光给个赞👍🏻 赞👍🏻
2021-07-12,未知,5,【景色】桂林之眼摩天轮达到最高点时将可以看到桂林的最美景色，四面环山仿佛被大山所环绕置身山林中！
2021-07-07,未知,5,不错 很值得去一次
2021-07-06,未知,5,桂林融创国际旅游度假区，实在太好玩，吃喝玩乐购一站嗨到底
2024-07-27,广西,5,值得推荐水世界一般来说是四五点之后进去玩比较好，白天太阳太大了里面的呃海世界跟部落世界没有去太晒了，但是水世界小孩子比较喜欢好评。票价也不算贵，里面的比较好玩的东西项目很多。
2024-07-27,广西,5,值得推荐水世界一般来说是四五点之后进去玩比较好，白天太阳太大了里面的呃海世界跟部落世界没有去太晒了，但是水世界小孩子比较喜欢好评。票价也不算贵，里面的比较好玩的东西项目很多。
2021-07-13,未知,5,冲着海世界来玩的，这里的小动物也太可爱了！还有海豚海狮表演更是前所未有的一种体验！非常值得一看
2021-07-12,未知,5,打卡桂林融创国际旅游度假区欢乐部落👣摩天轮卡丁车凌波舞卡丁车yyds必玩项目有一说一还有下次
2021-07-06,未知,5,桂林融创旅游度假区好美呀 很好玩 动物都好可爱 疯狂安利！！桂林最棒的乐园 大家一定要来玩一次 爱了爱了
2021-07-13,未知,5,期待好久的海豚表演、美人鱼表演都可以看到了。融创环境非常好一共四个园区，想玩想看的应有尽有
2021-07-13,未知,5,海世界真好呀，第一次看动物表演，在桂林也是第一家有海豚的地方，表演很震撼，可爱的小动物们～
2021-07-06,未知,5,这里是一个非常不错的旅游景点，风景不错，景点不错！
2023-07-26,广西,5,带仔玩的特别开心，暑期，欢乐部落建议夜场票，海世界可以白天大部分是室内项目，还有各种演出
2021-07-13,未知,5,有欢乐部落、水世界、海世界几个园区，夜景不错。欢乐部落有许多游玩设施，桂林之眼摩天轮海世界有美人鱼海豚表演，非常适合小朋友来玩。水世界玩玩水冲冲浪，体验不错，值得来玩。
2021-07-12,未知,5,值得去玩的地方，业态种类多，项目齐全，天天爆满哦
2021-07-17,未知,5,终于见到可爱的海洋生物和帅气的驯养师们，水世界还有超好看的美人鱼表演！期待下次相遇😋
2021-07-15,未知,5,强烈推荐这部的欢乐部落，有摩天轮和好玩的卡丁车。还有各种刺激的娱乐项目。真的太好玩了，
2021-07-12,未知,5,风景挺好，游玩的项目也多，很适合和朋友一起来玩
2021-07-07,未知,5,【景色】群山环绕中有着不一样的风景，尤其是坐上摩天轮俯瞰整个度假区，是个度假的好去处。
2021-07-06,未知,5,海世界的美人鱼表演和海豚🐬表演小朋友特别喜欢，海世界很凉快带小朋友来这里还是很舒服的
2021-07-06,未知,5,自己家的孩子，去玩的很开心，下次还要带孩子去玩
2021-07-12,未知,5,好漂亮、晚上坐摩天轮看夜景太棒了👏👏👏这次没有去到海世界下次一定要去看海豚🐬
2021-07-12,未知,5,🏖｜暑期已至，Fun肆来嗨 🎡 #桂林融创国际旅游度假区 😝｜翻转吧夏天，有你更绚烂
2021-05-12,未知,5,哈哈哈天天路过融创这个乐园，携程终于有票可以买了，赶紧买一张乐园门票去玩摩天轮，第一张门票是我买的哦，融创第一位客人get√
2021-07-12,未知,5,流转的时光，都成为命途中美丽的点缀，看景色，看动物，安安静静，不言不语都是好风景。
2021-07-12,未知,5,好棒，值得推荐度假村里还有好多新奇的小动物
2022-01-23,未知,5,看小动物很受小朋友欢迎，很多萌宠。可惜碰到雨天，游玩体验有所降低。 中心广场附近二楼的煎饼情愿，饭菜用的是料理包，料理包现成速冻菜大家懂的，大家别踩坑，价格又贵。 在它旁边的桂林米粉店，米粉7元又正宗，推荐大家去试试。
2021-07-14,未知,5,夏日旅行第一站✈️桂林融创海世界 感受山水之间的海洋生态👍🏻 夏日炎炎但室内非常凉爽 小朋友非常喜欢美人鱼哈哈哈🧜‍♀️
2021-07-13,未知,5,桂林融创国际旅游度假区地处桂林市雁山区大雁路398号👍👍👍交通方便，设施齐全，玩法多样👉👉海世界各式各样的动物表演，实在精彩!!!欢乐部落各类小船玩水项目都很刺激，又具观赏性，实在是太丰富了!!!
2021-07-13,未知,5,带着家人去游玩的，上午天气没那么热玩的欢乐部落，卡丁车着实好玩，摩天轮欣赏桂林风景，一览众山小，下午热了玩的海世界，海世界里半室内，海豚表演比较精彩，特别是海豚跃出水面的一瞬间，太震撼了，一个字“值”
2021-07-07,未知,5,一个很好玩的地方，这里有很多的乐趣，有鲨鱼🦈，海豚🐬，鳐鱼🐟，也有好吃的。
2021-07-15,未知,5,和人家一起来的，真是太好了，尤其是海豚剧场和渔人码头的表演，太精彩了，下次还来
2021-07-13,未知,5,真的太好玩啦，来桂林一定要去的地方，海豚和海狮表演真的是太酷了，又聪明又可爱。
2021-07-12,未知,5,趁着夏日正凉爽走进桂林融创国际旅游度假区，提前感受欢乐部落以及海世界的动物魅力
2021-07-07,未知,5,桂林融创国际旅游度假区，值得你来打卡，有摩天轮，有海洋馆，有海豚表演，有萌宠园
2021-07-07,未知,5,好玩，值得推荐，适合带小朋友去玩一整天
2021-07-06,未知,5,哈哈，大热天能在海世界里面避暑，坐在海洋餐厅观赏美人鱼，真是一个不错的旅行呢！
2021-07-15,未知,5,还不错，挺好玩的。值得推荐 1.海豚表演 必须要看 2.小海狮表演 必须要看 3.美人鱼表演 必须要看 4.小浣熊萌萌哒，必须要看
2021-07-13,未知,5,这个乐园也太好玩了叭，全家一起来玩特别开心，美人鱼小姐姐好漂亮，还跟我打招呼
2021-07-12,未知,5,现场直接爆了的海豚表演，还有商业街和好吃的，还有精灵度假村的村长，有值得一看
2021-07-09,未知,5,适合小朋友来玩，看海洋生物，动物表演
2021-07-06,未知,5,广西最大的主题乐园值得带老人孩子去，
2021-07-06,未知,5,很好玩呀，有很多项目，服务也做得很好，满意满意～下次带着朋友一起去，嘻嘻嘻～
2021-07-13,未知,5,桂林最棒的乐园！没有之一！一次完美的体验，不愧是融创乐园，没有让我们失望！
2021-07-13,未知,5,打卡！桂林融创一日游！白天紧张又刺激的玩项目，夜晚游玩迷人的古情‘小镇’
2021-07-12,未知,5,融创里面感觉色彩突出、和家人一起去的、姑娘特别喜欢、海世界的表演也很震撼
2021-07-12,未知,5,带儿子一起去的，儿子说这个海豚和海狮表演太精彩了，下次还要来。牛啊牛啊！
2021-07-12,未知,5,贼好玩儿！动物賊可爱！就趁周六周日的时候去，体验特别好！我也太开心了！！
2021-07-12,未知,5,天气热，很适合来这里避暑旅游，环境卫生非常不错，服务态度很好，我特别喜欢
2021-07-12,未知,5,玩的真开心😁，还能看见鱼摆摆，带上小孩是种不错的体验，小孩也玩的开心，
2021-07-13,未知,5,一个人去看看小动物真的心情非常舒畅开心，来玩的人特别多～女朋友也找到了
2021-07-13,未知,5,朋友介绍来玩的，他们玩了之后是还不错，三个园区随便选，门口还有商业街，好多好吃的，玩的很开心，下次有空再来玩。
2021-07-12,未知,5,桂林第一次有海洋馆，挺新颖的，小孩子特别喜欢海豚吵着闹着下次还要来😹
2021-07-12,未知,5,海豚海狮表演很精彩，美人鱼也很不错，就是天气太热，下次晚点没太阳再来。
2021-07-12,未知,5,好玩好玩，有很多好看的小动物，
2021-07-12,未知,5,来了桂林很值得来雁山融创旅游度假区。有水世界和海世界。游乐场值得来玩
2021-07-07,未知,5,比动物园还要好玩的就是融创海世界的精灵度假村了～遛娃的第一首选！！！
2021-07-06,未知,5,太美了！周末带小朋友来玩太合适了，吃的也挺多，如果有海边烧烤就更棒了
2021-07-06,未知,5,这里面是真的好玩，特别是精灵度假村里有各种小动物可以互动，真的太棒了
2021-07-07,未知,5,水母区真的太美了，其他小动物也特别可爱，非常适合带着家人一起来度假
2021-07-07,未知,5,太值得一去了，真的很有意思，很有特色，去了水世界和海世界！很开心！
2021-07-25,未知,5,吹爆桂林融创这个水世界好么！！美人鱼表演！海豚表演！超级奈斯！！
2021-07-15,未知,5,人挺多，表演不错，小动物很可爱，要是可以摸就好了，下次带朋友来。
2021-07-12,未知,5,融创海世界真不错，精彩的海豚表演，可爱的羊驼的，还有美人鱼表演呢
2021-07-12,未知,5,小动物们都很可爱也温顺，海豚表演很精彩，人特别多，排了好长队伍。
2021-07-12,未知,5,非常好玩，还有三个园区呢，快带着你的父母，亲戚朋友来这里打卡吧！
2021-07-12,未知,5,【景色】 【趣味】 【性价比】 桂林年轻人的狂欢世界，夏天的避暑胜地。
2021-07-07,未知,5,太美了绝绝子，桂林之眼为名的摩天轮大伙们一定要去体验一波大赞！
2021-07-06,未知,5,一天耍3个园子真的好累，不过好耍，大城市的乐园，建议晚上克耍水
2021-07-06,未知,5,景色很号，可玩性很高，强烈推荐大家来玩，服务非常好，项目特别多
2021-07-06,未知,5,超棒超棒超棒超棒！真的很爱，终于有海世界了，可以和女朋友一起来玩了，还可以看看可爱的小鲨鱼，和海豚。。
2021-07-06,未知,5,五星好评，桂林融创乐园必须点个赞，暑假游玩的好地方，极力推荐！
2021-07-22,未知,5,打卡融创水世界夜场人很多大喇叭好刺激一起来造浪池蹦迪吧哈哈哈
2021-07-17,未知,5,海豚表演也太好看了吧。驯养小哥哥太帅了 动物又可爱 非常喜欢💕
2021-07-06,未知,5,好玩，带小朋友玩超开心，海世界可以带小朋友感受海底世界的奇妙
2021-07-06,未知,5,唯美绝伦的水母如同身临大海深处感受大自然最独特的魅力，绝了！
2021-07-15,未知,5,动物也太可爱了八，全家一起来玩儿简直是太棒了，好开心好快乐
2021-07-06,未知,5,值得一游，一天还耍没过，海世界最好耍。
2021-07-13,未知,5,很美好的一天，欢乐部落的摩天轮，赛车，木筏远征！海世界的美人鱼、海豚海狮、小动物们，小孩子玩疯了！就是天气太热，下次再来体验水世界！！！
2021-07-12,未知,5,很好玩，小朋友玩得很开心，好吃的东西也很多，客服小姐姐也很热情漂亮，有机会还会来，配套很完善，赞
2021-07-12,未知,5,这个度假区太好了，海豚海狮表演太精彩了，牛啊！！下次还来
2021-07-12,未知,5,超级棒的拍照圣地，景色超美超级好出片，小姐妹们冲冲冲呀！
2021-07-07,未知,5,鲨鱼很帅，还能潜水，和鲨鱼同游，非常好玩，有机会还会去玩
2021-07-07,未知,5,非常适合带孩子来玩，吃的美食也很多，主要是服务态度特别好
2021-07-07,未知,5,回味一下，值得去看看，还有表演秀场没去，下次有机会去看看
2021-07-24,未知,5,期待这么久的融创终于开业，还好，没让人失望，必须打卡！
2021-07-07,未知,5,赞👍赞👍赞👍赞👍赞👍赞👍赞👍赞👍赞👍
2021-07-15,未知,5,有好多可爱的小动物，还有很多有意思的表演，值得一看，
2021-07-15,未知,5,带着老婆孩子一起来的，老婆孩子开心了一整天，真不错～
2021-07-15,未知,5,第一次看见那么多的小动物，小孩子特别喜欢，下次再来！
2021-07-13,未知,5,:一进海洋馆特别凉快，海狮和海豚特别的可爱，值得一看
2021-07-12,未知,5,在这里度过了非常美好的一天！ 简直不要太嗨！太开心！😎😎 强烈推荐海世界，拍照打卡的好去处！
2021-07-12,未知,5,桂林融创旅游度假区梦幻般的国度，神游仙境的旅游胜地
2021-07-12,未知,5,夜景超级好看，游玩娱乐设备很多，是个旅游的好地方。
2021-07-12,未知,5,海的味道，我知道。真的太美了，不敢相信桂林有海洋馆
2021-07-15,未知,5,海世界表演很震撼、小动物们也很可爱、家人都很喜欢
2021-07-12,未知,5,欢乐部落，夜景是值得的网红拍照打卡地，氛围感不错
