date,ip 属地,评分,comments
2017-08-23,未知,1,这是这次桂林之旅最窝心的一个景点，再感受侗族婚俗的时候，强迫人家参与。在付了参与费25元之后，更是强迫每人掏出所谓的小费。这也就算了，人家直接跟游客说这是我们的工资，最少不能少于30元，还说拿大钞来，我可以找零的。
2018-02-28,未知,4,商业气氛比较浓，看看也挺有意思，斗鸡战斗过程比较短，歌舞也比较短，三大才子走秀很搞笑，形式挺新奇！
2019-05-08,未知,4,可以存包，有讲解员带领游览，有演出，就是门票价格偏贵。建议到桂林游览时选择其他性价比更高的景点。
2018-07-15,未知,4,幸亏是在携程上买的门票，当地的门票实在是太贵了，根本不值那个钱而且商业化特别严重，一会儿就逛完了
2017-07-08,未知,4,还可以，可以逛逛，有推销，但是不强制买，态度也好，不会因为你不买就给你看脸子，从头到尾都笑眯眯的
2018-02-18,未知,5,还行吧，挺不错的，性价比挺高，物有所值，超乎我的想象。
2017-08-07,未知,5,很有民族风情的味道，值得去看一看。我是第二次带朋友去玩
2017-07-07,未知,3,感觉一般，没啥景！去布敏族参观，给我们推销银饰品啥的就说了一个小时，看演出时又卖字画，又什么请的中国书画大师啥的！总共也没看多少地方！
2017-06-01,未知,5,表演还是可以一看，其他的比较一般，没什么让人感觉深刻的
2017-05-22,未知,5,不错，带老人旅游还是比较好的地方，有表演，有斗鸡表演。
2019-10-27,未知,5,好耍 亲身感受
2017-12-27,未知,5,壮族古村还不错，逛逛欣赏一下少数民主特色建筑挺好的。
2017-12-26,未知,5,演员和工作人员都很热情！都主动和游客合影，点赞！！！
2017-12-18,未知,5,古色古香的，挺不错，演出的水平还不错。演员也不错，值
2017-11-29,未知,4,园子比较小，看大舞台演出及斗鸡表演还有点意思，字画拍卖没劲。那龙寨主要是卖银器的，没啥看头。
2017-11-21,未知,5,很有趣的少数民族风俗互动游戏，让我们感触她们的淳朴。
2017-03-31,未知,5,非常满意的一次行程，在取票的时候还有送携程的小礼品。
2020-01-22,未知,5,还可以，，
2019-10-05,未知,5,十一来的，人很多，天很热，一进门就是大榕树，很震撼
2018-04-30,未知,4,就转了一圈那个地方，感觉最有看点的应该是表演了吧，然后还有斗鸡和一颗许愿树，其他也没啥了。
2018-04-11,未知,3,各个民族不同的风格，有说银器制作与功效的，有罕见的斗鸡表演的，还是那个舞台表演好。我3岁多的女儿特别喜欢，喜欢桂林这个美丽的地方。
2018-03-02,未知,5,有少数民族的村寨可以看，还有歌舞表演，可以去看看。
2018-02-22,未知,5,不错的旅游点 值得一去 玩的很开心
2018-02-21,未知,5,整体不错，演出也很好，各个民族的服饰介绍增长见识！
2018-02-20,未知,5,有统一的讲解，服务较好。有壮族村寨特色，值得一游。
2017-10-07,未知,5,美，多有名族特色的地方，刘三姐里面的导游态度多好的
2017-08-04,未知,3,不推荐去，园子不大，没有特色。
2017-07-06,未知,3,门票性价比太低，一进门有导游带领解说，中间还换人，带去瑶族店铺让买银器，浪费时间。舞台表演还算精彩。总体项目少，门票太贵，不建议去
2017-01-16,未知,3,就在住的地方附近但是对这种后期制作产品没什么兴趣。
2024-05-14,西藏,5,园林不错还伴有文化活动，民族团结载歌载舞别具风格
2021-08-12,未知,3,景区面积不小，游客不少，五一人多，景色还是不错的
2018-02-21,未知,4,个人感觉园子不太大，有几个歌舞表演和字画拍卖，斗鸡。景色还可以。去不去两可的地方，鸡肋。
2018-01-28,未知,5,麻雀虽小 五脏俱全，非常值得参观。特别是斗鸡表演。
2018-01-24,未知,5,棒棒的，里面的斗鸡节目很精彩，适合放假带孩子去玩
2017-12-08,未知,5,服务态度好，遊览安排科学，讲解生动，园区有特色。
2016-11-27,未知,4,里面不是很大，可以了解刘三姐的一个生活，还有了解少数民族的习俗，有演出，有斗鸡，挺有趣的
2024-04-06,四川,3,一般，很一般，除了一座雕像，和刘三姐没啥关系。表演也没有体现刘三姐的特征，比预想的差。希望景区改进，把文化特色融入景区名字之中
2021-08-11,未知,3,景区面积不小，五一假期游客不少，景色还是不错的
2018-12-29,未知,5,非常满意！很难忘的旅途，还和最爱的她一起去的！
2018-09-21,未知,5,去玩的时候天气不错，大观园里的演出就不敢恭维了
2018-02-23,未知,3,一路为了卖银子做铺垫，感觉演出也是商业氛围很浓，浪费了这么好的环境和位置，去了不想再去，有点儿进坑了的感觉
2018-02-11,未知,5,园子不错 买门票送的有免费导游讲解 而且里面有表演
2018-02-02,未知,5,不大，但很有特色，表演很有特点，就是门票有点贵
2017-09-24,未知,5,非常好，第一次用它来订门票，很好的体验，五星。
2017-05-30,未知,4,特价很便宜，原价很贵，看了好两三个表演，不错！
2019-08-13,未知,4,一般般不太值得购买门票，就是住的近顺道看看。
2019-08-03,未知,5,表演团的主持人口才很好，少数民族舞蹈也很漂亮
2018-08-01,未知,5,景色不错，有演出还有斗鸡，大概1个小时就够了
2018-03-13,未知,5,挺好的！表演节目还不错，节目还需要增加对歌。
2018-02-22,未知,5,风景美丽，空气清爽，适合老人小孩游玩，不错！
2018-01-12,未知,5,演出不错，东西好吃，烧烤很好主要是女朋友开心
2017-12-14,未知,5,院内建造非常经典，刘三姐表演也很完美，赞一个
2017-06-10,未知,5,进去之后没玩多久就下大雨，匆忙出来，总体不错
2017-12-28,未知,5,演出很好看，特色民族表演，山歌看的也好听。
2017-10-19,未知,5,很有意思的景区，可以很好的了解刘三姐的故事
2017-08-14,未知,4,内景导游十分热情好客，讲解也很细致，但，在购物点安排逗留的时间太长，是美中不足之处
2017-03-19,未知,5,十分方便，可了解少数民族文化，还省了钱
2016-06-26,未知,4,，有讲解员一路介绍，风景还是可以的，就是有点小，景不是很多，地方有点小，商业化太重
2021-07-20,未知,1,真的是挺垃圾的一个地方，有一个房子专门坑男的，见到男的就给戴一个福字挂链就死拽着你进去，不进去可以要交25元。而且不提前告诉你，消费提示在进去之后的牌子上，表演完之后叫到小屋子里付费，还必须带着小费，最少30-40不然不让你出来。后面所谓的表演就是一个山寨组织的老头写字现场售卖，声音极大，很让我难受，这个地方就是刁民景区！
2021-02-24,未知,5,有趣好玩，值得一去！
2020-10-21,未知,1,太差啦。纯粹是坑人的景区。票价贵的过分。给10元都觉得多。景区10分钟就可以逛完，还好意思要80元门票。出门停车场一个人骑个电动车上来就管你要20停车费。演出纯粹是一群业余的演员瞎蹦跶。主要是卖东西为主。景区都不维护，到处杂草。坑！坑！坑！千万不要去
2020-08-30,未知,5,非常方便，性价比极高
2020-08-28,未知,5,有趣好玩，景色不错，值得推荐，体验很好，
2019-10-04,未知,5,景色不错！景色不错！景色不错！景色不错！
2018-08-09,未知,3,票价虚高，窗口售价100元，携程订票便宜点，但是这个价位游览景区真心不值得，表演不够精彩，景观也是人造的，没什么可看的。
2018-05-08,未知,5,门票比较贵，这个电子票非常划算，取票简单
2018-02-04,未知,5,山美，景美，歌也唱得好，就是老年人没优惠
2018-01-23,未知,5,很好玩，感受到了桂林少数民族的风俗风情。
2017-08-19,未知,5,非常好，孩子老人都玩得很开心，表演很好看
2017-08-19,未知,5,非常好，孩子老人都玩得很开心，表演很好看
2017-03-26,未知,5,玩的很开心，值得一去，bian表演很好看
2021-08-11,未知,3,游客不少，景色还是不错的，建议错峰出游
2021-08-11,未知,3,景区面积不小，游客不少，景色还是不错的
2019-08-22,未知,5,第二次去了，导游负责任介绍每一个景点。
2019-01-14,未知,5,导游热心介绍，有少数民族唱歌，非常好！
2018-05-01,未知,5,大剧院演得很好，环境不错，值得大家一游
2018-02-18,未知,5,带小孩玩了一个上午，很有民俗风情的地方
2018-02-13,未知,5,很好，斗鸡表演，刘三姐阿牛哥演出都很棒
2018-01-24,未知,5,棒棒的，里面的表演很精彩，文艺气息浓厚
2018-01-23,未知,5,景区很不错，很有少数民族特色，值得一看
2018-01-21,未知,5,很实惠的价格，景区的景色也很好，值得去
2017-12-14,未知,5,不错，就是推销卖字的影响时间，影响心情
2017-10-02,未知,5,可以！好好，不错，不错，可以！！！！！
2017-08-17,未知,5,节目精彩，值得一看！没去过的可以去看看
2017-08-04,未知,5,小孩在刘三姐观园说，最好玩的是斗鸡剧场
2017-07-20,未知,3,一般，感觉就棵有名的树，其他没什么看头
2016-12-10,未知,3,没去过，不好发表意见，希望不要让人失望
2023-08-11,江苏,5,挺有意思的一个景区，了解了三姐的故事
2018-04-09,未知,5,好、体验到刘三姐故居的风情、少数民族
2018-02-14,未知,5,挺好的，早知道可以带狗狗进入我就带了
2017-10-23,未知,5,总体来说还可以，进园后有园内导游领队
2017-10-22,未知,5,很好玩，风景秀丽，空气清新，很满意。
2017-10-17,未知,5,景区不错挺好的，值得一去，景区欢迎你
2017-08-17,未知,4,景色还可以，就是导游推销的太明显，还聚在一起跟传销开洗脑会一样，推销银制品。
2017-08-04,未知,5,斗鸡剧照，很有意思，刘三姐观园很好玩
2017-07-13,未知,5,一些搬过来的景点，比想象的要差一点！
2017-05-09,未知,5,不错的选择，适合自由行和岁数大的人！
2017-04-07,未知,5,刘三姐大观园门票不贵，很好的风景区。
2017-04-05,未知,5,网上购买票方便，手续简单，进园快速。
2017-03-15,未知,5,里面环境还是挺好的，到处转转也挺好。
2019-10-12,未知,5,随时购买，随时使用，非常方便，很好
2018-08-30,未知,5,价格优惠，抢到了9元，现场买60呢
2018-07-18,未知,5,很快出票，非常方便！下次还找携程！
2018-06-09,未知,5,玩着还算可以，但没有想象中的那么好
2018-04-28,未知,5,一路游玩，感觉不错，值得一去的景点
2018-02-18,未知,5,还不错，壮族风情很迷人，也很有意思
2018-02-13,未知,5,景美，山水***，商业开发的方式不好
2018-02-07,未知,5,山美，人美，景美，还有讲解，不错。
2018-02-04,未知,5,山美，景美，表演好看，歌也唱得好听
2017-12-11,未知,4,园区面积不大，人工痕迹多，总体还好
2017-10-19,未知,5,帮助游客形象生动的了解刘三姐的故事
2017-07-13,未知,5,一些搬过来的景点，比想象的差一点！
2017-07-06,未知,5,大观园还可以吧，主要的还是看表演。
2017-05-09,未知,5,有一个斗鸡表演很精彩，值得的一看！
2017-04-30,未知,5,里面的侗族情歌挺好听的，还有字画看
2016-09-02,未知,3,感觉不错吧！值得来看看吧！蛮好的！
2022-08-19,浙江,3,性价比不高，一般般随便看看就好，
2019-07-03,未知,5,非常有广西壮族民族特色的旅游地。
2019-02-09,未知,5,民旅风情村，十分有特色，挺好的！
2018-12-21,未知,5,名族风情浓厚，值得一游，表演精彩
2018-09-20,未知,5,父母孩子一起去的，实惠又好玩好看
2018-08-25,未知,5,还不错，不排队，还有讲解和演艺看
2018-08-22,未知,5,景区不大，但景色不错，还有节目。
2018-08-14,未知,5,携程旅行网取票方便，又便宜。好玩
2018-01-05,未知,4,由刘三姐扮演者出资打造，有演艺节目，也可以游览，总体不错，性价比还可以。
2017-12-25,未知,4,还可以吧，演出不错，其他一般般。
2017-12-15,未知,5,园子不大，比较快走完，有导游介绍
2017-12-09,未知,5,很好玩，很好玩，很好玩！！！！！
2017-11-19,未知,5,非常方便取票景色优美 具有民族特色
2017-11-12,未知,5,不错，方便，一行四人，很不错的。
2017-09-02,未知,5,既然来了就看看，带着家人溜达溜达
2017-08-18,未知,5,环境非常完美，只是有点被骗的感觉
2017-05-19,未知,5,哈哈哈计算机设备进口南大门诶诶诶
2017-05-12,未知,5,好，真是太好了，美，真是太美了。
2017-04-29,未知,5,不错的选择，环境不错，比较精品园
2017-04-02,未知,5,挺好的，第一次来，对得起这价格吧
2016-06-12,未知,5,没意思，演出也很一般，门票海很贵
2019-10-28,未知,5,里面不大，赶上演出六七十也值啦
2019-08-29,未知,5,还可以吧！就是交通有点不方便。
2019-07-22,未知,5,不错，可以去，就是景区有点小。
2019-03-10,未知,5,我们是两家人一起去的，感觉挺好
2019-02-09,未知,5,民族风情村，感觉还好！！！！！
2019-01-30,未知,5,还不错，挺好的，可以去玩玩。。
2018-08-14,未知,5,斗鸡和表演很好，携程取票方便。
2018-08-13,未知,5,总体还不错，景色和表演都非常好
2018-07-29,未知,5,不太有创抑，一般，私其它的一样
2018-07-15,未知,5,挺好的。。。。。。。。。。。，
2018-06-18,未知,5,照相和看看表演，斗鸡等。还行。
2018-04-29,未知,4,里面不大，但整体布置的还算精巧，免费的导游主要推销
2018-03-26,未知,5,有表演还不错……值得去，挺好的
2018-02-24,未知,5,风景优美，环境干净，表演也不错
2018-02-20,未知,3,适合老人小孩，地方不大不会累！
2018-02-06,未知,5,有演出，有导游免费讲解，不错！
2018-01-08,未知,5,心情好不错旅游的好地方…………
2017-10-28,未知,5,订票换票很方便，景区很美，满意
2017-10-26,未知,5,还行吧 怎么说 不去遗憾 去了也凑合
2017-09-02,未知,5,景点不大，既然去了就去看看呗！
2017-07-02,未知,5,不错啊很好的不错啊很好的不错啊
2017-06-19,未知,5,适合中老年游玩，年轻人不建议。
2017-05-25,未知,5,携程购票方便又优惠，十分满意。
2017-04-09,未知,5,价格公道，游玩顺利。很不错的呀
2017-03-31,未知,5,***
2017-03-08,未知,5,带妈妈去桂林玩 果然很不错啊！
2016-11-14,未知,3,双11买的，性价比不错，但是带进去的活动不好，有强制诱导消费，公园领队带进有25元活动还要小费，这样不好。
2019-05-01,未知,4,一般，演出还不错。景色人工的，没有多少情趣。下次应该不会再去了!
2017-12-25,未知,3,银饰都是几百块滴，很贵！这几天里面吹风的话有点冷！建筑有当地风格！黑衣苗村那个导游讲解得很好！声音很美！
2017-11-18,未知,3,感觉比较一般，旅游团太多了。去的时候还下雨。只是走马观花的玩了下
2017-10-04,未知,4,不错，值得一去！在十一黄金周，里面游客不是很多，但真的很有意思！
2018-02-13,未知,4,还行。原价100太贵，携程划算。里面有的逛，有表演节目可看。
2017-12-15,未知,5,环境好 讲解的也非常好
2017-08-19,未知,3,说实话，里面大商业化了。少数民族村里啥也没有，除推销银器，出来看表演啥也没看到。除此之外空间太小了。
2017-12-25,未知,4,景色还不错，总觉的整个景区有点黑导游领游客进店消费的感觉！
2022-09-03,广东,5,演出主持人水平高
2020-01-14,未知,5,爸爸妈妈非常开心
2019-09-29,未知,4,刘三姐大观园不算太大，门票较贵，景色还不错，可以去看看。
2018-10-14,未知,3,很简单的一个园子，没有什么文化底蕴，景观太简单，有一种好过无的感觉，只能算一个普通小公园，不值。
2017-09-28,未知,4,感受一下刘三姐 虽然是个传说但是从小都知道这个故事 希望流传
2017-06-29,未知,4,还可以吧，一些原住的少数民族房子很不错，淡季，游人也不多
2024-07-30,北京,5,方便，省时省力
2023-09-17,新加坡,5,挺好的 值得一去
2018-07-15,未知,4,幸亏是在携程上订的票，那里的票价太贵了，根本不值那个钱
2017-10-06,未知,4,我们在携程上买门票，比在门口便宜了34元，携程很给力。
2018-02-25,未知,3,园区景色一般，园区很小，还有一个美其名曰的黑衣壮族村庄的参观，其实就是卖银制品的！不建议去！
2017-12-10,未知,4,景区不大 剧场里的表演风情表演不错 还有个斗鸡的也很有趣
2017-10-14,未知,4,景区不大，可游景点不多，表演太精彩了，可是时间有点短
2017-04-09,未知,3,下午4，45到大观园，晚了点，没看到感兴趣的，园景没怎么维修，陈旧了，订80元的门票，不值，
2023-04-16,广西,5,景区很不错
2017-09-17,未知,4,一般，太一般，是老妈说要去，也就1.5小时可以游完
2020-10-20,未知,4,可以看一下演出，看一下斗鸡。
2018-02-20,未知,4,招女婿，看表演很好，重点包导游费用，导游介绍不错
2017-12-27,未知,4,里面的景观还不错，但有不少付费活动，商业味道太重
2017-07-04,未知,4,一般，里面表不大，很多是另外收费项目，商业味太浓
2017-03-07,未知,4,只有一天时间，在市区玩了一下，还不错，交通也方便
2017-10-06,未知,4,景区不大，走走看看表演，不到2个小时就结束了。
2017-04-15,未知,4,携程订票方便实惠！比景点便宜！大观园里商业化。
2018-05-29,未知,3,景区不大，值得观看的东西太少，但景区价格可不便宜，好歹网上购票还有优惠，否则真不值得
2018-05-25,未知,3,实在是很一般，免费我都不会再想去，还收那么贵的票价，一点不推荐，
2018-01-20,未知,4,离公交站稍远一点，有导游，有消费，主要是表演
2016-10-07,未知,3,里面表演场次太少，大多时间导游带人买银饰，男士千万不要接花球，就是骗钱的。斗鸡很有曲
2018-04-07,未知,4,没有想象中的大，景点感觉没有完全开发出来。
2019-01-10,未知,3,景点一般般吧，对60岁以上者没有优惠，价格也较高，导游领到卖银器的地方就结束了。
2018-02-26,未知,4,没有看成表演有点遗憾，不过老人玩得很开心
2018-02-11,未知,1,非常坑！第一个坑点，强行拉入洞房，25元给媒婆，还要给所谓的新娘红包。第二个坑点，导游一直洗脑式地说银的好处，还说一些偏方，然后就开始卖银，因为有第一个坑点，我不会根本不信导游说的话，一个坑人的景点里面所有的东西我一样都不会买。第三个坑点，斗鸡，一开始有4只鸡，说是买中冠亚军送手链，等最后决赛的时候还可以再猜，这个时候就是谁都可以10块钱买那个手链了，对一开始用10块猜的十分不公平。整个景区没有什么景色看，表演也很山寨！我不明白这里的评论为什么还这么好，大家不要来这个景点！
2016-06-12,未知,3,没意思没意思没意思没意思，好无聊好无聊好无聊，不值得去不值得去不值得去，总体差评
2019-08-30,未知,4,还可以吧，凑合着看看，反正景点都差不多
2018-04-30,未知,4,很一般，几个老太太在那地方有点小表演。
2018-02-17,未知,4,挺好，进门有景区自己安排的导游给讲解！
2017-12-09,未知,4,还可以吧，景区不算大，比较具有民族特色
2019-09-23,未知,4,非常不错，值得去看看，那里保持也好。
2017-12-14,未知,4,大众点评50元现场买票100元很优惠
2017-10-06,未知,4,景点还不错，还有许愿树，值得一去看看
2017-08-28,未知,4,民族风情蛮好，演出一般吧。总体还可以
2017-07-04,未知,4,地方不大，节目都是有推销，商业味太重
2017-03-14,未知,4,已写评论，不值这个价钱，很小的一个园
2024-04-16,广东,3,园子不大，内容比较少，刚好是中午去的，等了一个多小时才等到歌舞、斗技表演。
2019-09-14,未知,3,感觉随行导游和游客对金属的用法和价格有什么误解，可能是当地传统，尊重吧……
2018-03-12,未知,4,总体还可以，就是旅游的人太多了，挤
2018-01-07,未知,4,还好吧，免费讲解，但也有一定套路。
2017-08-28,未知,3,园区老旧，商业氛围浓，来过不想来了
2017-05-15,未知,3,怎么说呢，基本上是花钱看表演了，表演要等时间，如果有大把时间但是不觉得浪费
2023-07-25,广西,3,进去有导游，有表演，园子不大，有推销的地方，但是都是自愿。可以自由选择。
2018-10-02,未知,4,景点一般般，演出还可以值得一看。
2018-06-17,未知,4,整体还不错了，景色很美，表演一般
2018-04-10,未知,4,进去时间不错，刚好赶上表演和斗鸡
2018-02-20,未知,3,整体感觉一般，前半部分没啥意思，走到最后去看小剧场演出跟斗鸡表演就可以了
2018-01-27,未知,4,感觉一般，就随便逛逛………………
2017-10-03,未知,4,取票慢方便的，景区就那样，没感觉
2023-05-01,陕西,3,商业化气息浓厚，不建议出游！老年人残疾证没有任何优惠！外地人还是别去了
2019-02-12,未知,3,表演不错，斗鸡不错，有过年气氛
2018-04-29,未知,4,整体还行，就是免费导游推销银饰
2017-05-15,未知,3,一般，里面不大，没想象的好啊！
2021-04-30,未知,3,性价比低，有待改进，景色一般，可玩性低，比较失望的景点，浪费时间！
2019-07-28,未知,1,不建议去游玩。太坑了。里面转一圈，10分钟就完。感觉都是旅游团才会把人带到这个地方，每一处都是要求另外消费，价格特别贵。我们是听了包车师傅建议去的，估计里面有介绍费。所以后来又推荐去靖王府，果断没去。不建议去游玩。实在无景可拍，就拿张两江四湖的景色给大家看看。建议晚上游玩两江四湖。
2019-03-19,未知,1,买了票，现场不给对换，说低于75的票不可以进，窗口非常的不耐烦，让找领导，联系携程客服，等了10分钟，很快解决了，顺利进入园区。这个地方真是不一般的差，大批的旅游团串场。风景没有，演出先卖字画，节目就两三个。斗鸡表演分分钟结束了，服务差，特别差。千万别去。
2023-04-26,广东,4,讲解员往收费项目带
2017-04-18,未知,3,演出一般，但送回桂林的师傅服务很好，把客人都送到酒店了！
2023-05-08,重庆,4,可以，还不错。
2019-08-31,未知,3,景色还可以！景点太少！价格太高！
2018-08-28,未知,3,没什么看的，纯属忽悠外地游客，和一些城市的公园差不多
2020-07-31,未知,4,景色不错，
2020-06-09,未知,4,一般般吧，
2018-03-27,未知,3,没有见过少数民族居住、生活情况的会有一定的新鲜感。
2019-05-12,未知,3,纯人工景点，讲故事和销售纪念品以及斗鸡是主要内容
2018-02-21,未知,1,不建议去，没什么特色，就是卖银的地方，商业重。园区内的导游一人会带15人，周而复此，前面景点而过，但会为引导游客买银做很多铺垫。
2018-02-18,未知,3,演出很精彩、导游服务人员态度不满意、纯属产品推销
2018-10-04,未知,3,一般般 园子太小 报团不推荐去 自由行可以下午去坐坐
2018-11-25,未知,3,太贵不值这么多钱，一次就够了，下会不会在来了
2017-07-26,未知,3,演出无主题，只是用人多些，现价比低，太贵了！
2017-06-11,未知,3,还不错，环境挺好的，买特价票比较值，正价不值
2019-03-24,未知,3,游完景区，感觉不值这个价格，里面风景一般。
2019-01-25,未知,3,一般，园区太小，门票性价比太低，不值得游玩
2017-03-24,未知,3,在桂林时间富裕的话，可以逛逛，没什么特别的
2023-08-16,江西,3,园子好小，主要看点在歌舞表演和斗鸡表演。
2020-06-19,未知,3,性价比低，体验不佳，可玩性低，景色一般，
2019-10-04,未知,3,真的很一般，如果真的要逛，十分钟就逛完了
2019-02-14,未知,1,非常不值得去的景点，表演简直就是敷衍，几个舞蹈演员摆手摆脚几下就算跳舞了？中间阿牛哥还来煽情，说一段话感恩父母…这也算表演…刘三姐唱段还是女主持为了串节目和观众互动就来了几句，当然唱得也一般。剧场环境不咋的，音效太差，声太大太大了，听着难受！长发表演就是看一个长发女阿姨盘头发，两分钟的事…总之，很不值得去！
2018-02-19,未知,3,只能是一般了，尤其是演出感觉有点糊弄人。
2024-09-30,四川,3,对比桂林其他景点，这里确实没什么可玩的
2019-10-02,未知,1,上来就推销先卖字，为了蝇头小利牺牲体验，非常短视。节目也一般，这个项目第一个就来看这个表演，搞得我当天就想回了。我是来旅游的，大上午的看这个，下次不会来了。
2018-02-25,未知,3,一般一般，不建议去，没什么景色可看！
2018-02-19,未知,3,一般般吧，不是很推荐，感觉都是推销。
2018-01-27,未知,3,感觉一般，就随便逛逛………………
2017-11-20,未知,3,景点不大 没多大意思 随便转转可以！
2017-11-20,未知,3,一般般吧 没多大意思！也就随便转转
2020-08-24,未知,3,可玩性低，性价比低，体验不佳，
2020-08-09,未知,3,可玩性低，性价比低，景色一般，
2018-07-21,未知,3,不好玩，去过一次不会去第二次了
2017-10-15,未知,3,表演还可以，就是广告味太浓了；
2022-01-20,未知,3,破败了，游玩项目全是忽悠钱的
2020-08-24,未知,3,体验不佳，性价比低，
2020-06-09,未知,3,景色一般，体验不佳，
2019-07-28,未知,1,不建议去游玩。太坑了。里面转一圈，10分钟就完。感觉都是旅游团才会把人带到这个地方，每一处都是要求另外消费，价格特别贵。我们是听了包车师傅建议去的，估计里面有介绍费。所以后来又推荐去靖王府，果断没去。不建议去游玩。实在无景可拍，就拿张两江四湖的景色给大家看看。建议晚上游玩两江四湖。
2017-08-24,未知,1,最最最坑游客钱包和感情，坑桂林，坑广西，坑中国名誉的一个景点。公园里官方推销银饰品，斗鸡，影响桂林市的形象，当地旅游局不作为！！！！！！！！
2023-02-04,广西,1,跟团来的，各种收费，真的无语，不好玩，这还4A级景区，还收门票啊？
2022-10-05,广西,1,五个人花300多的门票进来被推销，所谓的表演都是忽悠游客消费，什么斗鸡表演，就两只鸡啄就叫表演，还有歌舞表演 歌是放出来的 几个舞蹈演员转圈圈扭几下叫跳舞，真的是坑到无语，超级差评。（还看到有个老人拍几张照花500多，呵呵）
2021-10-22,未知,2,里面很小，也没什么特别的风景，说的是有导游陪同讲解，其实就是一环扣一环的让你掏钱，表演是简单的歌舞表演，主持人还是有点本事，这么尴尬的表演也能幽默的搞定，携程特价票58，窗口人员当着我的面说网络售票太便宜了要控制，实际连长像样的门票都没有，就是一张手写的收据，门市售价85，觉得性价比很低。
2020-09-16,未知,1,已经凭出了有关证件，可售票员不接受优惠，买全价票真是狠毒了，星级降级吧！性价比低，景色一般，可玩性低，体验不佳，乱收费！
2018-07-09,未知,1,一进门有免费导游，我还一兴奋，心想这门票钱没有白出，结果导游只会带你去里面所有需要二次消费的地方走一圈。比如刘三姐家、阿牛哥家，男士进去需要各另付25元，以后又带我们进了购物店，再进了一个大剧院，结果里面在卖书法作品，先说送再说装裱，最后告诉你付400装裱费即可送你……之后就自由活动，结果发现无处可去……总而言之都是套路！
2018-03-14,未知,1,谁有投诉电话的，回复一下我，我要投诉
2017-03-23,未知,1,被忽悠了，进去不到半小时就出来了…
2017-07-07,未知,1,推销从头到尾，表演前自吹自擂卖大师毛笔书法作品 呵呵 ，舞蹈？确定不是瞎扭？
2018-02-22,未知,1,很坑，不值得去，没有看头，部分景点骗购物。很坑，不值得去，没有看头，部分景点骗购物。很坑，不值得去，没有看头，部分景点骗购物。
2018-07-06,未知,2,寨子很小，表演也一般，不值这个钱，有三分之一的游览时间在广告。
2021-09-08,未知,1,体验太差劲了。千万不要去，我们是一群人过去的，里面根本啥都没有。就象征性的做一点点建筑物。逛的地方都没有。尤其是什么做客，娶新娘那个。千万别去。一进去。就要25元。另外还要强制性买他们的荷包，还要被那些阿姨拉住要小费。七七八八下来。一个人要花五六十才能出来。一行人十几个。玩的有8个。几分钟不到就被坑了五六百。另外还有演出也不行。想尽办法坑你的钱。只要到后面说是要互动，我们都怕了。全部都跑出来。就怕被宰第N次
2021-04-04,未知,1,开参观可以但是千万千万千万不要买这的东西，不要被导游啥的少数民族不容易给说的善心大发，这里东西比外面贵一倍多，扶贫没问题但是这吃相太难看了
2023-03-10,广西,1,园子非常一般，强迫必须导游+介绍旅游品，这个算了，我忍了，等着看表演，结果表演全线又是推销又是假唱，大多演员还都是这么个皮笑肉不笑的表情，也真的醉了。真的是“醉”美刘三姐啊……
2017-10-12,未知,2,进园的时候不明白为什么要导游，感觉这里不错有个免费导游，后来全明白了，导游不过几分钟带路时间，后面全是购物，介绍卖银器，只能感叹套路深，游园结果变成银器介绍，看节目表演变成卖字
2017-08-15,未知,2,没啥好玩的 园内导游带了5分钟 就把我们交给了他们的购物导游 介绍了一堆东西后 把我们带到购物点就不管我们了 从进去到出来总共就花了半个小时 没票花了200多 垃圾的景点
2018-03-31,未知,1,什么乱七八糟的，一上来就卖画，一手好牌打烂了，我们这么远来不是来看你卖画的
2019-10-09,未知,1,看见写的好多表演，进去都是赢利性表演，卖画一个表演，赌鸡一个表演，没有想象的那么大好，门票与景点不成正比，值30
2019-08-25,未知,2,门票太贵，商业气息太浓，园子小小的，一不留心就逛完了，节目还挺好，就是前面的商演太多，可以不用去了。
2018-10-05,未知,1,地方太小了，散客在进门的地方让等等十五个人或者十五分钟组成个小***一个导游讲解并领着参观，可就是领着走偏僻的地方一路就讲银子的多种好处，全部为到卖银子用品的商场做铺垫，桂林所有的景点全部卖银饰制品，就看了二十分的表演，也有一个小小斗鸡场，以后会很好玩，开始介绍4只鸡，让大家买那只能赢，赢了会有小礼品，十元一局，好玩也不贵，好我们下注了4号鸡，一直吆喝又有几个人下注了，看到了他们统计了下，只有一个人买了一号鸡，有三个人买了4号赢，好吧那就拿出一号和三号斗，2号和4号根本就没出场，斗了大概十秒，看清是秒，宣布是一号鸡赢了，就这样结束了，我们大家都在问4号为什么不上场斗，说什么4号太弱了让三号代替出场，什么根什么呀，钱是不多可实在是太可笑了吧，有这样操作***吗？实在没什么可玩可看的，还要门票一百块，实在不值，旅游大巴全是人气爆棚，就是为了凑够景点数量的，半小时走完的人工景点也要百元门票费，是非常的不值。
2018-08-18,未知,1,10年前去过，那时候的节目等都比较精心准备。但是，现在的票价与实际感受差得太远，里面的节目越来越差，设施也是十分差，最多值30元吧。就是一个小园子，没点创意了。
