date,ip 属地,评分,comments
2017-11-30,未知,4,时间充足的话，可以去看看，想长寿的人，一定要去哦
2017-10-13,未知,5,十月一日早上爬山，游客不多，拍照不受干扰，山顶看桂林全景，取票方便，票价公道，滑道没必要
2017-05-14,未知,5,取票方便，在疊彩山南門取票，遊玩疊彩山與伏波山。
2016-08-11,未知,5,携程预定很优惠，带小孩的最好把滑道票一起买，滑道就是一个不陡的长滑梯，围上人家准备的护围，戴好手套，老人、小孩、穿裙子的都能玩，价钱麻网上10元，现场20元，不分大小。
2021-07-21,未知,4,去的时候园内没多少人，没啥可玩性，适合外地第一次去桂林的，可以登上山看看桂林全景，避开阳光去效果好，缺点是山不够高还要22门票
2019-06-22,未知,5,话说爬上伏波山能活99岁，爬上叠彩山能活130
2018-08-30,未知,5,游客少，爬上山顶风景不错！个人觉得比独秀峰好！
2018-04-19,未知,4,桂林的最高点，可以全览全程，不是很高，爬起来也不辛苦，值得一去，如玩滑道，最好先买套票，在山上现买20元。
2018-03-08,未知,5,挺不错的辣！山峰高桀，怪石嶙峋。四座山峰都去过了，因为早上去了象山，爬到最后真的是没力气的。一直喘。但是山风吹的特别舒服。在仙鹤山跟明月峰能眺望好几大景区。体验不错。
2023-12-05,广西,5,山顶俯瞰江水和层峦叠嶂的山峰 心旷神怡！山虽然不高，但是台阶还挺高，相当锻炼腿部肌肉！
2023-07-30,北京,4,市区内的山，距离市中心很近，景色不错，山不高，爬到顶峰毫无压力，附近的市区景色尽收眼底，性价比很高，非常值得一看，大力推荐！
2018-10-05,未知,5,景区内景色优美，空气清新，山路也很好走，可能去的比较早，人很少，一路鸟语花香，不错。
2018-03-01,未知,4,空气还不错，但是有条路封闭了没有对游客开放。
2018-02-21,未知,5,不错!进门就有吸引小朋友的天然滑梯，孩子们玩儿得可开心啦！爬上山顶可以俯瞰全桂林，山不太高，老人小孩都可以爬上去，如果爬累了下来还有差不多全程的滑道，值得游玩的地方
2018-02-19,未知,5,登上明月峰可以鸟瞰整个桂林，两江四湖尽收眼底
2018-01-05,未知,5,桂林市不大，却非常美丽，游桂林必先看象鼻山，象鼻山是桂林的招牌，一如江南物华：小巧玲珑，但要看桂林全景，还是要上叠彩山顶，俯瞰全市，一览无余。登上叠彩山，活到壹佰叁
2017-11-14,未知,5,景点还不错当地人凭身份证可以免票进入。叠彩山最高的地方，明月楼 可以往下俯瞰全景 。我买的票，里面还有好运滑道 一块钱可以抵20块钱 那个滑道非常好玩儿！建议大家要买套票。
2017-09-27,未知,5,叠彩山不是很高，也不是5A景区，但是价格便宜，登到山顶能够眺望桂林城的景色，挺不错的
2016-10-16,未知,5,不高的一座山，就在桂林市内，景色很美，各种颜色的植被，重叠出各种色彩，挺值得一游的！
2020-10-10,未知,4,山景一般，爬到山顶可以看到桂林城市的全景，还是不错的，不到半小时登顶，出了不少汗。
2018-09-16,未知,5,爬山看整个桂林市景，又看了日落，漂亮极了。
2018-05-17,未知,5,在桂林市景区里面知名度不高，票价便宜。爬到山顶，有不错的景观，可以看到两江四湖景区
2017-12-30,未知,5,分别登上两座山的山顶 都能看到桂林全景 很不错
2017-12-10,未知,4,叠彩山虽然不高，但是却也与其它的高山大山有共同点，盘山小径，绿树成荫，亭台楼榭皆有。登顶后一览周边景色，使人心旷神怡，眼前豁然开朗，桂林的景色尽在眼前。不旺此行。
2017-11-20,未知,5,山不高，只用十多分钟就上了山顶，风景优美。
2017-10-07,未知,4,桂林是个公园就要买票，就门票价格而言，叠彩山算是性价比较高的了。网上买票比较划算。
2017-09-16,未知,5,景色很美，登高欣赏桂林最美风景。叠彩门票+滑道+伏波门票40元，等于5折，巨划算。
2017-08-19,未知,5,叠彩山不高，三个山头，但是精彩在于爬到最高的山头，能看到桂林周边所以景区。的确很赞
2017-07-25,未知,5,携程订的门票取票处离景区门有一段距离，这点大家要注意。叠彩山拿云亭是看到桂林城最美的地方，在这里你才感觉到桂林山水甲天下！
2015-10-30,未知,4,叠彩山不是很高、爬行几十分钟可到、山上有凉亭、可观桂林城市风貌和桂林市区周边山水美景、是一个休闲、观赏、锻炼身体的好地方。
2024-02-20,广西,5,再游叠彩山，风景不错，可以俯瞰桂林城区，一览众山小。还有滑道也不错。位置就在河沿旁边，风景不错，可以步行到王府景区附近。
2023-10-16,广西,5,登上明月峰，桂林山水近在咫尺，一览无遗，
2020-10-10,未知,5,值得推荐，可以俯瞰整个桂林市区，视觉很棒
2020-08-15,未知,4,景色不错，值得推荐，
2019-10-16,未知,5,还可以，俯瞰整个桂林的好去处。60岁以上半价，全价票携程买便宜一点儿。**有老牌城市的通病，反正哪哪都要票还不便宜，
2019-03-04,未知,5,去晚了，匆忙的爬了上去，路还是比较难走，
2018-10-17,未知,4,爬上桂林最高的山，可以俯瞰桂林市区和漓江
2018-06-15,未知,4,彩山 位于桂林市区东北部，濒临漓江，与城中的独秀峰、漓江畔的伏波山鼎足而立，同为城内的游览胜地。风洞、叠彩楼、望江亭和拿云亭等名胜。山上历代名人的摩崖石刻尢多，其中以明万历广西征蛮将军羽卿所提的“江山会景处”尤为著名，其字形端庄严谨、健劲有力，为文物中的精华。若登上明月峰，驻足拿云 亭，全城景色画书眼底。“一面晴风四面山，望疑仙境在人间”。
2018-06-03,未知,5,美丽叠彩山！经常去玩地方！使我最喜欢地方
2018-03-10,未知,4,登上叠彩山，活到一百三。山不高，台阶有点陡，不过俯瞰桂林风景很赞。另外就是赞扬一下景区的保安和保洁，爬到顶峰时保安大哥一直跟着我们，一开始还不知道是怎么回事，后来跟保洁大姐一聊天才知道发现惯偷，保安一直盯着，非常感谢！
2018-02-27,未知,5,叠彩山旧名桂山，滨临漓江，由明月峰、仙鹤峰和四望山、于越山组成，深受摄影者喜欢。
2017-12-07,未知,4,“登上叠彩山，活到一百三”的山顶石碑虽然夸张，却也令人兴奋愉快。最高的山顶可俯瞰桂林全城，到了桂林游玩，上山顶一次还是很好的感受体验，另外的三个山峰也走了一遭，锻炼腿脚也很不错。但门口售票30元的价格就贵了点，这是相对于中低薪的广大民众而言的，如用网购的价格也还行。
2017-11-19,未知,4,登上叠彩山，活到一百三。连续雨天，幸运的是登叠彩山这天早上没下雨，登顶后山上风很大，可以看到桂林市区及周边的主要山峰，如独秀峰，象山、七星岩、伏波山等。仙鹤洞真是天造奇观，上下山可看到美丽的木龙湖，景色非常优美。
2017-10-17,未知,4,门票比较便宜，正好离酒店不远就过来玩一下，说多好吧不至于，但是也算值回票价。里面有三座山，其中两个峰都不矮，三个山都爬一遍也要1个多小时，山上人也很少，最有名的那个峰可以看到桂林全貌，可惜北面的漓江两岸都是拆迁垃圾，影响了视野。下山还有滑道，还挺长的，10块钱一个人也还可以接受。
2017-10-15,未知,5,换票处在南门，有指示牌很方便找。山不高，在上面可以欣赏桂林风光，还是值得一去的。
2017-10-11,未知,5,除了芦笛岩 桂林市内非常推荐的一个地方 很快就能爬上山 俯瞰整个桂林 视野真的太赞了
2017-10-09,未知,5,不错的旅游体验，可以360°看桂林全景。
2017-10-09,未知,5,到清凉境，生欢喜心。登高远眺，豁然开朗。
2017-08-26,未知,4,今天是特权日，两座山门票只有24元，很实惠。叠彩山、伏波山相距很近，山不是特别高，集自然、人文于一体。不过，两座山的最大亮点在于能够在山顶360度全方位观赏桂林城市全景，从两座山顶，都能看到桂林城山环水绕，充满诗情画意。
2017-08-08,未知,4,携程网定票，便宜了不少，买的门票加滑道的票，景区不错，值得一游，滑道不好玩，在屁股后面系块不，然后从水磨石的滑梯上滑下来，不值20元，另外，桂林所有的公园都是本地人免费，外地人很宰，让人感觉非常不好！
2017-05-31,未知,5,适合爬山，很好！下次有机会还会光临的哈！
2017-03-27,未知,5,挺好玩的，就是还没有走完就下雨了，不开心
2016-12-06,未知,4,该景点检票较松，估计是桂林本地人不收费的原因，进门有个石滑梯，小孩完了很多次，山不是很高 最高峰223米，可惜滑道没开遗憾。在山顶可以看到桂林全貌，说是看太阳落山更美因时间关系未曾尝试，如果从解放桥下到该景点有两站地远。
2016-10-26,未知,4,山不是很高，但还是很不错的，根据自己的情况吧，有人不喜欢爬山 登到山顶可以一看桂林全景，漓江，桃花江一览无余，山峦起伏 风景如画 山不算高，风景甚好，俯瞰漓江，还可以看到象鼻山、独秀峰 很短的滑道，和别人走下山一样的速度，
2016-10-18,未知,4,叠彩山真的好难找啊，山倒是不高，爬下20分钟的样子，爬到最高处，风好大好大，阳光太大，拍出来的照片都是雾蒙蒙的，只好作罢。。。下山后步行10分钟到达伏波山，赶脚和叠彩山差不多就没爬上去，在下面随便逛了一圈，没什么看头。。
2016-08-11,未知,4,这是我们来到桂林去的第一个景点，天气超级的热，但是我们还是坚持去玩了，叠彩山原来就是爬山，没有什么特别的，门票还那么贵。还买了滑道的票，后来才知道是那样子包着块布坐写滑的，后来没用，实在不敢，怕屁股开花。大热天去爬山，天啊。
2016-07-01,未知,4,我们一家三口出游，到了桂林第一站就去了叠彩山，是我从桂林三座有名的山中优选出的一座，因为桂林山高度都差不多，类型也都近似。叠彩山顶端可以看到桂林城区和邻近的伏波山、独秀峰，最好玩儿的是下山的滑道，就像一个大滑梯，成年人也能感受到孩童时的开心，就是觉得价格有点小贵，一家三口要50元。总体来说还是推荐去玩儿一下的。
2015-10-28,未知,4,一到桂林，就在携程上预定了四张叠彩山的门票，比在售票点便宜10元一张，从南门入口一路向上，桂林的山水进入眼帘，让人雀跃不已，终于登上山顶，望出去是一片山山水水，心情舒畅极了。山顶有个小卖部，里面的老师傅也蛮和气的。实际上桂林和杭州的景色有点类似，不过桂林的景点是在漓江边，有一点风景就围起来买门票，有点煞风景，这次在桂林玩，个人以为登个叠彩山看一下桂林全景就可以了，门票在桂林地区是最优惠的，如想看象鼻山，可住在訾洲四季酒店，訾洲公园的门票可免，对面就是象鼻山，象鼻山公园的门票也不要了，省了不少银子，而且訾洲四季酒店的环境可是相当好的。
2019-03-17,未知,4,还不错，人不多，登上明月峰顶，可观城市全貌。网订要从东门进，本地市民可免门票～
2018-09-01,未知,5,70岁以上的外地老人免费，很难得。山不高，爬上顶不累，有时间的话傍晚来，晚霞会不错，我们没时间欣赏不到了。山顶上360度的桂林全景，很美。
2018-04-15,未知,5,叠彩山挺好爬的，就是刚好爬的时候天气有点凉又下雨天风又大楼梯有点陡峭，进去风洞的时候会有人叫你烧香，直接走就是了，爬完了两山两峰感觉整个人瘦了一圈哈哈挺享受的
2018-02-14,未知,4,登上山顶俯瞰桂林全景，情晴天应该效果更好！ 携程网提前预订20元，值得门票价。
2017-11-16,未知,5,景色不错，在山顶能俯瞰全城，眺望远山。
2017-04-30,未知,4,一般般，地方不大，游玩的地方也不是很多，打滴滴过去竟然走过了，绕了一个大圈才找到取票的南门，我的天
2017-02-07,未知,5,幸运滑道蛮好玩，就是太短了点。指示牌不全，有的岔路容易走错
2016-10-27,未知,5,风光不错，山与山层层叠嶂，山湖互相辉映。登上叠彩山，极目远眺，桂林全貌尽收眼底
2016-07-06,未知,5,仙鹤峰陡，风景比明月峰美。明月峰上有滑道20元，老人成人孩子都适宜，很好玩哦。
2020-10-16,未知,4,虽然爬山爬的很累，但是山顶的风景还是很棒的，桂林城市景象尽收眼底。最主要的是我们去的时候人不多，可以慢慢走慢慢拍照。
2020-10-04,未知,5,叠彩山也是桂林市区的名山，是桂林两江
2019-10-08,未知,5,主要是喜欢登山的人可以来，有好几个山可以爬，楼梯有一半比较抖，有几个洞，很有趣，进园之后有收费项目，但没有强迫收费的
2019-05-06,未知,4,就是一座山，很普通的一座山！如果非要说有什么看点的话，就是登上顶峰之后可以看到两江四湖，下来有一个滑道可以付费玩耍。
2019-02-02,未知,5,人比较少，山上风光无限好，心旷神怡。
2019-01-18,未知,5,很好。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2018-12-04,未知,5,如果想看桂林全景，就可以去叠彩山的仙鹤峰，可以把桂林看全了，风景真的不用说。
2017-02-07,未知,5,幸运滑道蛮好玩，就是太短了点。指示牌不全，有的岔路容易走错
2016-10-27,未知,5,风光不错，山与山层层叠嶂，山湖互相辉映。登上叠彩山，极目远眺，桂林全貌尽收眼底
2016-07-06,未知,5,仙鹤峰陡，风景比明月峰美。明月峰上有滑道20元，老人成人孩子都适宜，很好玩哦。
2020-10-16,未知,4,虽然爬山爬的很累，但是山顶的风景还是很棒的，桂林城市景象尽收眼底。最主要的是我们去的时候人不多，可以慢慢走慢慢拍照。
2020-10-04,未知,5,叠彩山也是桂林市区的名山，是桂林两江
2019-10-08,未知,5,主要是喜欢登山的人可以来，有好几个山可以爬，楼梯有一半比较抖，有几个洞，很有趣，进园之后有收费项目，但没有强迫收费的
2019-05-06,未知,4,就是一座山，很普通的一座山！如果非要说有什么看点的话，就是登上顶峰之后可以看到两江四湖，下来有一个滑道可以付费玩耍。
2019-02-02,未知,5,人比较少，山上风光无限好，心旷神怡。
2019-01-18,未知,5,很好。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2018-12-04,未知,5,如果想看桂林全景，就可以去叠彩山的仙鹤峰，可以把桂林看全了，风景真的不用说。
2017-02-07,未知,5,幸运滑道蛮好玩，就是太短了点。指示牌不全，有的岔路容易走错
2016-10-27,未知,5,风光不错，山与山层层叠嶂，山湖互相辉映。登上叠彩山，极目远眺，桂林全貌尽收眼底
2016-07-06,未知,5,仙鹤峰陡，风景比明月峰美。明月峰上有滑道20元，老人成人孩子都适宜，很好玩哦。
2020-10-16,未知,4,虽然爬山爬的很累，但是山顶的风景还是很棒的，桂林城市景象尽收眼底。最主要的是我们去的时候人不多，可以慢慢走慢慢拍照。
2020-10-04,未知,5,叠彩山也是桂林市区的名山，是桂林两江
2019-10-08,未知,5,主要是喜欢登山的人可以来，有好几个山可以爬，楼梯有一半比较抖，有几个洞，很有趣，进园之后有收费项目，但没有强迫收费的
2019-05-06,未知,4,就是一座山，很普通的一座山！如果非要说有什么看点的话，就是登上顶峰之后可以看到两江四湖，下来有一个滑道可以付费玩耍。
2019-02-02,未知,5,人比较少，山上风光无限好，心旷神怡。
2019-01-18,未知,5,很好。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。
2018-12-04,未知,5,如果想看桂林全景，就可以去叠彩山的仙鹤峰，可以把桂林看全了，风景真的不用说。
2018-06-02,未知,5,人少，基本本地人。没见到旅行团，bb喜欢滑道。门口不远就是椿记和阿甘店，
2018-05-20,未知,5,山不高，带老人易于攀爬，可看全城
2018-03-02,未知,5,很不错，可以看到桂林全景，非常棒
2018-02-28,未知,5,上到叠彩山的顶峰，可以一览桂林市城区的全景，上叠彩山也是桂林必去的景点。
2018-02-17,未知,5,总体来说叠彩山还是挺适合休闲爬山的，由于就住在桂林北站，到叠彩山也方便，景点南门的石头滑滑梯很适合小朋友玩。携程订票也很便捷，直接出示订票码就行了，很赞
2017-12-31,未知,5,值得玩一次，风景很美，滑道超好玩
2017-12-04,未知,5,封顶一览桂林市的风景感觉还不错，意外发现了一个天然大滑梯，孩子玩的很高兴
2017-12-02,未知,5,风景不错，在山顶看木龙湖风景漂亮
2017-11-13,未知,5,桂林叠彩山的景色很好，值得一玩。
2017-04-25,未知,5,不错，不算高的山，海拔两百多米！站在山顶可以看到大半个桂林！风很大！舒服
2016-10-11,未知,5,远超想象，比预想的好很多！景点管理不错，风景也很好，very nice！推荐！！！！！！！价钱也不贵，玩的也尽心！好就一个字！！！！！！！！！！！！！！！
2016-08-18,未知,5,一口气登上山顶，桂林市一揽眼底。
2016-01-04,未知,4,景点吗还算还可以吧，只是门票太贵了，可也不能责怪管理者，这是我们国的通病
2023-10-03,广东,5,不错的公园，可以一览桂林市容。
2023-07-19,贵州,5,山不算高但比较陡 顶着大太阳爬的，挺累，但是爬到顶还是开心的，风景特别好
2023-05-22,广西,5,性价比超高的山，山上景色很美。
2020-12-27,未知,4,几百米的小山，登顶后可揽桂林全景，桂北桂南柳江两岸及附近山丘. 景色不错，性价比还算可以.
2020-06-14,未知,5,景色不错，
2019-04-20,未知,5,山峰很不错，到山顶能看到很远处的景色，可以多在上面拍照，到山顶有彩蛋，有长寿山的出处，登上彩凤山，活到一百三！
2018-02-06,未知,5,好漂亮，一览无遗，好景色不错啊
2016-10-11,未知,5,远超想象，比预想的好很多！景点管理不错，风景也很好，very nice！推荐！！！！！！！价钱也不贵，玩的也尽心！好就一个字！！！！！！！！！！！！！！！
2016-08-18,未知,5,一口气登上山顶，桂林市一揽眼底。
2016-01-04,未知,4,景点吗还算还可以吧，只是门票太贵了，可也不能责怪管理者，这是我们国的通病
2023-10-03,广东,5,不错的公园，可以一览桂林市容。
2023-07-19,贵州,5,山不算高但比较陡 顶着大太阳爬的，挺累，但是爬到顶还是开心的，风景特别好
2023-05-22,广西,5,性价比超高的山，山上景色很美。
2020-12-27,未知,4,几百米的小山，登顶后可揽桂林全景，桂北桂南柳江两岸及附近山丘. 景色不错，性价比还算可以.
2020-06-14,未知,5,景色不错，
2019-04-20,未知,5,山峰很不错，到山顶能看到很远处的景色，可以多在上面拍照，到山顶有彩蛋，有长寿山的出处，登上彩凤山，活到一百三！
2018-02-06,未知,5,好漂亮，一览无遗，好景色不错啊
2019-02-11,未知,5,景点还不错，还可以爬山，在山顶可以看到全桂林城的景色，下山还有滑道。
2017-12-13,未知,5,和一家人安逸的爬爬山，虽然没有很多人，可还是因为有家人的陪伴很快乐！
2017-12-06,未知,5,很不错，才9块，地方野蛮大的，当地人免费，在城市里面，边上是小区，山不是很高，但是走走也很好，散散步，哈哈哈，推荐大家去玩玩，离市中心景点都很近的。
2017-08-31,未知,4,来只是感受桂林山水的风貌，单纯景区没什么，只为登高俯瞰，值得。人不多
2016-10-11,未知,5,市内制高点，人少幽静！如在市内游玩时间充裕的话，值得费点力登高望远，一览山水之城的全貌！不过有老人小孩的话最好从南门进，上山的坡度较缓，稍微省力点！
2016-07-07,未知,4,这个景点可去可不去，但这是在市区内，也算一景吧。有时间也看一下也不坏，整个景区就像没有人管理一样，可能是景区不大，风景也一般，经营上没什么回报，所以也没大投资改善环境，一勾话就那样。一般。
2024-04-21,广西,4,很小的景点，空气清新，到此爬爬山还是满惬意的，还是不错的，下次再来
2020-10-07,未知,5,蒙导很热情，介绍也很详细，行程安排很合理，桂林值得永一游体验很好，
2020-06-30,未知,5,下雨去的，爬上去可以看全景，还不错，也不高，半小时能爬到顶！挺好的
2019-09-17,未知,5,叠彩山非常值得爬，半小时就能爬上去，门票不贵，可以看到桂林市全貌。
2019-02-11,未知,5,景点还不错，还可以爬山，在山顶可以看到全桂林城的景色，下山还有滑道。
2017-12-13,未知,5,和一家人安逸的爬爬山，虽然没有很多人，可还是因为有家人的陪伴很快乐！
2017-12-06,未知,5,很不错，才9块，地方野蛮大的，当地人免费，在城市里面，边上是小区，山不是很高，但是走走也很好，散散步，哈哈哈，推荐大家去玩玩，离市中心景点都很近的。
2017-08-31,未知,4,来只是感受桂林山水的风貌，单纯景区没什么，只为登高俯瞰，值得。人不多
2016-10-11,未知,5,市内制高点，人少幽静！如在市内游玩时间充裕的话，值得费点力登高望远，一览山水之城的全貌！不过有老人小孩的话最好从南门进，上山的坡度较缓，稍微省力点！
2016-07-07,未知,4,这个景点可去可不去，但这是在市区内，也算一景吧。有时间也看一下也不坏，整个景区就像没有人管理一样，可能是景区不大，风景也一般，经营上没什么回报，所以也没大投资改善环境，一勾话就那样。一般。
2024-04-21,广西,4,很小的景点，空气清新，到此爬爬山还是满惬意的，还是不错的，下次再来
2020-10-07,未知,5,蒙导很热情，介绍也很详细，行程安排很合理，桂林值得永一游体验很好，
2020-06-30,未知,5,下雨去的，爬上去可以看全景，还不错，也不高，半小时能爬到顶！挺好的
2019-09-17,未知,5,叠彩山非常值得爬，半小时就能爬上去，门票不贵，可以看到桂林市全貌。
2023-12-04,广西,4,登上叠彩山可以远望伏波山，独秀峰。还可以俯瞰桂林全貌，景色不错。
2023-12-04,广西,4,登上叠彩山可以远望伏波山，独秀峰。还可以俯瞰桂林全貌，景色不错。
2023-05-03,北京,5,叠彩山还是有些意思的，可以登顶俯瞰桂林市区全景，可以去仙鹤洞打卡
2019-09-29,未知,5,游客不是很多，没见到旅行团，山不太高 登顶不困难，山顶可俯瞰桂林市区。另外景区里干净，图标清楚。值得一游。
2019-09-22,未知,5,去叠彩山一定要爬上山顶，山不算太高，这样可以观赏桂林山水的全景。
2019-06-09,未知,5,“登上叠彩山，活到一百三”的这块碑登顶就可以看到。山顶的风景也是不错的，放眼望整个桂林城，别有一番滋味。
2018-05-05,未知,5,登上叠彩山，活到一百三！登山锻炼身体呼吸清新的空气感觉神清气爽！
2018-02-15,未知,5,看桂林全景最好的地方，能看到听过的大多数山！！！还是很值得一爬的
2018-02-01,未知,5,感觉特别好，叠彩山很漂亮，就是我去的时候下雨所以路特别的滑，但是登到山顶之后的风景很漂亮！滑道超级好玩！
2017-10-12,未知,5,非常值得一去 山顶美不胜收
2017-10-05,未知,5,直接携程购票，到景点南门售票处出示二维码即可取票，方便又便宜。叠彩不算高，到挺值得去，悠闲游，不会太累。
2017-06-02,未知,4,层层叠叠的小山公园。可以登高望远。石刻也蛮不错。携程票便宜到9元
2022-11-14,贵州,5,日落绝美，一定要爬到山顶哈！到处都在封山，只有叠彩没有，感谢！
2021-02-22,未知,3,小景点而已，门票25不值这个价钱，没多少人去，山也不高，不过是俯瞰桂林市的好去处，建议避开阳光去爬山拍照，否则效果大打折扣
2019-09-15,未知,3,叠彩山并不高，知道的人也不是很多，所以春节旺季爬山的人也是寥寥无几。山上风景一般，可以看到市区的美景！
2019-05-03,未知,5,桂林叠彩山，爬到山顶，俯瞰四周时，风景特别好看。一定不能错过。
2019-03-22,未知,4,选择去叠彩山，原本是想爬上明月峰看桂林全景，没想到叠彩山人文历史悠久，名人题字石刻云集，值得深度一游。
2018-06-11,未知,3,就是来爬爬山，山不高，景色还可以，检票员态度不耐烦，不可以直接刷屏入，一定要到时间去换票，说是机器坏了
2018-02-12,未知,5,取票方便快捷，景区没有逛完，去了最高峰明月峰 ，孩子在门口小滑道玩的开心ヽ(○^㉨^)ﾉ♪，到山顶可以360度看到桂林全景，非常不错。值得一看。
2017-11-24,未知,5,很不错的一个景点，有山有水，登山有景，一览桂林市区，不错不错。
2017-10-09,未知,5,风景如画，山比较高，都是阶梯，一路走走停停爬上去也不会很累，到最顶峰的风景能清楚的看见漓江，一览众山小
2017-04-30,未知,5,挺不错的，网上买票比在窗口便宜了二十多块钱。可以看到桂林全貌！
2024-04-04,上海,4,山不算高，爬上去大概二十分钟。上面看看桂林城景，还是不错的。
2022-10-17,广西,5,位于桂林市中心，交通便利，山顶上可以鸟瞰整个城市，美不胜收。
2021-10-19,未知,4,小雨天登山，人少不晒，空气清新，别有一番风味。山顶可俯瞰象鼻山，有石碑书“登上叠彩山，活到一百三”。
2021-07-24,未知,5,感觉不错的一座山，不是很高，有点险要，有两个山头，因为时间关系只爬了一个山，走到山顶，整个桂林尽收眼底，山上也有很多人文景观，总体感觉不错。
2019-10-06,未知,4,风景很好非常漂亮，登上山顶可以观看到象山全貌，山不高，爬着一点都不费劲，不需要取票，可以直接扫码进入
2019-09-04,未知,5,非常好玩！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
2019-08-26,未知,3,桂林的旅游景点价格都比较高，50多的景点，太一般了，不太推荐
2019-07-27,未知,5,山不是很高，但俯瞰桂林的风景特别美。山清水秀，着实不假。棒！听说有鸡血石展馆，但没有找到，有些可惜。
2019-07-14,未知,5,不错的地方，山不在高，比隔壁木龙湖门票亲民，站山上一览众山小
2019-07-07,未知,5,不大的一个公园，景色不错，登顶可以看桂林城貌！大滑梯挺好玩的
2018-04-13,未知,3,一般般，与门票价格不合，对本地居民开放，但对外地游客说是宰客也不为过，桂林许多景点门票价格太高得离奇，象鼻山公园围墙竟然用铁丝网围起来，为防止游客在公园以外照到象鼻场景，故意设置象屏风一样的障碍物，总之这次桂林之行给我们留下极坏的印象。
2018-03-23,未知,5,上到山顶可以把桂林景色尽收眼底，可惜今天多云，没能看到落日。
2018-02-02,未知,5,山不大，爬起来也不累，人少，南门进换票很方便，开车去直接到东门进好。登顶可以看到市区，下面是木龙湖，夜游船掉头的地方，晚上在船上看山也很美。
2018-01-11,未知,5,非常好玩，站在叠彩山顶能一览桂林全貌，去桂林值得一游此地。桂林美景尽收眼底，不愿做神仙，愿做桂林人。
2018-01-01,未知,5,不虚此行，叠彩山很棒，有4座小山峰，一山还望一山高，全部登完很有成就感，最高峰仙鹤峰上有个巨型山洞贯穿山腰，很壮观，在外面木龙湖附近也看得到
2017-10-16,未知,5,兑票十分方便，出示一下号码就行了，直接登了明月峰，明月峰很美，桂林景色一览无余，很好的，可以去看看哦
2017-10-13,未知,4,到桂林的第一天刚好没有行程就定了叠彩山的票，总体感觉不错。山不算高，爬到山顶可以看到整个桂林的风景。
2015-11-26,未知,5,很不错的地方，景色优美，山水秀丽。大家不防去参观旅游一翻吧！
2019-07-14,未知,5,不错的地方，山不在高，比隔壁木龙湖门票亲民，站山上一览众山小
2019-07-07,未知,5,不大的一个公园，景色不错，登顶可以看桂林城貌！大滑梯挺好玩的
2018-04-13,未知,3,一般般，与门票价格不合，对本地居民开放，但对外地游客说是宰客也不为过，桂林许多景点门票价格太高得离奇，象鼻山公园围墙竟然用铁丝网围起来，为防止游客在公园以外照到象鼻场景，故意设置象屏风一样的障碍物，总之这次桂林之行给我们留下极坏的印象。
2018-03-23,未知,5,上到山顶可以把桂林景色尽收眼底，可惜今天多云，没能看到落日。
2018-02-02,未知,5,山不大，爬起来也不累，人少，南门进换票很方便，开车去直接到东门进好。登顶可以看到市区，下面是木龙湖，夜游船掉头的地方，晚上在船上看山也很美。
2018-01-11,未知,5,非常好玩，站在叠彩山顶能一览桂林全貌，去桂林值得一游此地。桂林美景尽收眼底，不愿做神仙，愿做桂林人。
2018-01-01,未知,5,不虚此行，叠彩山很棒，有4座小山峰，一山还望一山高，全部登完很有成就感，最高峰仙鹤峰上有个巨型山洞贯穿山腰，很壮观，在外面木龙湖附近也看得到
2017-10-16,未知,5,兑票十分方便，出示一下号码就行了，直接登了明月峰，明月峰很美，桂林景色一览无余，很好的，可以去看看哦
2017-10-13,未知,4,到桂林的第一天刚好没有行程就定了叠彩山的票，总体感觉不错。山不算高，爬到山顶可以看到整个桂林的风景。
2015-11-26,未知,5,很不错的地方，景色优美，山水秀丽。大家不防去参观旅游一翻吧！
2019-07-14,未知,5,不错的地方，山不在高，比隔壁木龙湖门票亲民，站山上一览众山小
2019-07-07,未知,5,不大的一个公园，景色不错，登顶可以看桂林城貌！大滑梯挺好玩的
2018-04-13,未知,3,一般般，与门票价格不合，对本地居民开放，但对外地游客说是宰客也不为过，桂林许多景点门票价格太高得离奇，象鼻山公园围墙竟然用铁丝网围起来，为防止游客在公园以外照到象鼻场景，故意设置象屏风一样的障碍物，总之这次桂林之行给我们留下极坏的印象。
2018-03-23,未知,5,上到山顶可以把桂林景色尽收眼底，可惜今天多云，没能看到落日。
2018-02-02,未知,5,山不大，爬起来也不累，人少，南门进换票很方便，开车去直接到东门进好。登顶可以看到市区，下面是木龙湖，夜游船掉头的地方，晚上在船上看山也很美。
2018-01-11,未知,5,非常好玩，站在叠彩山顶能一览桂林全貌，去桂林值得一游此地。桂林美景尽收眼底，不愿做神仙，愿做桂林人。
