date,ip 属地,评分,comments
2019-12-20,未知,4,这是一条位于桂林市中心的购物街，货物琳琅满目，还有很多美食，有时间可以好好逛逛。
2019-11-16,未知,5,去桂林玩可以在附近住和吃，离景点都很集中
2017-04-02,未知,4,就在大瀑布酒店边上，还不错，里面有很多吃饭的地方，晚上蛮热闹的，都是旅游者居多。
2017-01-01,未知,1,在正阳步行街，大家千万不要去这家店买东西，老板很坑，东西也不好，几个朋友在他家买东西都被骗了，千万别在他家买！！！！！！
2016-11-28,未知,5,里面小吃很多，但大多是排挡，价格不便宜。
2016-11-02,未知,5,桂林市中心最热闹的步行街，吃喝玩乐一条街
2016-04-12,未知,5,好吃的东西好多，特产也非常多！值得游玩！
2016-03-02,未知,3,东西便宜但是不干净。有点像北京的西单。疯狂烤翅还有钟楼附近的章鱼丸子值得一试。油炸王田螺姑娘比较一般建议少买尝尝就行了。
2021-06-10,未知,5,酒店正好在这边，所以出门觅食就很方便。
2019-06-18,未知,5,很热闹的一条街，在桂林的时候可以去逛逛
2019-04-06,未知,5,步行街值得去，周围都是玩的，超级棒的！
2017-04-05,未知,5,桂林市区内逛街的好去处，晚上逛夜景不错
2017-04-02,未知,5,特色的步行街，街内售卖当地特色土特产。
2016-04-01,未知,5,很不错，晚上很热闹。向里面走，有好吃的
2016-02-02,未知,5,蛮好的，逛逛街，吃吃饭，感受慢节奏生活
2016-01-01,未知,4,桂林旅游最主要的小吃集散地 极力推荐 酸辣粉（排队那间）及红酒牛肉 是必尝美食
2015-12-17,未知,4,店铺挺多的，价格也不贵，桂林的整体消费水平还可以，服务态度也很好，对游客挺热情
2016-05-03,未知,5,小吃好多流连忘返住在这里的酒店好幸福
2016-04-27,未知,4,正阳步行街吃田螺，泡酒吧泡到凌晨。里面小伙子歌声真不错，桂林市区爱尔兰酒吧里。与邂逅的朋友聊天说地，回酒店已经是凌晨
2020-08-02,未知,5,很休闲的步行街。。。。。。。。。。
2020-03-19,未知,5,桂林最繁华的地方就是正阳步行街了。
2017-08-26,未知,5,来桂林非常值得一去的地方，景色宜人
2015-12-17,未知,4,步行街不算长，但是很喜欢里面的各种小吃，味道好，很辣的，当地小朋友都这么吃
2022-12-23,广西,5,市民友好，商品琳琅满目，交通便利
2021-05-11,未知,5,步行街很有特色不错的地方和分享、
2020-01-20,未知,5,步行街的不远，就是东西巷，不错的
2019-07-31,未知,5,桂林的美食街，小吃和小商品丰富。
2019-05-27,未知,5,古色古香！吃吃喝喝逛逛的好地方！
2019-03-11,未知,5,里面美食城很好，各种小吃应有尽有
2018-05-19,未知,3,感觉就是逛街！没有多大的区别！除了穿过去能在江边走走！还真没什么好逛的！
2017-06-22,未知,5,真心不错的地方！体验不一样的风情
2017-01-04,未知,5,比较值得，推荐这个地方，挺有意思
2016-07-23,未知,5,还行，就是商业味太浓了，一般般吧
2016-06-28,未知,3,就是一般的步行街，没有什么特色，卖特产的也不便宜，正对着的双塔湖，离象鼻山也近，可以逛的时候溜溜，不推荐特意过来
2023-08-08,浙江,5,总体很漂亮，是个令人放松的地方
2023-07-26,上海,5,【景色】不错哦，日月双塔打卡。
2020-02-06,未知,5,这里的服务态度个个都是一级棒啊
2019-06-13,未知,5,可以去溜达一圈，很干净，挺好的
2018-05-06,未知,5,有计划前去，不知道怎么样。哈哈
2017-05-04,未知,5,十字街应有尽有，桂林的旅游圣地
2017-03-15,未知,5,小街不算长，小吃工资品最集中。
2016-07-11,未知,5,步行街人真是多啊，不过很有序。
2016-04-18,未知,5,很繁华，商品质量好，价格小贵。
2016-04-02,未知,5,这个地方很不错，什么都很不错。
2021-11-15,未知,4,这条步行街上有很多小吃，也有很多店铺，你可以按自己的喜好，随心所选。
2019-10-08,未知,4,离两江四湖，日月双塔很近，在附近的公园溜达溜达也是很有韵味的，前提是你要跟朋友或者俩人一起出来才更好，我当时是自己一个人去的，偶尔看见人多都会很羡慕
2018-05-09,未知,4,步行街逛的人特别多，特别是周末节假日那是人挤人呐
2023-03-23,上海,4,虽然今天人有点多，但是服务人员配置齐全，服务很到位，态度也很不错！
2022-02-16,未知,4,桂林市中心的一条步行街，有王成商厦等大型商超，还有很多店铺和吃食。
2021-07-13,未知,4,挺长的，可以逛很久，各种店铺都有，玲琅满目哈～
2020-10-03,未知,5,还不错 很热闹哟 吃的也很多呢
2019-07-25,未知,4,位于市中心，交通方便。集美食和购物于一体。是旅游休闲购物的好地方。
2019-02-12,未知,4,很漂亮的街区，有文化，服务不错，不会欺客，东西质量好，环境保护好。
2018-05-10,未知,4,巴西鼓很有印象，敲鼓的女生很美。还有现场做辣椒酱的，远远闻到香味。
2017-08-18,未知,3,就在两江四湖的旁边，很近，住在那儿晚上可以散散步，酒店还是有几家的
2022-03-17,未知,4,桂林市区长六六六米长，十三米长的商业旅游步行街，规模不算太大。
2015-11-14,未知,4,就是一个卖旅游纪念品的自由市场，摊位林立。另外还有各种餐饮店。
2017-08-10,未知,4,随便逛了逛，就是条商业气息浓厚的步行街，买了点特产做随手礼。
2016-12-17,未知,4,有很多先吃，购物吃东西一条街，大家值得一去哦，东西巷就在旁边
2016-02-27,未知,4,商品齐全，人人比较热闹非凡，有美食街道不错，价格比较实惠的。
2021-10-24,未知,4,有很多五花八门的店铺和琳琅满目的商品，还有很多好吃的小吃。
2017-10-19,未知,3,说实话，桂林的景色确实还可以，但配套的公共设施和管理服务真不怎样，有种小县城的感觉。小吃还可以。
2017-08-17,未知,3,到处的步行街都差不多，没什么特别感受。离日月双塔和象鼻山近，可以顺路过去走走
2017-08-06,未知,4,很热闹的步行街，但也很商业化，主要是购物，逛逛还是可以的
2018-07-30,未知,4,和别的地方步行街大同，没有什么特色
2020-12-18,未知,4,都是店铺，花钱的地方。到此一游。
2017-05-01,未知,4,住在这里，疯狂吃米粉。和曦鹏，东，响的毕业旅行第一站
2020-09-21,未知,4,桂林老牌的逛街圣地，有很多大小店铺，还有很多美食。
2018-03-15,未知,4,早上去的，好多店都还没有开门。
2016-04-25,未知,4,人挺多 夜市很热闹 外国人比较多 也有美食街 可以买买特产
2016-03-28,未知,4,白天看起来有点破，晚上还不错，很热闹，灯光也挺美。
2016-01-30,未知,4,都是一些小吃和特产，东西没有什么特色。价格还可以。
2018-01-20,未知,4,夜晚很热闹，有很多卖土特产的商店，与东西巷很近。
2017-11-29,未知,4,买小商品旅游纪念品的好去处，很早就有的步行街了。
2016-04-08,未知,4,这条街上很多吃的，人流也很多，离周围的景点也近。
2020-03-02,未知,4,有几家好吃的店，跟国内其他步行街都雷同，一般吧
2019-03-09,未知,4,是个购物不错的地方，附近吃的也挺多，性价比挺高
2017-11-17,未知,4,比较平淡无奇的商业街 没有美食也没有品牌 比较失望
2017-07-05,未知,4,算得上很闹热了吧，特别是旅游旺季，人那个多得啊
2015-11-21,未知,4,桂林的市中心，晚上特别热闹！桂林逛街的唯一去处
2017-10-27,未知,4,综合性质，有些饭店环境脏乱差，其他方面挺好的
2016-08-14,未知,5,非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好非常好
2018-06-02,未知,4,正阳步行街比较热闹，因为那里靠近中心广场。
2017-02-08,未知,4,觉得没啥可逛的 感觉不如靖王府边上的东西巷好
2021-07-01,未知,4,步行街上很多店铺有吃穿用的，还有玩儿的。
2020-12-25,未知,4,时髦的商品，各式各样的美食，一定要来哦！
2019-10-14,未知,4,节假日和长假期间，游人如织，要注意安全。
2021-09-18,未知,4,2000年重建的一条商业街，有点没落了
2021-03-06,未知,4,步行街已经相对老旧，基本就是服装和餐饮
2021-04-11,未知,4,有吃、有喝、有玩、有购，真好呀！！！
2018-08-11,未知,4,当地特色小吃很多，味道不错，海鲜多。
2017-08-21,未知,3,步行街两边都是各种小商店 没什么特色 不过离滨江道靖王府很近
2016-08-25,未知,4,同质化严重，而且不少不是当地产的货。
2020-02-17,未知,4,老城区商业街，非常的热闹。吃的多。
2021-03-10,未知,4,相对老旧，钟楼附近的油炸王还不错
2017-06-30,未知,4,挺漂亮的，有很多东西卖。古老特色
2016-07-20,未知,4,跟很多的步行街差不多，都是商店。
2021-07-12,未知,4,吃喝玩乐都有地方，欢迎来逛逛。
2019-10-28,未知,5,坐落于市中心的正阳步行街积购物与休闲于一体。晚上的步行街更是热闹非凡。
2019-10-14,未知,4,小吃一条街，也有卖别的物品的。
2019-08-04,未知,4,商品多，比较热闹，离各景点近。
2019-03-21,未知,4,步行街适合女生逛街，可以去看看
2017-07-12,未知,4,东西巷可以看看，仿古建筑也不错
2017-10-21,未知,2,这个街真的给外地人看的，有一家号称老字号米粉店的桂林米粉，我们当天下了飞机，住在大瀑布旁，晚上去逛正阳步行街，吃了他家一个普通米粉20块，一个牛肚米粉59块，而且特别难吃~~~~后来才知道，当地米粉都是4元，或者5元，最贵的米粉也不会超过12元，我们不幸的第一顿桂林米粉被坑了，大家不要相信什么这一家招牌牛肚米粉，59一碗的，简直是坑死人
2017-07-15,未知,3,和一般的商业街没什么区别，感觉没什么特色
2020-09-06,未知,3,这个步行街很大，在一个地级市来说很大了
2017-12-08,未知,3,步行街不长，基本上是外地游客，餐厅的水平一般般，不推荐。
2016-02-29,未知,3,比西城步行街购物环境好，小吃美食多，尤其田螺做得很美味。
2019-02-16,未知,3,每个地方都有这么一个步行街，纯属为了孩子逛逛，逗逗乐
2019-12-27,未知,3,订的酒店离得近，就去溜了一圈，路不长，很快就能走完
2018-08-24,未知,3,古街巷全国的都差不多，同质化严重，但好在路还算宽敞
2016-06-27,未知,4,这里的东西都比较贵，没有尚水街便宜。更没有阳朔西街便宜！感觉就那么回事吧！很热闹，人很多！
2017-10-26,未知,3,商业街现在哪里都差不多，就当走路散步的一个去处吧
2023-02-11,浙江,1,哇，服携程，搜河南驻马店正阳竟然跑出象鼻山、王城公园附近景点，原因是广西桂林的正阳步行街，这是南北串串啊！我再配点串串图片。
2019-09-22,未知,5,很热闹，特产多，小工艺品也多，下次还会来
2016-11-27,未知,3,太挤了太挤了最近还在施工早晚都特别吵
2019-10-10,未知,5,桂林美食一条街，可以直接走到日月塔
2016-12-01,未知,3,街道太小，铺面也少，经济无法带动！
2019-03-01,未知,3,吃的很多，消费很便宜，可以逛一逛
2019-03-13,未知,3,好多本地特色小吃特产。值得一游
2017-08-04,未知,3,感觉全国的步行街都是如此的无聊
2017-09-14,未知,2,比较差劲的一条街，还没看到哪个步行街这么冷清，没人气，这样下去不就是要恶性循环了。不如西城步行街，尽管西城步行街规模也较小，但烟火气还旺一点。
2018-09-08,未知,1,千万别去，东西贵的要死！不如阳朔西街热闹
2016-11-28,未知,2,最近在施工早晚都很吵睡眠好的可以忽视哈哈小吃很多最好有认识的人带着找能吃到相对正宗的
2017-06-25,未知,2,个人觉得没必要去，没什么意思。小吃，以及卖的东西满大街都有，不需要花时间在这里
2019-03-31,未知,2,一条一点特色都没有的街市，失望的地方
2016-02-12,未知,1,开玩笑的跟老婆说很像东莞的某一个菜市场旁边商场，没有多少特色
2017-08-02,未知,1,哈哈哈，这也叫步行街，屁大个地方。
